turbine_idx,phase,acidification - accumulated exceedance (AE)[mol H+-Eq],climate change - global warming potential (GWP100)[kg CO2-Eq],climate change: biogenic - global warming potential (GWP100)[kg CO2-Eq],climate change: fossil - global warming potential (GWP100)[kg CO2-Eq],climate change: land use and land use change - global warming potential (GWP100)[kg CO2-Eq],ecotoxicity: freshwater - comparative toxic unit for ecosystems (CTUe)[CTUe],"ecotoxicity: freshwater, inorganics - comparative toxic unit for ecosystems (CTUe)[CTUe]","ecotoxicity: freshwater, organics - comparative toxic unit for ecosystems (CTUe)[CTUe]","energy resources: non-renewable - abiotic depletion potential (ADP): fossil fuels[MJ, net calorific value]",eutrophication: freshwater - fraction of nutrients reaching freshwater end compartment (P)[kg P-Eq],eutrophication: marine - fraction of nutrients reaching marine end compartment (N)[kg N-Eq],eutrophication: terrestrial - accumulated exceedance (AE)[mol N-Eq],human toxicity: carcinogenic - comparative toxic unit for human (CTUh)[CTUh],"human toxicity: carcinogenic, inorganics - comparative toxic unit for human (CTUh)[CTUh]","human toxicity: carcinogenic, organics - comparative toxic unit for human (CTUh)[CTUh]",human toxicity: non-carcinogenic - comparative toxic unit for human (CTUh)[CTUh],"human toxicity: non-carcinogenic, inorganics - comparative toxic unit for human (CTUh)[CTUh]","human toxicity: non-carcinogenic, organics - comparative toxic unit for human (CTUh)[CTUh]",ionising radiation: human health - human exposure efficiency relative to u235[kBq U235-Eq],land use - soil quality index[dimensionless],material resources: metals/minerals - abiotic depletion potential (ADP): elements (ultimate reserves)[kg Sb-Eq],ozone depletion - ozone depletion potential (ODP)[kg CFC-11-Eq],particulate matter formation - impact on human health[disease incidence],photochemical oxidant formation: human health - tropospheric ozone concentration increase[kg NMVOC-Eq],water use - user deprivation potential (deprivation-weighted water consumption)[m3 world eq. deprived]
75280,Assembly,4.0977916240035136e-06,0.0009135976777280253,2.111735831427493e-06,0.0009101857024111347,1.300239485464116e-06,0.005946521645529335,0.005759045921769553,0.00018747572375978907,0.017846116514318604,3.341439526011376e-07,8.923582919635039e-07,9.220545181874275e-06,4.2645684718035695e-12,3.2006573506679583e-12,1.0639111211356102e-12,1.2323729811365205e-11,1.1876858189467286e-11,4.468716218979223e-13,0.0004161391924431977,0.0034619993591355914,9.053036296132456e-09,1.751762309177674e-11,5.1354389493786083e-11,3.540917525736706e-06,0.0006672563333106593
75281,Assembly,4.1130175899887395e-06,0.0009165346834036528,2.1182447609549026e-06,0.0009131129639370375,1.303474705661416e-06,0.0059597753179465906,0.0057715737040029075,0.0001882016139436911,0.017883123207506707,3.355028572137505e-07,8.953899015023989e-07,9.252112710912325e-06,4.276167296028711e-12,3.2068415233579336e-12,1.0693257726707764e-12,1.2377370093657076e-11,1.1928074411653089e-11,4.492956820039895e-13,0.0004163766516150804,0.003470868641309817,9.08734646462061e-09,1.756417181191194e-11,5.1544393317426696e-11,3.5541677129772685e-06,0.0006697708916065155
75282,Assembly,4.092648046579035e-06,0.0009122010892919439,2.110028224240287e-06,0.0009087923185605213,1.2987425071831993e-06,0.005942588316634915,0.005755455410583299,0.00018713290605162314,0.017828548119232283,3.3365918176048643e-07,8.909966113255183e-07,9.206716256543923e-06,4.259200879866804e-12,3.197976430217856e-12,1.0612244496489464e-12,1.2327106630931997e-11,1.1879990364595606e-11,4.47116266336391e-13,0.0004160295705729292,0.003458415096204656,9.064899049221845e-09,1.7495092071562356e-11,5.126738043082392e-11,3.5349505109771638e-06,0.0006660503427130376
75327,Assembly,5.655212408330546e-06,0.0012919509885140918,2.925922146915411e-06,0.0012871908702343242,1.8341961328538457e-06,0.0077995669425860005,0.007536618339350927,0.0002629486032350864,0.02556927970815073,4.651214773845689e-07,1.2453160563358375e-06,1.2835929743519844e-05,5.790352179484791e-12,4.245931583633535e-12,1.544420595851254e-12,1.6161532154262785e-11,1.557084495328383e-11,5.906872009789657e-13,0.0006057101804753563,0.0048767260160384514,1.1043873207004053e-08,2.516841709524796e-11,7.167425265880118e-11,4.968558073736337e-06,0.0009478196351285813
75328,Assembly,5.655907768066649e-06,0.0012932744587559296,2.9247748183459794e-06,0.0012885141517499413,1.8355321876435898e-06,0.007798572478479201,0.007535303696739722,0.0002632687817394925,0.025585870868787577,4.6525914949984257e-07,1.2464472028091887e-06,1.2846678913169517e-05,5.795144125008017e-12,4.247954425114486e-12,1.5471896998935294e-12,1.6100761356180086e-11,1.551309113361014e-11,5.876702225699529e-13,0.0006058074987308443,0.004878860512656411,1.0976467585077642e-08,2.5190558681225952e-11,7.175004810404388e-11,4.97354767433452e-06,0.000948982980301516
75331,Assembly,5.638710868729397e-06,0.0012888639884455191,2.918751252139597e-06,0.0012841144513419658,1.8307858514150581e-06,0.007785073724218977,0.0075228886417532444,0.0002621850824657455,0.025530376218898438,4.6365483568230687e-07,1.2421106449082739e-06,1.2802469325677299e-05,5.778125888547111e-12,4.239369888737042e-12,1.5387559998100677e-12,1.6098292097847922e-11,1.551048464240569e-11,5.878074554422427e-13,0.0006054598119067977,0.0048672533772266945,1.1001118106091482e-08,2.511958526795502e-11,7.147375181890472e-11,4.954551947427463e-06,0.0009451790991883084
75332,Assembly,5.646526423605967e-06,0.0012903948140850893,2.9220640770343467e-06,0.00128564028027641,1.8324697316464765e-06,0.007791845622161782,0.007529282326617628,0.00026256329554416645,0.025549663185063468,4.643538453290032e-07,1.2436861873553056e-06,1.2818855008288306e-05,5.7841629288239065e-12,4.242578271161315e-12,1.541584657662591e-12,1.612459012948608e-11,1.5535599529650236e-11,5.88990599835849e-13,0.0006055833910218672,0.004871839823614794,1.1017381471971193e-08,2.514387017331273e-11,7.157259355687975e-11,4.961439028928234e-06,0.0009464903279213053
75333,Assembly,5.645481504250957e-06,0.0012903643837858937,2.921409530271358e-06,0.0012856105555688613,1.8324186867623123e-06,0.0077907058750251446,0.007528151096305102,0.00026255477872005537,0.02554926756397189,4.6427146662452865e-07,1.2436209703289424e-06,1.2818027825694028e-05,5.783980205797198e-12,4.242404287913188e-12,1.5415759178840084e-12,1.6111812403089742e-11,1.5523438189395473e-11,5.883742136942763e-13,0.0006055795371274282,0.004871479989407755,1.1005102687043537e-08,2.514355563194699e-11,7.156921141399431e-11,4.961160565419613e-06,0.0009464686253708627
75337,Assembly,5.616144196546083e-06,0.0012829939189290417,2.910946920621217e-06,0.0012782584968956717,1.8244751127500587e-06,0.0077674708119259694,0.007506727706976986,0.0002607431049489962,0.025456520610150038,4.6154433126591274e-07,1.2363511942652049e-06,1.274381019381799e-05,5.7554983009828785e-12,4.2279842024167955e-12,1.5275140985660808e-12,1.609943288974162e-11,1.5511228606587587e-11,5.882042831540408e-13,0.0006049975665545058,0.004851902038433012,1.1038245499779498e-08,2.5025063178028134e-11,7.110653018115956e-11,4.929320922377147e-06,0.000940114787241132
75338,Assembly,5.597627785358087e-06,0.0012785450215953226,2.9040968004741044e-06,0.0012738212604772067,1.8196643176431919e-06,0.007752532798409582,0.007492884147679492,0.0002596486507301031,0.02540052637460748,4.598359905909152e-07,1.2319322810717557e-06,1.2698556049891205e-05,5.7382493240366045e-12,4.219179962043409e-12,1.5190693619931929e-12,1.608082806905753e-11,1.5493264918188804e-11,5.875631508687339e-13,0.0006046450130779666,0.004839840508606049,1.104739051584976e-08,2.4953692565626323e-11,7.082596296583154e-11,4.909973555032135e-06,0.0009362835004029151
75343,Assembly,5.6624288505518865e-06,0.0012934643667044756,2.928859682322732e-06,0.0012886996562760514,1.8358507461031372e-06,0.007805685357625989,0.00754236342449997,0.0002633219331260318,0.025588339841879835,4.657732545590793e-07,1.2468542060925688e-06,1.2851841154544204e-05,5.796284454090266e-12,4.249040211406647e-12,1.5472442426836184e-12,1.6180503976895052e-11,1.5588987041320242e-11,5.915169355748173e-13,0.0006058315499300161,0.004881106148679766,1.1053096435857183e-08,2.5192521655862412e-11,7.177115521879589e-11,4.975285496014379e-06,0.0009491184205351544
75346,Assembly,5.6560825965208904e-06,0.0012919763302659333,2.9264672405252185e-06,0.0012872156243833846,1.8342386420246865e-06,0.007800516101479005,0.007537560405601111,0.0002629556958779063,0.025569609173577982,4.6519008074178087e-07,1.245370367786648e-06,1.2836618604838517e-05,5.79050434761067e-12,4.246076473444516e-12,1.5444278741661522e-12,1.6172173192306747e-11,1.5580972677129408e-11,5.912005151773449e-13,0.0006057133899224888,0.004877025678855439,1.105409873645241e-08,2.516867903908174e-11,7.167706924056213e-11,4.968789972643636e-06,0.0009478377085837287
75364,Assembly,5.6584178938312e-06,0.0012920443391467365,2.9279300914981197e-06,0.001287282056332659,1.8343527225803982e-06,0.007803063330037709,0.007540088599852196,0.000262974730185524,0.025570493349822435,4.6537418946372554e-07,1.245516121758495e-06,1.2838467280794507e-05,5.790912716534798e-12,4.246465309778575e-12,1.5444474067562215e-12,1.6200730219164532e-11,1.560815213844434e-11,5.925780807202027e-13,0.0006057220030171494,0.004877829874750392,1.1081540675658482e-08,2.5169382009700364e-11,7.16846280144958e-11,4.969412312616173e-06,0.0009478862117600095
75365,Assembly,5.662703598865438e-06,0.0012934723679663383,2.9290317871061396e-06,0.0012887074720115247,1.8358641677090938e-06,0.007805985039704004,0.007542660867186925,0.0002633241725170912,0.02558844386543649,4.657949149963354e-07,1.246871354083868e-06,1.2852058651733521e-05,5.796332498796487e-12,4.249085958098753e-12,1.5472465406977331e-12,1.6183863718258426e-11,1.5592184711752416e-11,5.916790065060157e-13,0.0006058325632627604,0.004881200762528258,1.1056324986879002e-08,2.5192604360531785e-11,7.177204451044267e-11,4.975358714468045e-06,0.000949124126945994
75378,Assembly,4.410392861041776e-06,0.0010210692203593925,2.3040537796102464e-06,0.0010173086096257138,1.4565569540696908e-06,0.005949612775127137,0.005743406779359095,0.00020620599576805213,0.020406766587143844,3.6400546698982757e-07,9.712528799876573e-07,9.993804660742364e-06,4.577330684448369e-12,3.3616605742492633e-12,1.2156701101991061e-12,1.2223325814225824e-11,1.177466624835105e-11,4.486595658747784e-13,0.0004895583338929589,0.0038662236803454104,7.712249588948033e-09,1.996759473598273e-11,5.5821886539525424e-11,3.8815450257449555e-06,0.0007485305413796252
75379,Assembly,4.406831380554027e-06,0.0010201479683842793,2.3028158242135688e-06,0.0010163895864090326,1.4555661510346996e-06,0.005946827730338581,0.005740848061611559,0.00020597966872703367,0.020395175373906275,3.6367271474272706e-07,9.703482320215774e-07,9.984587471636494e-06,4.573778098474447e-12,3.3598712385783396e-12,1.2139068598961078e-12,1.2223231327550422e-11,1.1774522715740384e-11,4.4870861181004556e-13,0.000489485757662386,0.003863808436300817,7.717809543532857e-09,1.9952764140790967e-11,5.576422293747524e-11,3.877582095115793e-06,0.000747735842814436
75380,Assembly,4.402992703685442e-06,0.001019218643854319,2.3014042305423984e-06,0.0010154626778169733,1.4545618068043208e-06,0.00594374033323946,0.0057379892508979775,0.00020575108234149406,0.02038347921023952,3.6331810905915903e-07,9.694262832718624e-07,9.975150847394004e-06,4.570177039705515e-12,3.3580357486023258e-12,1.212141291103189e-12,1.2219747163484715e-11,1.1771153020757884e-11,4.48594142726836e-13,0.000489412159070053,0.0038612977353777436,7.720112180003428e-09,1.9937850104013216e-11,5.570566211999609e-11,3.873545293640602e-06,0.0007469353869930442
75381,Assembly,4.403421459015445e-06,0.0010196398971331205,2.3011763128848984e-06,0.0010158837296571199,1.4549911631165196e-06,0.005943658176342005,0.005737804950103353,0.00020585322623866388,0.02038876293644872,3.6337789823402293e-07,9.69794225206328e-07,9.978689179076295e-06,4.57171691370536e-12,3.35870530554707e-12,1.2130116081582903e-12,1.2203261749791418e-11,1.1755489650683483e-11,4.4777209910793824e-13,0.0004894434607649848,0.003862039780399213,7.701445108742209e-09,1.9944858427444794e-11,5.573011788364019e-11,3.8751664646789664e-06,0.0007473046560983026
75382,Assembly,4.407177095367691e-06,0.0010205668033446285,2.3025358892392246e-06,0.0010168082760046184,1.4559914507720852e-06,0.005946654996890633,0.0057405738611047705,0.00020608113578587302,0.020400427659813824,3.6372595722083196e-07,9.707109911105755e-07,9.988060066504357e-06,4.575303451339803e-12,3.3605269689452818e-12,1.2147764823945213e-12,1.2205730458460983e-11,1.1757892874933791e-11,4.47837583527198e-13,0.0004895167530854673,0.0038645218850309024,7.69816666812416e-09,1.9959747467386854e-11,5.578840991971509e-11,3.879181136452543e-06,0.0007481033872019101
75389,Assembly,4.403999423907478e-06,0.0010200654957153114,2.3010418614220526e-06,0.001016309026045493,1.4554278083977412e-06,0.005943738769967131,0.005737782183668943,0.0002059565862982001,0.02039410315548631,3.6344945069985886e-07,9.70171479824968e-07,9.982345628536788e-06,4.5732828796927436e-12,3.3593997064801368e-12,1.2138831732126064e-12,1.2188600935240817e-11,1.1741562862714119e-11,4.4703807252670455e-13,0.0004894753127778892,0.0038628332080505277,7.684531390132118e-09,1.9951911665901813e-11,5.575505660135746e-11,3.87682739899472e-06,0.0007476770242255389
75390,Assembly,4.4024284007637816e-06,0.0010200197441421618,2.300057758573966e-06,0.0010162643353205346,1.4553510630546634e-06,0.005942025174443197,0.005736081393083231,0.00020594378135997676,0.020393508344137442,3.633255953509685e-07,9.700734268438566e-07,9.98110196988175e-06,4.573008157914004e-12,3.359138124848873e-12,1.2138700330651317e-12,1.2169389783876638e-11,1.1723278440182379e-11,4.4611134369426297e-13,0.0004894695184959402,0.0038622922018336924,7.666070391007809e-09,1.9951438756903754e-11,5.574997159195187e-11,3.8764087326023156e-06,0.0007476443947131666
75394,Assembly,4.405642297376367e-06,0.001020930873727192,2.301077984344655e-06,0.0010171734708564217,1.4563248864265258e-06,0.005944431091670797,0.005738263816321678,0.00020616727534912915,0.0204049679572554,3.6363094499594967e-07,9.709563808996448e-07,9.990044003464652e-06,4.5764999625679125e-12,3.3608695864156306e-12,1.2156303761522825e-12,1.2165233864398374e-11,1.1719376602446845e-11,4.4585726195153595e-13,0.0004895408127600561,0.0038645877499730477,7.656425999067138e-09,1.9966164722483405e-11,5.580651015183987e-11,3.880279034623391e-06,0.0007484318741024955
75397,Assembly,4.4047748117384424e-06,0.00102090561067949,2.300534583637682e-06,0.0010171487935865767,1.456282509276854e-06,0.0059434848805903365,0.005737324675856345,0.00020616020473400304,0.020404639515052312,3.635625547008903e-07,9.709022381244662e-07,9.989357281549668e-06,4.5763482670321494e-12,3.3607251465904265e-12,1.215623120441722e-12,1.2154625874335799e-11,1.1709280332377459e-11,4.453455419583464e-13,0.0004895376132805367,0.0038642890178219556,7.646232227150843e-09,1.9965903592171282e-11,5.580370231756591e-11,3.880047855926915e-06,0.0007484138567782638
75398,Assembly,4.3999514903194214e-06,0.0010199476111822912,2.298506199876355e-06,0.0010161938749177967,1.4552300646196061e-06,0.005939323481175547,0.005733399888369361,0.0002059235928061976,0.020392570551178546,3.6313032222053276e-07,9.69918834307146e-07,9.979141189657575e-06,4.5725750253750095e-12,3.3587257093621062e-12,1.2138493160129025e-12,1.2139101050287281e-11,1.1694450808126364e-11,4.446502421609247e-13,0.0004894603831006185,0.0038614392392568395,7.636964364322078e-09,1.9950693157934553e-11,5.5741954451684445e-11,3.875748653745925e-06,0.0007475929502896302
75399,Assembly,4.400504365538348e-06,0.001019963712097878,2.2988525258230896e-06,0.0010162096024991785,1.4552570728775852e-06,0.005939926530534972,0.005733998431408779,0.00020592809912620442,0.02039277987747399,3.6317390945437323e-07,9.699533411593306e-07,9.979578858608498e-06,4.572671705595268e-12,3.358817765295357e-12,1.21385394029991e-12,1.2145861847898015e-11,1.1700885470881489e-11,4.4497637701652993e-13,0.0004894624222271036,0.003861629630424387,7.643461167996431e-09,1.9950859584296178e-11,5.5743743970635614e-11,3.875895991023729e-06,0.0007476044332832887
75400,Assembly,4.398484569268221e-06,0.0010194961242846376,2.2980838013070597e-06,0.0010157432904899896,1.454749993341963e-06,0.005938273257471172,0.005732460270339423,0.00020581298713175935,0.020386893760898042,3.62988686779991e-07,9.694860968639316e-07,9.974781021715446e-06,4.570853609343336e-12,3.3578832936762524e-12,1.2129703156670841e-12,1.2142891323943298e-11,1.1698031440412646e-11,4.448598835306595e-13,0.000489425252420148,0.0038603396857470147,7.643432012203179e-09,1.9943372326114414e-11,5.571413840498022e-11,3.873850818993879e-06,0.0007472021189041596
75401,Assembly,4.399455691939571e-06,0.0010199331724670283,2.2981956273684667e-06,0.0010161797709950648,1.455205844596552e-06,0.005938782688452094,0.005732863136749727,0.00020591955170237892,0.020392382834973174,3.6309123477515546e-07,9.698878898176458e-07,9.978748704067068e-06,4.572488326071211e-12,3.3586431569506413e-12,1.2138451691205698e-12,1.213303821298304e-11,1.1688680436694144e-11,4.4435777628890427e-13,0.0004894585544861807,0.003861268503385205,7.631138267174507e-09,1.9950543912828906e-11,5.574034967620108e-11,3.875616527036089e-06,0.0007475826527587285
75402,Assembly,4.400600162008729e-06,0.0010203752688985066,2.2984160397792078e-06,0.0010166211826947622,1.4556701639666937e-06,0.005939481198331165,0.005733453669155554,0.00020602752917562128,0.02039793754079913,3.632074490250286e-07,9.703005019812428e-07,9.982853612272093e-06,4.574153355723283e-12,3.3594318832594653e-12,1.2147214724638173e-12,1.2125304869074769e-11,1.1681346944352894e-11,4.439579247218815e-13,0.0004894924958958806,0.003862257015891841,7.620881517063455e-09,1.99577676805342e-11,5.5767122029638836e-11,3.877428430915683e-06,0.0007479667869683172
75403,Assembly,4.402425167211023e-06,0.0010208371839768643,2.2990627454405787e-06,0.0010170819535035732,1.4561677278517101e-06,0.005940922002786032,0.005734780949299519,0.00020614105348652388,0.020403749906750666,3.633773148819355e-07,9.707555886932403e-07,9.987497248001139e-06,4.575937389237913e-12,3.360333921387387e-12,1.215603467850525e-12,1.2125893403493842e-11,1.1681933890339907e-11,4.4395951315394184e-13,0.0004895289472701557,0.0038634798812399846,7.618621694653476e-09,1.996519630275691e-11,5.5796097105275005e-11,3.87942169252399e-06,0.0007483650556161129
75404,Assembly,4.398946312572603e-06,0.0010199183382442085,2.297876547609649e-06,0.0010161652807354653,1.455180961134821e-06,0.0059382270822493964,0.005732311682345398,0.00020591539990400957,0.02039218997681601,3.6305107664033335e-07,9.698560976918274e-07,9.9783454674496e-06,4.572399251886463e-12,3.358558343250552e-12,1.213840908635911e-12,1.2126809301486829e-11,1.1682752002341066e-11,4.44057299145768e-13,0.0004894566757820489,0.003861093090689751,7.625152580658532e-09,1.9950390579577872e-11,5.573870094245553e-11,3.875480781090659e-06,0.0007475720731562424
75405,Assembly,4.404236098066107e-06,0.001020889922178601,2.3001971286094882e-06,0.0010171334688571744,1.4562561928182013e-06,0.0059428972779561546,0.005736741464115652,0.00020615581384051301,0.0204044355505166,3.635200839262828e-07,9.708686151433216e-07,9.98893082321016e-06,4.576254063214154e-12,3.360635448611273e-12,1.215618614602881e-12,1.2148038250249726e-11,1.1703010489410387e-11,4.4502776083934303e-13,0.0004895356263849777,0.0038641035034028986,7.639901834964613e-09,1.996574142871491e-11,5.5801958636002885e-11,3.879904292599639e-06,0.000748402667914174
75409,Assembly,4.400836306585351e-06,0.001020382145936515,2.2985639628389965e-06,0.0010166279002739183,1.4556816997589077e-06,0.005939738773333242,0.005733709319414049,0.00020602945391920484,0.02039802694844071,3.6322606604479907e-07,9.703152405799735e-07,9.983040549840606e-06,4.574194649868687e-12,3.359471202275111e-12,1.2147234475935758e-12,1.2128192547224849e-11,1.1684095323480768e-11,4.44097223744088e-13,0.0004894933668494774,0.0038623383359440234,7.62365643787842e-09,1.9957838764716237e-11,5.5767886370634086e-11,3.87749136175052e-06,0.0007479716915952257
75410,Assembly,4.397562877619912e-06,0.0010198780496426755,2.2970099516702127e-06,0.0010161259263114287,1.4551133795778615e-06,0.005936718098787185,0.005730813974846356,0.00020590412394084102,0.02039166618898158,3.6294201025297913e-07,9.69769752737694e-07,9.977250307992848e-06,4.572157333291885e-12,3.3583279958026965e-12,1.2138293374891882e-12,1.210989205976107e-11,1.1666650833289737e-11,4.432412264713381e-13,0.0004894515733669723,0.0038606166833796505,7.608895919162063e-09,1.9949974138330662e-11,5.573422310915645e-11,3.875112105604816e-06,0.0007475433397743783
