turbine_idx,phase,acidification - accumulated exceedance (AE)[mol H+-Eq],climate change - global warming potential (GWP100)[kg CO2-Eq],climate change: biogenic - global warming potential (GWP100)[kg CO2-Eq],climate change: fossil - global warming potential (GWP100)[kg CO2-Eq],climate change: land use and land use change - global warming potential (GWP100)[kg CO2-Eq],ecotoxicity: freshwater - comparative toxic unit for ecosystems (CTUe)[CTUe],"ecotoxicity: freshwater, inorganics - comparative toxic unit for ecosystems (CTUe)[CTUe]","ecotoxicity: freshwater, organics - comparative toxic unit for ecosystems (CTUe)[CTUe]","energy resources: non-renewable - abiotic depletion potential (ADP): fossil fuels[MJ, net calorific value]",eutrophication: freshwater - fraction of nutrients reaching freshwater end compartment (P)[kg P-Eq],eutrophication: marine - fraction of nutrients reaching marine end compartment (N)[kg N-Eq],eutrophication: terrestrial - accumulated exceedance (AE)[mol N-Eq],human toxicity: carcinogenic - comparative toxic unit for human (CTUh)[CTUh],"human toxicity: carcinogenic, inorganics - comparative toxic unit for human (CTUh)[CTUh]","human toxicity: carcinogenic, organics - comparative toxic unit for human (CTUh)[CTUh]",human toxicity: non-carcinogenic - comparative toxic unit for human (CTUh)[CTUh],"human toxicity: non-carcinogenic, inorganics - comparative toxic unit for human (CTUh)[CTUh]","human toxicity: non-carcinogenic, organics - comparative toxic unit for human (CTUh)[CTUh]",ionising radiation: human health - human exposure efficiency relative to u235[kBq U235-Eq],land use - soil quality index[dimensionless],material resources: metals/minerals - abiotic depletion potential (ADP): elements (ultimate reserves)[kg Sb-Eq],ozone depletion - ozone depletion potential (ODP)[kg CFC-11-Eq],particulate matter formation - impact on human health[disease incidence],photochemical oxidant formation: human health - tropospheric ozone concentration increase[kg NMVOC-Eq],water use - user deprivation potential (deprivation-weighted water consumption)[m3 world eq. deprived]
37141,Input,9.749144111092186e-05,0.015267321940871109,2.307416271027997e-05,0.015191893605532126,5.235417262868995e-05,0.09574599799211747,0.08866358977649154,0.007082408215625986,0.17864287214896202,7.057819553839474e-06,1.9806920685606838e-05,0.000180219693210033,1.1595827325330514e-10,9.352888894034329e-11,2.2429384312962344e-11,6.856648537321964e-10,6.595414847108512e-10,2.612336902134542e-11,0.0008349699190863483,0.8021997301906493,5.084299522158973e-07,2.0121645219703501e-10,1.3746765319315911e-09,7.549754847817007e-05,0.007796320979678294
37142,Input,9.755666979331968e-05,0.01526859493550621,2.307726469946734e-05,0.015193161626443963,5.235604436276789e-05,0.09581962873772384,0.08873681428404738,0.0070828144536765085,0.17866623268717377,7.0628855758681355e-06,1.9810468143747023e-05,0.0001802672605477336,1.1596993711068251e-10,9.354021180852456e-11,2.2429725302158467e-11,6.865045635961314e-10,6.603406068780515e-10,2.6163956718080135e-11,0.0008350727434345874,0.8022206444334573,5.09245012025514e-07,2.0131210893212735e-10,1.3748408619337757e-09,7.551151987554137e-05,0.007797179568761586
37143,Input,0.00010409885434751354,0.01539627137374152,2.3388382217144047e-05,0.015320339219473036,5.2543772051326436e-05,0.10320450773438838,0.09608094917548465,0.007123558558903772,0.18100920431634998,7.570987991075438e-06,2.016626447441395e-05,0.00018503808053901965,1.1713977689237764e-10,9.467585169272042e-11,2.246392519965774e-11,7.707242151343163e-10,7.404894694180978e-10,3.0234745716218974e-11,0.0008453856278608257,0.8155643144868521,5.909923584566135e-07,2.1090610948251293e-10,1.3913225255603192e-09,7.691279699356672e-05,0.007883292732980642
37144,Input,0.00010427475607431433,0.015399704249376764,2.3396747329461492e-05,0.015323758682503904,5.254881954338542e-05,0.1034030672456598,0.09627841318747643,0.0071246540581834175,0.18107220051463874,7.584649496874646e-06,2.017583087970797e-05,0.0001851663550424017,1.1717123073412971e-10,9.470638599131734e-11,2.2464844742812892e-11,7.729886547895125e-10,7.426444565183738e-10,3.034419827113891e-11,0.0008456629135539831,0.8156207137776151,5.931903244845505e-07,2.1116406632395645e-10,1.391765673115764e-09,7.695047356211126e-05,0.007885608084093245
37145,Input,0.00010445533654312803,0.015403228434743595,2.3405334942166827e-05,0.015327269098509679,5.255400129173392e-05,0.10360690816459188,0.09648112946836714,0.007125778696224791,0.18113687232444614,7.598674379783932e-06,2.0185651738117238e-05,0.0001852980414696976,1.1720352120445586e-10,9.473773245991553e-11,2.2465788744540852e-11,7.753133253994759e-10,7.448567632872325e-10,3.045656211224369e-11,0.0008459475746620707,0.8156786132113043,5.954467533609479e-07,2.1142888445967793e-10,1.392220607781678e-09,7.69891522751336e-05,0.007887985020334784
37146,Input,0.00010464068537782353,0.01540684567892999,2.341414931737698e-05,0.015330872209744476,5.255931986812475e-05,0.10381613165944446,0.09668919862824767,0.007126933031196852,0.18120325184302974,7.6130696004911e-06,2.0195731923830702e-05,0.00018543320517818085,1.1723666432943521e-10,9.476990665607671e-11,2.2466757673358997e-11,7.776993807211737e-10,7.471274877143575e-10,3.05718930068166e-11,0.0008462397524652065,0.8157380415239802,5.977627649737265e-07,2.117006953215317e-10,1.3926875553466261e-09,7.702885232926078e-05,0.007890424721402178
37147,Input,0.00010482960557849323,0.015410532621438626,2.342313353104207e-05,0.015334544746982872,5.256474092469996e-05,0.10402938654554773,0.09690127693725015,0.007128109608297648,0.18127091038532256,7.6277421933301666e-06,2.020600633807725e-05,0.00018557097326812796,1.1727044606770299e-10,9.480270079586805e-11,2.246774527183546e-11,7.801314113887778e-10,7.494419652514985e-10,3.0689446137279634e-11,0.0008465375600521293,0.8157986149221064,6.00123402305805e-07,2.1197774352984648e-10,1.3931635002200708e-09,7.706931733787346e-05,0.00789291143148041
37148,Input,0.00010591373499312252,0.015431690352636727,2.3474689956808682e-05,0.015355619812710906,5.259584996899865e-05,0.10525316194922843,0.0981183004857082,0.007134861463520276,0.181659172813536,7.7119417094715e-06,2.026496665393167e-05,0.00018636156335949722,1.1746430451165748e-10,9.499089184928208e-11,2.2473412662375903e-11,7.940877589613705e-10,7.6272372743796e-10,3.1364031523410717e-11,0.0008482465459823704,0.8161462188438664,6.136700551248598e-07,2.1356760057445939e-10,1.3958947371932172e-09,7.730152811228894e-05,0.007907181559989216
37149,Input,0.00010608525506884475,0.015435037716529118,2.3482846697076153e-05,0.015358954098102251,5.260077172977902e-05,0.10544677541185926,0.09831084573756696,0.0071359296742923685,0.18172059979834856,7.725262911893883e-06,2.027429476338382e-05,0.00018648664258943699,1.174949748491078e-10,9.502066554907868e-11,2.2474309300029605e-11,7.962957922092049e-10,7.648250345561011e-10,3.147075765310426e-11,0.0008485169245849686,0.8162012132478343,6.158132705804625e-07,2.1381913180034422e-10,1.3963268460965714e-09,7.733826617056298e-05,0.007909439236507691
37150,Input,0.00010625990073123355,0.015438446078971713,2.349115207649572e-05,0.015362349143716078,5.260578317912678e-05,0.10564391706589696,0.0985068997149751,0.007137017350921927,0.18178314615862715,7.73882686474941e-06,2.028379285768704e-05,0.00018661400112092045,1.1752620408788428e-10,9.505098181089729e-11,2.247522227698752e-11,7.985440621421606e-10,7.669646335038321e-10,3.15794286383288e-11,0.0008487922302595242,0.8162572098072355,6.179955415555046e-07,2.1407524664504186e-10,1.3967668292608313e-09,7.737567370140233e-05,0.007911738054353756
37151,Input,0.00010566142211099682,0.015426766246652887,2.3462691066084254e-05,0.015350714945724481,5.2588609862309117e-05,0.10496834881252112,0.0978350587297124,0.007133290082808776,0.1815688112654019,7.69234568864176e-06,2.025124463235055e-05,0.00018617756681642617,1.1741918722025433e-10,9.494709354768043e-11,2.247209367257441e-11,7.908396538620424e-10,7.596326207381938e-10,3.120703312384896e-11,0.0008478488082586697,0.8160653198790805,6.105172995868129e-07,2.1319758809469347e-10,1.3952590877373832e-09,7.724748496120126e-05,0.007903860427655958
37152,Input,0.00010583508164173156,0.015430155363876064,2.3470949549420447e-05,0.015354090821311978,5.259359301465386e-05,0.10516437731194211,0.09803000569403827,0.007134371617903876,0.181631004459476,7.70583305303192e-06,2.0260689095940492e-05,0.00018630420622166516,1.1745024012404222e-10,9.497723862960825e-11,2.2473001494434482e-11,7.930752290042003e-10,7.617601385026852e-10,3.131509050151554e-11,0.0008481225594277399,0.8161210002555374,6.126872484322541e-07,2.1345225679436825e-10,1.3956965865495006e-09,7.728468127150553e-05,0.007906146265293904
37153,Input,7.529359688066505e-05,0.011784208960266,2.001162707187551e-05,0.011713028639999701,5.116869319441497e-05,0.07363008714839007,0.06787361595254716,0.005756471195842943,0.14204906660461325,5.397543156360796e-06,1.5555891899430612e-05,0.00014491906025382412,1.1502938490907751e-10,9.79245341183577e-11,1.7104850790720494e-11,5.249233459953166e-10,5.067449199267736e-10,1.817842606854324e-11,0.0007223737998201649,0.88089553798914,3.738411326689703e-07,1.5674003673645357e-10,1.159501245827597e-09,6.216959828487074e-05,0.005871986392615339
37154,Input,6.606729072682592e-05,0.009296245816421193,1.5770817846730704e-05,0.00924125177377759,3.922322479686541e-05,0.06543815585418301,0.06093516529337368,0.004502990560809403,0.11351362728670186,4.747931510560372e-06,1.2523990303833995e-05,0.00011729804569735387,8.693355016023513e-11,7.387420804292312e-11,1.3059342117312489e-11,5.030406155779662e-10,4.840310608068433e-10,1.9009554771122872e-11,0.0005651520286141391,0.7465433827298813,3.857397974398793e-07,1.319375753016655e-10,9.107606903644914e-10,4.947211477800937e-05,0.004774309585949111
37155,Input,7.370701151200208e-05,0.011936807134869073,2.0063820942582364e-05,0.01186568586430983,5.105744961665257e-05,0.0712181354465772,0.06539442297900729,0.00582371246756996,0.1442087306551389,5.222029421297717e-06,1.571847069156888e-05,0.00014437672349807245,1.116743080985266e-10,9.461888146940458e-11,1.7055426629122645e-11,4.932701461239779e-10,4.763836159056324e-10,1.6886530218345625e-11,0.0007206440599006309,1.036218490675761,3.44351162514874e-07,1.5404776295177602e-10,1.161613364972039e-09,6.209917663478756e-05,0.006089871283599665
37156,Input,7.3633143344451e-05,0.011935365533145099,2.0060308097487055e-05,0.01186424989507466,5.1055329972940666e-05,0.07113475236947944,0.06531149994585458,0.005823252423624897,0.1441822760329194,5.216292408832121e-06,1.5714453375525584e-05,0.00014432285590574865,1.1166109937286528e-10,9.460605889667699e-11,1.70550404761889e-11,4.923192173815401e-10,4.754786506668666e-10,1.6840566714673626e-11,0.000720527616552324,1.036194806358753,3.4342814870610626e-07,1.5393943656106198e-10,1.1614272695966792e-09,6.20833547373644e-05,0.006088898975100846
37157,Input,7.356130023330631e-05,0.011933963452163323,2.0056891555166003e-05,0.011862853292170019,5.105326843813033e-05,0.07105365519495732,0.0652308502034182,0.005822804991539164,0.1441565466500551,5.210712673502702e-06,1.5710546192058467e-05,0.00014427046506473127,1.1164825275737139e-10,9.459358784794017e-11,1.7054664909431827e-11,4.913943578432769e-10,4.745984945673429e-10,1.679586327593429e-11,0.0007204143654362909,1.0361717713346603,3.4253043882849863e-07,1.5383407988055965e-10,1.161246275926757e-09,6.206796658881848e-05,0.0060879533219208165
37158,Input,8.141375725598635e-05,0.011289643430707052,1.9886561332397623e-05,0.011218666319382531,5.1090549992116303e-05,0.08049481996080556,0.0749522286951453,0.005542591265660278,0.1393993788408072,5.822908994681587e-06,1.5355729336584925e-05,0.00014481958066635573,1.1278530462389003e-10,9.717700477011956e-11,1.5608299853771104e-11,6.250735370713558e-10,6.018135317464572e-10,2.3260005324898995e-11,0.0007111936420132461,0.800013195084309,4.78158235575712e-07,1.6028495565778538e-10,1.137221158511957e-09,6.13829494589444e-05,0.005801022582833193
37159,Input,7.537812063434332e-05,0.011785858515047973,2.0015646649772043e-05,0.011714671749798504,5.1171118599686694e-05,0.07372549835057905,0.0679685007488108,0.005756997601768294,0.14207933734296055,5.4041077408708415e-06,1.5560488718912517e-05,0.0001449806983214216,1.150444990118259e-10,9.793920636507342e-11,1.7105292646753153e-11,5.260114475342619e-10,5.07780427662578e-10,1.8231019871684162e-11,0.0007225070402837646,0.8809226388018879,3.7489729250615563e-07,1.5686398936001422e-10,1.1597141857202332e-09,6.218770251304984e-05,0.005873098957970323
37160,Input,7.393193686480705e-05,0.011450632078389932,1.9738815689732304e-05,0.011379890522741179,5.100273995901386e-05,0.07207115193551715,0.06644915888358756,0.00562199305192963,0.1391406520113351,5.266809154427637e-06,1.5215334531382262e-05,0.00014164481244071636,1.1311667193364831e-10,9.678321168259629e-11,1.6333460251052674e-11,5.180759539379654e-10,5.00108108402695e-10,1.7967845535270513e-11,0.0007098134351804972,0.879892964787289,3.7074818131757163e-07,1.520280906297123e-10,1.1372215539261884e-09,6.082917687124721e-05,0.005778302210315947
37161,Input,7.417336716368361e-05,0.01147499330094494,1.972378891784164e-05,0.011404251443097167,5.101806892992731e-05,0.07266406508486933,0.06700294785474904,0.005661117230120333,0.13881760982810218,5.317022620302944e-06,1.5220734955155932e-05,0.00014215503370494054,1.1311207398145472e-10,9.65356513181593e-11,1.657642266329609e-11,5.209825080307644e-10,5.028305064285836e-10,1.8152001602181064e-11,0.0007109907912133402,0.8801006522689262,3.7383750438090126e-07,1.5345092491515658e-10,1.1390248055261628e-09,6.106622535850784e-05,0.005733969323830009
37162,Input,7.426155473042623e-05,0.01147671435823476,1.972798273057004e-05,0.011405965776036035,5.1020599468148464e-05,0.0727636120334474,0.06710194557952132,0.005661666453926133,0.13884919269850465,5.323871756899749e-06,1.5225531030900594e-05,0.00014221934357008014,1.1312784322840455e-10,9.655095955614211e-11,1.6576883672263096e-11,5.221177750168208e-10,5.039108998516129e-10,1.8206875165208018e-11,0.0007111298071912774,0.8801289278083927,3.749394451026444e-07,1.5358025045723774e-10,1.1392469756283746e-09,6.108511434250808e-05,0.005735130115054116
37163,Input,7.43509542997007e-05,0.011478459068811203,1.9732234180807135e-05,0.011407703669845662,5.1023164784727194e-05,0.07286452710179757,0.06720230387582882,0.005662223225968808,0.13888120962690761,5.330815024349723e-06,1.5230393021333235e-05,0.00014228453727545086,1.1314382919941123e-10,9.656647818232226e-11,1.6577351017089637e-11,5.232686445023252e-10,5.050061416213251e-10,1.826250288100022e-11,0.0007112707337301187,0.8801575919516805,3.7605653030556587e-07,1.5371135338007926e-10,1.1394721991170938e-09,6.110426292655488e-05,0.005736306859569082
37164,Input,7.998937493568924e-05,0.01237800934007523,2.0578820911949198e-05,0.012306061037513631,5.136948164963942e-05,0.07834127436316807,0.0723417623591803,0.00599951200398783,0.1489737371786821,5.735835441346105e-06,1.6336643217402105e-05,0.00015132510781564758,1.1452851433362888e-10,9.664758588643919e-11,1.788092844719031e-11,5.630568298041576e-10,5.429218365330101e-10,2.013499327114766e-11,0.0007413655365468263,0.8747704203059851,4.084045634621384e-07,1.6610877257751734e-10,1.1969928444792536e-09,6.453298988799023e-05,0.0062512577830504705
37165,Input,7.99411051302184e-05,0.01237706731271636,2.0576525412344682e-05,0.01230512269075424,5.136809654976442e-05,0.07828678695614955,0.07228757557193446,0.0059992113842151674,0.1489564501725105,5.732086539960314e-06,1.63340180668081e-05,0.00015128990756242816,1.1451988297536824e-10,9.663920686321828e-11,1.788067611215058e-11,5.624354370319278e-10,5.423304790175704e-10,2.0104958014357632e-11,0.0007412894456140539,0.8747549435801829,4.078014119494749e-07,1.66037985742261e-10,1.196871238815198e-09,6.452265092959835e-05,0.006250622419487902
37166,Input,7.989745775739248e-05,0.012376215496162642,2.057444973530222e-05,0.012304274202336945,5.136684409038417e-05,0.07823751739425146,0.07223857784173669,0.0059989395525148256,0.14894081861161948,5.728696642386102e-06,1.63316443069476e-05,0.0001512580781701021,1.1451207817673023e-10,9.663163023540982e-11,1.788044794132104e-11,5.618735503258122e-10,5.417957513198297e-10,2.0077799005982745e-11,0.0007412206413319774,0.8747409489428599,4.072560196760453e-07,1.6597397762456795e-10,1.1967612784019537e-09,6.451330205472388e-05,0.006250047899867926
37167,Input,6.618941276261719e-05,0.00929862913447508,1.5776625433525953e-05,0.009243625779958412,3.922672908313419e-05,0.06557600834820457,0.06107225722293307,0.004503751125271569,0.1135573632074461,4.757416186637845e-06,1.2530631903725921e-05,0.00011738710192083753,8.695538739434353e-11,7.389540687237142e-11,1.3059980521972563e-11,5.046127319275244e-10,4.855271883126734e-10,1.908554361485104e-11,0.0005653445377722926,0.7465825386627446,3.8726576361891367e-07,1.3211666515596264e-10,9.110683512533929e-10,4.9498272220212876e-05,0.004775917048232656
37168,Input,6.631074757106246e-05,0.009300997089100623,1.5782395583251715e-05,0.009245984482737413,3.923021077995006e-05,0.06571297221264912,0.06120846542569273,0.00450450678695645,0.11360081719616559,4.7668397222640665e-06,1.253723069030392e-05,0.000117475584066973,8.697708386050828e-11,7.39164690491826e-11,1.306061481132615e-11,5.061747140455864e-10,4.870136714289543e-10,1.9161042616632275e-11,0.0005655358059711656,0.7466214421872616,3.887818930612982e-07,1.3229460055496613e-10,9.113740288878926e-10,4.952426104539595e-05,0.004777514148436507
37169,Input,6.643238369214345e-05,0.009303370924105082,1.578818006208093e-05,0.009248349042920077,3.9233701122918324e-05,0.06585027620160964,0.06134501187642184,0.004505264325187862,0.11364437909485783,4.7762866595043305e-06,1.254384586375228e-05,0.00011756428594221187,8.699883420584826e-11,7.393758353002828e-11,1.3061250675820452e-11,5.077405750583777e-10,4.885038459521073e-10,1.9236729106270564e-11,0.0005657275491493613,0.7466604423215121,3.9030178753174205e-07,1.3247297782374093e-10,9.116804656164635e-10,4.955031440903683e-05,0.004779115214744382
37170,Input,5.8900649005729355e-05,0.008468417766692597,1.4644225608902587e-05,0.008416724877704495,3.704866337919415e-05,0.057774139541775835,0.05368662589318261,0.004087513648593267,0.10407373783327388,4.19202252626285e-06,1.1407468432951634e-05,0.00010670077543120765,8.33803581176576e-11,7.163055185433654e-11,1.1749806263321535e-11,4.410172534407229e-10,4.249201509700397e-10,1.6097102470683306e-11,0.0005242430096993646,0.5785842864588789,3.308847728914769e-07,1.1727387780175216e-10,8.409095870348159e-10,4.5243897067938765e-05,0.004351454983481482
