turbine_idx,phase,acidification - accumulated exceedance (AE)[mol H+-Eq],climate change - global warming potential (GWP100)[kg CO2-Eq],climate change: biogenic - global warming potential (GWP100)[kg CO2-Eq],climate change: fossil - global warming potential (GWP100)[kg CO2-Eq],climate change: land use and land use change - global warming potential (GWP100)[kg CO2-Eq],ecotoxicity: freshwater - comparative toxic unit for ecosystems (CTUe)[CTUe],"ecotoxicity: freshwater, inorganics - comparative toxic unit for ecosystems (CTUe)[CTUe]","ecotoxicity: freshwater, organics - comparative toxic unit for ecosystems (CTUe)[CTUe]","energy resources: non-renewable - abiotic depletion potential (ADP): fossil fuels[MJ, net calorific value]",eutrophication: freshwater - fraction of nutrients reaching freshwater end compartment (P)[kg P-Eq],eutrophication: marine - fraction of nutrients reaching marine end compartment (N)[kg N-Eq],eutrophication: terrestrial - accumulated exceedance (AE)[mol N-Eq],human toxicity: carcinogenic - comparative toxic unit for human (CTUh)[CTUh],"human toxicity: carcinogenic, inorganics - comparative toxic unit for human (CTUh)[CTUh]","human toxicity: carcinogenic, organics - comparative toxic unit for human (CTUh)[CTUh]",human toxicity: non-carcinogenic - comparative toxic unit for human (CTUh)[CTUh],"human toxicity: non-carcinogenic, inorganics - comparative toxic unit for human (CTUh)[CTUh]","human toxicity: non-carcinogenic, organics - comparative toxic unit for human (CTUh)[CTUh]",ionising radiation: human health - human exposure efficiency relative to u235[kBq U235-Eq],land use - soil quality index[dimensionless],material resources: metals/minerals - abiotic depletion potential (ADP): elements (ultimate reserves)[kg Sb-Eq],ozone depletion - ozone depletion potential (ODP)[kg CFC-11-Eq],particulate matter formation - impact on human health[disease incidence],photochemical oxidant formation: human health - tropospheric ozone concentration increase[kg NMVOC-Eq],water use - user deprivation potential (deprivation-weighted water consumption)[m3 world eq. deprived]
31534,Assembly,1.3467197227668611e-05,0.0026545015924834673,5.148256218801535e-06,0.0026460321558848974,3.321180379768923e-06,0.015401492609132468,0.014912131979365782,0.0004893606297666982,0.04066140883560682,2.3594765533035715e-06,3.0045014780384543e-06,2.826067061828449e-05,7.877104419664683e-12,5.8142103082309094e-12,2.0628941114337697e-12,4.0417911342527295e-11,3.8959510724175865e-11,1.4584006183514388e-12,0.0005957939312319447,0.031408467983585195,3.010446689469263e-08,3.215281583897791e-11,1.4925303685220536e-10,1.0918881931094246e-05,0.0013899722381892484
31535,Assembly,1.3462240631576355e-05,0.002654358214434254,5.145143829164488e-06,0.0026458921328090415,3.320937796048969e-06,0.015396081057668693,0.014906760623012692,0.0004893204346560156,0.04065954503901436,2.359084859768086e-06,3.0041970552878417e-06,2.825679907111132e-05,7.876235941245537e-12,5.8133831680891615e-12,2.062852773156372e-12,4.035715244434508e-11,3.890168256951389e-11,1.4554698748312133e-12,0.000595775613107178,0.031406758039384544,3.0046078242424735e-08,3.2151341198793485e-11,1.4923729659731894e-10,1.0917576103049953e-05,0.0013898690796276165
31536,Assembly,1.3457536935270197e-05,0.0026542221519454175,5.1421902425968885e-06,0.0026457592541131733,3.320707589647994e-06,0.01539094561912237,0.014901663328706913,0.0004892822904154675,0.04065777633868369,2.358713151563156e-06,3.0039081650613815e-06,2.8253125061408168e-05,7.875411775092781e-12,5.812598231016017e-12,2.062813544076762e-12,4.0299493639869916e-11,3.884680497359672e-11,1.4526886662732041e-12,0.0005957582296258135,0.03140513534145422,2.999066874710132e-08,3.214994179899183e-11,1.4922235945550045e-10,1.0916336902107595e-05,0.001389771184512448
31537,Assembly,1.3452873872918581e-05,0.0026540872648634587,5.1392621712612505e-06,0.00264562752332026,3.3204793719375774e-06,0.015385854544234513,0.014896610068541873,0.0004892444756926509,0.04065602291767467,2.3583446544444275e-06,3.003621770479105e-06,2.8249482790476732e-05,7.87459472868752e-12,5.811820074801005e-12,2.0627746538865133e-12,4.024233293414252e-11,3.8792401450322165e-11,1.4499314838203605e-12,0.0005957409963156221,0.03140352666157049,2.9935737919354986e-08,3.2148554488224886e-11,1.4920755135159212e-10,1.0915108406285525e-05,0.0013896741350865843
31586,Assembly,1.734945473224327e-05,0.003528940132373643,6.6656047463942534e-06,0.0035179083194256736,4.366208201574865e-06,0.016325418467299683,0.015723060830755756,0.0006023576365439459,0.053457911332956735,3.227914876800298e-06,3.8609313812574565e-06,3.579642274919627e-05,9.629678724660668e-12,6.655161193179555e-12,2.974517531481111e-12,4.871510774078393e-11,4.6930969495666724e-11,1.7841382451172285e-12,0.0008143428173865521,0.0333015184594321,2.9784631923856423e-08,4.148803853868552e-11,1.810415223882476e-10,1.3765978929891812e-05,0.0018874076806084084
31587,Assembly,1.735716547912541e-05,0.003529163178961536,6.67044654674336e-06,0.0035181261468369635,4.366585577828141e-06,0.016333836967173422,0.015731416800958204,0.0006024201662152372,0.0534608107549586,3.228524216284753e-06,3.8614049576254806e-06,3.580244553574957e-05,9.631029776297316e-12,6.65644793677342e-12,2.9745818395238935e-12,4.880962754348738e-11,4.7020930076468605e-11,1.788697467018774e-12,0.000814371314044501,0.03330417854039661,2.987546444481377e-08,4.149033256809455e-11,1.8106600877346647e-10,1.3768010346076166e-05,0.0018875681596029973
31588,Assembly,1.7370153777881662e-05,0.003529538887795503,6.678602274121466e-06,0.003518493064275492,4.367221245889353e-06,0.01634801743413867,0.01574549194037681,0.0006025254937618778,0.05346569466046818,3.2295506127401217e-06,3.862202669111257e-06,3.581259056479735e-05,9.633305543166608e-12,6.658615380534086e-12,2.9746901626325187e-12,4.896884058142763e-11,4.7172463373774346e-11,1.796377207653299e-12,0.0008144193149856096,0.03330865929003229,3.0028466473931066e-08,4.149419672545512e-11,1.8110725464647268e-10,1.3771432146934639e-05,0.0018878384770129293
31589,Assembly,1.734343669071733e-05,0.00352876605019345,6.661825844556777e-06,0.0035177383106798714,4.365913669022074e-06,0.016318848042592368,0.015716539208864067,0.000602308833728319,0.05345564840794114,3.2274393028543634e-06,3.860561766965606e-06,3.5791722117709646e-05,9.628624263273555e-12,6.654156922581718e-12,2.974467340691835e-12,4.864133744247335e-11,4.686075755391339e-11,1.7805798885599629e-12,0.0008143205764709174,0.03329944233399944,2.9713739455022655e-08,4.1486248107167494e-11,1.81022411388325e-10,1.3764393461306104e-05,0.001887282430841007
31590,Assembly,1.732985027238994e-05,0.0035283730397243063,6.653294540649888e-06,0.0035173544964556213,4.365248728034878e-06,0.016304014555937715,0.015701815900157807,0.0006021986557799277,0.053450539595419205,3.2263656401773586e-06,3.859727320349177e-06,3.578110990350259e-05,9.626243695865762e-12,6.65188966663187e-12,2.9743540292338897e-12,4.847479254100277e-11,4.670224605010824e-11,1.7725464908945248e-12,0.0008142703650553772,0.03329475524294055,2.9553691583354637e-08,4.148220600285739e-11,1.8097926611614914e-10,1.3760814084301573e-05,0.0018869996651392448
32908,Assembly,1.4815017509765032e-05,0.003038492956605352,5.580650360816729e-06,0.0030291466298588542,3.765676385681849e-06,0.014668898114232007,0.0141360803248632,0.0005328177893688258,0.04634828374190765,2.7361873253236642e-06,3.36227326696707e-06,3.125242611337043e-05,8.506991349814036e-12,6.03884670544446e-12,2.468144644369574e-12,3.894135295938139e-11,3.755565958714064e-11,1.385693372240774e-12,0.000697113349553868,0.03208835161414206,2.3248434141528863e-08,3.601328677757943e-11,1.6157720508621916e-10,1.2073958304032664e-05,0.0016000609414340203
32909,Assembly,1.4818982318986695e-05,0.003038607645517082,5.583139978874101e-06,0.0030292586351084384,3.765870429770171e-06,0.014673226844826094,0.014140376903161129,0.000532849941664985,0.04634977460333343,2.7365006431959817e-06,3.3625167764454392e-06,3.12555229858306e-05,8.507686050608888e-12,6.039508339517637e-12,2.4681777110912484e-12,3.8989954345358205e-11,3.760191665481534e-11,1.3880376905428999e-12,0.0006971280023253763,0.03208971940817028,2.3295139554405642e-08,3.6014466350595475e-11,1.615897958050438e-10,1.2075002843263936e-05,0.0016001434585503716
32910,Assembly,1.482734794948424e-05,0.0030388496357375582,5.588392999532493e-06,0.003029494962880954,3.7662798570723133e-06,0.014682360338683927,0.014149442556622543,0.0005329177820614021,0.04635292027696204,2.7371617346638287e-06,3.363030574261373e-06,3.1262057295365155e-05,8.509151848792647e-12,6.040904367894118e-12,2.468247480898527e-12,3.909250183604932e-11,3.769951770304534e-11,1.3929841330040041e-12,0.0006971589192410082,0.03209260541322048,2.3393686597786058e-08,3.601695521486242e-11,1.6161636185034306e-10,1.2077206790228456e-05,0.0016003175672316535
32911,Assembly,1.4825275626188829e-05,0.00303878969022941,5.587091727968459e-06,0.003029436420067178,3.766178434264283e-06,0.014680097801258247,0.014147196824533165,0.000532900976725103,0.046352141034711,2.7369979699303017e-06,3.362903296923054e-06,3.1260438624558226e-05,8.508788743139886e-12,6.040558545528849e-12,2.4682301976110353e-12,3.906709890271302e-11,3.767534009611386e-11,1.39175880659919e-12,0.0006971512605421803,0.03209189049573782,2.336927465014492e-08,3.601633867658703e-11,1.6160978094355347e-10,1.2076660831303093e-05,0.0016002744372516408
33044,Assembly,1.7078602768946465e-05,0.0035211052744590064,6.495528987133637e-06,0.0035102567931974684,4.352952274404157e-06,0.016029705580640572,0.015429544395943977,0.0006001611846966164,0.05335606463073252,3.2065108807670474e-06,3.844296275604143e-06,3.558486301478761e-05,9.582220936991826e-12,6.6099623254194714e-12,2.9722586115723506e-12,4.539495282920935e-11,4.377096433638128e-11,1.6239884928280682e-12,0.0008133418280050043,0.03320807898297409,2.6593998512004413e-08,4.140745719179473e-11,1.801814000665122e-10,1.3694622280501465e-05,0.0018817706066106923
33045,Assembly,1.7113297104553074e-05,0.0035221088676639875,6.517314561063076e-06,0.0035112369028323888,4.354650270536211e-06,0.016067584435229886,0.015467141899655831,0.0006004425355740752,0.05336911051610985,3.209252590343974e-06,3.8464271220316986e-06,3.561196241010702e-05,9.588299964045897e-12,6.615751999852766e-12,2.9725479641931288e-12,4.58202425977087e-11,4.417573998644632e-11,1.6445026112623742e-12,0.0008134700480892131,0.03322004795863032,2.7002697437576314e-08,4.141777912654696e-11,1.802915760169827e-10,1.3703762592838797e-05,0.0018824926783089573
33046,Assembly,1.7109293714421377e-05,0.0035219930627332172,6.514800716939604e-06,0.003511123807678041,4.354454338236605e-06,0.01606321358246642,0.015462803512057258,0.000600410070409181,0.0533676051473554,3.2089362236266884e-06,3.8461812430024254e-06,3.5608835402487484e-05,9.58759850323124e-12,6.615083927526644e-12,2.9725145757045943e-12,4.577116827959444e-11,4.4129032798812154e-11,1.6421354807823e-12,0.0008134552527339821,0.03321866685482214,2.6955537541966227e-08,4.141658807529883e-11,1.8027886277993257e-10,1.3702707889367116e-05,0.0018824093582320435
33047,Assembly,1.709866783753446e-05,0.0035216856910065585,6.508128422386686e-06,0.0035108236282933012,4.353934290870422e-06,0.016051612379029426,0.015451288478299945,0.0006003239007295018,0.053363609567976894,3.2080965168585745e-06,3.845528626043251e-06,3.560053563731431e-05,9.585736672130012e-12,6.613310716808873e-12,2.9724259553211363e-12,4.56409142585179e-11,4.400506166204842e-11,1.635852596469476e-12,0.0008134159826109083,0.03321500110190997,2.6830364818782105e-08,4.141342676363241e-11,1.8024511905591741e-10,1.3699908474652687e-05,0.0018821882084438968
34978,Assembly,1.2711117490222459e-05,0.0024900905086007352,4.449243280638587e-06,0.0024826187760861418,3.022489233955968e-06,0.014391874611512612,0.013855095729304764,0.0005367788822078597,0.03963165556351136,2.048469821915959e-06,3.0282764299392624e-06,2.9001036491920304e-05,6.900941024847856e-12,5.0608396174167885e-12,1.840101407431065e-12,3.3290818335630275e-11,3.1989621971759626e-11,1.3011963638706688e-12,0.000520642521442015,0.047370581671789716,2.130599244045646e-08,3.286395720490548e-11,1.7240242885588308e-10,1.1741902423901215e-05,0.0012261780886002726
34979,Assembly,1.2712587699334291e-05,0.0024901330369226857,4.450166467341475e-06,0.0024826603092670103,3.022561188335308e-06,0.01439347976797949,0.013856688963231075,0.0005367908047484252,0.03963220839668191,2.048586004754786e-06,3.0283667268070054e-06,2.900218485741649e-05,6.9011986300392995e-12,5.061084960985344e-12,1.840113669053954e-12,3.330884043871668e-11,3.200677476741253e-11,1.3020656713041732e-12,0.0005206479549034957,0.04737108886977352,2.1323311489052314e-08,3.2864394607791544e-11,1.724070976781405e-10,1.1742289754289546e-05,0.0012262086871510627
34980,Assembly,1.2716348097072095e-05,0.0024902418128814035,4.4525277295328e-06,0.0024827665399236726,3.022745228199515e-06,0.01439758532459609,0.013860764025209728,0.000536821299386372,0.039633622394586836,2.0488831690702434e-06,3.0285976818014076e-06,2.9005122066130052e-05,6.901857514528151e-12,5.0617124835552646e-12,1.8401450309728833e-12,3.3354936109823057e-11,3.205064698494342e-11,1.304289124879653e-12,0.0005206618522301391,0.047372386145198876,2.136760893669881e-08,3.286551336621171e-11,1.7241903926421398e-10,1.174328044078736e-05,0.0012262869499779251
34996,Assembly,1.4954174563167784e-05,0.0030063123761717293,5.3064408809078e-06,0.00299729587757105,3.7100577197739364e-06,0.018187413708643043,0.017571029857357413,0.0006163838512856353,0.047081779038315556,2.496655408176146e-06,3.549695369558439e-06,3.377596965455565e-05,8.9365920775836e-12,6.695089304401489e-12,2.2415027731821107e-12,3.7375309034232964e-11,3.606412646194909e-11,1.311182572283898e-12,0.0006419788836865645,0.04866959136199616,2.610437276512457e-08,3.8546198826938405e-11,1.9325267882864502e-10,1.341969363181197e-05,0.001522418141675154
34997,Assembly,1.4959352701024684e-05,0.0030064621626967277,5.309692383008242e-06,0.0029974421591676217,3.7103111461012758e-06,0.018193067136716982,0.017576641293745844,0.0006164258429711415,0.047083726139816935,2.4970646089838484e-06,3.5500133988955302e-06,3.378001424576482e-05,8.937499373820045e-12,6.695953414690331e-12,2.2415459591297144e-12,3.7438783633527496e-11,3.6124539324178806e-11,1.314244309348706e-12,0.0006419980205646875,0.048671377734465046,2.61653711771586e-08,3.854773937815988e-11,1.9326912261550752e-10,1.342105782560644e-05,0.0015225259110481888
34998,Assembly,1.496500406821769e-05,0.003006625638192499,5.313241039456997e-06,0.0029976018094200183,3.7105877330272613e-06,0.0181992372308373,0.017582765558566055,0.0006164716722712505,0.04708585118666784,2.497511206599421e-06,3.550360492891811e-06,3.37844284716314e-05,8.93848958773993e-12,6.696896495904553e-12,2.241593091835376e-12,3.750805916808366e-11,3.619047330992344e-11,1.3175858581602364e-12,0.0006420189063595791,0.048673327363278354,2.6231944226026965e-08,3.854942072015439e-11,1.932870691978836e-10,1.3422546692891946e-05,0.0015226435294500179
35009,Assembly,1.1498295856066919e-05,0.0022273281781705215,4.211329569464338e-06,0.002220322935467756,2.7939131333006104e-06,0.015520950365683983,0.015058162753641479,0.0004627876120425096,0.03490835714132374,1.8608369164582693e-06,2.657961531286647e-06,2.5445404342061106e-05,7.068933752321359e-12,5.518207137497249e-12,1.5507266148241084e-12,3.335061411093014e-11,3.2174196331339404e-11,1.1764177795907509e-12,0.00047516049993664896,0.03663822538822149,2.7662785286580186e-08,2.851732414996121e-11,1.4498205517144091e-10,1.0018598814216066e-05,0.00111881452910742
35010,Assembly,1.1502853536140452e-05,0.0022274600168892137,4.21419146822829e-06,0.0022204516892275514,2.794136193434223e-06,0.015525926385479475,0.015063101813303122,0.00046282457217635987,0.0349100709361201,1.8611970857737409e-06,2.6582414535313833e-06,2.5448964299958915e-05,7.0697323339914316e-12,5.518967707870928e-12,1.5507646261205026e-12,3.340648302063763e-11,3.222737036918439e-11,1.1791126514532436e-12,0.00047517734378486247,0.036639797712951026,2.7716474712147348e-08,2.851868010837684e-11,1.4499652862150882e-10,1.001979954680475e-05,0.0011189093852772617
35011,Assembly,1.1506504082834937e-05,0.0022275656152179616,4.216483751781356e-06,0.0022205548166091666,2.7943148570131253e-06,0.015529912008060054,0.015067057832073806,0.00046285417598625395,0.03491144362745164,1.8614855691430947e-06,2.6584656617269447e-06,2.5451815705131435e-05,7.070371970742789e-12,5.519576898866953e-12,1.5507950718758358e-12,3.345123211674938e-11,3.2269960964609186e-11,1.1812711521402082e-12,0.0004751908351342828,0.03664105709157161,2.7759478115605006e-08,2.8519766184940395e-11,1.450081213626514e-10,1.002076129276144e-05,0.0011189853618424615
35015,Assembly,1.301708894802073e-05,0.002599300949050033,4.519357893602251e-06,0.002591614622487788,3.1669686686425047e-06,0.014953588320274035,0.0144026530633944,0.0005509352568796469,0.04124949114840638,2.1428780786020644e-06,3.131846312665847e-06,2.9881597963412486e-05,7.27815606446712e-12,5.362099575387042e-12,1.9160564890800788e-12,3.186563922329589e-11,3.0673987533216304e-11,1.1916516900796098e-12,0.0005496886490990781,0.047580820262405586,2.003094963495033e-08,3.3986794553206375e-11,1.759745866738361e-10,1.2046339783074259e-05,0.0012834351654136776
35016,Assembly,1.3027313370026592e-05,0.002599596708005221,4.525778103057192e-06,0.0025919034608339973,3.167469068166372e-06,0.01496475122014366,0.014413733049149875,0.0005510181709937973,0.04125333577131688,2.1436860605173213e-06,3.13247427318805e-06,2.988958415623056e-05,7.279947553968192e-12,5.363805792659906e-12,1.9161417613082857e-12,3.199097213404007e-11,3.079327493248769e-11,1.1976972015523985e-12,0.0005497264355627084,0.04758434751998084,2.015139322366089e-08,3.398983642776539e-11,1.7600705553057632e-10,1.204903343346324e-05,0.0012836479599702662
35017,Assembly,1.3026648334965348e-05,0.002599577470724643,4.525360508362294e-06,0.0025918846736959905,3.167436520289552e-06,0.014964025142934191,0.014413012364987855,0.0005510127779463516,0.04125308570250797,2.143633506318934e-06,3.1324334282616476e-06,2.9889064704057438e-05,7.27983102871822e-12,5.363694813838032e-12,1.916136214880187e-12,3.198282000769743e-11,3.0785516029066623e-11,1.1973039786308255e-12,0.0005497239777882601,0.04758411809381316,2.0143559117307657e-08,3.39896385727441e-11,1.7600494363338365e-10,1.204885822825845e-05,0.0012836341190078245
35018,Assembly,1.3879507700842256e-05,0.0026970694945328442,4.9717646322389006e-06,0.0026888002105947928,3.297519305811678e-06,0.015979301734921465,0.015411764308221604,0.0005675374266998726,0.042641276450839004,2.2580883057394812e-06,3.2463592510777213e-06,3.1032730745901334e-05,7.601534044700055e-12,5.6013596970880925e-12,2.0001743476119615e-12,3.876601666069336e-11,3.726719436947335e-11,1.4988222912200245e-12,0.0005711603688142857,0.04795095040446145,2.675259300241983e-08,3.510816598864128e-11,1.8086287087440787e-10,1.2454123735125542e-05,0.0013428203419779973
35019,Assembly,1.3884817191566816e-05,0.0026972230806649867,4.97509861459323e-06,0.002688950202889635,3.297779160757907e-06,0.015985098572462306,0.0154175180888816,0.0005675804835807177,0.04264327294410493,2.2585078866685755e-06,3.2466853478063306e-06,3.1036877935509494e-05,7.602464356152735e-12,5.602245727103204e-12,2.00021862904953e-12,3.8831101408437254e-11,3.732913971363319e-11,1.5019616948040708e-12,0.0005711799911340651,0.047952782091511166,2.681513874991784e-08,3.5109745618741364e-11,1.8087973178777787e-10,1.2455522534172305e-05,0.0013429308451168346
35020,Assembly,1.3889249231761243e-05,0.0026973512850345348,4.977881620453573e-06,0.002689075407342205,3.2979960718754037e-06,0.015989937420162467,0.015422320995314239,0.0005676164248482425,0.042644939495354674,2.2588581273298803e-06,3.2469575535381866e-06,3.104033975736601e-05,7.603240923617585e-12,5.602985331114993e-12,2.0002555925025905e-12,3.8885430200596293e-11,3.7380847922464596e-11,1.5045822781317061e-12,0.0005711963706541514,0.04795431107254703,2.6867348138968897e-08,3.5111064197953396e-11,1.8089380625360657e-10,1.2456690166610295e-05,0.0013430230864217626
35546,Assembly,1.221135122494647e-05,0.0023394130310636454,4.6968323686861045e-06,0.0023317549885781925,2.9612101167673157e-06,0.015665973536669982,0.015212997552584248,0.0004529759840857377,0.03598622678753864,2.027256580885482e-06,2.7021445678052733e-06,2.5699221753005053e-05,7.681967094501229e-12,5.9890173434857806e-12,1.6929497510154466e-12,3.8843848363652653e-11,3.7442235286630716e-11,1.4016130770219615e-12,0.0005121036272472962,0.030832205440575366,3.1436797573557286e-08,2.8649305186991727e-11,1.390400849768998e-10,9.926846349953523e-06,0.001213739445608483
