turbine_idx,phase,acidification - accumulated exceedance (AE)[mol H+-Eq],climate change - global warming potential (GWP100)[kg CO2-Eq],climate change: biogenic - global warming potential (GWP100)[kg CO2-Eq],climate change: fossil - global warming potential (GWP100)[kg CO2-Eq],climate change: land use and land use change - global warming potential (GWP100)[kg CO2-Eq],ecotoxicity: freshwater - comparative toxic unit for ecosystems (CTUe)[CTUe],"ecotoxicity: freshwater, inorganics - comparative toxic unit for ecosystems (CTUe)[CTUe]","ecotoxicity: freshwater, organics - comparative toxic unit for ecosystems (CTUe)[CTUe]","energy resources: non-renewable - abiotic depletion potential (ADP): fossil fuels[MJ, net calorific value]",eutrophication: freshwater - fraction of nutrients reaching freshwater end compartment (P)[kg P-Eq],eutrophication: marine - fraction of nutrients reaching marine end compartment (N)[kg N-Eq],eutrophication: terrestrial - accumulated exceedance (AE)[mol N-Eq],human toxicity: carcinogenic - comparative toxic unit for human (CTUh)[CTUh],"human toxicity: carcinogenic, inorganics - comparative toxic unit for human (CTUh)[CTUh]","human toxicity: carcinogenic, organics - comparative toxic unit for human (CTUh)[CTUh]",human toxicity: non-carcinogenic - comparative toxic unit for human (CTUh)[CTUh],"human toxicity: non-carcinogenic, inorganics - comparative toxic unit for human (CTUh)[CTUh]","human toxicity: non-carcinogenic, organics - comparative toxic unit for human (CTUh)[CTUh]",ionising radiation: human health - human exposure efficiency relative to u235[kBq U235-Eq],land use - soil quality index[dimensionless],material resources: metals/minerals - abiotic depletion potential (ADP): elements (ultimate reserves)[kg Sb-Eq],ozone depletion - ozone depletion potential (ODP)[kg CFC-11-Eq],particulate matter formation - impact on human health[disease incidence],photochemical oxidant formation: human health - tropospheric ozone concentration increase[kg NMVOC-Eq],water use - user deprivation potential (deprivation-weighted water consumption)[m3 world eq. deprived]
75340,Assembly,1.927923898223652e-05,0.004347013430745168,8.231325251860321e-06,0.004333626379389507,5.15572610379937e-06,0.019084376317103077,0.018068844705052232,0.0010155316120508471,0.06403307189754909,1.7082046843192074e-06,4.314418924818979e-06,4.442429936285358e-05,1.7699314915964692e-11,1.0404400724733809e-11,7.294914191230875e-12,4.145735022238069e-11,3.982071420879008e-11,1.6366360135906131e-12,0.0008492365704136869,0.013433861751744412,1.6977907294585458e-08,7.400685258395698e-11,2.6578802080005657e-10,1.8399035018831294e-05,0.003574311482177003
75341,Assembly,1.927971472844173e-05,0.004347027285497974,8.23162326350795e-06,0.004333639912890202,5.155749344262685e-06,0.019084895237891135,0.01806935974817573,0.0010155354897154075,0.0640332520217205,1.7082421909036691e-06,4.314448617782995e-06,4.442467597467377e-05,1.7699398108783494e-11,1.0404479938378068e-11,7.294918170405417e-12,4.1463167853009473e-11,3.982625120209849e-11,1.6369166509109897e-12,0.0008492383250712553,0.013434025582338308,1.6983497759826594e-08,7.400699579296197e-11,2.6578956067166055e-10,1.839916180178051e-05,0.0035743213632323852
75342,Assembly,1.898193326628674e-05,0.0042798162802847595,8.11619251630861e-06,0.004266617373252414,5.08271451603646e-06,0.018838829033992192,0.017839848095804172,0.0009989809381880212,0.06318707997580698,1.681044284850665e-06,4.247002859960439e-06,4.373083235876492e-05,1.7437539527222008e-11,1.0269235382075355e-11,7.168304145146646e-12,4.0933464702405966e-11,3.9318262189612096e-11,1.6152025127938834e-12,0.0008438838298819937,0.013246357198859096,1.6879096578441082e-08,7.293218824153009e-11,2.615221809131442e-10,1.810400252213875e-05,0.0035165293185124634
75344,Assembly,1.9279579580238663e-05,0.004347023349691602,8.231538605473416e-06,0.004333636068343929,5.155742742198767e-06,0.01908474782481401,0.018069213436651056,0.0010155343881629586,0.0640332008527194,1.7082315361733998e-06,4.314440182716806e-06,4.442456898819611e-05,1.7699374475678604e-11,1.0404457435662203e-11,7.294917040016392e-12,4.146151520225373e-11,3.982467827374337e-11,1.636836928510376e-12,0.0008492378266146943,0.013433979041955786,1.698190964136476e-08,7.400695511068334e-11,2.657891232306932e-10,1.8399125785754362e-05,0.0035743185562591194
75345,Assembly,1.943129315414765e-05,0.00438071105955328,8.291022232889916e-06,0.004367227639266654,5.192398053733969e-06,0.01921085994622938,0.018187025274157866,0.0010238346720715134,0.0644573556434782,1.7220530347334667e-06,4.348339245000014e-06,4.477372542454113e-05,1.7830797391525838e-11,1.0472549728425135e-11,7.358247663100692e-12,4.176088572218758e-11,4.011152656147202e-11,1.6493591607155619e-12,0.0008519254854800496,0.01352878532346193,1.706728128956181e-08,7.454520861785008e-11,2.679319499469268e-10,1.854745769293001e-05,0.003603273207917741
75347,Assembly,1.8687089664329573e-05,0.004212690831879721,8.002602070825738e-06,0.004199678406605,5.009823203893814e-06,0.01859596730490009,0.017613516972622555,0.000982450332277536,0.06234202024488007,1.6540779919990661e-06,4.179740464140946e-06,4.3039314421683255e-05,1.717619468359142e-11,1.0134479991235328e-11,7.041714692356086e-12,4.0439686978600707e-11,3.8844465593330214e-11,1.595221385270498e-12,0.0008385401701730247,0.013059700513162695,1.6809218016761712e-08,7.185826504404814e-11,2.5726431027408176e-10,1.78096261611544e-05,0.003458798291955169
75348,Assembly,1.928304536724858e-05,0.004347124280864094,8.233709605233037e-06,0.004333734659211063,5.155912047796956e-06,0.019088528136473288,0.0180729654997204,0.001015562636752889,0.06403451304818547,1.7085047697416102e-06,4.314656494455804e-06,4.442731258623201e-05,1.7699980531150106e-11,1.0405034503048704e-11,7.294946028101394e-12,4.150389634673953e-11,3.9865014989563635e-11,1.6388813571759111e-12,0.000849250609206212,0.013435172539534811,1.7022635897506713e-08,7.400799838103167e-11,2.6580034111733853e-10,1.8400049393118207e-05,0.0035743905392471315
75349,Assembly,1.9280779665465627e-05,0.004347058298754745,8.232290349516489e-06,0.004333670207038206,5.155801367020964e-06,0.019086056819325976,0.018070512649628445,0.001015544169697531,0.06403365522178167,1.7083261477487165e-06,4.31451508418122e-06,4.442551900372281e-05,1.769958433226125e-11,1.0404657254648057e-11,7.294927077613183e-12,4.1476190364130004e-11,3.983864551888037e-11,1.6375448452496533e-12,0.0008492422527952989,0.013434392309940493,1.699601177118568e-08,7.400731636004146e-11,2.6579300760673884e-10,1.8399445599854217e-05,0.003574343481541677
75350,Assembly,1.9133796445370312e-05,0.004313508346970914,8.175769857734984e-06,0.004300213199977312,5.119377135866575e-06,0.01896510433744505,0.01795782189596159,0.0010072824414834617,0.06361129140917862,1.6948775778907618e-06,4.280911259619367e-06,4.40801072260643e-05,1.7568988604236782e-11,1.0337352584697682e-11,7.231636019539092e-12,4.1234664659204225e-11,3.960685166380012e-11,1.6278129954041201e-12,0.0008465720405244288,0.013341214999230414,1.696622622810883e-08,7.347048678280948e-11,2.636654918639501e-10,1.8252374298019693e-05,0.0035454870774097756
75351,Assembly,1.8838561927470868e-05,0.004246371514252793,8.061934539034491e-06,0.004233263112986492,5.046466727265532e-06,0.018721816216283802,0.01773106756694937,0.0009907486493344344,0.06276608367200505,1.6678804662503936e-06,4.213624465385593e-06,4.338827983078212e-05,1.7307575401891412e-11,1.0202532104791158e-11,7.105043297100246e-12,4.0736106645962835e-11,3.9128505374987204e-11,1.6076012709756406e-12,0.0008412269390307242,0.013154423695558536,1.6891754036541207e-08,7.23964459119073e-11,2.594063559276504e-10,1.7957893760742367e-05,0.0034877479316871933
75352,Assembly,1.8990056104163927e-05,0.004280052834795629,8.121280734086662e-06,0.004266848442740414,5.083111321126284e-06,0.018847689029902408,0.017848641884900294,0.0009990471450021174,0.0631901553959074,1.6816846681087323e-06,4.247509834330701e-06,4.373726258716096e-05,1.7438959952171817e-11,1.027058786704092e-11,7.168372085130884e-12,4.1032794281725984e-11,3.9412800198488195e-11,1.619994083237797e-12,0.0008439137887104651,0.013249154424226233,1.6974547561158523e-08,7.293463337617838e-11,2.615484725099112e-10,1.8106167200134606e-05,0.003516698026554783
75353,Assembly,1.913529988619449e-05,0.004313552130401554,8.176711626417984e-06,0.004300255968195358,5.119450579776241e-06,0.018966744217466646,0.017959449521888167,0.0010072946955784782,0.06361186063291549,1.694996105226633e-06,4.281005094554471e-06,4.4081297384974956e-05,1.7569251508026015e-11,1.0337602913602684e-11,7.2316485944233185e-12,4.1253049384697426e-11,3.962434952650887e-11,1.6286998581885564e-12,0.0008465775855477876,0.013341732732425999,1.6983893071433135e-08,7.347093934819444e-11,2.6367035812627237e-10,1.8252774954208993e-05,0.0035455183032648313
75354,Assembly,1.883249593181536e-05,0.004246194859411602,8.058134745489104e-06,0.004233090554266064,5.046170400047464e-06,0.018715199723684565,0.01772450051646048,0.0009906992072240852,0.06276378700115552,1.6674022390445782e-06,4.2132458656432415e-06,4.338347784678293e-05,1.7306514652962924e-11,1.0201522092274682e-11,7.104992560688236e-12,4.0661929024086246e-11,3.905790601552768e-11,1.6040230085585759e-12,0.0008412045662927601,0.013152334775752297,1.6820472883915435e-08,7.239461992739573e-11,2.593867218152656e-10,1.7956277216436427e-05,0.003487621943422102
75355,Assembly,1.8834030172173905e-05,0.00424623953979093,8.059095807273937e-06,0.004233134198635123,5.046245348531294e-06,0.018716873198338074,0.017726161485981207,0.000990711712356864,0.06276436788602714,1.6675231945350508e-06,4.213341622883674e-06,4.338469238732516e-05,1.7306782942607163e-11,1.0201777549425233e-11,7.105005393181923e-12,4.06806903796241e-11,3.907576233998317e-11,1.6049280396409417e-12,0.0008412102249116357,0.013152863115245848,1.683850165072849e-08,7.239508176404891e-11,2.5939168776798557e-10,1.7956686080480583e-05,0.0034876538089709717
75356,Assembly,1.8987105091371623e-05,0.004279966894955611,8.119432193468212e-06,0.00426676449559961,5.0829671625312425e-06,0.018844470208886147,0.01784544711670378,0.0009990230921823652,0.06318903810116445,1.6814520179912357e-06,4.247325651428785e-06,4.373492649643244e-05,1.743844391427216e-11,1.02700965116187e-11,7.16834740265345e-12,4.0996708019306454e-11,3.937845470522952e-11,1.6182533140769447e-12,0.0008439029047204854,0.013248138197143261,1.6939870386100265e-08,7.293374506303769e-11,2.6153892081879497e-10,1.8105380776405168e-05,0.003516636735218113
75357,Assembly,1.8991995046677902e-05,0.00428010930097222,8.12249530489546e-06,0.00426690359962779,5.083206039532592e-06,0.018849803933954874,0.01785074098521415,0.0009990629487407253,0.06319088950667894,1.6818375292569021e-06,4.247630850430599e-06,4.373879749939239e-05,1.7439299011299267e-11,1.027091070871755e-11,7.16838830258171e-12,4.1056504510484786e-11,3.943536666692791e-11,1.6211378435568968e-12,0.0008439209399606895,0.013249822129191851,1.699733195882714e-08,7.293521703617427e-11,2.6155474838239595e-10,1.8106683914398596e-05,0.0035167382976029875
75358,Assembly,1.929105602718976e-05,0.004347357568512177,8.238727553755821e-06,0.004333962537585486,5.1563033729330195e-06,0.01909726577415486,0.018081637844916572,0.0010156279292382901,0.06403754599614937,1.709136309185086e-06,4.315156467413589e-06,4.4433654011950905e-05,1.7701381339761193e-11,1.0406368309939659e-11,7.295013029821527e-12,4.160185416567717e-11,3.995824741055652e-11,1.6436067551206626e-12,0.0008492801542975643,0.013437931134687608,1.711676868399855e-08,7.40104097479054e-11,2.658262696221536e-10,1.840218417649923e-05,0.0035745569173993
75359,Assembly,1.9144163447132475e-05,0.004313810256361217,8.182263839699033e-06,0.004300508108951922,5.11988356959425e-06,0.01897641215801253,0.017969045218208562,0.0010073669398039725,0.06361521650113323,1.6956948851502714e-06,4.281558300009603e-06,4.40883139870659e-05,1.757080146178488e-11,1.0339078731917819e-11,7.2317227298670546e-12,4.136143684638989e-11,3.972750847357868e-11,1.6339283728112065e-12,0.0008466102763272667,0.013344785037282224,1.7088048246594633e-08,7.347360745511524e-11,2.6369904725852197e-10,1.825513702958431e-05,0.0035457023958241607
75360,Assembly,1.914652650865577e-05,0.004313879073795622,8.1837440824215e-06,0.004300575330706752,5.119999006447009e-06,0.018978989670422428,0.01797160347001307,0.0010073862004093591,0.06361611118929729,1.6958811827300315e-06,4.281705786841888e-06,4.4090184641822095e-05,1.7571214685783238e-11,1.0339472191104285e-11,7.231742494678944e-12,4.139033338606795e-11,3.975501106991781e-11,1.635322316150146e-12,0.0008466189918225055,0.013345598794215086,1.711581644140918e-08,7.347431878331038e-11,2.6370669589827635e-10,1.825576676852034e-05,0.0035457514756518653
75361,Assembly,1.9291177479526188e-05,0.0043473611054654525,8.23880363257787e-06,0.0043339659925269265,5.156309305946333e-06,0.019097398248447747,0.01808176932928791,0.00101562891915984,0.06403759197970368,1.7091458841691098e-06,4.315164047673432e-06,4.443375015646029e-05,1.7701402577896373e-11,1.0406388532239e-11,7.295014045657364e-12,4.160333933744436e-11,3.995966093896036e-11,1.643678398484025e-12,0.00084928060224073,0.013437972958685757,1.7118195863149553e-08,7.401044630745767e-11,2.658266627330225e-10,1.840221654267521e-05,0.0035745594399149805
75362,Assembly,1.8987970498952174e-05,0.004279992097485813,8.119974292461594e-06,0.004266789113755182,5.083009438166671e-06,0.01884541415332284,0.01784638400746297,0.0009990301458598692,0.06318936575658593,1.681520244457696e-06,4.247379664505225e-06,4.3735611573308625e-05,1.7438595246422048e-11,1.0270240605439046e-11,7.168354640982994e-12,4.100729059798353e-11,3.9388526789736015e-11,1.618763808247529e-12,0.0008439060965356682,0.013248436213683027,1.6950039738888494e-08,7.29340055678135e-11,2.6154172192691643e-10,1.810561140131427e-05,0.003516654709381937
75363,Assembly,1.8686092821475956e-05,0.0042126618016716565,8.001977639610146e-06,0.004199650049524471,5.009774507573137e-06,0.01859487999726947,0.01761243778995891,0.0009824422073105613,0.062341642826224765,1.6539994035200111e-06,4.179678247735102e-06,4.3038525297571626e-05,1.7176020367609532e-11,1.0134314012916799e-11,7.041706354692725e-12,4.0427497152483895e-11,3.8832863793569073e-11,1.5946333589148283e-12,0.0008385364935953907,0.01305935723484552,1.6797504175930318e-08,7.185796497465895e-11,2.5726108374281975e-10,1.780936050968835e-05,0.003458777587934127
75366,Assembly,1.8991796754858052e-05,0.004280103526287908,8.122371093138648e-06,0.0042668979588419,5.0831963528683276e-06,0.018849587646896152,0.01785052631437255,0.0009990613325236038,0.06319081443062083,1.681821896449309e-06,4.247618474353171e-06,4.3738640526951236e-05,1.743926433639223e-11,1.0270877692337165e-11,7.1683866440550566e-12,4.1054079712237397e-11,3.943305883878845e-11,1.6210208734489572e-12,0.0008439202086164589,0.013249753844324301,1.699500184349604e-08,7.293515734641971e-11,2.615541065613171e-10,1.8106631071051765e-05,0.0035167341791624567
75367,Assembly,1.9443217310930345e-05,0.004381058316647155,8.298491630586551e-06,0.004367566844461228,5.192980555339292e-06,0.01922386623564754,0.0181999343733522,0.0010239318622953372,0.06446187029611616,1.722993104015368e-06,4.34908347281389e-06,4.4783164865867216e-05,1.7832882545760796e-11,1.047453514817861e-11,7.358347397582177e-12,4.1906699475321537e-11,4.025030638901589e-11,1.6563930863056604e-12,0.000851969464416121,0.013532891592027,1.7207401343685013e-08,7.45487980245749e-11,2.679705454632545e-10,1.855063539513174e-05,0.0036035208678092154
75368,Assembly,1.944417099213434e-05,0.004381086089895144,8.299089024961539e-06,0.004367593973726992,5.193027143189689e-06,0.019224906464653066,0.018200966829188408,0.0010239396354646574,0.06446223137316688,1.7230682897430416e-06,4.3491429953520885e-06,4.478391982220776e-05,1.7833049314148495e-11,1.0474693939910003e-11,7.358355374238482e-12,4.191836150209474e-11,4.026140585000371e-11,1.6569556520910501e-12,0.0008519729818040142,0.01353322000695985,1.721860799454974e-08,7.454908510145499e-11,2.679736322910404e-10,1.8550889544327938e-05,0.0036035406753803317
75369,Assembly,1.9140680521528977e-05,0.004313708826076016,8.180082104172202e-06,0.004300409030545076,5.119713426766357e-06,0.018972613152410167,0.017965274600887655,0.0010073385515225086,0.06361389781675578,1.6954203004202427e-06,4.281340918591779e-06,4.408555682171857e-05,1.7570192409320666e-11,1.0338498810887e-11,7.23169359843366e-12,4.131884612375959e-11,3.968697228947697e-11,1.6318738342826305e-12,0.000846597430524813,0.013343585637762348,1.704712059586323e-08,7.347255902571171e-11,2.636877738985312e-10,1.825420885490828e-05,0.003545630056874523
75370,Assembly,1.8840492986198446e-05,0.004246427750836567,8.063144171369481e-06,0.004233318045604652,5.046561060544546e-06,0.018723922521086064,0.017733158132271405,0.000990764388814665,0.06276681479786471,1.6680327058614976e-06,4.213744989431149e-06,4.3389808502023896e-05,1.7307913082396385e-11,1.0202853633785847e-11,7.10505944861053e-12,4.0759720468367353e-11,3.91509800876293e-11,1.6087403807380686e-12,0.0008412340612037952,0.013155088685619877,1.6914445792306775e-08,7.239702719872775e-11,2.594126062822883e-10,1.795840837403387e-05,0.0034877880389923566
75371,Assembly,1.898997714004128e-05,0.004280050535190528,8.121231270259024e-06,0.004266846196456582,5.08310746368554e-06,0.018847602899683603,0.017848556398294354,0.0009990465013892487,0.06319012549898546,1.6816784427841728e-06,4.247504905907045e-06,4.373720007731509e-05,1.7438946143868405e-11,1.0270574719198958e-11,7.1683714246694384e-12,4.1031828674237245e-11,3.941188117104476e-11,1.6199475031925064e-12,0.0008439134974732594,0.013249127231704322,1.6973619658469822e-08,7.293460960641772e-11,2.6154821692277487e-10,1.8106146156762653e-05,0.0035166963865020397
75372,Assembly,1.8689923031319357e-05,0.004212773345620918,8.00437691706878e-06,0.00419975900708842,5.009961615426813e-06,0.01859905780360525,0.017616584377403596,0.0009824734262016542,0.06234309299727574,1.6543013672297005e-06,4.179917304361948e-06,4.304155738124365e-05,1.717669014899712e-11,1.0134951758161315e-11,7.041738390835798e-12,4.047433461719818e-11,3.887744186069879e-11,1.5968927564994065e-12,0.0008385506202591804,0.01306067622708658,1.6842512743021587e-08,7.185911794347846e-11,2.572734811751282e-10,1.781038123312182e-05,0.0034588571398363223
75373,Assembly,1.1711224056456731e-05,0.002661073980540185,5.1436339034492375e-06,0.002652690993029838,3.239353606895855e-06,0.01199305858883856,0.01138286871679165,0.0006101898720469141,0.04105454965258946,1.0303296493546946e-06,2.61830863783612e-06,2.694373858890635e-05,1.0969346629924e-11,6.666041604410063e-12,4.303305025513927e-12,2.5626766744144394e-11,2.4625127840819022e-11,1.0016389033253841e-12,0.0006202670267535467,0.008455973633256729,1.072628008866025e-08,4.6187234259257484e-11,1.6000483331310129e-10,1.1089202657498606e-05,0.0021585345408162656
75374,Assembly,1.1664536719801168e-05,0.0026505336996264497,5.125539474262088e-06,0.002642180259905514,3.2279002466725335e-06,0.011954482973659846,0.011346889234906734,0.000607593738753114,0.040921849954445665,1.0260652855367438e-06,2.6077319942593283e-06,2.6834934129445492e-05,1.0928281825446935e-11,6.644833517755188e-12,4.283448307691738e-12,2.5543860169966657e-11,2.4545618651430044e-11,9.982415185366216e-13,0.0006194273334528161,0.00842654635963882,1.0710066963854715e-08,4.6018676680514916e-11,1.5933562578187155e-10,1.1042916564731868e-05,0.0021494713182870526
75375,Assembly,1.1618056296384397e-05,0.00263999944447129,5.107574657365134e-06,0.0026316754128196495,3.2164569942745243e-06,0.0119161330493637,0.011311133757416663,0.0006049992919470344,0.040789228596549855,1.0218172342164694e-06,2.597168264852501e-06,2.6726293467342622e-05,1.0887253203487763e-11,6.623659882981401e-12,4.2635933205063525e-12,2.5463483820480798e-11,2.4468517630947216e-11,9.949661895335878e-13,0.0006185884032940221,0.008397190339807964,1.0696285264159288e-08,4.5850181386744285e-11,1.5866708797709974e-10,1.099668561285823e-05,0.002140412393261738
75376,Assembly,1.1712430831056922e-05,0.0026611091244122635,5.1443898377751e-06,0.00265272532201599,3.239412558497606e-06,0.011994374879793015,0.011384175171688455,0.0006101997081045604,0.041055006554342056,1.0304247883026714e-06,2.618383956807424e-06,2.69446938998973e-05,1.0969557656264402e-11,6.6662425372032885e-12,4.303315119061103e-12,2.5641523706573445e-11,2.4639172940522976e-11,1.002350766050476e-12,0.0006202714776060439,0.008456389204830987,1.0740460824906387e-08,4.6187597522249094e-11,1.6000873934097683e-10,1.1089524254268415e-05,0.0021585596050343876
