turbine_idx,phase,acidification - accumulated exceedance (AE)[mol H+-Eq],climate change - global warming potential (GWP100)[kg CO2-Eq],climate change: biogenic - global warming potential (GWP100)[kg CO2-Eq],climate change: fossil - global warming potential (GWP100)[kg CO2-Eq],climate change: land use and land use change - global warming potential (GWP100)[kg CO2-Eq],ecotoxicity: freshwater - comparative toxic unit for ecosystems (CTUe)[CTUe],"ecotoxicity: freshwater, inorganics - comparative toxic unit for ecosystems (CTUe)[CTUe]","ecotoxicity: freshwater, organics - comparative toxic unit for ecosystems (CTUe)[CTUe]","energy resources: non-renewable - abiotic depletion potential (ADP): fossil fuels[MJ, net calorific value]",eutrophication: freshwater - fraction of nutrients reaching freshwater end compartment (P)[kg P-Eq],eutrophication: marine - fraction of nutrients reaching marine end compartment (N)[kg N-Eq],eutrophication: terrestrial - accumulated exceedance (AE)[mol N-Eq],human toxicity: carcinogenic - comparative toxic unit for human (CTUh)[CTUh],"human toxicity: carcinogenic, inorganics - comparative toxic unit for human (CTUh)[CTUh]","human toxicity: carcinogenic, organics - comparative toxic unit for human (CTUh)[CTUh]",human toxicity: non-carcinogenic - comparative toxic unit for human (CTUh)[CTUh],"human toxicity: non-carcinogenic, inorganics - comparative toxic unit for human (CTUh)[CTUh]","human toxicity: non-carcinogenic, organics - comparative toxic unit for human (CTUh)[CTUh]",ionising radiation: human health - human exposure efficiency relative to u235[kBq U235-Eq],land use - soil quality index[dimensionless],material resources: metals/minerals - abiotic depletion potential (ADP): elements (ultimate reserves)[kg Sb-Eq],ozone depletion - ozone depletion potential (ODP)[kg CFC-11-Eq],particulate matter formation - impact on human health[disease incidence],photochemical oxidant formation: human health - tropospheric ozone concentration increase[kg NMVOC-Eq],water use - user deprivation potential (deprivation-weighted water consumption)[m3 world eq. deprived]
76973,Input,0.00014231216825221553,0.027202430616383385,3.142546450141372e-05,0.027120324535676723,5.0680616205231456e-05,0.15651488193084723,0.14553313133914592,0.01098175059170125,0.3103377678465561,1.2917053371543391e-05,3.3549344913235e-05,0.00030054814599709433,2.2613621207648737e-10,1.5358891311969634e-10,7.254729895679161e-11,8.270635733537573e-10,8.010788270289481e-10,2.5984746324808368e-11,0.0011147739451162933,0.6610990156570274,4.3186836259366025e-07,4.335830908757216e-10,2.4809961810080225e-09,0.00013362364169248426,0.011550134386258138
76974,Input,0.00014292348985157,0.027370882789528497,3.156747054356847e-05,0.027288525523352883,5.078979563202707e-05,0.15726915390933996,0.14622936815180199,0.011039785757537925,0.31209466466029306,1.2987799796234743e-05,3.373836867846553e-05,0.00030223122469774156,2.2751145443942502e-10,1.5439429823778703e-10,7.311715620163854e-11,8.288845177666425e-10,8.028996051090169e-10,2.5984912657624722e-11,0.0011200847087679878,0.6616425433720695,4.3106068776519257e-07,4.363363591931455e-10,2.495501331136087e-09,0.00013440557729183433,0.01160533970706053
76975,Input,0.00013811641732122096,0.0263379383826373,3.0661261663891465e-05,0.02625717508955689,5.01020314165093e-05,0.15145764686022986,0.14077316657191952,0.010684480288310304,0.3011453191974852,1.2474849076237892e-05,3.254227386412929e-05,0.00029130204436593834,2.190563045833218e-10,1.4936424682975829e-10,6.969205775356411e-11,8.032942969378501e-10,7.780191991081866e-10,2.527509782966251e-11,0.001086424419425802,0.6580161342002593,4.2167266686117027e-07,4.1814621586855535e-10,2.405600598355337e-09,0.0001294699695199867,0.011259113524326502
76979,Input,0.00014132876262386242,0.027026716898848432,3.1265763779674455e-05,0.026944890375224614,5.056075984412821e-05,0.15534059802698236,0.14441919990517807,0.010921398121804237,0.3084476154946435,1.2817408833044915e-05,3.3340085379490014e-05,0.00029859372889116665,2.2469443556189894e-10,1.52718938954919e-10,7.197549660698051e-11,8.204526712431632e-10,7.946996156844973e-10,2.5753055558664917e-11,0.0011088766404466672,0.6604361868087822,4.280266910504277e-07,4.302841677621923e-10,2.465553643107423e-09,0.00013276200903911505,0.011490031415010846
76980,Input,0.00014305148923181882,0.0273733808090862,3.157355763101109e-05,0.02729101378288674,5.079346856842805e-05,0.15741364080465073,0.14637305787910646,0.011040582925544221,0.3121405054515442,1.2997740939550214e-05,3.3745329917397705e-05,0.0003023245669134961,2.275343426300297e-10,1.5441651729934955e-10,7.311782533068072e-11,8.305322950667721e-10,8.044677364644978e-10,2.6064558602273512e-11,0.0011202864827785193,0.6616835837552165,4.3266009383414235e-07,4.3652406807148475e-10,2.495823798763252e-09,0.000134432993608384,0.011607024531381824
76981,Input,0.00014320739885635066,0.02737642352140682,3.158097200689188e-05,0.02729404460701189,5.079794238802072e-05,0.15758963304425286,0.14654807912834672,0.011041553915906117,0.3121963418199572,1.3009849747567238e-05,3.37538090533598e-05,0.00030243826238438785,2.2756222158691569e-10,1.5444358122371328e-10,7.311864036320295e-11,8.325393699422587e-10,8.063777986099109e-10,2.6161571332347185e-11,0.0011205322535796048,0.6617335729873102,4.346082501392676e-07,4.367527068405653e-10,2.496216580404673e-09,0.0001344663880483492,0.011609076731375486
76982,Input,0.00014395938005863643,0.027547620789398635,3.1729667200986456e-05,0.027464979964161893,5.0911158035732024e-05,0.15850268289560474,0.14740221779918888,0.011100465096415813,0.31400361346740746,1.3091520578835551e-05,3.395048258300487e-05,0.0003042239156364059,2.289626159763398e-10,1.5527338305671943e-10,7.368923291962092e-11,8.361710707846281e-10,8.099218095163992e-10,2.624926126822796e-11,0.0011260647484002166,0.6623222003269472,4.355581761847035e-07,4.3971225003402816e-10,2.51107609293908e-09,0.00013527845167013363,0.011666133519892655
76983,Input,0.00014223235293175785,0.027200872950782815,3.142166883588829e-05,0.02711877295603867,5.067832590823708e-05,0.15642478565203125,0.14544353214257957,0.010981253509451653,0.31030918335312624,1.2910854470127643e-05,3.354500416162296e-05,0.0003004899415054148,2.2612193991154208e-10,1.535750581969972e-10,7.25468817145454e-11,8.260360849940708e-10,8.001010027112509e-10,2.5935082282818933e-11,0.0011146481268718667,0.6610734245070844,4.308710366090574e-07,4.3346604308808173e-10,2.4807951030266336e-09,0.00013360654596837273,0.011549083796850145
76988,Input,0.00013755153556875932,0.02617039252361316,3.052146409656143e-05,0.02608987687493758,4.9994184579010424e-05,0.15075579661442995,0.14012906226899216,0.010626734345437741,0.29940505402151874,1.24077094281779e-05,3.2355775727300765e-05,0.0002896528314402648,2.1768936635486724e-10,1.4856692307739495e-10,6.912244327747285e-11,8.020711876502813e-10,7.767673595644982e-10,2.5303828085782238e-11,0.0010811868620204017,0.6574874964722317,4.2306062710052865e-07,4.1546105078376873e-10,2.3912124436940027e-09,0.0001286979809183522,0.011204519479792558
76989,Input,0.00014236735405349576,0.027203507615433206,3.142808889535477e-05,0.02712139732677854,5.0682199759291994e-05,0.1565771761784968,0.14559508189485657,0.010982094283640201,0.3103575316984716,1.2921339407604185e-05,3.355234618986328e-05,0.000300588389668272,2.2614608011753508e-10,1.535984926716726e-10,7.254758744586305e-11,8.277739979703628e-10,8.017549130005882e-10,2.6019084969773828e-11,0.0011148609381972524,0.6611167098554245,4.325579323815441e-07,4.336640198992719e-10,2.4811352100748623e-09,0.00013363546199500449,0.011550860783370422
76990,Input,0.00013768691018521432,0.026173034477338746,3.0527901917793625e-05,0.026092508506273468,4.999806914747927e-05,0.15090860874521875,0.14028103129950273,0.01062757744571598,0.29945353612761605,1.2418223373330123e-05,3.236313806802979e-05,0.0002897515519702569,2.1771357334726387e-10,1.4859042238599445e-10,6.912315096126997e-11,8.038139087445137e-10,7.7842584556956e-10,2.5388063174952715e-11,0.0010814002621105678,0.6575309015740135,4.247521898465275e-07,4.156595753185046e-10,2.3915534916839368e-09,0.0001287269769441947,0.01120630138253182
77002,Input,0.00013703846637341672,0.026003857831836598,3.0384130506519375e-05,0.02592358587682959,4.988782450048413e-05,0.15011243286678091,0.1395431217805216,0.010569311086259265,0.2976833446277011,1.234459383128799e-05,3.217209541341084e-05,0.00028804140228257504,2.1633169298129513e-10,1.477785933248002e-10,6.85530996564955e-11,8.015150781194021e-10,7.761502800897103e-10,2.5364798029691006e-11,0.0010760309802248795,0.6569754713808581,4.2509600702381744e-07,4.1285186791828494e-10,2.37695481991742e-09,0.00012793709010066367,0.011150607431188696
77003,Input,0.00013949579404282474,0.026521379821457334,3.083979302890949e-05,0.026440306778278272,5.0233250150143646e-05,0.15307890663058243,0.14233160780194298,0.010747298828639406,0.3031772818315406,1.260524693072223e-05,3.277306826300407e-05,0.0002935452192701217,2.2056888661148888e-10,1.5030295653122965e-10,7.02659300802598e-11,8.150026626275461e-10,7.892494861842805e-10,2.575317644326473e-11,0.001092945919895317,0.6588059230802684,4.304621636863896e-07,4.2202582374496684e-10,2.4220407024833532e-09,0.00013041641562179583,0.011324428565563049
77004,Input,0.00013701484957736693,0.026003396929461072,3.0383007395591884e-05,0.025923126775247874,4.988714681759444e-05,0.15008577400693499,0.1395166100038427,0.010569164003092256,0.29767488667567327,1.234275961964004e-05,3.2170811015316135e-05,0.0002880241799798731,2.163274699473366e-10,1.4777449374990912e-10,6.855297619742805e-11,8.012110514877342e-10,7.758609487013108e-10,2.535010278642259e-11,0.0010759937514848213,0.6569678991382681,4.2480090522834197e-07,4.128172342951545e-10,2.3768953223466615e-09,0.00012793203159526209,0.011150296569118123
77038,Input,0.00013802306068408696,0.02617959474754384,3.0543887756760514e-05,0.0260990431448163,5.000771497077246e-05,0.1512880585663418,0.14065838760718472,0.010629670959157065,0.29957392268587774,1.2444330689462138e-05,3.2381419593575265e-05,0.00028999668622270994,2.1777368204993961e-10,1.486487738296827e-10,6.912490822025748e-11,8.081412825207996e-10,7.825440540828984e-10,2.5597228437900304e-11,0.0010819301586941902,0.6576386813557747,4.2895253165234116e-07,4.1615253421388283e-10,2.39240035245413e-09,0.0001287989773590991,0.011210726048768603
77039,Input,0.00013896614943742524,0.026354521646095003,3.070167118528202e-05,0.02627369356046873,5.0126414440978824e-05,0.1524168324053282,0.14172706006594976,0.010689772339378385,0.301449636237791,1.2540843995357965e-05,3.2588486496391634e-05,0.0002919217026671745,2.1920824930837278e-10,1.4951174949863745e-10,6.969649980973591e-11,8.142331724976435e-10,7.88429339943156e-10,2.580383255448652e-11,0.0010877639091688817,0.6582885834226974,4.322904268924816e-07,4.1939233332718287e-10,2.407741320433098e-09,0.00012965197450028412,0.011270298338918442
77040,Input,0.00013738437984493662,0.026010608634969012,3.0400580629517086e-05,0.025930310303867655,4.989775047183388e-05,0.15050290322256643,0.1399314378199979,0.0105714654025685,0.2978072276278224,1.2371459394140286e-05,3.219090789766217e-05,0.0002882936560812124,2.1639354744850808e-10,1.478386394961493e-10,6.855490795235931e-11,8.059681337910118e-10,7.803880956159973e-10,2.558003817501349e-11,0.001076576266837281,0.6570863814601045,4.2941834127734956e-07,4.1335914404427255e-10,2.3778262764521986e-09,0.0001280111816565411,0.011155160605030218
77208,Input,0.0001255061495720083,0.024955420943314453,2.9459713493905553e-05,0.02487677275443265,4.918847538788093e-05,0.13588601445954343,0.12551726912653685,0.01036874533300658,0.2860981559653609,1.1201249264311831e-05,3.0698962966840535e-05,0.00027267341487708204,2.1120836615608778e-10,1.4684643707477924e-10,6.436192908130915e-11,6.818349079261817e-10,6.61994316280527e-10,1.9840591645654704e-11,0.001043315164217688,0.6516048480010598,3.252914396906476e-07,3.827838517526576e-10,2.274215493433282e-09,0.00012132916371127485,0.010801324661625554
77209,Input,0.0001267149422209814,0.02513329726088909,2.962851928404338e-05,0.025054355251494034,4.931349011099715e-05,0.13731380010128688,0.1268840732938543,0.010429726807432581,0.2880470559363063,1.1318066214555766e-05,3.091825477394868e-05,0.00027477451771059047,2.1267236051834926e-10,1.4774554601927456e-10,6.492681449907527e-11,6.914337012045343e-10,6.712157429370015e-10,2.0217958267532754e-11,0.0010495056601919136,0.6523349780166567,3.3207007960126766e-07,3.8638677566753367e-10,2.290040631672975e-09,0.0001222297722952793,0.010863720651791349
77210,Input,0.00012544035689452993,0.024722708429899022,2.928960328956553e-05,0.02464436773184891,4.9051094760532187e-05,0.13571681324793602,0.12542865750808416,0.010288155739851878,0.2838006061392352,1.1161736347658822e-05,3.0465057303223287e-05,0.0002707960311877474,2.093248350277897e-10,1.4580109939132519e-10,6.352373563646512e-11,6.899315140400978e-10,6.695696777763124e-10,2.0361836263785323e-11,0.0010367839582700682,0.6510699198583114,3.369579311729955e-07,3.799419923402001e-10,2.254879985023353e-09,0.00012035252741297663,0.010730731223509876
77211,Input,0.00012769312091025423,0.025229530108570576,2.9730697624075713e-05,0.02515041268780596,4.9386723140531164e-05,0.13844962194482188,0.12798707651904168,0.010462545425780208,0.2891553696899021,1.14055047056818e-05,3.104822880991134e-05,0.00027609764602632087,2.1347119553879814e-10,1.4825998434766298e-10,6.521121119113579e-11,7.010449187657052e-10,6.804056959866167e-10,2.063922277908847e-11,0.0010531901263976008,0.6528198886942906,3.401299673479485e-07,3.8873638300114966e-10,2.298894867166631e-09,0.00012276013740955847,0.010899838652094887
77212,Input,0.0001256303921879713,0.024803559971723902,2.935430099681334e-05,0.024725103958675946,4.910171205112968e-05,0.13596297146886588,0.12564690559302236,0.010316065875843508,0.284626659800524,1.1187963242010971e-05,3.055216820593843e-05,0.0002715444141355224,2.0998273830128368e-10,1.461787260679851e-10,6.380401223329921e-11,6.893967075004205e-10,6.691040186720566e-10,2.0292688828363813e-11,0.0010392260211645706,0.6513021284769444,3.3516963584218776e-07,3.8113580100889725e-10,2.261748658319555e-09,0.00012071407929718675,0.010756475086381003
77213,Input,0.0001248383127797156,0.02463381617653526,2.9205312255241028e-05,0.02455562220938448,4.898865489552375e-05,0.13500557562330043,0.12474789597132266,0.010257679651977734,0.2828269985574707,1.1103510558214038e-05,3.0355539324456934e-05,0.00026974719509541354,2.0859325845669017e-10,1.4535195323270695e-10,6.324130522398381e-11,6.851623981545901e-10,6.649877815699592e-10,2.0174616584631022e-11,0.001033692418228871,0.6507056090384318,3.3359800306644204e-07,3.7814397985758245e-10,2.2469733418030707e-09,0.00011990272694314009,0.010699564189983643
77214,Input,0.00012483496465304732,0.0246337508349228,2.9205153033065426e-05,0.024555557123068547,4.8988558821181114e-05,0.1350017962266622,0.12474413742649995,0.010257658800162234,0.28282579948310493,1.1103250524087444e-05,3.0355357236780667e-05,0.00026974475350889,2.0859265976190582e-10,1.4535137204057606e-10,6.324128772133041e-11,6.851192966402607e-10,6.649467633837738e-10,2.0172533256486925e-11,0.0010336871403521788,0.650704535530099,3.3355616681612227e-07,3.781390698877044e-10,2.2469649068992452e-09,0.00011990200980450702,0.010699520119416812
77215,Input,0.00012490742649330338,0.024635164990942895,2.9208598999421166e-05,0.02455696575383307,4.899063811039518e-05,0.13508359182838112,0.12482548174274691,0.010258110085634221,0.2828517504532299,1.1108878313358668e-05,3.0359298069794912e-05,0.0002697975955516717,2.0860561701535598e-10,1.4536395049280334e-10,6.324166652255327e-11,6.86052121277907e-10,6.658344995865622e-10,2.0217621691344692e-11,0.0010338013668124205,0.6507277689370252,3.3446160797409906e-07,3.782453339237522e-10,2.247147459327561e-09,0.00011991753047926629,0.010700473916775768
77216,Input,0.00012519172707775873,0.024717856202148263,2.9277779549227197e-05,0.024639534462259787,4.9043960339235676e-05,0.13543615758978267,0.12514955029286037,0.010286607296922268,0.28371156361803507,1.1142426374155706e-05,3.045153558493962e-05,0.00027061472048175067,2.0928037632318346e-10,1.457579404229429e-10,6.352243590024118e-11,6.867308222288207e-10,6.665236926252245e-10,2.0207129603596014e-11,0.001036392026409382,0.6509902017930972,3.3385119708496586e-07,3.7957738101210543e-10,2.2542536142792075e-09,0.00012029927314137755,0.010727458570458894
77217,Input,0.0001251249079921653,0.02471655216940751,2.9274601927460178e-05,0.02463823552451143,4.904204296861029e-05,0.1353607315822025,0.1250745404282111,0.010286191153991407,0.28368763350408976,1.11372368325751e-05,3.0447901632813117e-05,0.00027056599335907356,2.092684280780894e-10,1.457463414810303e-10,6.352208659705975e-11,6.858706385916632e-10,6.65705086292444e-10,2.0165552299219114e-11,0.001036286695001886,0.650968777620035,3.3301626451879175e-07,3.7947939197822093e-10,2.2540852775893046e-09,0.00012028496109393929,0.010726579047289988
77218,Input,0.00012547468153559102,0.024800521142518378,2.934689608317278e-05,0.02472207700249416,4.909724394103386e-05,0.13578720383088586,0.12547210770622452,0.01031509612466131,0.28457089469058783,1.1175869887277162e-05,3.054369989106535e-05,0.0002714308637630011,2.0995489492357412e-10,1.4615169668265174e-10,6.3803198240923e-11,6.873921940576067e-10,6.671963941514906e-10,2.019579990611592e-11,0.0010389805640166365,0.6512522030412012,3.3322396577774687e-07,3.8090745402903716e-10,2.261356377946793e-09,0.00012068072747526765,0.010754425505408775
77219,Input,0.00012585581284621806,0.02488510208980914,2.9420681476347547e-05,0.024806528063609612,4.9153344723162635e-05,0.13624907301991362,0.1259048766313809,0.01034419638853274,0.28546538612568223,1.1216938360472618e-05,3.064120353968311e-05,0.00027231860149227023,2.1064696900365044e-10,1.4656249519312791e-10,6.408447381052314e-11,6.893174281732168e-10,6.690718686986149e-10,2.0245559474601665e-11,0.0010417238643836107,0.6515456826890215,3.338234955211286e-07,3.8238150170335517e-10,2.2687064776303945e-09,0.00012108321040842787,0.01078268471809512
77220,Input,0.00012779986779044766,0.02530875620435955,2.979143450078346e-05,0.025229529819384863,4.9434950473894456e-05,0.1386017634273725,0.1281118265779429,0.01048993684942958,0.28995159502891377,1.1425262958927985e-05,3.113081007706281e-05,0.000276785291765649,2.1411420560676354e-10,1.486231532169663e-10,6.549105238979785e-11,6.994379136228234e-10,6.789196634078291e-10,2.0518250214994166e-11,0.0010555008961785023,0.6530253925868166,3.3730094827798645e-07,3.8980805065167116e-10,2.3055537127516506e-09,0.0001231038496644041,0.010924486210092902
77221,Input,0.0001280752881718814,0.02539127411065687,2.9860192747198683e-05,0.025311925900023943,4.948801788571268e-05,0.1389443051327057,0.12842592637705064,0.010518378755655021,0.2908082279007191,1.1458121333800474e-05,3.122256464287698e-05,0.0002775959409001048,2.1478737700237633e-10,1.4901560165700454e-10,6.577177534537237e-11,7.000022968564861e-10,6.795000643197314e-10,2.0502232536754694e-11,0.0010580775573156703,0.6532849781874274,3.365795755187357e-07,3.9112707507581014e-10,2.3126374958918745e-09,0.00012348369026686013,0.010951353975850479
77222,Input,0.00012610775385420506,0.0249671617756529,2.948832314704974e-05,0.02488846771411041,4.920573839542652e-05,0.1365651109893181,0.12619261892187195,0.010372492067446115,0.28631361026101726,1.124797319670033e-05,3.073168118112293e-05,0.00027311212853802695,2.1131594193850755e-10,1.4695086791308809e-10,6.436507402542005e-11,6.895795538606978e-10,6.693646217981817e-10,2.0214932062515895e-11,0.0010442635134091896,0.6517977401087891,3.3280873811960195e-07,3.8366609403223534e-10,2.2757311094073223e-09,0.00012145802194016842,0.010809243430642013
77223,Input,0.0001260872199830788,0.024966761039246454,2.9487346646469515e-05,0.024888068543423042,4.9205149176927444e-05,0.13654193216390523,0.1261695679794619,0.010372364184443282,0.2863062564058811,1.1246378422137434e-05,3.073056444772286e-05,0.00027309715442623664,2.1131227017732188e-10,1.4694730349468399e-10,6.436496668263847e-11,6.893152147157751e-10,6.691130595867097e-10,2.0202155129065384e-11,0.0010442311444905212,0.6517911563430172,3.3255215876715127e-07,3.83635981465209e-10,2.2756793786201443e-09,0.0001214536237695703,0.010808973148353017
