turbine_idx,phase,acidification - accumulated exceedance (AE)[mol H+-Eq],climate change - global warming potential (GWP100)[kg CO2-Eq],climate change: biogenic - global warming potential (GWP100)[kg CO2-Eq],climate change: fossil - global warming potential (GWP100)[kg CO2-Eq],climate change: land use and land use change - global warming potential (GWP100)[kg CO2-Eq],ecotoxicity: freshwater - comparative toxic unit for ecosystems (CTUe)[CTUe],"ecotoxicity: freshwater, inorganics - comparative toxic unit for ecosystems (CTUe)[CTUe]","ecotoxicity: freshwater, organics - comparative toxic unit for ecosystems (CTUe)[CTUe]","energy resources: non-renewable - abiotic depletion potential (ADP): fossil fuels[MJ, net calorific value]",eutrophication: freshwater - fraction of nutrients reaching freshwater end compartment (P)[kg P-Eq],eutrophication: marine - fraction of nutrients reaching marine end compartment (N)[kg N-Eq],eutrophication: terrestrial - accumulated exceedance (AE)[mol N-Eq],human toxicity: carcinogenic - comparative toxic unit for human (CTUh)[CTUh],"human toxicity: carcinogenic, inorganics - comparative toxic unit for human (CTUh)[CTUh]","human toxicity: carcinogenic, organics - comparative toxic unit for human (CTUh)[CTUh]",human toxicity: non-carcinogenic - comparative toxic unit for human (CTUh)[CTUh],"human toxicity: non-carcinogenic, inorganics - comparative toxic unit for human (CTUh)[CTUh]","human toxicity: non-carcinogenic, organics - comparative toxic unit for human (CTUh)[CTUh]",ionising radiation: human health - human exposure efficiency relative to u235[kBq U235-Eq],land use - soil quality index[dimensionless],material resources: metals/minerals - abiotic depletion potential (ADP): elements (ultimate reserves)[kg Sb-Eq],ozone depletion - ozone depletion potential (ODP)[kg CFC-11-Eq],particulate matter formation - impact on human health[disease incidence],photochemical oxidant formation: human health - tropospheric ozone concentration increase[kg NMVOC-Eq],water use - user deprivation potential (deprivation-weighted water consumption)[m3 world eq. deprived]
13293,Input,8.168759882198562e-05,0.012660666675800784,1.9799176943618623e-05,0.012593726482330965,4.714101652619325e-05,0.08029395934550222,0.07425763586927996,0.006036323476222325,0.14941528508783267,5.900017514128059e-06,1.660250789183303e-05,0.00015155118748126794,9.850831922691311e-11,8.008674054676782e-11,1.8421578680145797e-11,5.759983316978188e-10,5.540960560631494e-10,2.190227563466962e-11,0.0007132907104666352,0.7366596337718135,4.275539767335236e-07,1.6600941655521353e-10,1.1684198075395808e-09,6.401770068061246e-05,0.006528586377557613
13294,Input,8.084905976819611e-05,0.012644301854719663,1.9759299715037123e-05,0.01257742560031848,4.7116954686141204e-05,0.07934740863374595,0.07331630749926012,0.0060311011344859,0.14911497665160467,5.834891910448328e-06,1.655690399362628e-05,0.00015093969160429385,9.835837598769356e-11,7.994118085091228e-11,1.8417195136781777e-11,5.652035480401123e-10,5.438230423931893e-10,2.138050564692328e-11,0.0007119688650987795,0.7823940536716978,4.170760787228058e-07,1.6477971352911666e-10,1.1663072840380207e-09,6.383809315365992e-05,0.006517548894489854
13295,Input,8.102835030144833e-05,0.01264780086586882,1.97678259840817e-05,0.012580910940464882,4.712209941984736e-05,0.07954979346137456,0.07351757572244373,0.006032217738930877,0.14917918649302842,5.848816609792196e-06,1.6566654698964232e-05,0.00015107043735950793,9.839043579837947e-11,7.997230340313216e-11,1.841813239524782e-11,5.675116128936048e-10,5.460195460511533e-10,2.149206684245171e-11,0.0007122514927949003,0.782451539513934,4.193163893120552e-07,1.6504263999663702e-10,1.1667589689814838e-09,6.387649557408137e-05,0.006519908851627255
13296,Input,8.186827755868869e-05,0.012664192778951195,1.9807769229512483e-05,0.012597238808627339,4.714620109433436e-05,0.08049791119014517,0.07446046246387843,0.006037448726266799,0.14947999209060583,5.914050029067826e-06,1.6612334094535805e-05,0.00015168294556939935,9.854062726899765e-11,8.011810407341956e-11,1.842252319557858e-11,5.783242673420125e-10,5.56309566720326e-10,2.2014700621686685e-11,0.0007135755264809898,0.7367175647130915,4.2981163350851194e-07,1.6627437879909596e-10,1.1688749897708586e-09,6.40564004417333e-05,0.006530964607275182
13297,Input,8.247009699121815e-05,0.012675937810136059,1.9836389114260023e-05,0.012608937950746184,4.716347027560898e-05,0.0811772505836238,0.07513605378298165,0.006041196800642211,0.14969552343867817,5.960790671227008e-06,1.6645064009756673e-05,0.00015212181612648493,9.864824152349295e-11,8.022257225908492e-11,1.8425669264408508e-11,5.860716829761445e-10,5.636825080631089e-10,2.238917491303583e-11,0.0007145242148283953,0.7369105258043743,4.3733162033132563e-07,1.6715693659291715e-10,1.1703911477710958e-09,6.418530475389396e-05,0.006538886208262486
13298,Input,8.185218077108022e-05,0.0126638786361,1.9807003737105194e-05,0.012596925893165144,4.714573919774524e-05,0.08047974098602773,0.0744423925090283,0.0060373484769994925,0.14947422730112686,5.912799863073088e-06,1.6611458671667624e-05,0.00015167120715458058,9.853774892425731e-11,8.011530987618099e-11,1.842243904807682e-11,5.781170482041174e-10,5.561123635985428e-10,2.200468460557476e-11,0.0007135501520347532,0.7367124036073924,4.2961049738002795e-07,1.6625077313834215e-10,1.1688344372861903e-09,6.405295265453583e-05,0.00653075272922386
13299,Input,8.12119163909146e-05,0.012651383318227002,1.9776555579771226e-05,0.012584479395806779,4.712736684044484e-05,0.0797570045767703,0.07372364360563571,0.00603336097113465,0.1492449275518652,5.863073372596018e-06,1.6576637930180955e-05,0.00015120430101958865,9.842326014202937e-11,8.000416813743564e-11,1.8419092004594218e-11,5.69874718361054e-10,5.482684299139932e-10,2.1606288447061087e-11,0.0007125408603371273,0.782510396225817,4.216101247737035e-07,1.6531183649343148e-10,1.1672214252932495e-09,6.391581378020712e-05,0.006522325086858212
13300,Input,8.273782154183999e-05,0.012681162688273994,1.9849120916140662e-05,0.01261414241473842,4.7171152619425825e-05,0.08147946055559886,0.0754365963918348,0.006042864163764132,0.149791404412586,5.9815836478931955e-06,1.6659624194042463e-05,0.00015231705146839317,9.869611465016178e-11,8.026904582997641e-11,1.8427068820185856e-11,5.89518187454092e-10,5.669624244318133e-10,2.2555763022279e-11,0.000714946246999111,0.7369963662054296,4.4067695114651394e-07,1.6754955001810263e-10,1.1710656236975028e-09,6.42426489458244e-05,0.006542410200592905
13301,Input,8.292132897105293e-05,0.012684743995826165,1.985784772220659e-05,0.012617709729747182,4.717641835676999e-05,0.08168660545475305,0.07564259842411569,0.006044007030637406,0.14985712446325522,5.9958358548157004e-06,1.6669604235024678e-05,0.0001524508723510947,9.872892850448698e-11,8.030090038160733e-11,1.8428028122880155e-11,5.918805377691828e-10,5.692105896428721e-10,2.266994812631094e-11,0.000715235522071245,0.7370552041091022,4.4296995362363514e-07,1.678186604906496e-10,1.1715279322270474e-09,6.428195458745123e-05,0.0065448256636933926
13302,Input,8.378554536766852e-05,0.012701609932650541,1.989894605225572e-05,0.01263450976959127,4.720121700700786e-05,0.08266214099079174,0.07661275170236097,0.00604938928843083,0.15016662880113593,6.062955703658949e-06,1.671660459404404e-05,0.00015308109316305998,9.888346323403784e-11,8.045091733702071e-11,1.8432545897017617e-11,6.030058741417088e-10,5.797981786360309e-10,2.320769550567808e-11,0.0007165978443572839,0.7373322974197893,4.5376870082808113e-07,1.6908601889610256e-10,1.173705144415357e-09,6.446706197040078e-05,0.006556201131301509
13303,Input,8.15083649291121e-05,0.012657168770038026,1.979065336814129e-05,0.012590242243252099,4.713587341778019e-05,0.08009163845406181,0.07405643122953362,0.006035207224528256,0.14935109553119286,5.886097213790817e-06,1.6592760266878813e-05,0.00015142048303046045,9.847626954436831e-11,8.005562782659602e-11,1.8420641717772772e-11,5.736909959941869e-10,5.519002463113091e-10,2.1790749682877962e-11,0.0007130081720565434,0.7366021660901563,4.2531437388961813e-07,1.657465731498293e-10,1.1679682652896876e-09,6.397931039205092e-05,0.006526227165963567
13304,Input,8.255699256542064e-05,0.012677633653064471,1.984052148550682e-05,0.012610627167838792,4.716596374016288e-05,0.08127533911896169,0.0752336011409208,0.006041737978040948,0.1497266436040252,5.967539464502002e-06,1.6649789820561356e-05,0.00015218518381951245,9.866377974298419e-11,8.023765622362415e-11,1.842612351936054e-11,5.871903177255805e-10,5.647470731750224e-10,2.2443244550558314e-11,0.0007146611941518123,0.7369383870928596,4.3841741706310796e-07,1.6728436745027353e-10,1.1706100629687297e-09,6.420391700470697e-05,0.006540029993306948
13305,Input,8.307376475806132e-05,0.012687718913177336,1.9865096897656518e-05,0.012620673023784917,4.7180792494752756e-05,0.08185867639413012,0.07581372000786166,0.0060449563862685135,0.1499117167361074,6.007674865302394e-06,1.6677894446532875e-05,0.0001525620345621303,9.875618628762031e-11,8.032736129203739e-11,1.8428824995583413e-11,5.938428928139615e-10,5.710780935076611e-10,2.2764799306300753e-11,0.0007154758168291837,0.7371040795262486,4.4487470286845494e-07,1.6804220493705623e-10,1.1719119622624748e-09,6.431460496264833e-05,0.006546832138419193
13306,Input,8.425250075938244e-05,0.012710722974438789,1.9921152396502405e-05,0.01264358720577152,4.721461627075841e-05,0.08318924459602965,0.07713694715368503,0.006052297442344684,0.15033386089705336,6.099222054807943e-06,1.6741999936162667e-05,0.0001534216155221242,9.896696179464537e-11,8.053197484351228e-11,1.8434986951133573e-11,6.090171414864695e-10,5.855188890795816e-10,2.3498252406888103e-11,0.0007173339374691584,0.7374820171149258,4.596035047621642e-07,1.697708009055366e-10,1.1748815407140362e-09,6.45670796174309e-05,0.0065623475501309595
13307,Input,8.432535805795366e-05,0.012712144848172853,1.9924617169115947e-05,0.0126450035240961,4.721670690763087e-05,0.0832714865947864,0.07721873540409288,0.006052751190693569,0.15035995349381778,6.104880557569958e-06,1.674596227615464e-05,0.00015347474594876615,9.897998976191676e-11,8.054462194226452e-11,1.843536781965273e-11,6.099550569865372e-10,5.864114700760137e-10,2.3543586910523853e-11,0.0007174487873168736,0.7375053773174722,4.605138873380453e-07,1.6987764487436713e-10,1.175065089416743e-09,6.458268499580616e-05,0.006563306552810332
13308,Input,8.46912893585721e-05,0.012719286316701408,1.994201925200516e-05,0.012652117090159721,4.722720728967715e-05,0.0836845532629266,0.07762952308678187,0.00605503017614481,0.15049100553743935,6.133300816293016e-06,1.6765863428890044e-05,0.00015374159754091648,9.904542371433508e-11,8.060814295369664e-11,1.8437280760638918e-11,6.1466580862763e-10,5.908945257387536e-10,2.377128288887672e-11,0.0007180256293762744,0.7376227057041697,4.6508635278194084e-07,1.7041427680066854e-10,1.1759869766789037e-09,6.466106419071853e-05,0.006568123216406722
13309,Input,8.444459885727369e-05,0.012714471936383741,1.9930287736979467e-05,0.012647321520129805,4.722012851695001e-05,0.08340608672218258,0.07735259291109453,0.006053493811088121,0.15040265754894383,6.1141414608086036e-06,1.675244718016681e-05,0.00015356170106054274,9.900131178814367e-11,8.056532062577145e-11,1.8435991162372687e-11,6.114900822498385e-10,5.878722993073962e-10,2.3617782942442587e-11,0.000717636754588676,0.7375436094407944,4.620038512560589e-07,1.7005250944518867e-10,1.1753654916338728e-09,6.460822530305951e-05,0.006564876090087736
13310,Input,8.451210366786686e-05,0.012715789351646013,1.99334979688109e-05,0.01264863378811277,4.7222065564423116e-05,0.08348228678254373,0.07742837255789453,0.006053914224649276,0.1504268332435826,6.11938425960408e-06,1.6756118425407976e-05,0.0001536109282410385,9.901338265105397e-11,8.05770386008071e-11,1.843634405024735e-11,6.12359093446055e-10,5.886993065157997e-10,2.36597869302555e-11,0.0007177431669504941,0.7375652534775518,4.62847352244393e-07,1.701515040829308e-10,1.1755355558642768e-09,6.462268422662812e-05,0.006565764639285947
13411,Input,8.193676537119442e-05,0.014400229513598773,2.128165936120781e-05,0.014330776973413555,4.8170880823999237e-05,0.07870998699345884,0.07207783404347601,0.00663215294998288,0.16696494580591562,5.8663699676838905e-06,1.8310866614093013e-05,0.00016342552218930837,1.0747838793885596e-10,8.603803952028376e-11,2.1440348418572712e-11,5.113264317722707e-10,4.932900662106616e-10,1.8036365561609425e-11,0.0007717749354071538,0.7444855270233639,3.456250741134207e-07,1.7594281142460855e-10,1.2759809533176685e-09,6.9310049377767e-05,0.0073364943522999625
13412,Input,8.179483971315252e-05,0.014397459710582228,2.1274910001256427e-05,0.014328017992307271,4.816680827368967e-05,0.07854977998577216,0.07191851093533357,0.006631269050438653,0.16691411755619417,5.855347232230066e-06,1.830314799534411e-05,0.00016332202438042604,1.074530095229086e-10,8.601340303433203e-11,2.1439606488577106e-11,5.094993770070617e-10,4.915513228347944e-10,1.7948054172267744e-11,0.0007715512084706267,0.7444400214640939,3.4385165334864343e-07,1.7573467990063696e-10,1.2756234013506693e-09,6.927965017770967e-05,0.00733462621981354
