turbine_idx,phase,acidification - accumulated exceedance (AE)[mol H+-Eq],climate change - global warming potential (GWP100)[kg CO2-Eq],climate change: biogenic - global warming potential (GWP100)[kg CO2-Eq],climate change: fossil - global warming potential (GWP100)[kg CO2-Eq],climate change: land use and land use change - global warming potential (GWP100)[kg CO2-Eq],ecotoxicity: freshwater - comparative toxic unit for ecosystems (CTUe)[CTUe],"ecotoxicity: freshwater, inorganics - comparative toxic unit for ecosystems (CTUe)[CTUe]","ecotoxicity: freshwater, organics - comparative toxic unit for ecosystems (CTUe)[CTUe]","energy resources: non-renewable - abiotic depletion potential (ADP): fossil fuels[MJ, net calorific value]",eutrophication: freshwater - fraction of nutrients reaching freshwater end compartment (P)[kg P-Eq],eutrophication: marine - fraction of nutrients reaching marine end compartment (N)[kg N-Eq],eutrophication: terrestrial - accumulated exceedance (AE)[mol N-Eq],human toxicity: carcinogenic - comparative toxic unit for human (CTUh)[CTUh],"human toxicity: carcinogenic, inorganics - comparative toxic unit for human (CTUh)[CTUh]","human toxicity: carcinogenic, organics - comparative toxic unit for human (CTUh)[CTUh]",human toxicity: non-carcinogenic - comparative toxic unit for human (CTUh)[CTUh],"human toxicity: non-carcinogenic, inorganics - comparative toxic unit for human (CTUh)[CTUh]","human toxicity: non-carcinogenic, organics - comparative toxic unit for human (CTUh)[CTUh]",ionising radiation: human health - human exposure efficiency relative to u235[kBq U235-Eq],land use - soil quality index[dimensionless],material resources: metals/minerals - abiotic depletion potential (ADP): elements (ultimate reserves)[kg Sb-Eq],ozone depletion - ozone depletion potential (ODP)[kg CFC-11-Eq],particulate matter formation - impact on human health[disease incidence],photochemical oxidant formation: human health - tropospheric ozone concentration increase[kg NMVOC-Eq],water use - user deprivation potential (deprivation-weighted water consumption)[m3 world eq. deprived]
74770,Assembly,6.947408732580105e-06,0.0016132796766173605,2.72497116847298e-06,0.0016086185810290142,1.9361244198744465e-06,0.00867209051696412,0.008367207782153134,0.0003048827348110037,0.02671066928445595,5.370029762457416e-07,1.5333380868344891e-06,1.6251865473628244e-05,6.6263598575611404e-12,4.8451073126712036e-12,1.7812525448899387e-12,1.8416021718145858e-11,1.775694443840704e-11,6.590772797388296e-13,0.0005071626697509973,0.008673772650159029,1.0987177103730169e-08,3.914353880472832e-11,8.228251095280882e-11,6.093526412115019e-06,0.0010391853484195998
74773,Assembly,6.949179520848982e-06,0.0016133312457806415,2.7260804059694186e-06,0.0016086689544508202,1.936210923853563e-06,0.008674022006556467,0.008369124838581666,0.00030489716797481835,0.026711339729676948,5.371425805537577e-07,1.5334486078471027e-06,1.625326727102739e-05,6.626669511880969e-12,4.845402155994075e-12,1.7812673558868952e-12,1.8437675683973048e-11,1.7777553836207652e-11,6.601218477654069e-13,0.000507169200811054,0.008674382448598986,1.1007985530908504e-08,3.914407184697494e-11,8.22882425520145e-11,6.093998314479551e-06,0.0010392221269724556
74775,Assembly,6.946998798828871e-06,0.001613267738464774,2.7247143823309457e-06,0.0016086069196880588,1.9361043943856406e-06,0.008671643381195278,0.008366763987631289,0.00030487939356400726,0.02671051407780066,5.369706581427368e-07,1.5333125014530592e-06,1.625154096048548e-05,6.626288173238886e-12,4.84503905706352e-12,1.7812491161753664e-12,1.8411008870705736e-11,1.7752173406263012e-11,6.588354644427379e-13,0.0005071611578243624,0.008673631483105697,1.0982359996704775e-08,3.914341540657194e-11,8.228118409967552e-11,6.0934171677124505e-06,0.0010391768342621467
74776,Assembly,6.94698666082378e-06,0.0016132673849799575,2.7247067789767698e-06,0.001608606574399545,1.9361038014374283e-06,0.00867163014165054,0.008366750847019787,0.00030487929463077,0.02671050948218206,5.369697012142144e-07,1.5333117438782335e-06,1.6251531351756835e-05,6.6262860506894096e-12,4.845037036037169e-12,1.7812490146522427e-12,1.841086044192287e-11,1.7752032137552443e-11,6.588283043704425e-13,0.0005071611130567063,0.008673627303195148,1.0982217363731947e-08,3.914341175279265e-11,8.228114481198563e-11,6.0934139330212084e-06,0.0010391765821607128
74777,Assembly,6.947883437549896e-06,0.0016132935010471513,2.7252685278814956e-06,0.0016086320849097984,1.936147609472839e-06,0.008672608302023297,0.008367721698034547,0.00030488660398876653,0.02671084901440107,5.370404007419304e-07,1.5333677148114055e-06,1.6252241261182134e-05,6.626442868301117e-12,4.8451863529456045e-12,1.7812565153555141e-12,1.8421826616096974e-11,1.7762469313250815e-11,6.593573028461751e-13,0.0005071644205682584,0.008673936122187337,1.0992755333476052e-08,3.914368170030089e-11,8.228404745419388e-11,6.093652917582463e-06,0.001039195207848945
74781,Assembly,6.939354079739207e-06,0.001612430732719542,2.7206718905034255e-06,0.001607774943723962,1.935117105078209e-06,0.008664131274613707,0.00835946246025509,0.0003046688143586316,0.026699922247387382,5.363289098231972e-07,1.5323225732690282e-06,1.624068126040742e-05,6.622749619892997e-12,4.842867137599432e-12,1.7798824822935662e-12,1.835018365807111e-11,1.7694242064505973e-11,6.559415935651423e-13,0.0005070882928429537,0.008670105529983617,1.092815639983718e-08,3.913077469689772e-11,8.222176896248624e-11,6.08911502432435e-06,0.0010384764309311551
74782,Assembly,6.941948865638287e-06,0.0016131206735480687,2.7215510593363466e-06,0.0016084632647863574,1.935857702376814e-06,0.008666135160042533,0.008361296926968633,0.00030483823307391714,0.026708602102420275,5.365725346397808e-07,1.532997317678882e-06,1.6247543315291624e-05,6.62540510118855e-12,4.844198223007659e-12,1.781206878180892e-12,1.8349256100676476e-11,1.7693399534863217e-11,6.558565658132703e-13,0.0005071425325502234,0.008671892460188263,1.0923018533414898e-08,3.9141895276932206e-11,8.226483872763263e-11,6.092071396761031e-06,0.0010390719492016159
74789,Assembly,6.9328661487386345e-06,0.0016122417902135365,2.7166077929110554e-06,0.0016075903822545404,1.934800166086888e-06,0.008657054555491652,0.008352438622311772,0.00030461593317989593,0.026697465825911173,5.358174183401613e-07,1.5319176390843196e-06,1.623554526252316e-05,6.6216150879467545e-12,4.841786871161941e-12,1.7798282167848136e-12,1.827084642806753e-11,1.7618731991820384e-11,6.521144362471561e-13,0.0005070643639138135,0.008667871310188835,1.0851917110173789e-08,3.912882170151298e-11,8.22007691508074e-11,6.0873860372772225e-06,0.0010383416792403835
74791,Assembly,6.935407316400508e-06,0.0016129301695636657,2.717453374804055e-06,0.001608277178044758,1.9355381441051683e-06,0.008658999956758964,0.008354215041889964,0.00030478491486901936,0.026706125380329064,5.360568160353925e-07,1.5325890369947783e-06,1.6242364871957058e-05,6.624261193124866e-12,4.843109028919415e-12,1.7811521642054527e-12,1.8269263203647895e-11,1.7617265423945978e-11,6.519977797019323e-13,0.000507118405865127,0.008669639776120832,1.0846149179048727e-08,3.913992614139896e-11,8.224366536711614e-11,6.090328120838512e-06,0.001038936083881843
74795,Assembly,7.037037052459959e-06,0.0016395284536824793,2.7534359143032495e-06,0.0016348098611455827,1.965156622595246e-06,0.008735805061532383,0.008426014398205924,0.0003097906633264752,0.027147303204963807,5.443540897724965e-07,1.5569903359905666e-06,1.6498791648892406e-05,6.700443950029908e-12,4.882544322151033e-12,1.8178996278788756e-12,1.8439775703543567e-11,1.778132885700876e-11,6.584468465348177e-13,0.000515437590506334,0.008807474050530275,1.0867195712902104e-08,3.9822834312863843e-11,8.357081058733183e-11,6.191299846884803e-06,0.001056917132589764
74796,Assembly,7.035217638779425e-06,0.0016394754684426194,2.752296217417149e-06,0.001634758104481966,1.9650677432380743e-06,0.00873382053370944,0.008424044699877934,0.0003097758338315213,0.02714661434948144,5.44210651964414e-07,1.5568767800980474e-06,1.6497351358480408e-05,6.700125792678385e-12,4.882241382502812e-12,1.8178844101755745e-12,1.841752712512442e-11,1.7760153530198067e-11,6.573735949263634e-13,0.0005154308801049697,0.008806847507174684,1.0845815891415775e-08,3.982228663340783e-11,8.356492159981735e-11,6.190814986197055e-06,0.001056879344106865
74798,Assembly,7.035133234817781e-06,0.001639473010417707,2.752243346026059e-06,0.0016347557034516247,1.9650636200582096e-06,0.008733728469979218,0.008423953324099077,0.0003097751458801572,0.027146582392960316,5.442039977771993e-07,1.5568715121552483e-06,1.6497284542330793e-05,6.700111033120853e-12,4.882227328905919e-12,1.817883704214935e-12,1.841649499692863e-11,1.7759171190947234e-11,6.573238059814075e-13,0.0005154305688044306,0.008806818441359734,1.0844824065503968e-08,3.982226122614818e-11,8.356464840528133e-11,6.190792493147052e-06,0.0010568775910708755
74799,Assembly,7.035765809291844e-06,0.0016394914323470328,2.7526395962939494e-06,0.0016347736982290726,1.9650945216685576e-06,0.008734418451404163,0.008424638149599302,0.00030978030180487705,0.02714682189450916,5.442538682915189e-07,1.5569109933132474e-06,1.649778530307565e-05,6.700221650195717e-12,4.88233265508363e-12,1.8178889951120878e-12,1.842423039154652e-11,1.7766533437017867e-11,6.576969545286663e-13,0.0005154329018794533,0.008807036278203484,1.0852257410364983e-08,3.9822451643559865e-11,8.356669589080897e-11,6.190961069704339e-06,0.0010568907293856808
74803,Assembly,7.038563834340071e-06,0.0016395729168548724,2.754392304030959e-06,0.001634853293344115,1.9652312067283087e-06,0.0087374704008409,0.00842766729317348,0.00030980310766743463,0.027147881265951117,5.44474457256069e-07,1.5570856277215973e-06,1.650000028512872e-05,6.700710935424446e-12,4.882798537435121e-12,1.8179123979893271e-12,1.845844585357707e-11,1.7799098375632205e-11,6.59347477944881e-13,0.0005154432216166862,0.008807999821580948,1.0885136835580562e-08,3.9823293904367684e-11,8.357575239882061e-11,6.191706723297989e-06,0.0010569488432290673
74804,Assembly,7.03934094038919e-06,0.0016395955478545454,2.7548790901609217e-06,0.0016348753995956006,1.9652691687854477e-06,0.008738318030268087,0.00842850858864245,0.0003098094416256528,0.027148175489177008,5.445357222611229e-07,1.5571341295944442e-06,1.65006154604479e-05,6.700846826456313e-12,4.8829279286976295e-12,1.8179188977586844e-12,1.8467948642887037e-11,1.7808142758848997e-11,6.598058840380515e-13,0.0005154460877562279,0.008808267430117079,1.0894268562347176e-08,3.982352782863834e-11,8.35782676969464e-11,6.191913816482711e-06,0.0010569649834059618
74805,Assembly,7.044308000551524e-06,0.0016391258242485418,2.7587367288509778e-06,0.0016344021895478744,1.9648979718184765e-06,0.008744562238201555,0.008434860580953059,0.00030970165724851143,0.027142358654891938,5.448882535775347e-07,1.5569313461178221e-06,1.649973953972097e-05,6.699513670556712e-12,4.882855920875907e-12,1.8166577496808054e-12,1.856134572872967e-11,1.7896994169240382e-11,6.643515594893018e-13,0.0005154197378151343,0.008809084539035845,1.0988265230167822e-08,3.981468351363455e-11,8.355967373821968e-11,6.190972621749277e-06,0.0010565265216057442
74809,Assembly,7.041073681957431e-06,0.0016390316339341977,2.756710722962498e-06,0.0016343101832376578,1.96473997357948e-06,0.008741034401015922,0.008431359105727758,0.0003096752952881812,0.02714113409660753,5.446332683728281e-07,1.5567294811222063e-06,1.6497179177495352e-05,6.698948091519419e-12,4.882317393905592e-12,1.8166306976138276e-12,1.85217950802746e-11,1.785935140884315e-11,6.624436714314618e-13,0.0005154078089304948,0.008807970751200414,1.0950258945554594e-08,3.981370991985149e-11,8.354920505700537e-11,6.190110699056977e-06,0.0010564593461226803
74810,Assembly,7.043699020091027e-06,0.0016391080894276407,2.758355258082702e-06,0.0016343848659467711,1.964868222788644e-06,0.008743897991977393,0.008434201298345892,0.00030969669363151625,0.027142128086366832,5.448402431534331e-07,1.556893337543709e-06,1.649925745654894e-05,6.699407179321367e-12,4.882754523195736e-12,1.8166526561256326e-12,1.8553898851927512e-11,1.7889906523143e-11,6.639923287845213e-13,0.0005154174917600691,0.008808874827157075,1.098110913715094e-08,3.981450019848698e-11,8.35577026206191e-11,6.190810332827267e-06,0.0010565138733290144
74813,Assembly,7.04446975469266e-06,0.0016391305348770582,2.7588380530813813e-06,0.0016344067909503815,1.9649058735970757e-06,0.008744738671740004,0.008435035696082041,0.0003097029756579779,0.027142419897273538,5.449010058502592e-07,1.5569414417525104e-06,1.6499867588081315e-05,6.699541956190535e-12,4.882882853586779e-12,1.8166591026037573e-12,1.8563323728418353e-11,1.7898876751985676e-11,6.64446976432686e-13,0.0005154203344002985,0.008809140241586317,1.0990165993418729e-08,3.9814732204826096e-11,8.356019729596124e-11,6.191015728066963e-06,0.0010565298811735333
74814,Assembly,7.049192077214438e-06,0.0016392680590664108,2.7617961578438184e-06,0.0016345411263469242,1.96513656164487e-06,0.008749889551132439,0.00844014808524064,0.00030974146589181356,0.027144207834669767,5.452733013863592e-07,1.557236178213197e-06,1.650360588900938e-05,6.700367739596823e-12,4.883669139157145e-12,1.81669860043968e-12,1.862107033331109e-11,1.795383771208726e-11,6.672326212238406e-13,0.0005154377513735972,0.008810766446682298,1.1045657723307664e-08,3.981615371718335e-11,8.357548227412074e-11,6.19227419312644e-06,0.0010566279618935846
74820,Assembly,7.052137731167769e-06,0.0016399682179273798,2.7628951135416736e-06,0.0016352394285147997,1.965894299040555e-06,0.008752276146344802,0.008442362401917494,0.00030991374442732337,0.027153020533258437,5.455445877211377e-07,1.5579328215103036e-06,1.6510745699249507e-05,6.703084576510435e-12,4.885058645498481e-12,1.8180259310119567e-12,1.862443334243428e-11,1.7957078775854665e-11,6.673545665796288e-13,0.0005154932851601053,0.008812674203750256,1.1044642886433523e-08,3.9827379915432724e-11,8.361968771149647e-11,6.195324069381364e-06,0.0010572307675509708
74823,Assembly,7.052341218254151e-06,0.0016399741439090277,2.7630225796595726e-06,0.0016352452170898737,1.9659042394964417e-06,0.008752498100147204,0.008442582697157716,0.0003099154029895036,0.02715309757631717,5.455606301099335e-07,1.5579455218422612e-06,1.6510906784385128e-05,6.703120159903683e-12,4.885092526911502e-12,1.818027632992182e-12,1.862692167065072e-11,1.7959447069334036e-11,6.674746013166957e-13,0.0005154940356656317,0.008812744277688517,1.1047034051031304e-08,3.982744116906513e-11,8.362034634835508e-11,6.195378297229438e-06,0.0010572349938950763
74824,Assembly,7.054807153501903e-06,0.0016400459572475659,2.764567263396568e-06,0.0016353153652823842,1.966024701787119e-06,0.008755187822204972,0.00844525232011724,0.00030993550208774855,0.027154031213913035,5.457550379846215e-07,1.5580994293790402e-06,1.651285887638704e-05,6.703551373231274e-12,4.885503114984176e-12,1.8180482582470989e-12,1.865707619478293e-11,1.7988146966077595e-11,6.689292287053476e-13,0.000515503130581993,0.008813593460785979,1.1076011108837248e-08,3.982818346428336e-11,8.362832796465318e-11,6.196035451274702e-06,0.0010572862103682382
74828,Assembly,7.046469631825308e-06,0.001639188775600813,2.760090793876423e-06,0.0016344636812382456,1.965003568692959e-06,0.008746920040306519,0.008437200764250157,0.00030971927605637786,0.027143177078744488,5.450586709241289e-07,1.557066260992443e-06,1.6501450737581695e-05,6.699891670836906e-12,4.883215841120911e-12,1.8166758297159965e-12,1.858777909208325e-11,1.792215241068722e-11,6.656266813960419e-13,0.0005154277103909175,0.008809828930334163,1.101366643015174e-08,3.981533420734582e-11,8.356667039858252e-11,6.191548680969497e-06,0.0010565714178090088
74829,Assembly,7.053250224845467e-06,0.0016400006161362021,2.7635919894604617e-06,0.0016352710755017756,1.9659486449674814e-06,0.008753489600261226,0.008443566788231782,0.0003099228120294615,0.027153441738934296,5.456322938081819e-07,1.558002256083565e-06,1.651162637525768e-05,6.703279116128263e-12,4.885243880141363e-12,1.8180352359869015e-12,1.863803739691287e-11,1.7970026582860917e-11,6.680108140519651e-13,0.0005154973882836404,0.008813057308224712,1.1057715733190874e-08,3.982771479800436e-11,8.362328857558142e-11,6.195620540961993e-06,0.0010572538735926396
74830,Assembly,7.047500021288114e-06,0.0016398331578401644,2.7599900108896334e-06,0.0016351075000849095,1.965667744366782e-06,0.008747217558301094,0.008437341614455368,0.00030987594384574373,0.027151264631392683,5.451789628240748e-07,1.557643366016886e-06,1.65070743796674e-05,6.7022735891532315e-12,4.884286448271141e-12,1.8179871408820919e-12,1.856772141757263e-11,1.7903102583740956e-11,6.646188338316925e-13,0.0005154761802570055,0.008811077136331587,1.0990145434648266e-08,3.982598387315207e-11,8.360467660331958e-11,6.194088152983741e-06,0.0010571344442011177
74831,Assembly,7.042995565795707e-06,0.0016390876033254601,2.7579146080653545e-06,0.0016343648548587367,1.964833858660114e-06,0.008743130698295824,0.008433439738309198,0.0003096909599866424,0.0271418617487257,5.447847846596961e-07,1.556849432531228e-06,1.649870058568023e-05,6.699284167629244e-12,4.882637395244549e-12,1.8166467723846965e-12,1.8545296708159357e-11,1.788171933912919e-11,6.635773690301766e-13,0.0005154148972645381,0.008808632581746143,1.0972842887743982e-08,3.981428844484904e-11,8.355542571481891e-11,6.190622867306326e-06,0.001056499262869121
74832,Assembly,7.042319088155925e-06,0.0016390679028415146,2.757490856464592e-06,0.0016343456111726962,1.9648008123560175e-06,0.008742392829436145,0.008432707383215768,0.00030968544622039297,0.02714160562482389,5.447314529348085e-07,1.5568072112250038e-06,1.649816507016282e-05,6.699165873292702e-12,4.8825247590143086e-12,1.8166411142783941e-12,1.8537024446617908e-11,1.7873846124117267e-11,6.631783225006569e-13,0.0005154124022648986,0.00880839962616548,1.0964893639404949e-08,3.981408481171726e-11,8.355323612571277e-11,6.190442590870471e-06,0.0010564852127034024
74833,Assembly,7.0461882053833255e-06,0.0016397949549393554,2.7591682777577898e-06,0.0016350701830001597,1.9656036614396325e-06,0.008745786693407925,0.008435921441779997,0.00030986525162794373,0.027150767959532106,5.4507554269483e-07,1.5575614910549221e-06,1.6506035915523604e-05,6.702044194443048e-12,4.884068025680953e-12,1.817976168762096e-12,1.8551679964580705e-11,1.7887834956154907e-11,6.638450084258089e-13,0.0005154713419888692,0.008810625392152846,1.0974730364305905e-08,3.9825588990652936e-11,8.360043058298498e-11,6.193738563460147e-06,0.0010571071983177787
74834,Assembly,7.048230270797027e-06,0.0016398544242766,2.7604474456667203e-06,0.0016351282734134792,1.965703417456207e-06,0.008748014078896511,0.008438132183006163,0.00030988189589036306,0.02715154111407669,5.452365337822534e-07,1.5576889434112044e-06,1.6507652462253733e-05,6.702401286472535e-12,4.884408037732467e-12,1.817993248740069e-12,1.857665122481681e-11,1.7911601625036518e-11,6.650495997803046e-13,0.0005154788735792298,0.008811328609090436,1.0998726553009673e-08,3.982620369267859e-11,8.360704023853156e-11,6.194282759236792e-06,0.00105714961118671
74835,Assembly,7.051242585948391e-06,0.0016399421493731717,2.7623343866272573e-06,0.001635213964415841,1.9658505707051445e-06,0.008751299765540132,0.0084413933171729,0.00030990644836724875,0.027152681618750715,5.454740168171389e-07,1.5578769524051034e-06,1.651003708136309e-05,6.702928044197157e-12,4.884909600242437e-12,1.8180184439547218e-12,1.861348711903115e-11,1.7946660588519843e-11,6.6682653051132e-13,0.000515489983665912,0.008812365946592748,1.103412408842767e-08,3.982711045904024e-11,8.361679035006794e-11,6.195085519604946e-06,0.0010572121757484708
74836,Assembly,7.055042300557143e-06,0.001640052805235606,2.7647145616001035e-06,0.0016353220544851575,1.9660361888498653e-06,0.00875544430915931,0.008445506890458492,0.0003099374187008346,0.02715412024387906,5.457735763624195e-07,1.5581141057190153e-06,1.6513045024294296e-05,6.703592492942043e-12,4.8855422679085256e-12,1.8180502250335186e-12,1.8659951674809537e-11,1.799088373550861e-11,6.690679393009414e-13,0.0005155039978565096,0.008813674437326181,1.107877430783802e-08,3.982825424819175e-11,8.362908907692092e-11,6.196098116277249e-06,0.001057291094277033
74838,Assembly,7.039779771112144e-06,0.0016396083275491042,2.755153977622651e-06,0.001634887882965576,1.965290605907187e-06,0.008738796685446172,0.008428983667042993,0.0003098130184031946,0.027148341636630206,5.445703185256741e-07,1.5571615185356967e-06,1.6500962849109163e-05,6.700923563936126e-12,4.883000995766577e-12,1.8179225681695497e-12,1.8473314855011772e-11,1.7813250109679965e-11,6.600647453318239e-13,0.0005154477062613064,0.008808418548291378,1.0899425235961249e-08,3.982365992535401e-11,8.357968808235741e-11,6.1920307617208465e-06,0.0010569740977417763
