turbine_idx,P_rated_kW,Hub_height_m,Diameter_m,Latitude,Longitude,Lifetime_production_kWh,acidification - accumulated exceedance (AE)[mol H+-Eq],climate change - global warming potential (GWP100)[kg CO2-Eq],climate change: biogenic - global warming potential (GWP100)[kg CO2-Eq],climate change: fossil - global warming potential (GWP100)[kg CO2-Eq],climate change: land use and land use change - global warming potential (GWP100)[kg CO2-Eq],ecotoxicity: freshwater - comparative toxic unit for ecosystems (CTUe)[CTUe],"ecotoxicity: freshwater, inorganics - comparative toxic unit for ecosystems (CTUe)[CTUe]","ecotoxicity: freshwater, organics - comparative toxic unit for ecosystems (CTUe)[CTUe]","energy resources: non-renewable - abiotic depletion potential (ADP): fossil fuels[MJ, net calorific value]",eutrophication: freshwater - fraction of nutrients reaching freshwater end compartment (P)[kg P-Eq],eutrophication: marine - fraction of nutrients reaching marine end compartment (N)[kg N-Eq],eutrophication: terrestrial - accumulated exceedance (AE)[mol N-Eq],human toxicity: carcinogenic - comparative toxic unit for human (CTUh)[CTUh],"human toxicity: carcinogenic, inorganics - comparative toxic unit for human (CTUh)[CTUh]","human toxicity: carcinogenic, organics - comparative toxic unit for human (CTUh)[CTUh]",human toxicity: non-carcinogenic - comparative toxic unit for human (CTUh)[CTUh],"human toxicity: non-carcinogenic, inorganics - comparative toxic unit for human (CTUh)[CTUh]","human toxicity: non-carcinogenic, organics - comparative toxic unit for human (CTUh)[CTUh]",ionising radiation: human health - human exposure efficiency relative to u235[kBq U235-Eq],land use - soil quality index[dimensionless],material resources: metals/minerals - abiotic depletion potential (ADP): elements (ultimate reserves)[kg Sb-Eq],ozone depletion - ozone depletion potential (ODP)[kg CFC-11-Eq],particulate matter formation - impact on human health[disease incidence],photochemical oxidant formation: human health - tropospheric ozone concentration increase[kg NMVOC-Eq],water use - user deprivation potential (deprivation-weighted water consumption)[m3 world eq. deprived]
1128,850,47,52,53.08842,-8.62805,24018994.0006112,0.00013676993863541876,0.021231352084625597,3.550701053098408e-05,0.021115458255827647,8.038681826696166e-05,0.13878367595164603,0.12914067116821135,0.009643004783434562,0.26807875724410196,9.17108157956069e-06,2.9495998210813647e-05,0.0002785914438292019,1.5824232480029007e-10,1.357981013941825e-10,2.2444223406107708e-11,8.794735209079686e-10,8.464278260568039e-10,3.304569485116497e-11,0.001297516629916359,1.2136839006395888,6.603422998161246e-07,3.325235435222118e-10,1.7274352063170676e-09,0.00011328659441984742,0.010918038548192269
1129,850,47,52,53.08861,-8.61731,35740800.0,9.134314052568661e-05,0.014258822183445333,2.3821595479449273e-05,0.014180994862203911,5.400572576196978e-05,0.09263385346669759,0.08615698088018313,0.0064768725865143794,0.17995127855109677,6.118889860226125e-06,1.9791591908431893e-05,0.00018680667416694422,1.0633746196819567e-10,9.116207288961975e-11,1.517538907857601e-11,5.837058247859553e-10,5.618523619421768e-10,2.1853462843778547e-11,0.0008710237710737852,0.8154502981115089,4.366532600970112e-07,2.2265641696818118e-10,1.1635454758668985e-09,7.600931993096086e-05,0.0073296453936375
1130,850,47,52,53.08901,-8.6051,35740800.0,9.06916556736284e-05,0.014248153923309208,2.3775613435043093e-05,0.014170391831557905,5.398647831625532e-05,0.09191092617024794,0.08543809921141407,0.006472826958833793,0.17971558736744075,6.0682345190326e-06,1.975656086439664e-05,0.00018633189258366825,1.0632994069362142e-10,9.104938962480064e-11,1.5280551068820874e-11,5.753399074936187e-10,5.538908896821767e-10,2.144901781144213e-11,0.0008699392612133617,0.8152388493560715,4.2852799919465323e-07,2.2173143120974038e-10,1.1665725927770837e-09,7.586891849607627e-05,0.007320929485032296
1131,850,47,52,53.08914,-8.62483,35740800.0,9.171087080301329e-05,0.014264843515052137,2.3847549971350867e-05,0.014186979375264749,5.4016589816035604e-05,0.09304190769745355,0.08656275165927522,0.0064791560381782425,0.18008430888458646,6.147482285304245e-06,1.981136495709097e-05,0.00018707466244751705,1.0634170718272845e-10,9.122567697001845e-11,1.5116030212710096e-11,5.884279702129391e-10,5.663462182153188e-10,2.2081751997620576e-11,0.0008716359164199517,0.8155696447419493,4.4123956984337596e-07,2.2317851745236583e-10,1.161836779662836e-09,7.608856812278602e-05,0.007334565066471887
1132,850,47,52,53.08983,-8.60211,35740800.0,9.049663566914232e-05,0.014244961085231073,2.3761848940442848e-05,0.01416721851934788,5.3980716942747386e-05,0.09169452324040618,0.0852229071406812,0.006471616099724912,0.1796450440212895,6.053070913882416e-06,1.9746074810032928e-05,0.00018618977175285692,1.0632768952947085e-10,9.101565809978719e-11,1.5312031429683773e-11,5.728355810225878e-10,5.515076332882486e-10,2.132794773433925e-11,0.0008696146270239186,0.8151755630507065,4.2609570748000587e-07,2.2145455298765134e-10,1.167478828460111e-09,7.582689221389564e-05,0.007318320436198529
1133,850,47,52,53.09009,-8.62999,24018994.0006112,0.0001368066109611565,0.021231952694526005,3.550959888944792e-05,0.021116055193885003,8.038790175154866e-05,0.13882437021871913,0.12918113768048342,0.009643232538235588,0.2680920257315111,9.173932976575808e-06,2.9497970172179696e-05,0.00027861816993940587,1.5824274821642082e-10,1.3580444435954022e-10,2.2438303856880767e-11,8.799444395713438e-10,8.468759784499427e-10,3.306846112140134e-11,0.0012975776787827798,1.2136958045307882,6.607996711761027e-07,3.3257561310499437e-10,1.7272648190816114e-09,0.00011329449799628904,0.010918529174180161
1134,850,47,52,53.0901,-8.611,35740800.0,9.094252495713973e-05,0.01425226333993424,2.379332006472265e-05,0.014174476129293938,5.399389057557345e-05,0.09218931237127945,0.08571492717274305,0.006474385198536335,0.17980636604071884,6.087740359996678e-06,1.9770051146465195e-05,0.00018651472542809976,1.0633283755180632e-10,9.109278064902269e-11,1.5240056902783722e-11,5.785613676011596e-10,5.569566102823737e-10,2.1604757318785958e-11,0.0008703568980024001,0.8153202932125299,4.3165677892354586e-07,2.2208764543364355e-10,1.1654070876705749e-09,7.59229882675874e-05,0.007324285811047554
1135,850,47,52,53.09034,-8.62129,35740800.0,9.146843408879876e-05,0.014260874553562298,2.3830438833153694e-05,0.014183034687017622,5.4009427711517575e-05,0.09277288988664897,0.08629523906414653,0.006477650822502378,0.17999661642930276,6.128631814784386e-06,1.97983294476343e-05,0.0001868979876262557,1.0633890875581607e-10,9.11837440057781e-11,1.515516475003807e-11,5.853147438139791e-10,5.633834987701747e-10,2.1931245043804548e-11,0.0008712323541804087,0.8154909738250081,4.3821589125764824e-07,2.228343232159134e-10,1.162963375612539e-09,7.603632431059749e-05,0.007331321667896484
1136,850,47,52,53.09077,-8.59925,35740800.0,9.030225853513397e-05,0.01424177893915646,2.3748129841972627e-05,0.014164055834681123,5.397497463336053e-05,0.09147883445075865,0.08500842517217057,0.006470409278588001,0.17957473572075094,6.03795727390675e-06,1.973562341701494e-05,0.00018604812030449276,1.0632544586218362e-10,9.098203773545109e-11,1.534340812673263e-11,5.703395062662474e-10,5.49132229680673e-10,2.1207276585574612e-11,0.0008692910655828633,0.815112487904286,4.2367142878141365e-07,2.2117859081262713e-10,1.1683820960203471e-09,7.578500507885634e-05,0.007315719995821401
1137,850,47,52,53.09086,-8.61908,35740800.0,9.132789325521395e-05,0.014258573695316435,2.3820519480980007e-05,0.01418074790002414,5.400527581131008e-05,0.09261693974231647,0.08614016150804886,0.006476778234267549,0.17994578031286151,6.1177041817920035e-06,1.9790772721687735e-05,0.00018679556878557725,1.0633728648328502e-10,9.1159435428916e-11,1.517785105436912e-11,5.835100040171295e-10,5.61666007974298e-10,2.1843996042831634e-11,0.0008709984079671606,0.8154453674943963,4.364630627760006e-07,2.22634792497474e-10,1.1636164591496233e-09,7.600603834324685e-05,0.007329441463909601
1138,850,47,52,53.09112,-8.60827,35740800.0,9.07509111167578e-05,0.01424912650535339,2.3779796008824262e-05,0.014171358479413063,5.39882299314978e-05,0.09197669018978676,0.08550349463555995,0.006473195554226732,0.17973705835730883,6.072841568625551e-06,1.9759748373753594e-05,0.00018637508811000079,1.063306258143507e-10,9.10596382221063e-11,1.52709875922445e-11,5.761007758059052e-10,5.546149742327188e-10,2.1485801573186567e-11,0.0008700379375101259,0.8152581158713996,4.292669619757373e-07,2.2181560784810192e-10,1.1662975227231616e-09,7.588169687523823e-05,0.007321722342392714
1139,850,47,52,53.09169,-8.6158,35740800.0,9.111658682133985e-05,0.014255114317183784,2.380560550489791e-05,0.014177309678339786,5.3999033339095254e-05,0.09238246512440906,0.08590699884250184,0.006475466281907159,0.17986934726308781,6.10127422774063e-06,1.977941101643745e-05,0.00018664157974652136,1.0633484736588721e-10,9.112288691126214e-11,1.5211960454625162e-11,5.807965351266958e-10,5.590837200161548e-10,2.171281511054124e-11,0.0008706466646100888,0.815376797553508,4.338276436437136e-07,2.223347937123876e-10,1.1645983873930036e-09,7.596050274109939e-05,0.0073266145339549215
1140,850,47,52,53.0917,-8.59629,35740800.0,9.010325699399745e-05,0.014238521049517125,2.373408434877156e-05,0.01416081786947526,5.396909569308905e-05,0.09125801405511823,0.08478884031944328,0.006469173735674888,0.1795027541610323,6.022484071447853e-06,1.9724923354697718e-05,0.00018590309864091576,1.0632314879898175e-10,9.094761751976903e-11,1.5375531279212817e-11,5.67784048456776e-10,5.467003138569443e-10,2.10837345998319e-11,0.0008689598057377834,0.8150479115739385,4.2118947540075143e-07,2.2089606250090922e-10,1.1693068488202827e-09,7.57421212743259e-05,0.0073130576868538945
1141,850,47,52,53.09202,-8.60495,35740800.0,9.05345195549049e-05,0.014245583847173364,2.3764523121228388e-05,0.014167837486831817,5.398183722031532e-05,0.09173657275923416,0.08526472073794063,0.006471852021293461,0.1796587854902286,6.056016228368158e-06,1.974811323026246e-05,0.0001862173931393688,1.063281279857237e-10,9.102221016352409e-11,1.530591782219971e-11,5.733220074312058e-10,5.519705436532352e-10,2.1351463777970608e-11,0.0008696777289235741,0.81518789533406,4.265681218598994e-07,2.215083889485064e-10,1.1673030778564766e-09,7.583506534277948e-05,0.0073188273804571735
1142,850,47,52,53.09218,-8.63172,24018994.0006112,0.00013680223510037216,0.021231880266899032,3.550928993613019e-05,0.021115983204824867,8.038777213802786e-05,0.13881951088286443,0.12917630573270425,0.00964320515016009,0.2680904310845109,9.173592832676687e-06,2.949773443964282e-05,0.0002786149768361447,1.582426973465772e-10,1.3580368764692547e-10,2.2439009699651853e-11,8.798882645714643e-10,8.468225192156614e-10,3.306574535580305e-11,0.0012975703823285719,1.2136943725492664,6.60745118337253e-07,3.3256938479406865e-10,1.7272850626662846e-09,0.0001132935521356347,0.010918470595104389
1143,850,47,52,53.09243,-8.61287,35740800.0,9.092792132156305e-05,0.014252025604230044,2.3792289522757567e-05,0.014174239854974976,5.399345973230785e-05,0.09217311385971219,0.08569881895738006,0.006474294902332042,0.17980110384284992,6.086604700253292e-06,1.9769266689349346e-05,0.00018650409024168594,1.0633266959439567e-10,9.109025447173347e-11,1.5242415122662298e-11,5.783738073217645e-10,5.567781174501109e-10,2.1595689871653646e-11,0.000870332609666197,0.8153155747309049,4.3147460275507466e-07,2.2206693905223127e-10,1.1654751047918634e-09,7.591984616679042e-05,0.007324090502269025
1144,850,47,52,53.09248,-8.59359,35740800.0,8.99252012720992e-05,0.014235606000468266,2.3721517198747987e-05,0.014157920647760438,5.396383550907844e-05,0.09106043569811054,0.08459236747750044,0.006468068220610035,0.1794383479818992,6.008639502371247e-06,1.9715349484614476e-05,0.00018577334081041973,1.0632109348157981e-10,9.091682020195893e-11,1.540427327962099e-11,5.654975656889774e-10,5.445243696490042e-10,2.0973196039973193e-11,0.0008686634114506941,0.8149901311756881,4.1896876088441855e-07,2.20643270240519e-10,1.1701342594455683e-09,7.570375094034718e-05,0.0073106755948638
1145,850,47,52,53.09269,-8.60168,35740800.0,9.033203592037727e-05,0.014242268733851409,2.3750231833315096e-05,0.014164542646700721,5.397585531737036e-05,0.09151188746805056,0.08504129266953239,0.006470594798518098,0.17958554114594633,6.040272305484515e-06,1.973722581664471e-05,0.00018606983275180672,1.0632579062979122e-10,9.098718771214365e-11,1.5338602917647663e-11,5.707218394107321e-10,5.494960791110344e-10,2.122576029969796e-11,0.0008693406693464997,0.8151221857480153,4.240427460530012e-07,2.212209126579816e-10,1.1682439867591439e-09,7.579143036960084e-05,0.007316118476585059
1146,850,47,52,53.09293,-8.6285,24018994.0006112,0.00013649715379359344,0.021226885815332233,3.5487757363934264e-05,0.021111019298560213,8.037875940808143e-05,0.1384809803784348,0.1288396693650227,0.009641311013411997,0.26798008036429954,9.149871473621233e-06,2.948133065226235e-05,0.0002783926503950108,1.5823917585124597e-10,1.3575091937278804e-10,2.2488256478458078e-11,8.759705924388617e-10,8.430942444532502e-10,3.287634798561162e-11,0.0012970625424928856,1.2135953745091181,6.569401322461629e-07,3.3213625370830316e-10,1.7287027744318765e-09,0.0001132278090138086,0.010914389119863503
1147,850,47,52,53.09333,-8.59107,35740800.0,8.975284971522943e-05,0.014232784472605283,2.3709352666074816e-05,0.014155116376041348,5.395874389785633e-05,0.09086918756314308,0.08440218940390606,0.006466998159236948,0.17937600713499588,5.995238439025961e-06,1.9706082398194364e-05,0.00018564774060185552,1.063191040695318e-10,9.088700947542443e-11,1.5432094594107485e-11,5.632843293848429e-10,5.424181308473043e-10,2.0866198537538924e-11,0.000868376514518632,0.8149342038760666,4.168191848864876e-07,2.2039857909249756e-10,1.1709351788271089e-09,7.566661032610682e-05,0.00730836982158919
1148,850,47,52,53.09336,-8.60977,35740800.0,9.072135065447467e-05,0.014248643808141049,2.3777709803214018e-05,0.014170878741150401,5.398735718743205e-05,0.0919438944891958,0.0854708821217675,0.0064730123674282365,0.17972638456329734,6.07054296546248e-06,1.975815964979877e-05,0.0001863535526528566,1.0633028516533805e-10,9.105452506365519e-11,1.5275760101682953e-11,5.757211511634718e-10,5.542537022697993e-10,2.146744889367263e-11,0.0008699887503242907,0.815248542344366,4.288982467370461e-07,2.217736648118302e-10,1.1664350320825864e-09,7.58753312877997e-05,0.00732132693143934
1149,850,47,52,53.09348,-8.61925,35740800.0,9.121482399036328e-05,0.014256722854557233,2.3812539104152455e-05,0.014178908379852813,5.40019356002642e-05,0.09249147448507987,0.08601539819939699,0.006476076285682813,0.17990488516707343,6.108912544158404e-06,1.9784693263740867e-05,0.0001867131712218817,1.0633598143893507e-10,9.113987840555747e-11,1.519610303337769e-11,5.820580315526441e-10,5.602842301907305e-10,2.177380136191387e-11,0.0008708101954980727,0.8154086799234972,4.350528525126588e-07,2.2247426947331392e-10,1.1641419150356817e-09,7.59816733639295e-05,0.007327928796762625
1150,850,47,52,53.0938,-8.59784,35740800.0,9.007844964400581e-05,0.014238117193602405,2.3732333754674525e-05,0.014160416496037722,5.396836381000301e-05,0.09123049741733988,0.08476147707205255,0.006469020345287248,0.17949381503357362,6.020554915701129e-06,1.9723590782435885e-05,0.00018588503247470912,1.0632286348259837e-10,9.094332627805518e-11,1.537953720454331e-11,5.674654380849553e-10,5.463971064412824e-10,2.1068331643673205e-11,0.0008689185467004993,0.8150398960604929,4.2088001116241204e-07,2.2086088811713694e-10,1.1694223888687678e-09,7.573678371153491e-05,0.007312725913212616
1151,850,47,52,53.09406,-8.58832,35740800.0,8.957479303858792e-05,0.014229869343498056,2.36967854400294e-05,0.01415221907440021,5.395348365781468e-05,0.09067160784493931,0.08420571522461454,0.0064658926203247005,0.17931159964456592,5.981393803676347e-06,1.9696508440221324e-05,0.000185517981732063,1.0631704871177373e-10,9.085621200522703e-11,1.5460836706546814e-11,5.609978357574281e-10,5.402421763064534e-10,2.0755659450974834e-11,0.0008680801176341903,0.8148764221882822,4.145984603418326e-07,2.201457841896447e-10,1.1717625864740352e-09,7.562823955097065e-05,0.007305987713778638
1152,850,47,52,53.09409,-8.58041,35740800.0,8.916981180750899e-05,0.014223236214595146,2.3668201520372937e-05,0.014145626494790049,5.394151828471982e-05,0.09022220924652403,0.08375883190207976,0.0064633773444442025,0.17916506581991387,5.9499052027276805e-06,1.9674731345301693e-05,0.0001852228365260743,1.0631237262135585e-10,9.078616521661674e-11,1.5526207404739204e-11,5.557973785485756e-10,5.352931319826508e-10,2.0504246565925128e-11,0.0008674059334047721,0.8147449578284367,4.0954761258037234e-07,2.1957075837802778e-10,1.1736441614466343e-09,7.554095682643843e-05,0.007300569592774939
1153,850,47,52,53.0942,-8.6161,35740800.0,9.101518101153335e-05,0.014253454487900401,2.379844834162051e-05,0.01417566000183786,5.399603772091887e-05,0.09226994243622359,0.08579510566925905,0.006474836766964467,0.17983267195155261,6.093389464259977e-06,1.9773958725784788e-05,0.00018656768224123056,1.0633367698261628e-10,9.110534723911785e-11,1.5228329743498544e-11,5.794943362637166e-10,5.578444751226246e-10,2.164986114109227e-11,0.0008704778682864111,0.8153438958116186,4.3256289839905573e-07,2.2219083097460445e-10,1.1650696513434194e-09,7.593865142084961e-05,0.0073252579075665
1154,850,47,52,53.09425,-8.60687,35740800.0,9.052716321834536e-05,0.014245464752261416,2.3764004091524223e-05,0.014167719127694397,5.398162047549132e-05,0.09172841612416216,0.08525660940437008,0.006471806719792022,0.17965614464842813,6.055444077191681e-06,1.9747718447869213e-05,0.0001862120393641246,1.0632804368071825e-10,9.10209375133749e-11,1.5307106167343443e-11,5.732275127273319e-10,5.518806172004773e-10,2.1346895526854765e-11,0.0008696655044154295,0.8151855285213062,4.264763344049636e-07,2.2149797164915768e-10,1.167337416353399e-09,7.583348497546643e-05,0.0073187290281760495
1155,850,47,52,53.09477,-8.59475,35740800.0,8.987062557099226e-05,0.0142347149032519,2.3717665573378926e-05,0.014157035013430738,5.3962224247778146e-05,0.09099988733472024,0.08453215729928691,0.0064677300354332576,0.17941864276194128,6.004395720207631e-06,1.971241636327761e-05,0.0001857335816065864,1.0632046459714618e-10,9.090738007012179e-11,1.5413084527024474e-11,5.647966858897762e-10,5.43857373376097e-10,2.0939312513679417e-11,0.0008685726013257672,0.8149724573289564,4.182880218839717e-07,2.205658348884383e-10,1.1703881436217844e-09,7.56919988231046e-05,0.007309945575105338
1156,850,47,52,53.09497,-8.58592,35740800.0,8.940555904900779e-05,0.014227098969320416,2.3684840960171887e-05,0.014149465644164043,5.39484841961969e-05,0.09048381963312925,0.08401897768599866,0.006464841947130546,0.17925038819479436,5.968235129965838e-06,1.9687409046964272e-05,0.00018539465405505333,1.0631509533818433e-10,9.082694048453002e-11,1.5488154853654402e-11,5.588246308632789e-10,5.381740336185791e-10,2.0650597244699984e-11,0.00086779841204027,0.8148215082997916,4.1248776337253403e-07,2.1990552144904602e-10,1.1725490319212747e-09,7.559177117817898e-05,0.007303723653819062
1157,850,47,52,53.09505,-8.61338,35740800.0,9.083229474307854e-05,0.014250460440060357,2.3785540263602915e-05,0.01417268426492892,5.3990634867833485e-05,0.09206700429214172,0.08559330300863595,0.006473701283505718,0.17976651974172242,6.079169289726479e-06,1.9764125170355965e-05,0.00018643440460942273,1.0633156594426397e-10,9.107371439149335e-11,1.525785155277071e-11,5.771458207262798e-10,5.556094970777258e-10,2.153632364855412e-11,0.0008701734343237157,0.8152845491543026,4.3028193473714793e-07,2.2193118230279332e-10,1.1659195188860946e-09,7.589924043210963e-05,0.007322811194837512
1158,850,47,52,53.0951,-8.60336,35740800.0,9.030294576933054e-05,0.014241794008141996,2.374817885864179e-05,0.014164070832698569,5.3974996584780095e-05,0.09147961491818808,0.08500920031080243,0.006470414607385573,0.17957504154722917,6.038010237378746e-06,1.9735662535031008e-05,0.00018604864148235846,1.0632545553338069e-10,9.098215584705656e-11,1.534329968632424e-11,5.703482483095517e-10,5.491405489944526e-10,2.120769931509934e-11,0.0008692922693003347,0.8151127689731938,4.236798886181416e-07,2.2117964276876247e-10,1.1683793418987782e-09,7.578516712550363e-05,0.007315729370476206
1159,850,47,52,53.09553,-8.59165,35740800.0,8.967265757584662e-05,0.014231473814238437,2.3703693011618723e-05,0.014153813745437815,5.395637578899895e-05,0.09078021324389914,0.08431371236769497,0.006466500876204097,0.17934703325462067,5.9890028950718205e-06,1.9701771805490683e-05,0.00018558931249751425,1.0631817940958536e-10,9.087313864497083e-11,1.544504076461462e-11,5.622545028578252e-10,5.414380905723627e-10,2.081641228546277e-11,0.0008682430600575964,0.8149082145651946,4.158189624135086e-07,2.2028477154035068e-10,1.1713080797909471e-09,7.564933730487981e-05,0.007307297087596773
1160,850,47,52,53.09562,-8.62059,35740800.0,9.118900607658059e-05,0.014256299632535059,2.3810716806371665e-05,0.014178487743084554,5.400117264412901e-05,0.09246282326580246,0.08598690742969693,0.006475915836105436,0.17989553819565873,6.106905161600978e-06,1.9783304753629867e-05,0.00018669435356407076,1.0633568317275657e-10,9.11354129305469e-11,1.5200270242209774e-11,5.81726505477906e-10,5.59968731548252e-10,2.1757773929654185e-11,0.0008707672101123633,0.8154002935682072,4.347308668043457e-07,2.224376039918361e-10,1.164261826354748e-09,7.597610771853925e-05,0.007327583369976085
1161,850,47,52,53.09585,-8.58368,35740800.0,8.924605623772209e-05,0.014224487930724167,2.3673583308453824e-05,0.014146870575190186,5.394377222552568e-05,0.09030682965775277,0.08384297795887138,0.006463851698881319,0.17919269701512436,5.955833093027379e-06,1.967883290094326e-05,0.00018527841807139045,1.0631325430227948e-10,9.079935210799342e-11,1.551390219428616e-11,5.567763873560623e-10,5.362248111380501e-10,2.0551576218012266e-11,0.0008675329054445958,0.8147697525708605,4.1049843323879363e-07,2.1967907484104941e-10,1.17329025978914e-09,7.555739991442233e-05,0.007301589781977017
1162,850,47,52,53.09634,-8.58859,35740800.0,8.947432984244015e-05,0.014228226882161637,2.3689695065799387e-05,0.014150586670373083,5.395051672275164e-05,0.09056014018927569,0.08409487069294044,0.006465269496335176,0.179275294318886,5.973582093062124e-06,1.9691107931285777e-05,0.00018544478147720952,1.0631589009065714e-10,9.083883498868948e-11,1.547705510196776e-11,5.597076992780202e-10,5.390144105970035e-10,2.0693288681016968e-11,0.0008679129206897746,0.814843855769457,4.133454149265316e-07,2.200031983857092e-10,1.172229692976365e-09,7.560659843400528e-05,0.007304643789578749
1163,850,47,52,53.09636,-8.61798,35740800.0,9.101691440341176e-05,0.01425348231653445,2.3798570610514593e-05,0.014175687657231952,5.3996088691980256e-05,0.09227186330842146,0.08579701593203387,0.006474847376387506,0.1798332907114306,6.0935243105827795e-06,1.9774051616579867e-05,0.00018656894251693756,1.063336967410705e-10,9.110564716314222e-11,1.5228049577928382e-11,5.795166073727058e-10,5.57865669563508e-10,2.1650937809198025e-11,0.0008704807451164315,0.8153444499513584,4.325845333306329e-07,2.2219328095455724e-10,1.165061533147414e-09,7.593902295172612e-05,0.007325281071490587
1164,850,47,52,53.09643,-8.58072,35740800.0,8.906489722525732e-05,0.014221521785872816,2.3660797089692245e-05,0.01414392256854539,5.3938420237731174e-05,0.09010580639600292,0.08364307956063353,0.006462726835369324,0.17912716396656314,5.941747266122434e-06,1.9669092005570115e-05,0.00018514639717585074,1.0631116303114856e-10,9.07680180885102e-11,1.5543144942638438e-11,5.5445006033407e-10,5.340109489287992e-10,2.043911140527102e-11,0.0008672313408331808,0.8147109607203503,4.0823902288264884e-07,2.1942187092974156e-10,1.1741320577674832e-09,7.551835977303525e-05,0.0072991661593528635
1165,850,47,52,53.09654,-8.60981,35740800.0,9.05750554810666e-05,0.014246249138512097,2.3767384363569453e-05,0.014168498718686931,5.398303546159277e-05,0.09178156093496566,0.08530945677323322,0.006472104161732354,0.17967347293021066,6.059167859787894e-06,1.9750293743752784e-05,0.0001862469424580272,1.0632859665016656e-10,9.102922111193388e-11,1.529937553823279e-11,5.738425090400806e-10,5.524658818980291e-10,2.1376627142051636e-11,0.0008697452315463934,0.8152010747113037,4.270736384604632e-07,2.2156597235786694e-10,1.167114901162204e-09,7.584380672934938e-05,0.007319369762609809
1166,850,47,52,53.09661,-8.6007,35740800.0,9.009190695301794e-05,0.014238339298246255,2.3733283809433092e-05,0.014160637252294285,5.396876214253456e-05,0.0912454386042457,0.08477633420782979,0.006469104396415839,0.17949870960160866,6.021601056241176e-06,1.9724315382087358e-05,0.00018589484899904924,1.0632301963576464e-10,9.094565356096092e-11,1.537736607480382e-11,5.676382097628335e-10,5.465615255346434e-10,2.1076684228190207e-11,0.0008689409759128929,0.8150442902392168,4.210477988483825e-07,2.2088002966158195e-10,1.1693600595665727e-09,7.57396902423152e-05,0.007312906034375243
1167,850,47,52,53.09672,-8.60679,35740800.0,9.040718103169451e-05,0.014243500896018692,2.3755535822982093e-05,0.014165767284086186,5.397807610952166e-05,0.0915952807373261,0.0851242188427276,0.00647106189459844,0.1796127513616502,6.046114911537923e-06,1.974126738000499e-05,0.00018612460487144844,1.0632665891248641e-10,9.10001847683749e-11,1.5326474144111607e-11,5.716867652718369e-10,5.504143561923335e-10,2.12724090795035e-11,0.0008694657870908876,0.8151466000860911,4.2497990138199407e-07,2.2132763728755256e-10,1.1678950144222159e-09,7.580763087155479e-05,0.00731712388509174
1168,850,47,52,53.09686,-8.58608,35740800.0,8.931884980065487e-05,0.014225681310114677,2.367872128803209e-05,0.014148056665401998,5.3945923424642896e-05,0.09038761221537937,0.08392330809981301,0.006464304115566305,0.17921905236852134,5.961492891596024e-06,1.9682747862716978e-05,0.0001853314749880589,1.0631409531134879e-10,9.081194248610245e-11,1.5502152825246444e-11,5.577111222497759e-10,5.371143568226558e-10,2.0596765427120295e-11,0.0008676541043175628,0.8147933994913358,4.1140626830120663e-07,2.1978245521234242e-10,1.1729521821915885e-09,7.557309262789092e-05,0.007302563717196717
1169,850,47,52,53.09713,-8.61545,35740800.0,9.08477458932269e-05,0.014250712841577112,2.3786630729024292e-05,0.014172935119757929,5.399109109015599e-05,0.09208414694611389,0.08561034988442688,0.006473797061686965,0.17977210035638289,6.080370749518903e-06,1.9764955646052014e-05,0.00018644566163667625,1.0633174404464682e-10,9.107638700224635e-11,1.525535704240056e-11,5.773442470810319e-10,5.557983306509077e-10,2.1545916430124387e-11,0.0008701991458171177,0.8152895546840693,4.3047465806135454e-07,2.2195310772610802e-10,1.1658476544320442e-09,7.590256805817459e-05,0.007323017879364543
1170,850,47,52,53.09718,-8.62324,35740800.0,9.126185277936314e-05,0.01425749102502394,2.38158581536041e-05,0.014179671842691071,5.400332417926396e-05,0.09254365140842431,0.08606728362029599,0.00647636778812826,0.17992186993826806,6.112569445077681e-06,1.978722095177255e-05,0.0001867474339734131,1.0633652349442019e-10,9.114801306530181e-11,1.5188510429118487e-11,5.82661984867704e-10,5.608589858123154e-10,2.1802999055388806e-11,0.0008708884527423474,0.8154239142901012,4.3563944795878783e-07,2.2254100273994983e-10,1.1639231730224664e-09,7.599180144461727e-05,0.007328557880982787
1171,850,47,52,53.09748,-8.59736,35740800.0,8.987560453232076e-05,0.01423479818149223,2.371801722440647e-05,0.014157117792167592,5.396237210022619e-05,0.09100542047288482,0.08453765903312123,0.006467761439763527,0.17942047020870266,6.004782636937812e-06,1.9712685078173688e-05,0.00018573721942736877,1.0632052287346186e-10,9.090824090439767e-11,1.5412281969064292e-11,5.648605843007446e-10,5.439181826122148e-10,2.0942401688529975e-11,0.0008685809169958246,0.814974099876474,4.1835006810964674e-07,2.2057293895789146e-10,1.1703652099108363e-09,7.569307821923007e-05,0.007310012268882373
1172,850,47,52,53.09771,-8.60398,35740800.0,9.021308232696371e-05,0.014240323310162234,2.3741836376268988e-05,0.014162609131759553,5.397234202640896e-05,0.09137990091377893,0.08491004411107353,0.006469856802705322,0.1795425438027913,6.031022920356026e-06,1.9730830958915093e-05,0.0001859831563381071,1.0632441846000407e-10,9.096661256204227e-11,1.5357805897961894e-11,5.691942658928664e-10,5.480423551127252e-10,2.115191078014134e-11,0.0008691426891571763,0.8150836153208902,4.225590952035477e-07,2.210520704467311e-10,1.1687969883624142e-09,7.576580374390553e-05,0.007314527169729061
