turbine_idx,P_rated_kW,Hub_height_m,Diameter_m,Latitude,Longitude,Lifetime_production_kWh,acidification - accumulated exceedance (AE)[mol H+-Eq],climate change - global warming potential (GWP100)[kg CO2-Eq],climate change: biogenic - global warming potential (GWP100)[kg CO2-Eq],climate change: fossil - global warming potential (GWP100)[kg CO2-Eq],climate change: land use and land use change - global warming potential (GWP100)[kg CO2-Eq],ecotoxicity: freshwater - comparative toxic unit for ecosystems (CTUe)[CTUe],"ecotoxicity: freshwater, inorganics - comparative toxic unit for ecosystems (CTUe)[CTUe]","ecotoxicity: freshwater, organics - comparative toxic unit for ecosystems (CTUe)[CTUe]","energy resources: non-renewable - abiotic depletion potential (ADP): fossil fuels[MJ, net calorific value]",eutrophication: freshwater - fraction of nutrients reaching freshwater end compartment (P)[kg P-Eq],eutrophication: marine - fraction of nutrients reaching marine end compartment (N)[kg N-Eq],eutrophication: terrestrial - accumulated exceedance (AE)[mol N-Eq],human toxicity: carcinogenic - comparative toxic unit for human (CTUh)[CTUh],"human toxicity: carcinogenic, inorganics - comparative toxic unit for human (CTUh)[CTUh]","human toxicity: carcinogenic, organics - comparative toxic unit for human (CTUh)[CTUh]",human toxicity: non-carcinogenic - comparative toxic unit for human (CTUh)[CTUh],"human toxicity: non-carcinogenic, inorganics - comparative toxic unit for human (CTUh)[CTUh]","human toxicity: non-carcinogenic, organics - comparative toxic unit for human (CTUh)[CTUh]",ionising radiation: human health - human exposure efficiency relative to u235[kBq U235-Eq],land use - soil quality index[dimensionless],material resources: metals/minerals - abiotic depletion potential (ADP): elements (ultimate reserves)[kg Sb-Eq],ozone depletion - ozone depletion potential (ODP)[kg CFC-11-Eq],particulate matter formation - impact on human health[disease incidence],photochemical oxidant formation: human health - tropospheric ozone concentration increase[kg NMVOC-Eq],water use - user deprivation potential (deprivation-weighted water consumption)[m3 world eq. deprived]
10537,3000,90,113,54.68013,17.71741,126144000.0,0.00013523030578224248,0.022597396322029836,3.1166094303955107e-05,0.02250779155533746,5.8438672388420284e-05,0.12327833783508109,0.11439165012893514,0.008886687706145941,0.26485056676098623,1.0622653853353865e-05,3.0578397287519496e-05,0.000286756774941014,1.351727390916128e-10,1.0802041572778225e-10,2.715232336383064e-11,7.25113977414358e-10,6.993451270418719e-10,2.5768850372486106e-11,0.0011717776234034078,0.84019187589432,4.815558589365032e-07,2.887029449563294e-10,1.616270710382159e-09,0.00011133731454325321,0.010387486644598097
10538,3000,90,113,54.67823,17.73792,126144000.0,0.00013446433329632337,0.02258488360092914,3.111203574223041e-05,0.022495355509572962,5.84160556139431e-05,0.12242851004359194,0.1135465704871285,0.008881939556463415,0.2645739111756005,1.0563092932297065e-05,3.053722731581764e-05,0.00028619871999082747,1.3516390987817596e-10,1.0788792425454778e-10,2.7275985623628315e-11,7.15277230331404e-10,6.899839305347101e-10,2.5293299796693994e-11,0.0011705030031841314,0.8399437294162364,4.720018344387162e-07,2.8761601375289946e-10,1.6198332809634815e-09,0.0001111723506345222,0.010377240493582185
10539,3000,90,113,54.6739,17.74015,126144000.0,0.00013466852815204218,0.022588093626171007,3.1126429966129466e-05,0.02249854516562048,5.842203058439805e-05,0.12265447074011672,0.11377130035686782,0.0088831703832489,0.2646457789172683,1.0578986359152437e-05,3.054813122134134e-05,0.00028634681772040895,1.3516620638186654e-10,1.0792326902580698e-10,2.724293735605966e-11,7.179022663821815e-10,6.924820643986434e-10,2.5420201983538203e-11,0.0011708408286758216,0.8400079702849448,4.745524350464229e-07,2.8790326071480984e-10,1.6188691013080965e-09,0.00011121586801996324,0.010379965994701607
10540,3000,90,113,54.67596,17.74775,126144000.0,0.00013421511450917268,0.022580766320730566,3.10944409282605e-05,0.022491263202754505,5.840867704779638e-05,0.12215179190904306,0.11327141004730941,0.00888038186173364,0.2644832065006208,1.0543719735449996e-05,3.052380598670306e-05,0.00028601690393741363,1.3516101618801957e-10,1.0784482561081728e-10,2.7316190577202405e-11,7.120777232593614e-10,6.869391025871302e-10,2.5138620672231242e-11,0.0011700875680101899,0.8398622906870759,4.6889465726663874e-07,2.8726144595754725e-10,1.6209871014659145e-09,0.00011111850907255074,0.010373904598364571
10541,3000,90,113,54.67548,17.73193,126144000.0,0.0001349020404479305,0.02259193664023683,3.1142913922253314e-05,0.022502364788567385,5.842893774718853e-05,0.12291368005211434,0.11402905425629101,0.008884625795823315,0.26473054548003194,1.0597140427872268e-05,3.0560698311832206e-05,0.0002865170963744873,1.351689109721459e-10,1.0796365439331912e-10,2.7205256578826878e-11,7.209004526086491e-10,6.953353046822919e-10,2.556514792635724e-11,0.001171229850613452,0.8400840517103164,4.774642200973627e-07,2.88235187316614e-10,1.61778629652879e-09,0.00011126626231384626,0.010383090952845397
10542,3000,90,113,54.67595,17.72269,126144000.0,0.00013526561709338564,0.02259786629601141,3.116857207792359e-05,0.022508258055065004,5.84396688684839e-05,0.12331701434462551,0.11443013747094177,0.008886876873683712,0.2648617184207348,1.0625412816664457e-05,3.05802345919311e-05,0.00028678193147024025,1.3517309746132546e-10,1.0802654472773153e-10,2.7146552733594062e-11,7.255697742984589e-10,6.997788915745339e-10,2.5790882723925202e-11,0.0011718347113371095,0.8402016904543024,4.819994162094078e-07,2.887509178275846e-10,1.6160941772342577e-09,0.00011134452890926949,0.010387953937084051
10543,3000,90,113,54.6719,17.72468,126144000.0,0.00013544883554349806,0.02260074501692259,3.118148741335799e-05,0.02251111850013149,5.8445029377742054e-05,0.12351975544239974,0.11463177461177815,0.008887980830621579,0.26492618018576064,1.0639673744340448e-05,3.0590017490039626e-05,0.0002869148072583134,1.351751573468807e-10,1.0805825892880213e-10,2.7116898418078684e-11,7.279251808602e-10,7.020204306957786e-10,2.5904750164421535e-11,0.0011721378086939755,0.8402593085046924,4.842880453786152e-07,2.8900862575921743e-10,1.6152288672223752e-09,0.00011138357021518205,0.010390399381406467
10544,3000,90,113,54.67095,17.73114,126144000.0,0.000135243389564967,0.02259737550032178,3.116698625203826e-05,0.022507769556659896,5.8438957409849736e-05,0.12329175534697752,0.11440505177418948,0.008886703572788023,0.2648517757710749,1.0623700216729478e-05,3.057896744391355e-05,0.0002867650565811544,1.3517278310754658e-10,1.0802272526563035e-10,2.715005784191634e-11,7.25287100601049e-10,6.99509886914234e-10,2.5777213686815043e-11,0.0011717957255591139,0.8401925478209106,4.817258954006256e-07,2.8871682576235047e-10,1.6161828622826709e-09,0.00011133927529131311,0.01038765056693211
10545,3000,90,113,54.66871,17.71994,126144000.0,0.00013586351643103537,0.022607413904009225,3.121073944064821e-05,0.02251774593640693,5.845722816164957e-05,0.1239793408952189,0.11508881878707859,0.008890522108140302,0.26507437785269095,1.0671931739510417e-05,3.061224631619689e-05,0.0002872163650228713,1.3517988937845855e-10,1.0813000776159089e-10,2.7049881616867773e-11,7.332528699373635e-10,7.070905591982968e-10,2.6162310739066806e-11,0.0011728262139636928,0.8403920494776804,4.894634563386278e-07,2.8959496473465687e-10,1.6132880580470774e-09,0.00011147249359951187,0.010395941447758784
10546,3000,90,113,54.66441,17.72674,126144000.0,0.00013587836387475496,0.022607543309472452,3.12117721344437e-05,0.02251787391964102,5.8457617696986144e-05,0.12399528384569644,0.1151047011681396,0.008890582677556807,0.2650780442304938,1.0673100237509078e-05,3.061298015481509e-05,0.00028722657898424647,1.3518000900748675e-10,1.081325983359914e-10,2.7047410671495454e-11,7.33446002846741e-10,7.072743582261909e-10,2.6171644620550337e-11,0.001172849150697858,0.8403951390695797,4.896519495346661e-07,2.8961377357218773e-10,1.6132059808817736e-09,0.0001114752778252047,0.010396134705234027
10547,3000,90,113,54.66279,17.72075,126144000.0,0.00013623569931559037,0.02261332065494978,3.123698306676217e-05,0.022523615529096094,5.846814278692773e-05,0.12439145781427233,0.11549867675279588,0.008892781061476453,0.2652062079906681,1.0700893542337394e-05,3.063215240851503e-05,0.0002874865985075271,1.351841006274445e-10,1.0819441908406603e-10,2.6989681543378572e-11,7.380362686363676e-10,7.116427124516194e-10,2.6393556184748476e-11,0.0011734428378221992,0.8405099901692159,4.941107674911869e-07,2.9011964180031546e-10,1.611537094273913e-09,0.00011155201628602826,0.010400911821093112
10548,3000,90,113,54.66613,17.73363,126144000.0,0.00013547892270700002,0.02260108315341163,3.118359026004406e-05,0.022511453711628205,5.8445851523384614e-05,0.12355241810035057,0.11466429341838329,0.008888124681967258,0.2649347478562832,1.0642032231737482e-05,3.059154762262502e-05,0.00028693590977267293,1.3517543432762058e-10,1.080634935008368e-10,2.7111940826783888e-11,7.283148991807365e-10,7.023913124160421e-10,2.5923586764694437e-11,0.001172185475838163,0.8402667235816226,4.846677977692356e-07,2.890482566473521e-10,1.61507128045234e-09,0.0001113894895838148,0.010390794592846973
10549,3000,90,113,54.66189,17.73442,126144000.0,0.0001357518008646489,0.02260541372756246,3.1202831619338406e-05,0.02251575704206921,5.8453853873911035e-05,0.1238545744859608,0.11496479362099307,0.008889780864967714,0.2650314011443828,1.0663266551908322e-05,3.060614234276424e-05,0.00028713403953802295,1.3517852187308343e-10,1.0811071881710775e-10,2.706780305597578e-11,7.318220090817339e-10,7.057288769323595e-10,2.6093132149374494e-11,0.0011726375715311634,0.8403531933308012,4.880751317493823e-07,2.894329378449276e-10,1.6137874857560196e-09,0.0001114477936975418,0.010394438778658819
10550,3000,90,113,54.66992,17.73853,126144000.0,0.00013501344626250456,0.022593603764032168,3.1150755917190643e-05,0.022504020846882643,5.8432161232335506e-05,0.1230365665225068,0.1141512926296562,0.008885273892850591,0.26476849280557085,1.0605822064233103e-05,3.056659954390609e-05,0.0002865974473300023,1.3517012556446474e-10,1.079829546648527e-10,2.7187170899612182e-11,7.223344659050056e-10,6.966999956613248e-10,2.5634470243680912e-11,0.0011714128456466065,0.840117819928873,4.788582481568463e-07,2.8839022283360477e-10,1.6172505608874459e-09,0.00011128969704686241,0.010384573963764002
10551,3000,90,113,54.66499,17.74292,126144000.0,0.00013519454262149176,0.022596419348618835,3.116351766959255e-05,0.022506818384162446,5.84374467867987e-05,0.12323681986005158,0.11435046308339267,0.0088863567766589,0.2648317612598687,1.0619921499634438e-05,3.0576252229313905e-05,0.0002867286252485082,1.351721480258594e-10,1.0801430743837287e-10,2.7157840587486645e-11,7.246632391431785e-10,6.989161897811769e-10,2.5747049362001773e-11,0.0011717119662635325,0.8401743175690962,4.811212387825952e-07,2.886443507611812e-10,1.6163918441578407e-09,0.00011132817729930283,0.010386989674891753
10552,3000,90,113,54.66094,17.74168,126144000.0,0.00013554069050352843,0.022601947361565854,3.118793011507614e-05,0.022512311818660993,5.844761278978792e-05,0.12362026967328674,0.1147318023796813,0.008888467293605411,0.26495488612380463,1.0646853103618756e-05,3.059478539418717e-05,0.0002869801390115659,1.3517608037564578e-10,1.0807420623110118e-10,2.7101874144544715e-11,7.291112797324007e-10,7.03149196343673e-10,2.5962083388727726e-11,0.0011722859949980984,0.8402845319441429,4.854424554963679e-07,2.8913301372343574e-10,1.614767329193276e-09,0.00011140226308608311,0.010391613989453253
10553,3000,90,113,54.65708,17.73708,126144000.0,0.00013600261017770754,0.022609368233060312,3.122051338292859e-05,0.022519686521796284,5.846119788109779e-05,0.12413217315534725,0.11524087723606402,0.008891295919283221,0.2651198503040188,1.0682786753110175e-05,3.061954206566759e-05,0.00028731600792765373,1.3518134795145426e-10,1.0815412992910397e-10,2.7027218022350406e-11,7.35046045398768e-10,7.087970532682681e-10,2.6248992130500003e-11,0.0011730527000286194,0.840432277018824,4.912076533996069e-07,2.897859921060498e-10,1.612604543635265e-09,0.00011150128810008055,0.010397787021189467
10554,3000,90,113,54.65399,17.73886,126144000.0,0.00013616762988860625,0.022611971414889895,3.123214725662558e-05,0.022522273237200952,5.846603043231768e-05,0.12431482507312695,0.11542253195858541,0.008892293114541516,0.2651780651109427,1.0695629884917152e-05,3.0628359147101096e-05,0.00028743574086341483,1.3518320796730854e-10,1.0818269196129048e-10,2.700051600601817e-11,7.371672678570197e-10,7.108157291754935e-10,2.6351538681526295e-11,0.0011733258540081427,0.8404843301058926,4.932686540825263e-07,2.9001831012145763e-10,1.6118263800094543e-09,0.00011153648950384352,0.010399990056075186
10555,3000,90,113,54.6539,17.75032,126144000.0,0.00013575710928714506,0.02260527413147488,3.1203175925600896e-05,0.02251561704267648,5.845391287280038e-05,0.12385940402898225,0.11496965320334197,0.008889750825640284,0.26502992540059234,1.0663707295876628e-05,3.0606299260346e-05,0.00028713670032705325,1.3517848001666748e-10,1.0811168180764582e-10,2.7066798209021742e-11,7.318951006175217e-10,7.057984408952011e-10,2.6096659722320722e-11,0.001172642864017186,0.8403514716593087,4.881479452402558e-07,2.894359498846367e-10,1.6137367497366384e-09,0.0001114481100176249,0.01039449908252336
10556,3000,90,113,54.65811,17.7518,126144000.0,0.00013537810778784082,0.022599216288796752,3.117644575308001e-05,0.022509597063276574,5.844277976709675e-05,0.1234395360513911,0.11455209748990412,0.008887438561486974,0.26489503721910856,1.0634220194213435e-05,3.058600414965216e-05,0.0002868612873845107,1.3517417209240255e-10,1.0804609891560444e-10,2.7128073176798237e-11,7.270249992760208e-10,7.011637776273954e-10,2.5861221648625472e-11,0.0011720142723683593,0.8402307182268971,4.834167431860812e-07,2.889008039378762e-10,1.6155148575741453e-09,0.0001113669737602196,0.010389435620805845
10557,3000,90,113,54.65604,17.74455,126144000.0,0.00013580150340025107,0.022606060247173543,3.120631720726781e-05,0.022516398679969615,5.845524999665954e-05,0.12390894348793836,0.11501890052990338,0.008890042958034968,0.26504687289958917,1.0667151791465285e-05,3.0608719938882147e-05,0.0002871693687358302,1.35179019470455e-10,1.0811934867530385e-10,2.7059670795151247e-11,7.324638932216023e-10,7.063397340125485e-10,2.6124159209053902e-11,0.0011727176912151758,0.8403667798441373,4.88699899379305e-07,2.895001626901463e-10,1.6135372804164204e-09,0.00011145789351337557,0.010395095808287225
10558,3000,90,113,54.66162,17.75118,126144000.0,0.00013513260979111029,0.02259531513433402,3.1159134357153764e-05,0.022505720421821192,5.843557815567414e-05,0.12316767365462847,0.11428172651675797,0.008885947137870456,0.2648080054568471,1.0615117122680345e-05,3.0572870945131686e-05,0.00028668301043461463,1.3517139202272282e-10,1.0800361312242185e-10,2.716777890030109e-11,7.238698981529225e-10,6.981612047459868e-10,2.5708693406935867e-11,0.0011716074593909223,0.8401528471131477,4.803514445390646e-07,2.88554619100638e-10,1.6166692510184884e-09,0.00011131450114180809,0.010386156845416087
10559,3000,90,113,54.66609,17.75024,126144000.0,0.00013483222038085225,0.022590546284498927,3.1137952882641766e-05,0.0225009815633209,5.842676829538594e-05,0.12283504638717008,0.11395092287184037,0.008884123515329712,0.26470158262596294,1.0591742190176432e-05,3.055680385377052e-05,0.0002864648965441642,1.3516799243313422e-10,1.079516269366376e-10,2.7216365496496715e-11,7.200092419413673e-10,6.944871855706185e-10,2.5522056370748836e-11,0.0011711097577795156,0.8400576341562292,4.7660063596244896e-07,2.8813112139475456e-10,1.6180822839074377e-09,0.0001112503127658454,0.01038214517800288
10560,3000,90,113,54.67081,17.74831,126144000.0,0.00013456058406100053,0.02258625214558941,3.111880133081003e-05,0.022496714534671603,5.841880958699631e-05,0.1225343434298091,0.11365186390794342,0.008882479521865643,0.2646056199838317,1.057060243778434e-05,3.054228504309248e-05,0.0002862677576350067,1.3516492655506232e-10,1.0790461322736436e-10,2.7260313327698073e-11,7.16517728863749e-10,6.911644634331796e-10,2.535326543056953e-11,0.001170659981247581,0.8399718122825989,4.7320832046754343e-07,2.8774852497451644e-10,1.61936216133822e-09,0.00011119233510776082,0.010378518367706311
10651,2000,103,90,53.09642,19.95658,80278543.0682831,0.00018309780486373259,0.025341868937413126,3.602462369671514e-05,0.025242836083110353,6.300823060606795e-05,0.1750716576580191,0.16508283114773728,0.009988826510281707,0.3015180209139284,1.4437703143012503e-05,3.541921129934134e-05,0.00034153153654541563,1.4499831465562076e-10,1.2014883838010728e-10,2.4849476275513526e-11,1.2445440737696532e-09,1.194386585246383e-09,5.015748852327036e-11,0.0013280910695305259,0.9027931263933249,9.639591917618363e-07,3.7053123565330976e-10,1.5966269290995236e-09,0.00013006955445029854,0.011634035137504524
10652,2000,103,90,53.07703,19.95461,80278543.0682831,0.00018114169044238247,0.025310952959407596,3.588671000103089e-05,0.025212115328195173,6.295092121140298e-05,0.1729062610079465,0.16292927129489254,0.009976989713053854,0.3008270785027678,1.4285470141236578e-05,3.531466208799005e-05,0.0003401119325628743,1.4497623980194099e-10,1.1981028065113763e-10,2.51659591508034e-11,1.2194007463762088e-09,1.170458766751787e-09,4.894197962442216e-11,0.0013248522381096256,0.9021752114576275,9.395301559050486e-07,3.6777621404385023e-10,1.6058444306407982e-09,0.00012965207014270006,0.011607917993475818
10653,2000,103,90,53.08795,19.93919,80278543.0682831,0.0001819377548749356,0.02532310719623065,3.594277835833694e-05,0.025224190358496545,6.297405937577946e-05,0.17378549351292422,0.1638038055451378,0.009981687967786304,0.3011018580655564,1.4347476022401904e-05,3.5356967164485826e-05,0.00034068737871227725,1.4498502882817378e-10,1.1994814539105666e-10,2.5036883437117196e-11,1.2296424189419038e-09,1.1802053353885032e-09,4.9437083553400925e-11,0.0013261636324933708,0.9024201802944654,9.494843140555784e-07,3.688888659892353e-10,1.6020440681157546e-09,0.0001298204087674303,0.01161852646459857
10654,2000,103,90,53.0881,19.92359,80278543.0682831,0.0001816834885603976,0.025318692901527117,3.592479855424883e-05,0.025219801663866948,6.296643910593394e-05,0.17350217029999296,0.16352213099217766,0.009980039307815198,0.3010061134812206,1.4327736853168461e-05,3.534315280345647e-05,0.00034050074121383384,1.4498197926230043e-10,1.1990421612694275e-10,2.507776313535774e-11,1.2263827550461013e-09,1.1771032645309892e-09,4.927949051511239e-11,0.0013257364408403808,0.9023338436825586,9.463204371058516e-07,3.685228497055652e-10,1.6031966712813713e-09,0.00012976469615982747,0.011615112901228691
10655,2000,103,90,53.09155,19.93798,80278543.0682831,0.00018227500164475795,0.02532839739514917,3.596655022043789e-05,0.025229446922281993,6.298392264675054e-05,0.17415863493236097,0.1641749173261036,0.00998371760625726,0.30122038256051015,1.4373726908800762e-05,3.537496947748883e-05,0.00034093191478502366,1.449888165011754e-10,1.2000652283058185e-10,2.4982293670593597e-11,1.2339781588363264e-09,1.1843314727978502e-09,4.9646686038476465e-11,0.0013267214034244704,0.9025261058528308,9.53697202009674e-07,3.693630521882648e-10,1.600450317403117e-09,0.00012989223991236796,0.011623027340952866
10656,2000,103,90,53.09246,19.89771,80278543.0682831,0.0001817177949362909,0.025318585504530325,3.592713021194459e-05,0.025219691210675434,6.296716364295946e-05,0.17353710441651052,0.16355703819139164,0.009980066225118768,0.3010084919333142,1.4330486999128499e-05,3.534461782609782e-05,0.0003405221745788357,1.4498207063274495e-10,1.19910282306996e-10,2.507178832574902e-11,1.2268378411360562e-09,1.1775363674687045e-09,4.930147366735205e-11,0.0013257830794981796,0.9023348025922769,9.467678219127837e-07,3.685581911834426e-10,1.602960251982584e-09,0.00012976964441375387,0.01161554021671314
10657,2000,103,90,53.09399,19.9232,80278543.0682831,0.00018226718095496613,0.025327894089848493,3.596594793447367e-05,0.025228944612383338,6.298352953069486e-05,0.17414819904468026,0.16416463437071244,0.009983564673967722,0.30121192736692376,1.4373165194957714e-05,3.5374336051747584e-05,0.0003409242145373921,1.449885553576869e-10,1.200052443894884e-10,2.498331096819855e-11,1.2338858883853284e-09,1.184243673029166e-09,4.964221535616247e-11,0.0013267025133250644,0.9025178615068403,9.536106081958582e-07,3.693444526790554e-10,1.6004434699548064e-09,0.0001298891833820634,0.01162290496203496
