turbine_idx,P_rated_kW,Hub_height_m,Diameter_m,Latitude,Longitude,Lifetime_production_kWh,acidification - accumulated exceedance (AE)[mol H+-Eq],climate change - global warming potential (GWP100)[kg CO2-Eq],climate change: biogenic - global warming potential (GWP100)[kg CO2-Eq],climate change: fossil - global warming potential (GWP100)[kg CO2-Eq],climate change: land use and land use change - global warming potential (GWP100)[kg CO2-Eq],ecotoxicity: freshwater - comparative toxic unit for ecosystems (CTUe)[CTUe],"ecotoxicity: freshwater, inorganics - comparative toxic unit for ecosystems (CTUe)[CTUe]","ecotoxicity: freshwater, organics - comparative toxic unit for ecosystems (CTUe)[CTUe]","energy resources: non-renewable - abiotic depletion potential (ADP): fossil fuels[MJ, net calorific value]",eutrophication: freshwater - fraction of nutrients reaching freshwater end compartment (P)[kg P-Eq],eutrophication: marine - fraction of nutrients reaching marine end compartment (N)[kg N-Eq],eutrophication: terrestrial - accumulated exceedance (AE)[mol N-Eq],human toxicity: carcinogenic - comparative toxic unit for human (CTUh)[CTUh],"human toxicity: carcinogenic, inorganics - comparative toxic unit for human (CTUh)[CTUh]","human toxicity: carcinogenic, organics - comparative toxic unit for human (CTUh)[CTUh]",human toxicity: non-carcinogenic - comparative toxic unit for human (CTUh)[CTUh],"human toxicity: non-carcinogenic, inorganics - comparative toxic unit for human (CTUh)[CTUh]","human toxicity: non-carcinogenic, organics - comparative toxic unit for human (CTUh)[CTUh]",ionising radiation: human health - human exposure efficiency relative to u235[kBq U235-Eq],land use - soil quality index[dimensionless],material resources: metals/minerals - abiotic depletion potential (ADP): elements (ultimate reserves)[kg Sb-Eq],ozone depletion - ozone depletion potential (ODP)[kg CFC-11-Eq],particulate matter formation - impact on human health[disease incidence],photochemical oxidant formation: human health - tropospheric ozone concentration increase[kg NMVOC-Eq],water use - user deprivation potential (deprivation-weighted water consumption)[m3 world eq. deprived]
73426,8300,105,164,55.69694,7.70918,494414400.0,8.225347392168941e-05,0.014361714019810274,2.3751831175276975e-05,0.01429283896947059,4.51232191644077e-05,0.07847485046420932,0.07215681225894656,0.006318038205262727,0.1815874917843139,5.409346431765521e-06,2.138430639538649e-05,0.00019907584571993625,1.0769959143018656e-10,8.722842386825624e-11,2.0471167561930382e-11,4.0078674719306006e-10,3.878222317382169e-10,1.2964515454843376e-11,0.0008803059125857594,0.630728099543263,2.450660881178479e-07,1.9585243017941588e-10,1.2222399774512099e-09,7.775587459058893e-05,0.0074751905225161714
73427,8300,105,164,55.69732,7.5719,494414400.0,8.25848387893355e-05,0.01433752697786017,2.37619480625666e-05,0.014268642088183747,4.512294161385728e-05,0.0788698659224991,0.07255455172525319,0.006315314197245881,0.18153644884957523,5.434072066029783e-06,2.1380221320185867e-05,0.00019911643722731877,1.0758908905254568e-10,8.723557492891882e-11,2.035351412362689e-11,4.0594463922772716e-10,3.9272043831979715e-10,1.3224200907930159e-11,0.0008798680031904018,0.6308342307646263,2.5033026204677077e-07,1.9618155724570883e-10,1.2189356106001109e-09,7.774993305694761e-05,0.007473323447219236
73428,8300,105,164,55.69838,7.59969,494414400.0,8.242373410779478e-05,0.014326535659135659,2.3747133836921256e-05,0.014257673269067886,4.511525623085478e-05,0.07869349434755589,0.07238064004739309,0.006312854300162763,0.1814212008381642,5.421404695679566e-06,2.1365535253114434e-05,0.00019894364816662872,1.0755821510511024e-10,8.719536020475203e-11,2.0362854900358258e-11,4.0412243357234053e-10,3.909837689378431e-10,1.3138664634497663e-11,0.0008793376317645185,0.6307671824319238,2.486317757281462e-07,1.9589854457187644e-10,1.2191331598718316e-09,7.769238144193155e-05,0.007469548452563225
73429,8300,105,164,55.69942,7.6275,494414400.0,8.23189188798013e-05,0.014332332011539184,2.374306850265592e-05,0.014263474219232289,4.511472380424186e-05,0.07857087122832021,0.07225744193204688,0.006313429296273291,0.18142765315615378,5.413501344384933e-06,2.1365436242723795e-05,0.00019891806127472222,1.0758563687838669e-10,8.718975038684826e-11,2.0395886491538475e-11,4.025484303570788e-10,3.894884396590662e-10,1.3059990698012788e-11,0.0008794122470345198,0.6307351851762735,2.470385043454618e-07,1.9578725303718737e-10,1.2200738981576263e-09,7.768952893715943e-05,0.007469726448925348
73430,8300,105,164,55.7015,7.68311,494414400.0,8.219950529126719e-05,0.014353323460897764,2.37446913782001e-05,0.014284459705570704,4.511906394886397e-05,0.07842131882372358,0.07210483988210287,0.006316478941620687,0.18152368916916614,5.404904023157277e-06,2.1375865109442143e-05,0.00019898568695332183,1.0767033952471107e-10,8.720657085892888e-11,2.0463768665782233e-11,4.003217976230762e-10,3.8737718020466026e-10,1.2944617418416229e-11,0.0008799671051746464,0.6307086770563816,2.446790033324603e-07,1.9573842124270345e-10,1.22203735989405e-09,7.772451431692744e-05,0.0074728887371514376
73431,8300,105,164,55.70688,7.7086,494414400.0,8.233483953268616e-05,0.014370975244355724,2.376096105058665e-05,0.014302085917388187,4.51283659169513e-05,0.07856075793482072,0.07224087297106935,0.006319884963751353,0.1816675325459888,5.415866734092059e-06,2.1394461235009582e-05,0.00019918823085515383,1.0772935173996315e-10,8.725493168366068e-11,2.04744200563025e-11,4.015943072425748e-10,3.8859331926061505e-10,1.3000987981959941e-11,0.0008806969240074959,0.6307628274299707,2.4578252995048615e-07,1.960137639530811e-10,1.2223639245893784e-09,7.779468373121724e-05,0.007477878764875698
73432,8300,105,164,55.70703,7.56873,494414400.0,8.264210528016853e-05,0.01434644571759764,2.3769384170391034e-05,0.014277548934385525,4.512739904172379e-05,0.07892927787846775,0.07261225205471558,0.006317025823752113,0.1816085536997072,5.438712281621662e-06,2.1389109043088162e-05,0.00019921152847713713,1.0761859493119311e-10,8.725790448653842e-11,2.0360690444654734e-11,4.064416271589139e-10,3.9319596679490894e-10,1.3245660364005105e-11,0.0008802197192042144,0.6308619338043071,2.507446444276712e-07,1.9630972015211579e-10,1.2191774822167238e-09,7.778373685410673e-05,0.007475691779744276
73433,8300,105,164,55.7083,7.59908,494414400.0,8.242178033644408e-05,0.014318578048942123,2.37436087616146e-05,0.014249721983621651,4.511245655886216e-05,0.07869571532034254,0.07238421380098684,0.00631150151935567,0.18136993515897565,5.42105805701548e-06,2.1359655141612337e-05,0.00019888918335102504,1.0752937290748763e-10,8.718258602275289e-11,2.03467868847348e-11,4.043344711285587e-10,3.911829870111481e-10,1.3151484117410775e-11,0.0008790788463316279,0.6307582649303962,2.4890557988855405e-07,1.958500128522214e-10,1.2186407717014319e-09,7.767070558150314e-05,0.007467922663637935
73434,8300,105,164,55.70935,7.62688,494414400.0,8.238205296795363e-05,0.014341302907207401,2.3750912818055414e-05,0.014272432658811085,4.511933557826351e-05,0.07863658795884115,0.0723214228210446,0.00631516513779649,0.18150122197587112,5.4186031782901295e-06,2.1374614763371156e-05,0.00019901719670371813,1.0761519048476963e-10,8.721310343605622e-11,2.040208704871346e-11,4.0312171452446125e-10,3.900365770296925e-10,1.3085137494768867e-11,0.0008797730419177423,0.6307641236786696,2.4752734234790723e-07,1.9592286843103044e-10,1.2202834635523862e-09,7.772443731387889e-05,0.0074721711949195515
73435,8300,105,164,55.71143,7.6825,494414400.0,8.231212704709327e-05,0.014363091595118737,2.375602644826002e-05,0.0142942104368409,4.512513182957738e-05,0.0785418842744118,0.07222336586775373,0.006318518406658054,0.1816149629125219,5.413855016408692e-06,2.138769895313542e-05,0.00019912083628367705,1.0770045838216404e-10,8.723848539512628e-11,2.046197298703783e-11,4.015308012152073e-10,3.8853030381701164e-10,1.3000497398195867e-11,0.0008804100633433667,0.6307534697092358,2.4578538201040353e-07,1.9594402980709094e-10,1.2220155782530237e-09,7.777004443431565e-05,0.0074759948637442555
73436,8300,105,164,55.71669,7.56159,494414400.0,8.278152817137622e-05,0.014372636341072699,2.378940281815401e-05,0.01430370713857556,4.5139799678986525e-05,0.07907142360867472,0.07274947378855184,0.006321949820122853,0.181812625168137,5.450120111027354e-06,2.1414010037461834e-05,0.00019947300601948236,1.0770672271905857e-10,8.731930064023566e-11,2.038742207882297e-11,4.075176375505693e-10,3.9422766046515107e-10,1.3289977085418405e-11,0.0008812204244236949,0.630934001264325,2.515850583448275e-07,1.9664753764277502e-10,1.2200493871502064e-09,7.787803831405947e-05,0.007482361996636121
73437,8300,105,164,55.71823,7.59959,494414400.0,8.248290878899078e-05,0.014327501323286966,2.3751309551142362e-05,0.014258633011028836,4.511700270698916e-05,0.0787591374250582,0.07244591662793064,0.006313220797127539,0.18144255688106253,5.426005784162489e-06,2.1368717361880214e-05,0.0001989867775866421,1.0755889663392479e-10,8.720559512138214e-11,2.0353301512542694e-11,4.0488232367172885e-10,3.91706922627302e-10,1.3175401044427064e-11,0.0008794360717305624,0.6307863280670074,2.4936983676455576e-07,1.9598248571524104e-10,1.2188579510904877e-09,7.770512753952506e-05,0.007470339880916008
73438,8300,105,164,55.72032,7.65522,494414400.0,8.24027543365935e-05,0.01435706091363115,2.3759090222881846e-05,0.01428817657910203,4.512524430624203e-05,0.07864875546307006,0.07233090070337755,0.006317854759692481,0.18160334824289903,5.420655539592295e-06,2.1387033422277167e-05,0.00019913606739203844,1.0767287192907534e-10,8.724164180546662e-11,2.043123012360877e-11,4.029226712113951e-10,3.8985230506687386e-10,1.3070366144521411e-11,0.0008803118019668731,0.6307808339900278,2.4720177477680494e-07,1.9603513941472956e-10,1.2211405030388522e-09,7.776983066534974e-05,0.007475626979261876
73439,8300,105,164,55.72136,7.68303,494414400.0,8.23975940247951e-05,0.01436446659712762,2.3762054857776552e-05,0.014295576896494062,4.512764577578429e-05,0.0786366012810525,0.0723175590223507,0.00631904225870176,0.18164551210059987,5.420502882244809e-06,2.139228373755039e-05,0.00019918302368073608,1.0770143374523675e-10,8.725327175786832e-11,2.0448161987368483e-11,4.0262875184882715e-10,3.89575175237946e-10,1.3053576610881286e-11,0.0008805519332196175,0.6307808221481348,2.4685195109239547e-07,1.9606487341716828e-10,1.2216158198438326e-09,7.778838177457274e-05,0.0074771370038945
73440,8300,105,164,55.72575,7.55338,494414400.0,8.279550736821794e-05,0.014357126149699874,2.378363002877847e-05,0.014288207742563909,4.5134777107190174e-05,0.07909623744444136,0.07277685093718876,0.006319386507252567,0.18171824535442482,5.450803625242177e-06,2.14032758511802e-05,0.00019937771626281822,1.0764929584432376e-10,8.729682360162378e-11,2.035247224270002e-11,4.08168945533892e-10,3.9484234106004533e-10,1.3326604473846882e-11,0.0008807343793049611,0.6309236738752048,2.523524607240042e-07,1.9657810713331247e-10,1.218994443748855e-09,7.78389527262879e-05,0.007479354996006598
73441,8300,105,164,55.72812,7.60121,494414400.0,8.2551343217588e-05,0.014336526956919065,2.375952363229679e-05,0.014267645676088247,4.5121757198523674e-05,0.0788305851214632,0.07251560448822555,0.006314980633237615,0.18151756244862574,5.431523666774271e-06,2.1378162892124198e-05,0.0001990896068641527,1.0758849682545092e-10,8.722987120645707e-11,2.0358625618993918e-11,4.055243623215862e-10,3.9232049142797327e-10,1.32038708936131e-11,0.0008798051870711365,0.6308164985330167,2.4992570993505816e-07,1.961249854203939e-10,1.2190392109377285e-09,7.774106156590396e-05,0.0074728540136890734
73442,8300,105,164,55.72917,7.62904,494414400.0,8.25130472761038e-05,0.0143513343541692,2.376353946951301e-05,0.014282444884762246,4.5125929937444546e-05,0.07877736326862601,0.07246005502964367,0.006317308238982319,0.1815985790055055,5.428987228322375e-06,2.1387415878715356e-05,0.00019916554223697506,1.0764550432077366e-10,8.724820293156785e-11,2.0397301389205857e-11,4.045674422881122e-10,3.914149814975326e-10,1.3152460790579797e-11,0.0008802459924969098,0.6308143055186736,2.488639389313092e-07,1.9615380978409017e-10,1.2201720337689927e-09,7.777379145561372e-05,0.007475521317178407
73443,8300,105,164,55.73021,7.65685,494414400.0,8.247610863691191e-05,0.01435822574809836,2.3764262214416008e-05,0.01428933409052374,4.512739536020422e-05,0.07872997719117034,0.07241167707634914,0.006318300114821167,0.1816293385416057,5.426363137030211e-06,2.139095975720485e-05,0.0001991893598237505,1.0767370209493331e-10,8.725433562006309e-11,2.041936647487027e-11,4.038653489762443e-10,3.907494105190653e-10,1.3115938457179204e-11,0.000880433326188403,0.6308040773205638,2.481176321429551e-07,1.9613855106675676e-10,1.2207956392856265e-09,7.778551328190696e-05,0.0074766065276786
73444,8300,105,164,55.73125,7.68469,494414400.0,8.248274793955769e-05,0.014365820941620802,2.3768059091234388e-05,0.014296922738762829,4.513014376673947e-05,0.07873089817222292,0.07241133832507617,0.006319559847146745,0.18167571518631792,5.427128327391939e-06,2.139684286666189e-05,0.000199244900011815,1.0770239842294062e-10,8.726800704922631e-11,2.0434391373714348e-11,4.0372302026772547e-10,3.906165428697246e-10,1.310647739800113e-11,0.0008806930390073739,0.6308078368516502,2.479150689626359e-07,1.9618496233827272e-10,1.2212157280170537e-09,7.78065948718727e-05,0.007478274221460613
73445,8300,105,164,55.73604,7.55067,494414400.0,8.282240381784917e-05,0.01434967754427241,2.3782145916481945e-05,0.014280762552938489,4.513284541743804e-05,0.07913064120198247,0.07281241816712512,0.006318223034857319,0.18167796442169434,5.45269549607861e-06,2.139896882645934e-05,0.0001993444825618711,1.076208033158067e-10,8.728903182670834e-11,2.033177148909841e-11,4.087506320656105e-10,3.9539333665083633e-10,1.335729541477425e-11,0.0008805241853688815,0.6309246716250739,2.529849874325099e-07,1.9657126347154675e-10,1.218372275777077e-09,7.782363071724842e-05,0.0074781168698516455
73446,8300,105,164,55.73732,7.57565,494414400.0,8.267268329728102e-05,0.01433097467992782,2.376475162661454e-05,0.01426208716201621,4.5122766284999124e-05,0.07897141955388498,0.07265691868842429,0.006314500865460678,0.1815166902323933,5.4407150593517405e-06,2.1379136006223438e-05,0.0001991271014522172,1.0756125372025379e-10,8.723834424382937e-11,2.032290947642446e-11,4.0731112525392766e-10,3.9401829536564413e-10,1.3292829888283677e-11,0.0008797576612615455,0.6308534531458462,2.51725835278808e-07,1.9625920676096744e-10,1.218018673920489e-09,7.774737998446443e-05,0.007472895817373068
73447,8300,105,164,55.73793,7.60396,494414400.0,8.26252477411215e-05,0.014345624875738741,2.376812143912577e-05,0.014276730088499667,4.512666579994737e-05,0.07890802131116989,0.07259125168584044,0.0063167696253294235,0.18159428757726964,5.43746897127953e-06,2.1387892943135995e-05,0.00019919633249217716,1.0761815228561367e-10,8.72550967646729e-11,2.0363055520940795e-11,4.062370141502248e-10,3.9300126010669117e-10,1.3235754043533796e-11,0.0008801831364826724,0.6308481805969118,2.505503045652132e-07,1.9627490542367952e-10,1.219193076346205e-09,7.77781117971757e-05,0.007475440502650651
73448,8300,105,164,55.73898,7.63178,494414400.0,8.260099885891496e-05,0.014360658828530713,2.377312816078649e-05,0.014291754448403492,4.513125196643814e-05,0.07887036946681648,0.07255118598009039,0.0063191834867260726,0.18168033356377386,5.436025083445403e-06,2.139789978963675e-05,0.00019928249178390186,1.0767532034549289e-10,8.72758586138708e-11,2.039946173162214e-11,4.0546053723699837e-10,3.9226746995788775e-10,1.3193067279110867e-11,0.0008806472679941861,0.6308504917263493,2.496638147204848e-07,1.9632360251356682e-10,1.2202602612709074e-09,7.781385761329397e-05,0.00747829555110155
73449,8300,105,164,55.74002,7.65962,494414400.0,8.257850960883818e-05,0.014367782591656048,2.377487008009469e-05,0.014298874579209617,4.513314236633831e-05,0.07883899618439108,0.07251873228348892,0.006320263900902132,0.1817162564563317,5.4345249185758005e-06,2.1402218736713112e-05,0.0001993168225188913,1.0770368297556887e-10,8.728449116262248e-11,2.0419191812946476e-11,4.0494406989736646e-10,3.917785510712049e-10,1.3165518826161722e-11,0.0008808585853013538,0.6308448864093489,2.490978291131475e-07,1.9632877221972114e-10,1.220816271197453e-09,7.782867927971005e-05,0.007479573851930539
73450,8300,105,164,55.74106,7.68745,494414400.0,8.256750195639852e-05,0.014367153585786635,2.3774033071216602e-05,0.014298246929314182,4.513262340123788e-05,0.0788246803739565,0.07250460963568484,0.006320070738271613,0.18170554644194947,5.433724553809382e-06,2.1401371883228968e-05,0.00019930640398237165,1.0770335158557735e-10,8.72826761760849e-11,2.04206754094925e-11,4.048124832481449e-10,3.9165333778024007e-10,1.3159145467905023e-11,0.0008808332421081722,0.6308344914157648,2.4897364164975194e-07,1.9630418086799626e-10,1.2208157496924028e-09,7.782466638949257e-05,0.007479405372776721
73597,2000,64,76,55.67592,12.66837,119136000.0,6.556941023386804e-05,0.010429483932863044,1.8816500083875207e-05,0.010369241775941805,4.1425656837365176e-05,0.0645772006586047,0.059654910906461016,0.004922289752143652,0.13334892716193972,4.4368136074286685e-06,1.562573347129737e-05,0.00014649184702077904,7.783793938093657e-11,6.407298145380464e-11,1.376495792713199e-11,3.77972237968962e-10,3.643361530469462e-10,1.3636084922015914e-11,0.0006830032864475789,0.6124682257573651,2.627590526312415e-07,1.4363470842261402e-10,9.310653718634181e-10,5.898865374695078e-05,0.005655486493471613
73598,2000,64,76,55.67753,12.66886,119136000.0,6.560612802301748e-05,0.010430093279143338,1.8819091453812e-05,0.010369847443615679,4.14267440738489e-05,0.06461796695292732,0.05969544706678577,0.004922519886141527,0.13336232621746003,4.439666395441146e-06,1.5627718972034816e-05,0.00014651871887480153,7.783836661425861e-11,6.407932816271317e-11,1.375903845154551e-11,3.7844337217739963e-10,3.647845100828776e-10,1.365886209452219e-11,0.0006830644915976407,0.6124802362339911,2.632165790710498e-07,1.436869741257628e-10,9.30896096038084e-10,5.899661358178139e-05,0.005655977845822589
73599,2000,64,76,55.67916,12.66925,119136000.0,6.564208560635919e-05,0.010430689533921263,1.882162910818414e-05,0.010370440096218349,4.142780859473251e-05,0.06465788699300139,0.0597351418698415,0.004922745123159853,0.1333754407281644,4.442460178012209e-06,1.5629663095314208e-05,0.0001465450318399619,7.783878478557724e-11,6.408554356326635e-11,1.3753241222310944e-11,3.7890476234657596e-10,3.652235941716196e-10,1.3681168174956439e-11,0.0006831244221123487,0.6124919908125565,2.636646467408073e-07,1.4373814821778583e-10,9.307302701811143e-10,5.900440687886501e-05,0.005656459002700243
73600,2000,64,76,55.68078,12.66963,119136000.0,6.567923721652982e-05,0.010431304954622399,1.8824250944279054e-05,0.010371051795487158,4.142890819096244e-05,0.06469912967080592,0.0597761520075271,0.004922977663278782,0.13338898122620832,4.445346810683562e-06,1.5631671416984185e-05,0.00014657221519216067,7.783921655439405e-11,6.40919654810237e-11,1.3747251073370409e-11,3.793814874516446e-10,3.6567727183979967e-10,1.3704215611845054e-11,0.0006831863327957657,0.6125041260833826,2.641276116604262e-07,1.4379100896578632e-10,9.305588649148736e-10,5.9012456649880524e-05,0.005656956107147905
73601,2000,64,76,55.68241,12.66995,119136000.0,6.571654618529451e-05,0.010431922436539148,1.8826883812206e-05,0.010371665540517938,4.143001220900641e-05,0.06474054447982974,0.059817333443202454,0.004923211036627262,0.13340257089813765,4.448245737280993e-06,1.5633687935841706e-05,0.00014659951077596,7.783964990363381e-11,6.409841470716295e-11,1.3741235196470913e-11,3.7986024361392713e-10,3.66132882387472e-10,1.372736122645525e-11,0.0006832484971707166,0.6125163044586905,2.645925534077029e-07,1.4384408271299738e-10,9.303866708880088e-10,5.9020538523978985e-05,0.005657455291310144
73602,2000,64,76,55.68406,12.6702,119136000.0,6.575395935670583e-05,0.010432541093845385,1.8829523959972766e-05,0.01037228045081212,4.143111907329336e-05,0.06478207238589762,0.05985862747687895,0.0049234449090186354,0.13341619029107807,4.451152828308805e-06,1.5635709775411363e-05,0.0001466268796696517,7.784008421311879e-11,6.410488205435004e-11,1.3735202158768826e-11,3.8034034885750595e-10,3.665897768092161e-10,1.3750572048290027e-11,0.0006833108265735424,0.6125285084950433,2.650588097338988e-07,1.4389729372136516e-10,9.302139327356402e-10,5.902864096434373e-05,0.005657955843687222
73603,2000,64,76,55.68569,12.67043,119136000.0,6.579202586677562e-05,0.010433170010491434,1.8832210139118392e-05,0.010372905555320841,4.143224503147624e-05,0.06482432293607755,0.059900640221952205,0.004923682714125309,0.1334300393582468,4.454110752484001e-06,1.5637766613475753e-05,0.00014665472360208658,7.784052585908632e-11,6.411146244709772e-11,1.3729063411988677e-11,3.808288499039669e-10,3.6705466115080455e-10,1.3774188753162374e-11,0.0006833742359064063,0.6125409173723659,2.6553322406527264e-07,1.439514230721116e-10,9.300381154813383e-10,5.903688290837528e-05,0.00565846511136013
73604,2000,64,76,55.68733,12.67058,119136000.0,6.582973927082289e-05,0.01043379254468203,1.8834871327603764e-05,0.010373524313046166,4.143336030826146e-05,0.0648661789987431,0.0599422608379893,0.004923918160753784,0.13344375173574102,4.4570413066254334e-06,1.5639804061242843e-05,0.0001466823063309425,7.784096315852666e-11,6.411798190840048e-11,1.3722981250126256e-11,3.813128315197488e-10,3.675152445692278e-10,1.3797586950521107e-11,0.000683437048466986,0.612553202801123,2.660032537110105e-07,1.4400503935767366e-10,9.298638659893307e-10,5.904504639600012e-05,0.005658969629091453
