turbine_idx,P_rated_kW,Hub_height_m,Diameter_m,Latitude,Longitude,Lifetime_production_kWh,acidification - accumulated exceedance (AE)[mol H+-Eq],climate change - global warming potential (GWP100)[kg CO2-Eq],climate change: biogenic - global warming potential (GWP100)[kg CO2-Eq],climate change: fossil - global warming potential (GWP100)[kg CO2-Eq],climate change: land use and land use change - global warming potential (GWP100)[kg CO2-Eq],ecotoxicity: freshwater - comparative toxic unit for ecosystems (CTUe)[CTUe],"ecotoxicity: freshwater, inorganics - comparative toxic unit for ecosystems (CTUe)[CTUe]","ecotoxicity: freshwater, organics - comparative toxic unit for ecosystems (CTUe)[CTUe]","energy resources: non-renewable - abiotic depletion potential (ADP): fossil fuels[MJ, net calorific value]",eutrophication: freshwater - fraction of nutrients reaching freshwater end compartment (P)[kg P-Eq],eutrophication: marine - fraction of nutrients reaching marine end compartment (N)[kg N-Eq],eutrophication: terrestrial - accumulated exceedance (AE)[mol N-Eq],human toxicity: carcinogenic - comparative toxic unit for human (CTUh)[CTUh],"human toxicity: carcinogenic, inorganics - comparative toxic unit for human (CTUh)[CTUh]","human toxicity: carcinogenic, organics - comparative toxic unit for human (CTUh)[CTUh]",human toxicity: non-carcinogenic - comparative toxic unit for human (CTUh)[CTUh],"human toxicity: non-carcinogenic, inorganics - comparative toxic unit for human (CTUh)[CTUh]","human toxicity: non-carcinogenic, organics - comparative toxic unit for human (CTUh)[CTUh]",ionising radiation: human health - human exposure efficiency relative to u235[kBq U235-Eq],land use - soil quality index[dimensionless],material resources: metals/minerals - abiotic depletion potential (ADP): elements (ultimate reserves)[kg Sb-Eq],ozone depletion - ozone depletion potential (ODP)[kg CFC-11-Eq],particulate matter formation - impact on human health[disease incidence],photochemical oxidant formation: human health - tropospheric ozone concentration increase[kg NMVOC-Eq],water use - user deprivation potential (deprivation-weighted water consumption)[m3 world eq. deprived]
21753,2000,86,90,48.26524,16.65676,84096000.0,0.00011709673547078266,0.020259458652785684,3.213857380148518e-05,0.02016960256752657,5.771751145763429e-05,0.11673654026233901,0.10819011034978349,0.008546429912555465,0.24236982677079869,8.335055185496832e-06,2.766059521271562e-05,0.00025988484877816596,1.2848976181939012e-10,1.0282051690744252e-10,2.56692449119477e-11,6.69912302752686e-10,6.452338832681098e-10,2.4678419484576246e-11,0.0011801371050431653,0.840832362330701,4.628678470950694e-07,2.800957453363694e-10,1.5675459856024535e-09,0.00010327535004466716,0.010013991235653968
21754,2000,86,90,48.26771,16.66924,84096000.0,0.00011760492846558566,0.02026757011683059,3.217441405692155e-05,0.020177663268127435,5.773243464623635e-05,0.1172994769329867,0.1087499497199403,0.008549527213046363,0.24255052478277572,8.374595053988963e-06,2.7687801953551744e-05,0.0002602540822010023,1.2849553303873518e-10,1.0290845750010813e-10,2.5587075538627167e-11,6.764427380837259e-10,6.514486143565273e-10,2.4994123727198724e-11,0.0011809797894460413,0.8409941050131162,4.6921212029198906e-07,2.808130818202175e-10,1.5651604636588806e-09,0.00010338410206759657,0.010020780160132641
21755,2000,86,90,48.26834,16.65778,84096000.0,0.0001169592240447015,0.020257115860066437,3.2128855995330764e-05,0.020167273594548982,5.7713409522132996e-05,0.11658352296214977,0.1080379722866041,0.008545550675545618,0.24231871415568357,8.324374413180491e-06,2.7653149443291293e-05,0.00025978414957223507,1.2848813283966734e-10,1.0279675042318253e-10,2.5691382416484912e-11,6.681484545652054e-10,6.435553096236568e-10,2.459314494154891e-11,0.001179906769489618,0.8407863472164346,4.611554712462229e-07,2.798986872068025e-10,1.5681744574910305e-09,0.00010324538245763753,0.010012147230556552
21756,2000,86,90,48.27068,16.67092,84096000.0,0.00011752688615835255,0.020266192595296245,3.216889245685739e-05,0.02017629361686925,5.773008597013849e-05,0.11721241012787717,0.10866339523614713,0.008549014891730001,0.24252079839074797,8.368539281263166e-06,2.768354904988462e-05,0.00026019667660330596,1.2849458672460906e-10,1.0289497871043393e-10,2.5599608014175243e-11,6.754427370828392e-10,6.504969604110336e-10,2.4945776671805817e-11,0.0011808483167525165,0.8409672613868162,4.682416874752765e-07,2.8070028777547137e-10,1.5655116285469004e-09,0.00010336691941057469,0.01001973135973316
21757,2000,86,90,48.27105,16.65928,84096000.0,0.00011687703362211606,0.02025568177891918,3.21230431434214e-05,0.020165847792572206,5.7710943203558024e-05,0.11649190639715988,0.10794689064057311,0.008545015756586722,0.24228765750035014,8.317994704462255e-06,2.7648679940270124e-05,0.00025972378156807,1.284871438119683e-10,1.0278255191053033e-10,2.570459190143805e-11,6.670949392287543e-10,6.425527281589782e-10,2.4542211069776355e-11,0.001179768569391292,0.8407583301110313,4.601329719472326e-07,2.7978023068205656e-10,1.568546204777682e-09,0.00010322734737489386,0.010011043472161883
21758,2000,86,90,48.27484,16.66096,84096000.0,0.0001167501012174379,0.020253482317118286,3.2114068000120466e-05,0.02016366110821899,5.770714089918511e-05,0.11635048815847206,0.10780629426194437,0.008544193896527627,0.2422399237760707,8.308140185554448e-06,2.7641786049819566e-05,0.00025963063257203046,1.2848562334927073e-10,1.0276062113105703e-10,2.5725002218213795e-11,6.654675895935898e-10,6.410040549207709e-10,2.4463534672819123e-11,0.0011795553765685742,0.8407152938424054,4.5855340895320505e-07,2.795975954268196e-10,1.5691220797499584e-09,0.00010319955040581751,0.010009339584293682
21759,2000,86,90,48.27662,16.66757,84096000.0,0.00011701719690682026,0.020257725945094673,3.213290226861401e-05,0.020167878067069066,5.771497575699922e-05,0.11664626423438341,0.10810044790942713,0.008545816324956228,0.2423346012054158,8.328923940599656e-06,2.7656074233800904e-05,0.00025982458954539706,1.284886476629703e-10,1.0280684475758672e-10,2.5681802905383672e-11,6.68900276703956e-10,6.442707943648463e-10,2.4629482339109915e-11,0.0011799979674961053,0.8408000045588461,4.618883986404245e-07,2.799742212889642e-10,1.5678660444217527e-09,0.00010325663663445571,0.010012906775472336
21760,2000,86,90,48.26464,16.67344,84096000.0,0.00011800862926267833,0.02027421154882704,3.220291152663026e-05,0.02018426426246852,5.774437483189383e-05,0.11774759178360242,0.10919554910483018,0.00855204267877219,0.24269703422399214,8.405980479116496e-06,2.770952680535531e-05,0.00026054845033795924,1.28500207674347e-10,1.0297827702779771e-10,2.5521930646549378e-11,6.816261165244757e-10,6.563814048003635e-10,2.524471172411247e-11,0.0011816523001542331,0.8411255988893525,4.742461448185831e-07,2.813868743523895e-10,1.5632882069534518e-09,0.0001034712157983334,0.010026182535373776
21761,2000,86,90,48.26061,16.67261,84096000.0,0.00011820464466714955,0.020277536021109696,3.2216761736855936e-05,0.02018756904394773,5.7750215425112964e-05,0.11796563948116123,0.10941234768356921,0.008553291797591966,0.24276966685669688,8.42120722681678e-06,2.7720131820438644e-05,0.00026069191154718747,1.2850252284454522e-10,1.030121578978413e-10,2.5490364946703992e-11,6.841407179489816e-10,6.587744363609637e-10,2.536628158801809e-11,0.0011819803959437186,0.8411909620821163,4.766874869564082e-07,2.816674697179386e-10,1.562390619947644e-09,0.00010351387802123304,0.010028810356744989
21762,2000,86,90,48.25779,16.664,84096000.0,0.00011793699715814108,0.020273323164130105,3.219789385666536e-05,0.02018338288881677,5.7742381456676566e-05,0.11766943752459047,0.10911776051039296,0.008551677014197463,0.24267538661145271,8.40037564623697e-06,2.7705836549868917e-05,0.00026049776467722323,1.2849951028532829e-10,1.0296583094920923e-10,2.5533679336119173e-11,6.80700079372849e-10,6.555001288068468e-10,2.5199950566002452e-11,0.001181537509262197,0.8411066775882147,4.733444539109475e-07,2.81290855546189e-10,1.5636538007025572e-09,0.00010345681832239957,0.010025237665996068
21763,2000,86,90,48.26011,16.6563,84096000.0,0.00011740003100121908,0.020264558618350786,3.215999839630693e-05,0.020174672090325838,5.7726529628643536e-05,0.11707372034380702,0.1085253699034638,0.008548350440343154,0.24248155181115705,8.358621040127924e-06,2.767697943361061e-05,0.00026010659232448175,1.2849332405605497e-10,1.0287294964048669e-10,2.56203744155684e-11,6.738041136695201e-10,6.489375434946957e-10,2.4866570174824472e-11,0.0011806440806206742,0.8409328299318212,4.6664663050616864e-07,2.8052903279181623e-10,1.566152080536931e-09,0.0001033412007040662,0.010018055194105539
22494,3050,132,101,48.41008,16.77273,128246400.0,0.00013118927865590343,0.022419863619111337,3.454120626310732e-05,0.02232574459433382,5.957781851441475e-05,0.13329425451845595,0.1237404032380706,0.00955385128038528,0.26290916906385114,9.569580394868823e-06,3.061331682268701e-05,0.0002938286382188586,1.389214570728824e-10,1.0968127166248387e-10,2.924018541039864e-11,7.645524423143073e-10,7.357033697006257e-10,2.8849072613682e-11,0.0012909231079961249,0.8635258591016133,5.370769930778803e-07,3.263103055003364e-10,1.6724047894161924e-09,0.00011569811365555939,0.010378205389076219
22495,3050,132,101,48.4104,16.76587,128246400.0,0.0001307825872794406,0.022413285835580925,3.4512512813296883e-05,0.022319207484153003,5.9565838614629545e-05,0.1328433486372951,0.12329200007017872,0.00955134856711631,0.26276326618775336,9.537948523172368e-06,3.059149506127772e-05,0.0002935326911327173,1.3891679919010318e-10,1.0961091258696662e-10,2.930588660313667e-11,7.593282126438238e-10,7.307316999753517e-10,2.8596512668472347e-11,0.001290247381065208,0.8633951071339109,5.320023853627069e-07,3.257345165556623e-10,1.6743039032377467e-09,0.0001156107669303179,0.010372768331450472
22496,3050,132,101,48.41104,16.75669,128246400.0,0.00013025031378129155,0.02240466662199819,3.447495774305744e-05,0.022310641509249326,5.955015500581057e-05,0.1322531595083153,0.12270508932530472,0.009548070183010474,0.2625721559056916,9.496550324449243e-06,3.05629291325535e-05,0.0002931453038222896,1.3891069832111856e-10,1.0951882938516632e-10,2.939186893595237e-11,7.524910179235599e-10,7.242250425883617e-10,2.8265975335198735e-11,0.0012893628357797055,0.8632238240093465,5.25361090678236e-07,3.2498072458715464e-10,1.676788261013553e-09,0.0001154964108779718,0.010365651880078028
22497,3050,132,101,48.40827,16.74825,128246400.0,0.0001296310591862913,0.022394804929928885,3.443128789223886e-05,0.022300841661861377,5.953198017527656e-05,0.13156730267742645,0.122023000436295,0.009544302241131385,0.26235230462869197,9.448366550470222e-06,3.052978931968029e-05,0.00029269549713015425,1.3890367607759485e-10,1.094116656181918e-10,2.949201045940316e-11,7.445329186213361e-10,7.166516652391465e-10,2.7881253382190114e-11,0.0012883363408597217,0.8630270754011777,5.176296708624197e-07,3.2410706866004315e-10,1.6796977060457527e-09,0.00011536397405160227,0.010357380352135008
22498,3050,132,101,48.40538,16.75525,128246400.0,0.00012994711229509276,0.02240004106033426,3.445360317073057e-05,0.022306046113325317,5.954134383821644e-05,0.13191829861990417,0.12237201686095357,0.009546281758950519,0.262467554410449,9.472933343728618e-06,3.054681825650921e-05,0.00029292615012368794,1.3890735247601588e-10,1.0946631934498689e-10,2.94410331310291e-11,7.485901349343567e-10,7.205127363657265e-10,2.807739856863058e-11,0.0012888634154471445,0.8631305774794041,5.215696874886617e-07,3.2455701636632065e-10,1.6782361509081676e-09,0.00011543230829336812,0.010361611547251862
22499,3050,132,101,48.40753,16.76431,128246400.0,0.00013058043814435295,0.022410159222310856,3.449826966764657e-05,0.022316101007003576,5.9559945639639134e-05,0.13261989178186925,0.12306974745547117,0.009550144326398023,0.26269288686497577,9.522207990208338e-06,3.058072947523552e-05,0.0002933863503942379,1.3891454903028186e-10,1.0957591177417899e-10,2.933863725610299e-11,7.567283612546049e-10,7.282575319160862e-10,2.847082933851893e-11,0.0012899137419929822,0.8633322892243545,5.294758429262893e-07,3.2545117116420324e-10,1.6752643219154838e-09,0.00011556787279492134,0.010370072560036945
22500,3050,132,101,48.40438,16.76391,128246400.0,0.00013044267982230447,0.022408084829459197,3.448857095495711e-05,0.022314040304429166,5.955595407507708e-05,0.1324678765994409,0.1229185372675033,0.009549339331937487,0.2626457695921111,9.511474351266065e-06,3.0573425005395006e-05,0.0002932869239242106,1.3891304124970877e-10,1.095520486731027e-10,2.936099257660619e-11,7.54955419886884e-10,7.26570297489333e-10,2.838512239755149e-11,0.0012896872582309467,0.8632903368459599,5.277524410868446e-07,3.2525920468091477e-10,1.6759252963939857e-09,0.00011553884748406704,0.010368238138952346
22501,3050,132,101,48.39779,16.7609,128246400.0,0.0001300338553637479,0.022401798499090755,3.445977070127275e-05,0.02230779467627248,5.954405211700484e-05,0.13201613245797383,0.12246921830708697,0.009546914150886767,0.26250398839295414,9.479636288905071e-06,3.0551673725241265e-05,0.0002929911625901319,1.3890850735060044e-10,1.0948125606490954e-10,2.9427251285691024e-11,7.496967033196641e-10,7.215657994818568e-10,2.8130903837807717e-11,0.0012890130871844074,0.8631638556598714,5.226417096872621e-07,3.2468690683709996e-10,1.6778718849090076e-09,0.00011545223363629775,0.01036278798242711
22502,3050,132,101,48.40102,16.76241,128246400.0,0.00013023423582377618,0.022404879685705356,3.4473886806257686e-05,0.02231085591317144,5.954988572766127e-05,0.13223754956810033,0.12268944673893876,0.00954810282916149,0.26257348101122074,9.495241335578403e-06,3.056233486652391e-05,0.0002931361265876365,1.3891072959491785e-10,1.0951595421903877e-10,2.939477537587916e-11,7.522742005257678e-10,7.240186944924682e-10,2.8255506033300064e-11,0.0012893435243833285,0.8632258491616684,5.251466735970772e-07,3.249674121645563e-10,1.6769177895133991e-09,0.00011549468644629869,0.010365459312786127
22503,3050,132,101,48.39039,16.76789,128246400.0,0.00013025122126033594,0.022405654476876983,3.447515221787313e-05,0.022311628722616564,5.9550602042553754e-05,0.1322587238885427,0.12271037744691751,0.009548346441625102,0.2625870720581756,9.496500637787427e-06,3.056352997500349e-05,0.0002931511531736868,1.3891115182469774e-10,1.0951879380364896e-10,2.9392358021048896e-11,7.524815189326876e-10,7.242159770843667e-10,2.8265541848321437e-11,0.0012893795704525036,0.8632389142701393,5.253440279657652e-07,3.2500144912518636e-10,1.6768960261664283e-09,0.00011550016169423033,0.010365710045494584
22504,3050,132,101,48.4061,16.74064,128246400.0,0.00012908555091852906,0.02238610508009607,3.4392816948740385e-05,0.022292196298813863,5.951596433347284e-05,0.1309630648564827,0.12142208533498156,0.009540979521501108,0.2621584466499817,9.405922481602574e-06,3.0500588954596802e-05,0.00029229919035421507,1.38897484379178e-10,1.0931726635117865e-10,2.958021802799946e-11,7.375228137194298e-10,7.099804533054318e-10,2.7542360413998428e-11,0.001287431893292263,0.8628535661339712,5.10819343868918e-07,3.2333720422417433e-10,1.6822592212596676e-09,0.00011524726302682043,0.01035009327622477
22505,3050,132,101,48.38589,16.77014,128246400.0,0.00013027553036047655,0.02240625852772319,3.4476895574012315e-05,0.02231223022295794,5.9551409191244995e-05,0.13228666354184593,0.12273810885349587,0.009548554688350003,0.26259895472585276,9.498365303582713e-06,3.056495396924542e-05,0.0002931699671746665,1.3891152625722296e-10,1.0952295763577139e-10,2.938856862145168e-11,7.527892016595523e-10,7.245087796342249e-10,2.8280422025327882e-11,0.0012894232600877715,0.8632499363782091,5.256412007230496e-07,3.2504007806917355e-10,1.6768067806383794e-09,0.00011550615318801973,0.010366045008862596
22797,3000,135,101,47.84415,16.99618,126144000.0,0.00012401128580016851,0.022766877181111953,3.443886003075063e-05,0.022672806295043608,5.9632026037599554e-05,0.12500717674560874,0.1153419591422248,0.009665217603383914,0.2639275733866216,9.034557031809542e-06,3.0672111117790696e-05,0.00029235035238985143,1.4120337931501078e-10,1.0954574633276456e-10,3.1657632982246294e-11,6.555986311614764e-10,6.321961274651182e-10,2.3402503696358136e-11,0.0012976514583542187,0.8447634780407257,4.2643931266279147e-07,3.2000779402668983e-10,1.7340106896396436e-09,0.00011546455169775798,0.010441798231038104
22798,3000,135,101,47.84609,17.00552,126144000.0,0.00012384438487407628,0.022764106269277815,3.442707502619678e-05,0.022670052115480073,5.962707877154567e-05,0.12482179597923762,0.11515762533661689,0.009664170642620729,0.263866625129251,9.021584550280153e-06,3.0663115194739585e-05,0.00029222851840195234,1.4120143523596668e-10,1.0951688601405606e-10,3.168454922191075e-11,6.534562280822181e-10,6.301572985224237e-10,2.3298929559794284e-11,0.0012973730303671382,0.8447087322517827,4.243588435036034e-07,3.197700698991035e-10,1.7347818356943295e-09,0.00011542844456204268,0.010439563551444165
22799,3000,135,101,47.84833,16.99837,126144000.0,0.00012359824060737223,0.022760052029385632,3.440969891460539e-05,0.02266602253394965,5.961979652137735e-05,0.12454854897759157,0.1148859134066996,0.009662635570891951,0.2637772230595041,9.002448839907483e-06,3.0649866388145665e-05,0.0002920490106469553,1.411985828205131e-10,1.094743166389266e-10,3.1724266181586587e-11,6.502959259116342e-10,6.271497798041321e-10,2.3146146107502015e-11,0.0012969629118864106,0.8446284844338025,4.212896412089363e-07,3.1942012091523956e-10,1.735922831435152e-09,0.00011537531197294051,0.010436269389243705
22800,3000,135,101,47.84872,17.0095,126144000.0,0.00012360848587702496,0.022760197822983084,3.4410419083835774e-05,0.022666167314183087,5.962008971616056e-05,0.12455981482141149,0.11489712174107963,0.00966269308033185,0.2637806000690237,9.003248163122117e-06,3.0650404819003067e-05,0.0002920563599010337,1.4119869109421976e-10,1.0947609304792102e-10,3.172259804629886e-11,6.504279663068291e-10,6.272754373703749e-10,2.3152528936454142e-11,0.0012969796230747415,0.8446314755111554,4.214180602955855e-07,3.1943422829028874e-10,1.735872697720245e-09,0.00011537743963224285,0.010436405416374946
22801,3000,135,101,47.85258,17.00608,126144000.0,0.00012320463696787539,0.022753535595454722,3.438190869790434e-05,0.022659545549536007,5.960813722080879e-05,0.12411144957311543,0.1144512779876358,0.009660171585479629,0.2636337616257174,8.971853491993378e-06,3.06286615804119e-05,0.0002917617858749983,1.4119400638432706e-10,1.0940625153741937e-10,3.178775484690778e-11,6.45243085267609e-10,6.223412174561447e-10,2.2901867811464434e-11,0.0012963065783786287,0.8444996542195207,4.1638272435685044e-07,3.1885985851326824e-10,1.737743528409745e-09,0.00011529022685880545,0.010431000190665797
22802,3000,135,101,47.85549,17.00048,126144000.0,0.0001228918926740132,0.02274838055596137,3.435983056368797e-05,0.022654421842462986,5.959888293469764e-05,0.12376425132742773,0.11410603122843861,0.009658220098989104,0.2635201123173262,8.947540645849854e-06,3.061182582892364e-05,0.000291533687715186,1.411903804374414e-10,1.093521647909287e-10,3.183821564651282e-11,6.412277735022644e-10,6.185200243164022e-10,2.2707749185862118e-11,0.0012957854329079393,0.8443976352390244,4.124831901092595e-07,3.1841514620403935e-10,1.739192806020984e-09,0.00011522270401938919,0.010426814535431813
22833,2000,100,80,47.92671,16.93251,84096000.0,0.0001024629222402966,0.018563135138583587,2.9745459977427428e-05,0.018476845133490488,5.6544545115677755e-05,0.10255936996976309,0.09449062520663726,0.008068744763125803,0.22052011099948574,7.3250827980964805e-06,2.5214564503794776e-05,0.00023730690366191898,1.2126977945568462e-10,9.619506818048519e-11,2.5074711275199525e-11,5.475221662303884e-10,5.282484881563975e-10,1.9273678073990775e-11,0.0010996420922537336,0.8276406838359271,3.580290814128194e-07,2.51205258854999e-10,1.5024774076490394e-09,9.532942363340782e-05,0.009040127235317656
22834,2000,100,80,47.93391,16.94233,84096000.0,0.00010169911343393032,0.01855061551015844,2.9691548453806843e-05,0.018464401987725202,5.652197397943598e-05,0.10171174482196771,0.09364774654810232,0.008063998273865353,0.22024360341436694,7.265695343399669e-06,2.5173486854110765e-05,0.00023675019978554117,1.21260955943965e-10,9.606295932354906e-11,2.519799662041601e-11,5.377141240246319e-10,5.189146099269753e-10,1.8799514097656413e-11,0.0010983704114079559,0.8273925957999477,3.485032770721368e-07,2.501205539401746e-10,1.5060250520206195e-09,9.51647713185024e-05,0.009029908028463391
22835,2000,100,80,47.93517,16.94408,84096000.0,0.0001015740970184614,0.018548564100741106,2.968272418171876e-05,0.01846236309788663,5.651827867276749e-05,0.1015729991845401,0.09350977842069043,0.008063220763849632,0.22019831216221109,7.255975380232335e-06,2.516676218757629e-05,0.0002366590692265015,1.212595107269654e-10,9.604133685186096e-11,2.521817387510453e-11,5.361088417108331e-10,5.173869340931611e-10,1.872190761767193e-11,0.001098162233683478,0.8273519556351904,3.4694420682730017e-07,2.499429697238859e-10,1.5066054527576328e-09,9.513781359437998e-05,0.009028235292800453
