turbine_idx,P_rated_kW,Hub_height_m,Diameter_m,Latitude,Longitude,Lifetime_production_kWh,acidification - accumulated exceedance (AE)[mol H+-Eq],climate change - global warming potential (GWP100)[kg CO2-Eq],climate change: biogenic - global warming potential (GWP100)[kg CO2-Eq],climate change: fossil - global warming potential (GWP100)[kg CO2-Eq],climate change: land use and land use change - global warming potential (GWP100)[kg CO2-Eq],ecotoxicity: freshwater - comparative toxic unit for ecosystems (CTUe)[CTUe],"ecotoxicity: freshwater, inorganics - comparative toxic unit for ecosystems (CTUe)[CTUe]","ecotoxicity: freshwater, organics - comparative toxic unit for ecosystems (CTUe)[CTUe]","energy resources: non-renewable - abiotic depletion potential (ADP): fossil fuels[MJ, net calorific value]",eutrophication: freshwater - fraction of nutrients reaching freshwater end compartment (P)[kg P-Eq],eutrophication: marine - fraction of nutrients reaching marine end compartment (N)[kg N-Eq],eutrophication: terrestrial - accumulated exceedance (AE)[mol N-Eq],human toxicity: carcinogenic - comparative toxic unit for human (CTUh)[CTUh],"human toxicity: carcinogenic, inorganics - comparative toxic unit for human (CTUh)[CTUh]","human toxicity: carcinogenic, organics - comparative toxic unit for human (CTUh)[CTUh]",human toxicity: non-carcinogenic - comparative toxic unit for human (CTUh)[CTUh],"human toxicity: non-carcinogenic, inorganics - comparative toxic unit for human (CTUh)[CTUh]","human toxicity: non-carcinogenic, organics - comparative toxic unit for human (CTUh)[CTUh]",ionising radiation: human health - human exposure efficiency relative to u235[kBq U235-Eq],land use - soil quality index[dimensionless],material resources: metals/minerals - abiotic depletion potential (ADP): elements (ultimate reserves)[kg Sb-Eq],ozone depletion - ozone depletion potential (ODP)[kg CFC-11-Eq],particulate matter formation - impact on human health[disease incidence],photochemical oxidant formation: human health - tropospheric ozone concentration increase[kg NMVOC-Eq],water use - user deprivation potential (deprivation-weighted water consumption)[m3 world eq. deprived]
7652,3000,82,90,53.45039,6.86159,181421289.284974,5.825448700232023e-05,0.010683367143446868,1.677039519829032e-05,0.010629088576734374,3.75081715142014e-05,0.05757962896029768,0.05286307571654458,0.004716553243753063,0.1294632458406061,4.016411277518422e-06,1.4370925051568743e-05,0.0001346864030089366,7.45902074197065e-11,6.078756863066135e-11,1.3802638789045211e-11,3.086802125376909e-10,2.981314330102196e-10,1.054877952747153e-11,0.0006550688881761257,0.5649861066032595,2.0075485888090094e-07,1.4487133567810236e-10,9.007126934381025e-10,5.484750578776402e-05,0.0051955091132821285
7653,3000,82,90,53.45192,6.85699,181421289.284974,5.840906485521865e-05,0.010685873321937303,1.678130199906017e-05,0.010631579292413264,3.751272752497734e-05,0.057751040493664925,0.053033534319260264,0.004717506174404634,0.12951879228101099,4.028433373112413e-06,1.4379222639891666e-05,0.00013479892073773946,7.459198057338001e-11,6.081430995922704e-11,1.3777670614153024e-11,3.106657395010119e-10,3.0002097157931453e-10,1.0644767921697574e-11,0.0006553258174806675,0.5650358956828512,2.0268347161165573e-07,1.4509030611667917e-10,8.999915627293193e-10,5.4880727203917116e-05,0.005197575951129703
7654,3000,82,90,53.45311,6.85225,181421289.284974,5.856531475765405e-05,0.010688412744273346,1.6792327599685814e-05,0.010634103081206532,3.751733546712467e-05,0.05792433489915859,0.05320586378006392,0.004718471119094634,0.1295750315381556,4.040584752063718e-06,1.4387613462906202e-05,0.0001349126882677992,7.45937757003639e-11,6.084133933144146e-11,1.3752436368922498e-11,3.126726102975282e-10,3.0193082197226405e-10,1.074178832526436e-11,0.0006555856219466032,0.5650863166132031,2.0463276696500166e-07,1.4531176767780046e-10,8.992633376941591e-10,5.491433038818112e-05,0.005199665435896864
7655,3000,82,90,53.45492,6.84277,181421289.284974,5.8887987861586736e-05,0.010693664358605054,1.6815097664426606e-05,0.01063932240636104,3.7526854579584356e-05,0.05828224156367605,0.05356177566192456,0.004720465901751444,0.12969128313921294,4.065677757746931e-06,1.4404945643885339e-05,0.00013514767025249843,7.459748621659064e-11,6.089715646514569e-11,1.3700329751445017e-11,3.16816856028332e-10,3.058747175916908e-10,1.0942138436641426e-11,0.0006561222627818274,0.5651905543217306,2.0865805792247577e-07,1.457692583936628e-10,8.977603286265828e-10,5.4983751780329055e-05,0.00520398080147343
7656,3000,82,90,53.45101,6.84076,181421289.284974,5.8752817159424114e-05,0.010691559281067256,1.6805571793925995e-05,0.010637230801362627,3.752290791069993e-05,0.058132755568588684,0.05341309891242055,0.004719656656168106,0.1296440066683486,4.055154344521083e-06,1.4397738862514626e-05,0.0001350497400141058,7.459597504474679e-11,6.087375538565522e-11,1.3722219659091624e-11,3.1507873130621496e-10,3.0422061855400405e-10,1.0858112752211071e-11,0.0006558989434611225,0.565148330848808,2.0696905962554766e-07,1.4557950647569075e-10,8.98400871559397e-10,5.4955017179968804e-05,0.005202177543151068
7657,3000,82,90,53.44643,6.84401,181421289.284974,5.8457163576441956e-05,0.010686834561308596,1.678472009603608e-05,0.010632535617681002,3.7514223531555076e-05,0.05780522692614081,0.05308737377910022,0.004717853147040553,0.1295387960783021,4.032151770228756e-06,1.4381907459957714e-05,0.0001348348992467282,7.459261491229352e-11,6.082259493979775e-11,1.3770019972495846e-11,3.1127961584697735e-10,3.006051658658015e-10,1.0674449981176042e-11,0.0006554086025419658,0.565054146767509,2.0327829068733057e-07,1.4516206515963742e-10,8.997880531208943e-10,5.4891727305734024e-05,0.00519822765327722
7658,3000,82,90,53.44644,6.8493,181421289.284974,5.828111970893821e-05,0.010683953528674801,1.677229508710263e-05,0.01062967221033914,3.7509023248554316e-05,0.05760988606506802,0.05289312564168916,0.004716760423378806,0.12947513380620665,4.018463497779803e-06,1.4372442377503687e-05,0.00013470661330645142,7.459058330935352e-11,6.079214538779957e-11,1.3798437921554031e-11,3.0901894462214306e-10,2.984537853295993e-10,1.056515929254398e-11,0.0006551155741048111,0.5649970356420674,2.0108263657971817e-07,1.4491215076116212e-10,9.006062390289117e-10,5.485379446218243e-05,0.005195872527631729
7659,3000,82,90,53.44667,6.85997,181421289.284974,5.8027162534305986e-05,0.01067977015727133,1.6754367377661e-05,0.010625514280234715,3.750150965895038e-05,0.057327963797714585,0.05261278729486242,0.004715176502852131,0.12938288733538963,3.9987204525169675e-06,1.435877278565794e-05,0.00013452140539092688,7.458764015218542e-11,6.074822489883407e-11,1.3839415253351422e-11,3.057583404292385e-10,2.953508136589915e-10,1.0407526770247126e-11,0.0006546924310166313,0.5649142338946018,1.9791602718700585e-07,1.4455108509312964e-10,9.017834000782424e-10,5.47989737556923e-05,0.005192473783798742
7660,3000,82,90,53.45797,6.83242,181421289.284974,5.9330683420772423e-05,0.010700840010662868,1.6846333414037946e-05,0.010646453775483112,3.753990176571424e-05,0.05877313870593577,0.054049944204576435,0.004723194501359296,0.12985033572048,4.100108062536622e-06,1.4428708092121884e-05,0.0001354699002479718,7.460256353540921e-11,6.097374131889358e-11,1.3628822216515704e-11,3.2250324627734916e-10,3.1128620481250604e-10,1.1217041464843311e-11,0.0006568580546354918,0.5653331180125158,2.1418146480625137e-07,1.4639633207669687e-10,8.956948757866539e-10,5.5078888051523075e-05,0.00520989993417829
7661,3000,82,90,53.44212,6.84212,181421289.284974,5.838995900531182e-05,0.010685830668854115,1.677998972132989e-05,0.010631538399369082,3.751227976369912e-05,0.05773110511276456,0.05301364242798766,0.004717462684776862,0.129515931455413,4.0269144293474394e-06,1.4378348606838234e-05,0.0001347864377630875,7.459188303308094e-11,6.081095186863186e-11,1.378093116444914e-11,3.1041452121506343e-10,2.997818911369452e-10,1.063263007811845e-11,0.0006552982403410867,0.5650338035353041,2.024373035329141e-07,1.4506857701744554e-10,9.001114363622538e-10,5.4877597033584765e-05,0.005197333124517095
7662,3000,82,90,53.44274,6.83717,181421289.284974,5.8596377169727456e-05,0.010689189358906023,1.6794555914686306e-05,0.010634876434088999,3.751836890233324e-05,0.057960058728145726,0.05324132018749032,0.004718738540655372,0.1295902865816138,4.042966853406423e-06,1.4389435753398092e-05,0.0001349367543268364,7.459425631787912e-11,6.084665897747086e-11,1.3747597340408319e-11,3.1306566705936603e-10,3.023048695635563e-10,1.0760797495809946e-11,0.000655641523359628,0.5651004730402922,2.0501235867606275e-07,1.4536122306176704e-10,8.99149845815689e-10,5.4922003743958736e-05,0.005200093680247967
7663,3000,82,90,53.44135,6.84705,181421289.284974,5.8181380978653285e-05,0.010682439612969935,1.6765271486565765e-05,0.010628168213372422,3.7506128110944944e-05,0.057499768846228164,0.05278359459464966,0.004716174251578461,0.12944083996080738,4.010693696994216e-06,1.4367147025710925e-05,0.000134634563169614,7.458948618019964e-11,6.077487058774785e-11,1.3814615592451843e-11,3.077355746420987e-10,2.9723245591107063e-10,1.0503118731028293e-11,0.0006549514088358767,0.564966478674115,1.9983522320079808e-07,1.4477292435338713e-10,9.010834082480817e-10,5.483273582263587e-05,0.005194543815035238
7664,3000,82,90,53.44064,6.85202,181421289.284974,5.797369901637991e-05,0.010679061835060321,1.6750616309322042e-05,0.010624811216422147,3.750000232884906e-05,0.05726942037170291,0.0525545293769858,0.004714890994717077,0.1293660517201469,3.994542809382304e-06,1.4355992835256529e-05,0.00013448333415955953,7.458709903688477e-11,6.073894456964324e-11,1.3848154467241593e-11,3.0506816504129783e-10,2.9469399994657295e-10,1.0374165094725127e-11,0.0006546060471532982,0.5648994234252731,1.9724435920379578e-07,1.4447851605910753e-10,9.020510559905937e-10,5.478806262393782e-05,0.005191766427573298
7665,3000,82,90,53.43927,6.8567,181421289.284974,5.775955556982712e-05,0.010675592156885157,1.6735506942458015e-05,0.010621362958286881,3.749369165581459e-05,0.057031966986023884,0.05231839550463353,0.0047135714813903076,0.1292891343996523,3.977887798759768e-06,1.4344499095045621e-05,0.00013432747038389045,7.458464362975654e-11,6.070189819666943e-11,1.3882745433087164e-11,3.023174791737758e-10,2.92076293286435e-10,1.0241185887341016e-11,0.0006542501468260082,0.5648304825066337,1.9457250246351273e-07,1.441752115037531e-10,9.03050327669887e-10,5.474204773190158e-05,0.005188903252860547
7666,3000,82,90,53.44921,6.85053,181421289.284974,5.838108795332831e-05,0.01068551418709188,1.677934064864766e-05,0.010631222902711818,3.7511943731411805e-05,0.05772045930010868,0.05300309932425253,0.004717359975856126,0.12951015513704414,4.026245831955958e-06,1.4377774458475599e-05,0.00013477905989855792,7.4591702659972e-11,6.080945137944988e-11,1.378225128052218e-11,3.103043274143224e-10,2.996770291151768e-10,1.0627298299145791e-11,0.0006552807939969775,0.5650283207384399,2.0233165865276715e-07,1.4505256167112713e-10,9.001329504346693e-10,5.48750596257093e-05,0.00519720634403889
7667,3000,82,90,53.44638,6.82813,181421289.284974,5.903274481688268e-05,0.010696243453634072,1.6825342633695795e-05,0.010641886889609837,3.753122139053651e-05,0.05844385002417516,0.053722427167922554,0.004721422856252568,0.12974678097235956,4.076907356368289e-06,1.4412847766727241e-05,0.00013525427710579457,7.459925241548481e-11,6.092215288107378e-11,1.3677099534411083e-11,3.1867118855739683e-10,3.0763939805691464e-10,1.1031790500482452e-11,0.000656366500668387,0.565240710176808,2.1045736756689157e-07,1.4597895402321976e-10,8.971117313112203e-10,5.50157107512175e-05,0.005205927306397757
7668,3000,82,90,53.45427,6.84751,181421289.284974,5.8735166028634017e-05,0.010691172006814194,1.680431280309656e-05,0.010636845350010023,3.752234400107052e-05,0.05811270869309519,0.05339318896953544,0.004719519723559722,0.12963614816226895,4.053794044098041e-06,1.4396734008605774e-05,0.00013503635265595346,7.459572653848855e-11,6.087072181855868e-11,1.3725004719929942e-11,3.148542031953271e-10,3.040069477122724e-10,1.0847255483054907e-11,0.000655868023095897,0.5651411081728239,2.0675178156085447e-07,1.4555248296473194e-10,8.98471581873143e-10,5.495085425573351e-05,0.005201936750431999
7669,3000,82,90,53.44761,6.82039,181421289.284974,5.935968836187887e-05,0.010701558996115268,1.68484133032809e-05,0.010647169718735257,3.754086407672707e-05,0.058806467319581605,0.05408302483109754,0.004723442488484029,0.12986448753340865,4.102333146238304e-06,1.4430406168813188e-05,0.00013549233925248754,7.460300950051041e-11,6.097870983392661e-11,1.3624299666583869e-11,3.2287040280551546e-10,3.1163560493385423e-10,1.1234797871661448e-11,0.0006569101564911293,0.5653462426555587,2.1453609414130797e-07,1.4644238807561025e-10,8.955881889646066e-10,5.50860305362963e-05,0.005210299520302932
7670,3000,82,90,53.44091,6.82454,181421289.284974,5.9074027197079906e-05,0.010697019927250409,1.6828269825936424e-05,0.01064265917300014,3.7532484424326945e-05,0.05849013002186087,0.05376842286592907,0.004721707155931759,0.12976322212494296,4.080104797607231e-06,1.4415124563983069e-05,0.00013528489806546087,7.459977475585937e-11,6.092927335635109e-11,1.367050139950834e-11,3.191991243169419e-10,3.081418084355398e-10,1.1057315881402324e-11,0.0006564367942593727,0.5652556366325029,2.109693074023176e-07,1.460395740130636e-10,8.969314753817517e-10,5.5024974593909875e-05,0.005206484355968478
7671,3000,82,90,53.43435,6.8497,181421289.284974,5.805346355215395e-05,0.010680461336097527,1.6756258630827475e-05,0.010626202678267724,3.7502399198971115e-05,0.05735836912111241,0.05264295684097952,0.004715412280132843,0.12939630787968573,4.000733260707442e-06,1.4360334814558978e-05,0.00013454196168460203,7.458806240057651e-11,6.075272247377892e-11,1.3835339926797667e-11,3.060904169812514e-10,2.956668292880054e-10,1.0423587693246104e-11,0.0006547402894349991,0.5649267314037563,1.9823645300174158e-07,1.445936310460314e-10,9.016911726403943e-10,5.480559370171089e-05,0.00519283797451866
7672,3000,82,90,53.43857,6.8342,181421289.284974,5.8661171482176386e-05,0.010690320570592108,1.6799138529444395e-05,0.010636001118567101,3.7520313495559556e-05,0.05803228718562348,0.05331312676059832,0.004719160425025124,0.12961477983933026,4.047996175510791e-06,1.4392959634497751e-05,0.00013498434860371184,7.459503631348828e-11,6.08578521561692e-11,1.3737184157319142e-11,3.1389618496779686e-10,3.030952347474008e-10,1.080095022039627e-11,0.0006557504829227117,0.5651225702291537,2.0581842035975018e-07,1.4545462076911148e-10,8.988568574020883e-10,5.493622401146489e-05,0.005200963852712483
7673,3000,82,90,53.43421,6.83463,181421289.284974,5.8658915588999237e-05,0.010690346429678858,1.6798987725658917e-05,0.010636027167982997,3.752027397020047e-05,0.05803007805654931,0.05331091417345206,0.004719163883097216,0.12961490525657154,4.0478130104546695e-06,1.4392873963423855e-05,0.0001349830394298209,7.459503886390552e-11,6.085744954114479e-11,1.3737589322760796e-11,3.1386585112244257e-10,3.030663657117316e-10,1.0799485410711197e-11,0.0006557477102001292,0.5651227930075048,2.0578845328465796e-07,1.4545267228970245e-10,8.988745670241797e-10,5.493596731044771e-05,0.00520093664275364
7674,3000,82,90,53.43663,6.84226,181421289.284974,5.8327823495238105e-05,0.010684910237030871,1.6775617183601573e-05,0.010630624133895514,3.751048595175294e-05,0.057662610361360576,0.05294550653464383,0.004717103826716709,0.12949490748925738,4.022071170577612e-06,1.4375062579756387e-05,0.0001347416728676842,7.45912098816276e-11,6.080018547159994e-11,1.3791024410027731e-11,3.0961451010174007e-10,2.9902055349274355e-10,1.0593956608996636e-11,0.0006551963235656362,0.5650151124316359,2.0165952403525286e-07,1.4498229504059612e-10,9.00411318432008e-10,5.4864560850354225e-05,0.00519650643377326
7675,3000,82,90,53.45825,6.84199,181421289.284974,5.909013762571617e-05,0.010696880490168604,1.682935285253143e-05,0.010642518351085345,3.753278623072567e-05,0.058506118361459004,0.05378442331982927,0.0047216950416296985,0.12976300465900814,4.081407277872587e-06,1.4415762047750276e-05,0.00013529448870619834,7.459977713872751e-11,6.093213967431178e-11,1.366763746441578e-11,3.194147696554527e-10,3.0834703920125033e-10,1.106773045420266e-11,0.0006564573033931158,0.5652547335279344,2.1118199739808646e-07,1.4605439264831405e-10,8.968102084816781e-10,5.50269731064251e-05,0.005206680815217966
7676,3000,82,90,53.44019,6.83597,181421289.284974,5.86019417275298e-05,0.01068932698984156,1.6794954897617574e-05,0.010635013481555482,3.751855338845772e-05,0.05796645134595173,0.053247665314259826,0.004718786031691868,0.12959299700813046,4.043393770380632e-06,1.4389761353770499e-05,0.0001349410575902483,7.459434173659794e-11,6.084761224064261e-11,1.3746729495955386e-11,3.131361121708657e-10,3.023719078200685e-10,1.0764204350797395e-11,0.0006556515142496111,0.5651029863404345,2.0508040273197036e-07,1.4537005274031407e-10,8.991293429448812e-10,5.492337290376498e-05,0.005200170325845471
7677,3000,82,90,53.44252,6.82009,181421289.284974,5.927333143681954e-05,0.010700245177925956,1.684233164421431e-05,0.010645864490211434,3.753835607030634e-05,0.058711110216516676,0.05398817609462734,0.004722934121889298,0.1298347495306049,4.0956061822243045e-06,1.4425819572097176e-05,0.0001354299398656359,7.460205819545233e-11,6.096375336760956e-11,1.3638304827842834e-11,3.217592864768675e-10,3.105782021752605e-10,1.1181084301607262e-11,0.0006567679697549732,0.5653197395128785,2.1345613262115243e-07,1.4632178110465412e-10,8.960009892100767e-10,5.5067786261105885e-05,0.005209148936240468
7678,3000,82,90,53.44188,6.82529,181421289.284974,5.905497533707468e-05,0.010696692149245983,1.682692302088961e-05,0.01064233331149127,3.7531914733817206e-05,0.05846891492066725,0.05374733046804735,0.004721584452619878,0.12975609277462877,4.078625397871832e-06,1.4414091161569727e-05,0.00013527092943627135,7.459954761236005e-11,6.092598120137482e-11,1.3673566410985287e-11,3.189548169637349e-10,3.079093123861879e-10,1.1045504577547201e-11,0.0006564048319388997,0.5652492128464963,2.1073215511028196e-07,1.4601220838599326e-10,8.970181814342752e-10,5.5020811004562455e-05,0.0052062287228360656
8009,3000,122,118,51.66055,4.18238,166344402.222021,0.00011328070928466594,0.02095220307984759,2.7533643646586203e-05,0.020877469433553182,4.720000264781853e-05,0.11346851072244495,0.10507848389306401,0.008390026829380741,0.24353370759565113,8.033958225719337e-06,2.7726098854452387e-05,0.0002644076661863348,1.2147164175781007e-10,9.35772984238124e-11,2.789434333399771e-11,6.133279601955741e-10,5.909376362524844e-10,2.2390323943089708e-11,0.0011333289321622893,0.656646566011244,4.0689296050373934e-07,3.105419408253025e-10,1.4824514620966463e-09,0.00010273704542152607,0.009118992977316798
8010,3000,122,118,51.66008,4.17605,166344402.222021,0.00011330970695422846,0.02095276338088288,2.753570176778448e-05,0.020878026782853807,4.7200896261286625e-05,0.11350108856674493,0.10511085789787443,0.008390230668870301,0.24354547945004107,8.036202340158597e-06,2.7727706575194167e-05,0.00026442925442085374,1.214720154405048e-10,9.358229705907193e-11,2.7889718381432932e-11,6.13698470444895e-10,5.912902321555209e-10,2.2408238289374207e-11,0.0011333785409114888,0.6566572770894565,4.0725212424828137e-07,3.10584819072374e-10,1.4823265598104153e-09,0.00010274360695397077,0.009119384965686332
