turbine_idx,P_rated_kW,Hub_height_m,Diameter_m,Latitude,Longitude,Lifetime_production_kWh,acidification - accumulated exceedance (AE)[mol H+-Eq],climate change - global warming potential (GWP100)[kg CO2-Eq],climate change: biogenic - global warming potential (GWP100)[kg CO2-Eq],climate change: fossil - global warming potential (GWP100)[kg CO2-Eq],climate change: land use and land use change - global warming potential (GWP100)[kg CO2-Eq],ecotoxicity: freshwater - comparative toxic unit for ecosystems (CTUe)[CTUe],"ecotoxicity: freshwater, inorganics - comparative toxic unit for ecosystems (CTUe)[CTUe]","ecotoxicity: freshwater, organics - comparative toxic unit for ecosystems (CTUe)[CTUe]","energy resources: non-renewable - abiotic depletion potential (ADP): fossil fuels[MJ, net calorific value]",eutrophication: freshwater - fraction of nutrients reaching freshwater end compartment (P)[kg P-Eq],eutrophication: marine - fraction of nutrients reaching marine end compartment (N)[kg N-Eq],eutrophication: terrestrial - accumulated exceedance (AE)[mol N-Eq],human toxicity: carcinogenic - comparative toxic unit for human (CTUh)[CTUh],"human toxicity: carcinogenic, inorganics - comparative toxic unit for human (CTUh)[CTUh]","human toxicity: carcinogenic, organics - comparative toxic unit for human (CTUh)[CTUh]",human toxicity: non-carcinogenic - comparative toxic unit for human (CTUh)[CTUh],"human toxicity: non-carcinogenic, inorganics - comparative toxic unit for human (CTUh)[CTUh]","human toxicity: non-carcinogenic, organics - comparative toxic unit for human (CTUh)[CTUh]",ionising radiation: human health - human exposure efficiency relative to u235[kBq U235-Eq],land use - soil quality index[dimensionless],material resources: metals/minerals - abiotic depletion potential (ADP): elements (ultimate reserves)[kg Sb-Eq],ozone depletion - ozone depletion potential (ODP)[kg CFC-11-Eq],particulate matter formation - impact on human health[disease incidence],photochemical oxidant formation: human health - tropospheric ozone concentration increase[kg NMVOC-Eq],water use - user deprivation potential (deprivation-weighted water consumption)[m3 world eq. deprived]
68847,2500,98,103,56.47648,13.40837,105120000.0,0.00012095830504409358,0.021621889917071976,3.087565178008217e-05,0.021525122780498573,6.589148479332062e-05,0.12029797913921296,0.11103587486657027,0.009262104272642721,0.264686134124263,8.185743829611251e-06,2.9800316028759964e-05,0.0002807215709301599,1.3817589027245308e-10,1.0848815491862248e-10,2.968773535383069e-11,6.468498252742334e-10,6.237732898107419e-10,2.307653546349186e-11,0.002086179139091804,0.8614863839788814,4.257150727267228e-07,2.9186300154849595e-10,1.7028895131491655e-09,0.00011103157766977363,0.010659995929473694
68848,2500,98,103,56.48079,13.4082,105120000.0,0.00012096260701415946,0.021622043664394228,3.087596658081698e-05,0.021525276049945898,6.589164786752194e-05,0.12030314304019664,0.11104098888398505,0.009262154156211613,0.2646889393848554,8.186068028894303e-06,2.980059461283696e-05,0.000280725150232606,1.3817597786690752e-10,1.0848888251931255e-10,2.9687095347595064e-11,6.469032572844381e-10,6.238241364805409e-10,2.3079120803897332e-11,0.0020861876038473716,0.8614890469556925,4.2576629674734034e-07,2.9187077352302025e-10,1.7028791112197928e-09,0.0001110328091631706,0.010660057423826856
68849,2500,98,103,56.48103,13.41685,105120000.0,0.000121437859703301,0.021629907346663847,3.0909520987984245e-05,0.02153309210185692,6.590572381894304e-05,0.12083089307838774,0.11156576506514448,0.009265128013243288,0.2648620926701933,8.223010627340795e-06,2.982619557700253e-05,0.0002810719327494888,1.381815015802645e-10,1.085710679243243e-10,2.9610433655940305e-11,6.530043562898469e-10,6.296302795255661e-10,2.337407676428092e-11,0.002086980016318548,0.8616445329591548,4.3169123513651937e-07,2.925471663563217e-10,1.7006802091600062e-09,0.00011113552780113606,0.010666419449992501
68850,2500,98,103,56.47845,13.42356,105120000.0,0.00012179524291341057,0.021635769043825116,3.0934746493903e-05,0.021538918010918267,6.591628641294941e-05,0.12122751148358744,0.11196016154624425,0.009267349937343222,0.2649915266465407,8.250797318565697e-06,2.984541781396417e-05,0.0002813324326779685,1.3818563180280676e-10,1.0863288039748674e-10,2.9552751405320105e-11,6.575934187593187e-10,6.339974863941718e-10,2.3595932365147064e-11,0.002087575090537285,0.8617606703517098,4.3614821127893903e-07,2.930547717522754e-10,1.699020718582559e-09,0.00011121258191287149,0.010671201157943929
68851,2500,98,103,56.47723,13.44154,105120000.0,0.00012277932748070255,0.02165201935530124,3.1004221731154626e-05,0.0215550697148194,6.594541875068898e-05,0.12232014697353313,0.11304664828820676,0.00927349868532639,0.2653495777013775,8.327296747966132e-06,2.9898410056651504e-05,0.000282050325613972,1.3819705463679806e-10,1.0880306451762609e-10,2.939399011917206e-11,6.70227402733607e-10,6.460206847377968e-10,2.4206717995810335e-11,0.0020892153926383747,0.8620821315744244,4.4841766998705676e-07,2.944546957526413e-10,1.6944637906558145e-09,0.00011142515746423525,0.01068437317692513
68852,2500,98,103,56.47306,13.44673,105120000.0,0.00012306657278976342,0.021656684218337403,3.1024490402786095e-05,0.021559705839604013,6.595388833060279e-05,0.12263870983489748,0.11336343820706074,0.009275271627836756,0.2654529132886187,8.349635929368244e-06,2.9913833496246106e-05,0.00028225945369347253,1.3820035313563303e-10,1.0885275523511179e-10,2.934759790052135e-11,6.739168529655844e-10,6.495317718368214e-10,2.438508112876334e-11,0.0020896929543146856,0.8621747701618808,4.520013014685e-07,2.9486175362539215e-10,1.693124635629163e-09,0.00011148691966158359,0.010688214258050213
68853,2500,98,103,56.47975,13.44835,105120000.0,0.00012315898883303805,0.021658346801081224,3.10310331667791e-05,0.02156135908479131,6.595668312313684e-05,0.12274195934110035,0.11346607231344878,0.009275887027651607,0.26548858468794373,8.356803172379114e-06,2.99188874820314e-05,0.0002823275993469997,1.382014880155582e-10,1.0886871032773238e-10,2.933277768782593e-11,6.751003513712521e-10,6.506580508057481e-10,2.4442300565504396e-11,0.00208984913202205,0.8622070345492542,4.5314955294772644e-07,2.94995948191201e-10,1.6927124018031729e-09,0.00011150738155325578,0.010689457708183147
68854,2500,98,103,56.48411,13.44853,105120000.0,0.00012319238435613359,0.021658978164144672,3.103340156222597e-05,0.0215619870563279,6.59577062545511e-05,0.12277941284261279,0.11350329493081109,0.009276117911801714,0.2655019332722595,8.359389354007823e-06,2.992073113875561e-05,0.0002823523875107691,1.382019120362312e-10,1.0887446982105497e-10,2.932744221517633e-11,6.755273565523828e-10,6.510644104537332e-10,2.4462946098649947e-11,0.0020899060468343752,0.8622191585048439,4.535635941597171e-07,2.950450515022442e-10,1.692566955128549e-09,0.00011151488738030436,0.010689908488228109
68855,2500,98,103,56.47245,13.40901,105120000.0,0.00012099914104672574,0.021622480650831413,3.0878523549223606e-05,0.02152570946970502,6.589265757717046e-05,0.12034292806380412,0.11108059189102841,0.009262336172775729,0.26469973863071194,8.188928614469105e-06,2.980246758812005e-05,0.0002807509151932946,1.3817632621605331e-10,1.0849523349570577e-10,2.968109272034766e-11,6.473759079092594e-10,6.242739413725064e-10,2.3101966536753277e-11,0.002086245897789976,0.8614984522776725,4.262266499095339e-07,2.9191942352572327e-10,1.7026907958041525e-09,0.0001110400933434967,0.010660538567043373
68856,1800,95,100,56.54038,13.2091,75686400.0,0.00013230774471266457,0.02578664198114017,3.462353373928402e-05,0.02568191329952762,7.010514787327639e-05,0.1297400866690603,0.11903143831389551,0.010708648355164774,0.3118284347397283,8.829115410649307e-06,3.501227503473922e-05,0.0003265515600888208,1.586021530543119e-10,1.20951023779007e-10,3.765112927530503e-11,6.152082036474474e-10,5.950539366936468e-10,2.0154266953800752e-11,0.00245165107588611,0.879215463676595,3.550226027268332e-07,3.3783493492035814e-10,2.0102321693818073e-09,0.00012842003057938166,0.012522170416530623
68857,1800,95,100,56.54377,13.20448,75686400.0,0.00013207154433966835,0.02578279536236998,3.4606865474863475e-05,0.025678090318146985,7.009817874813995e-05,0.1294780837940708,0.11877089630370646,0.010707187490364329,0.3117433016036375,8.810747339614549e-06,3.499958633270234e-05,0.0003263795379331941,1.5859943583180684e-10,1.2091016547433156e-10,3.7689270357475414e-11,6.121746204386563e-10,5.921670096036768e-10,2.0007610834979653e-11,0.00245125821150658,0.8791391243381976,3.520761134244594e-07,3.374999990340743e-10,2.0113321154462163e-09,0.0001283692046455174,0.012519011407507628
68858,1800,95,100,56.54195,13.21766,75686400.0,0.00013213069710677988,0.025784061174727917,3.4611080333027364e-05,0.025679350039695716,7.010005469919119e-05,0.12954511520769316,0.11883747773445436,0.010707637473238824,0.3117691569797232,8.815309959430042e-06,3.500293564459127e-05,0.0003264242311020667,1.5860025404724233e-10,1.2092033795337223e-10,3.767991609387023e-11,6.129277590877299e-10,5.928837303762653e-10,2.0044028711464703e-11,0.0024513613312334274,0.8791628420671631,3.528051935339894e-07,3.3758992091020496e-10,2.0110914637953774e-09,0.00012838303848090608,0.01251981684115287
68859,1800,95,100,56.53857,13.19957,75686400.0,0.00013265272879862036,0.02579189830422264,3.464783017962085e-05,0.025687135303659188,7.011517038384159e-05,0.1301210617646304,0.11941038038527967,0.010710681379350731,0.31194735092142867,8.85598774650871e-06,3.503060228544886e-05,0.00032680087867783983,1.5860595693894613e-10,1.210107712697289e-10,3.759518566921737e-11,6.196467916202709e-10,5.992779543027367e-10,2.0368837317534233e-11,0.0024522192144531226,0.8793214587015408,3.593366735648201e-07,3.383168990449058e-10,2.008583986579011e-09,0.0001284929424579204,0.012526767211174182
68860,2300,98,92,56.49792,13.31139,144272885.797619,7.196690716127144e-05,0.013067076264742999,1.9135705525551683e-05,0.013005278751886892,4.266180733056427e-05,0.0714860594437462,0.06577404119462196,0.005712018249124233,0.16016250289702827,4.862079533008857e-06,1.7991780328456776e-05,0.00016906382822182104,8.61315331279284e-11,6.78368114109756e-11,1.8294721716952877e-11,3.7501412080429793e-10,3.619866956268512e-10,1.3027425177446884e-11,0.0012738864846276103,0.5623969147201364,2.4079285487783943e-07,1.7269560011363505e-10,1.0632305630060323e-09,6.744118779349769e-05,0.0065048093743752915
68861,2300,98,92,56.49433,13.31113,144272885.797619,7.184230873539822e-05,0.013065016750054097,1.912690875136297e-05,0.013003231723386516,4.265811791622709e-05,0.07134770760921182,0.06563646843255087,0.00571123917666095,0.16011713872220829,4.852393917645279e-06,1.7985069655531222e-05,0.00016897292256709106,8.613008592947376e-11,6.781526419473504e-11,1.8314821734738785e-11,3.734145310252283e-10,3.6046443752116914e-10,1.2950093504059287e-11,0.0012736787688038586,0.5623561828848831,2.392394338290241e-07,1.7251831073003953e-10,1.063807300969557e-09,6.741426552423692e-05,0.006503141523632853
68862,2300,98,92,56.49108,13.30806,144272885.797619,7.164747076998554e-05,0.01306179174782291,1.9113152394140616e-05,0.013000026248686703,4.265234674207489e-05,0.07113134206574322,0.06542132239281591,0.0057100196729273104,0.16004613431224543,4.837248810070923e-06,1.7974573449390496e-05,0.00016883074700687692,8.612782086455785e-11,6.778157111062302e-11,1.8346249753934913e-11,3.7091330620322183e-10,3.5808413375858024e-10,1.2829172444641774e-11,0.0012733538877503453,0.5622924212332291,2.3681043761618977e-07,1.7224098892700282e-10,1.06470864596838e-09,6.737215005586848e-05,0.006500533247777345
68863,2300,98,92,56.49355,13.29352,144272885.797619,7.12559665817181e-05,0.013055317541005241,1.908551140946943e-05,0.012993591276738704,4.2640752857075806e-05,0.07069660909921392,0.06498903819161707,0.00570757090759686,0.15990355007073806,4.806815732321798e-06,1.7953485984105307e-05,0.00016854509409405043,8.612327223951703e-11,6.771386758507195e-11,1.8409404654445157e-11,3.6588725464870197e-10,3.533010651907622e-10,1.2586189457939856e-11,0.0012727011719380194,0.5621643917651532,2.319294760195734e-07,1.7168386411764447e-10,1.0665204910878985e-09,6.728754607011439e-05,0.006495292507992709
68864,2300,98,92,56.49521,13.29986,144272885.797619,7.15116133295968e-05,0.013059545855722447,1.91035606853816e-05,0.012997793971212356,4.26483238247157e-05,0.07098048713886078,0.06527131701366665,0.005709170125194141,0.15999666680268987,4.826688013071758e-06,1.7967256228009153e-05,0.00016873162543309508,8.612624276868354e-11,6.77580768902707e-11,1.836816587841292e-11,3.691691796022829e-10,3.56424326426269e-10,1.2744853176014027e-11,0.0012731273979253777,0.5622480045939375,2.3511665370414202e-07,1.7204767375962677e-10,1.0653374677520456e-09,6.734279402166605e-05,0.006498714673022432
68865,2300,98,92,56.49898,13.29901,144272885.797619,7.163134908931551e-05,0.013061514717504203,1.9112012772895744e-05,0.012999750839916406,4.2651864814907074e-05,0.07111339142159338,0.06540347548690893,0.005709915934684454,0.16004010648538133,4.835996900821828e-06,1.79736991747252e-05,0.00016881892854345816,8.612762880847049e-11,6.777878522328085e-11,1.83488435851897e-11,3.707065660720669e-10,3.5788738869431887e-10,1.2819177377748164e-11,0.0012733268464876647,0.5622869905264121,2.3660974960504642e-07,1.7221783883731177e-10,1.0647820552131023e-09,6.736862805270093e-05,0.006500316946928342
68866,2500,98,103,56.53669,13.21433,105120000.0,0.00011375120636021599,0.021494663874413508,3.036428107033641e-05,0.021398627709232804,6.567188411036939e-05,0.11227121546387749,0.10305872197118582,0.009212493492691669,0.26188675793411015,7.628205949687273e-06,2.939626311244775e-05,0.00027530269274326905,1.380862597104068e-10,1.0724820259392267e-10,3.0838057116484236e-11,5.549685742813374e-10,5.363371288146596e-10,1.8631445466677997e-11,0.0020738682092728855,0.8570691581349363,3.365328381898395e-07,2.8145816904421927e-10,1.7341713808996679e-09,0.00010938805020915884,0.010562453624190768
68867,2500,98,103,56.5401,13.22774,105120000.0,0.00011357667851357414,0.021492219423233073,3.0352018256381192e-05,0.021396200498526877,6.566690644981631e-05,0.11207948548670252,0.10286796077984005,0.0092115247068625,0.2618298174712037,7.6145846669908845e-06,2.9387113165466793e-05,0.0002751777071157553,1.3808443309172717e-10,1.0721793377759932e-10,3.0866499314127965e-11,5.527184194618298e-10,5.341957453837282e-10,1.852267407810186e-11,0.002073584147082347,0.8570188003760851,3.3434408148514135e-07,2.8121863215941867e-10,1.7350299115617395e-09,0.00010935194860757916,0.010560138257601276
68868,2500,98,103,56.53845,13.23476,105120000.0,0.00011391061875530521,0.021497722391567047,3.0375592520962202e-05,0.021401670011735537,6.56767873105519e-05,0.11245020797689317,0.10323659992643092,0.009213608050462263,0.2619511475281316,7.640545472302218e-06,2.94050891218858e-05,0.00027542125668553955,1.3808830412392808e-10,1.072756864887821e-10,3.0812617635146084e-11,5.570058966751991e-10,5.382759462811671e-10,1.872995039403228e-11,0.0020741405900200124,0.8571277115610884,3.3850794523464617e-07,2.816934554776068e-10,1.7334822437617756e-09,0.00010942404244859725,0.010564607523104412
68869,2500,98,103,56.53564,13.24432,105120000.0,0.00011444922882747944,0.021506556488705093,3.041360972402681e-05,0.021410450172862503,6.569270611856814e-05,0.1130479490280695,0.10383099233791668,0.009216956690152824,0.2621462162229918,7.682422630263707e-06,2.9434058821147917e-05,0.0002758138543843843,1.3809452874312532e-10,1.0736884369900762e-10,3.072568504411781e-11,5.639220456158764e-10,5.448577379570788e-10,1.9064307658797822e-11,0.002075037422284577,0.8573027410483609,3.4522502790306305e-07,2.8245846387402713e-10,1.730981231973259e-09,0.00010954017011999777,0.010571814004732968
68870,2500,98,103,56.53901,13.25334,105120000.0,0.0001145797329571037,0.021508933699177387,3.0422852947240694e-05,0.021412814180776885,6.569666545326589e-05,0.11319388927230312,0.10397605537171192,0.009217833900591204,0.26219703015182577,7.692540125217869e-06,2.9441212431792363e-05,0.0002759102422385223,1.3809614474284308e-10,1.0739136865736846e-10,3.070477608547469e-11,5.655926682289446e-10,5.464475890137079e-10,1.9145079215237022e-11,0.0020752584268825805,0.8573487500935124,3.46845658489099e-07,2.8264855260020064e-10,1.7304024866990395e-09,0.00010956917259997852,0.010573571318300914
68871,2500,98,103,56.5504,13.25926,105120000.0,0.00011441721639317624,0.021506694505281854,3.041143904272688e-05,0.021410591019884673,6.569204635445792e-05,0.11301552788222387,0.10379858579580307,0.009216942086420795,0.2621445635469271,7.679851704908117e-06,2.9432713206189137e-05,0.0002757940557439916,1.3809446069387415e-10,1.0736317566190368e-10,3.0731285031970575e-11,5.634965677015321e-10,5.444528119899473e-10,1.90437557115852e-11,0.00207499449363559,0.857302421071077,3.4480645548801934e-07,2.8242624064289876e-10,1.731206193268894e-09,0.00010953569085889403,0.010571417050326487
68872,2500,98,103,56.53601,13.26123,105120000.0,0.00011510421252554023,0.021517499432592697,3.045986785811047e-05,0.02142132741391244,6.571215082214566e-05,0.1137757770808432,0.1045546925722863,0.009221084508556904,0.26238643245972487,7.733323153793814e-06,2.9469401341595644e-05,0.00027629234493521454,1.3810218939351226e-10,1.0748208911899484e-10,3.062010027451753e-11,5.723281667818247e-10,5.528574647096169e-10,1.9470702072208027e-11,0.002076131157973695,0.8575186311055218,3.533875852052268e-07,2.833927597982462e-10,1.727962876979692e-09,0.00010968211991342076,0.010580587005708037
68873,2500,98,103,56.54142,13.26307,105120000.0,0.00011490679726904439,0.02151447521753171,3.0445962166345042e-05,0.021418322846915458,6.570640844990593e-05,0.11355768975821784,0.10433777317381841,0.009219916584399428,0.2623181387497826,7.717947622576126e-06,2.9458904417171612e-05,0.0002761495867556129,1.381000052136832e-10,1.0744790217229108e-10,3.0652103041392226e-11,5.697885637199871e-10,5.50440631652008e-10,1.9347932067979333e-11,0.0020758057885447425,0.8574577279716744,3.509193575836225e-07,2.831166326044204e-10,1.7289041631239415e-09,0.00010964033688354285,0.01057795574347737
68874,2500,98,103,56.54274,13.2721,105120000.0,0.00011530545406170461,0.021521131916772098,3.047411674651327e-05,0.021424939558143327,6.571824188225457e-05,0.11400066585849795,0.10477823791147907,0.009222427947018871,0.26246429064815346,7.74892876336654e-06,2.9480413572530127e-05,0.00027644080079426237,1.3810466617706492e-10,1.0751682990401598e-10,3.058783627304904e-11,5.749050430483248e-10,5.553097545905963e-10,1.9595288457728754e-11,0.0020764714338700092,0.8575890729060474,3.558876191900174e-07,2.836852184929376e-10,1.7270666065122994e-09,0.00010972672116992894,0.01058329526654955
68875,3300,94,112,56.91213,12.82664,151134093.5102,0.00010386654054719439,0.018208671417934582,2.6717097530425856e-05,0.018123205705614834,5.874861478931893e-05,0.10409036167359251,0.09614685900522071,0.007943502668371766,0.22644210354764271,6.973453381863035e-06,2.533249103629721e-05,0.0002393791837175392,1.193849783695688e-10,9.519045225719801e-11,2.4194526112370888e-11,5.625856986359359e-10,5.42316044155831e-10,2.0269654480105042e-11,0.0017603260612518677,0.8222260798487993,3.7675657218663174e-07,2.4776669903385397e-10,1.4879549866824266e-09,9.566647651589779e-05,0.009023000048530839
68876,3300,94,112,56.91663,12.82329,151134093.5102,0.00010397267460708933,0.018210440693189837,2.6724592707394968e-05,0.01812496433655482,5.875176392761936e-05,0.10420828109140025,0.09626411064061653,0.007944170450783702,0.22648096948284255,6.981701827072516e-06,2.533821573688805e-05,0.0002394566977499598,1.1938621791882726e-10,9.520880340900315e-11,2.4177414509824212e-11,5.639479183319507e-10,5.436124073658912e-10,2.0335510966059556e-11,0.0017605032295645374,0.8222610031120882,3.780793537874444e-07,2.4791801460180457e-10,1.4874654380844513e-09,9.568946381741271e-05,0.009024421446534717
68877,3300,94,112,56.92051,12.82412,151134093.5102,0.00010389722947973727,0.018209332014386934,2.671928475329421e-05,0.018123863139908852,5.874958972478898e-05,0.10412515629800052,0.0961814190949463,0.007943737203054179,0.2264555757389361,6.97582002596204e-06,2.533423088928615e-05,0.0002394023915969916,1.193854046342601e-10,9.519572905299529e-11,2.4189675581264908e-11,5.629763486306666e-10,5.426878042406018e-10,2.0288544390064877e-11,0.0017603796213500047,0.8222384438410741,3.7713471157127913e-07,2.4781342878915386e-10,1.4878305815355102e-09,9.567366780866776e-05,0.009023418097664734
68878,3300,94,112,56.92655,12.82403,151134093.5102,0.00010387759133053961,0.018209162136838423,2.6717919020345022e-05,0.018123695142763123,5.8749075054953764e-05,0.10410407516904281,0.09616041772224615,0.007943657446796624,0.2264507455831731,6.974274339642705e-06,2.533326099629561e-05,0.00023938888881504708,1.1938524698928012e-10,9.519230234503109e-11,2.419294464424913e-11,5.627208712030452e-10,5.424446736966524e-10,2.027619750639293e-11,0.0017603493038649753,0.8222343768520156,3.768853613908972e-07,2.477885766663712e-10,1.4879392894417152e-09,9.566998990404718e-05,0.009023162543999066
