turbine_idx,P_rated_kW,Hub_height_m,Diameter_m,Latitude,Longitude,Lifetime_production_kWh,acidification - accumulated exceedance (AE)[mol H+-Eq],climate change - global warming potential (GWP100)[kg CO2-Eq],climate change: biogenic - global warming potential (GWP100)[kg CO2-Eq],climate change: fossil - global warming potential (GWP100)[kg CO2-Eq],climate change: land use and land use change - global warming potential (GWP100)[kg CO2-Eq],ecotoxicity: freshwater - comparative toxic unit for ecosystems (CTUe)[CTUe],"ecotoxicity: freshwater, inorganics - comparative toxic unit for ecosystems (CTUe)[CTUe]","ecotoxicity: freshwater, organics - comparative toxic unit for ecosystems (CTUe)[CTUe]","energy resources: non-renewable - abiotic depletion potential (ADP): fossil fuels[MJ, net calorific value]",eutrophication: freshwater - fraction of nutrients reaching freshwater end compartment (P)[kg P-Eq],eutrophication: marine - fraction of nutrients reaching marine end compartment (N)[kg N-Eq],eutrophication: terrestrial - accumulated exceedance (AE)[mol N-Eq],human toxicity: carcinogenic - comparative toxic unit for human (CTUh)[CTUh],"human toxicity: carcinogenic, inorganics - comparative toxic unit for human (CTUh)[CTUh]","human toxicity: carcinogenic, organics - comparative toxic unit for human (CTUh)[CTUh]",human toxicity: non-carcinogenic - comparative toxic unit for human (CTUh)[CTUh],"human toxicity: non-carcinogenic, inorganics - comparative toxic unit for human (CTUh)[CTUh]","human toxicity: non-carcinogenic, organics - comparative toxic unit for human (CTUh)[CTUh]",ionising radiation: human health - human exposure efficiency relative to u235[kBq U235-Eq],land use - soil quality index[dimensionless],material resources: metals/minerals - abiotic depletion potential (ADP): elements (ultimate reserves)[kg Sb-Eq],ozone depletion - ozone depletion potential (ODP)[kg CFC-11-Eq],particulate matter formation - impact on human health[disease incidence],photochemical oxidant formation: human health - tropospheric ozone concentration increase[kg NMVOC-Eq],water use - user deprivation potential (deprivation-weighted water consumption)[m3 world eq. deprived]
72465,5080,92,126,54.02167,6.60592,302605440.0,7.58366822233385e-05,0.013401488524547672,2.756470596379335e-05,0.013330025503771175,4.389831481270733e-05,0.07282588571639535,0.06699625208640271,0.0058296336299925745,0.169459307546234,5.695204928939879e-06,1.952849592627112e-05,0.0001806714638212557,9.538313338110173e-11,7.717979978429391e-11,1.8203333596807895e-11,3.8204519457696514e-10,3.6929262044233717e-10,1.2752574134627985e-11,0.0008538839800509116,0.6192728193302902,2.395538127366398e-07,1.7774351504041149e-10,1.1166619834231026e-09,7.134870933941064e-05,0.006726258523829996
72466,5080,92,126,54.02168,6.61834,302605440.0,7.590684033773837e-05,0.013402476813580873,2.756963573796224e-05,0.01333100686003157,4.390031781134126e-05,0.07290297924054819,0.06707295464753162,0.005830024593016534,0.16948227943157126,5.700679379286627e-06,1.9532179824893974e-05,0.00018072176360451386,9.538387009872674e-11,7.719196539325461e-11,1.8191904705472225e-11,3.8294953235562983e-10,3.7015324272050296e-10,1.2796289635126877e-11,0.000853998240951042,0.6192931370207961,2.404334332803123e-07,1.7783990805078186e-10,1.1163176694457153e-09,7.13632490333521e-05,0.006727189440809959
72467,3600,88,120,54.50638,7.64102,214444800.0,8.414573387620281e-05,0.01514474439132151,3.036071528820694e-05,0.01506911397156303,4.526970447028038e-05,0.08007527206969314,0.07363520486381644,0.0064400672058766775,0.19132534429968617,6.309855321057615e-06,2.21717202353587e-05,0.0002039918611929868,1.0194485365622729e-10,8.091746479539945e-11,2.1027388860827953e-11,4.084301578993903e-10,3.9489585590576633e-10,1.3534301993624056e-11,0.0009344444909097331,0.6255260085624128,2.477433489233424e-07,2.0204980525845605e-10,1.227761904986906e-09,7.982805155776482e-05,0.007604949227704965
72468,3600,88,120,54.50638,7.65383,214444800.0,8.407134636357122e-05,0.01514340076213174,3.0355448677888286e-05,0.015067777860471589,4.5267452982268746e-05,0.07999214567443337,0.07355257526252829,0.006439570411905046,0.1912965532722591,6.304087396664656e-06,2.2167646478397944e-05,0.00020393695243292703,1.0194393785760804e-10,8.090462431403486e-11,2.10393135435733e-11,4.074777320497662e-10,3.939894779164004e-10,1.348825413336588e-11,0.0009343187140806238,0.625499968446552,2.468193276792441e-07,2.019416931828657e-10,1.2280929379730749e-09,7.981155473526444e-05,0.007603948200247893
72469,3600,88,120,54.50638,7.66667,214444800.0,8.394035010387398e-05,0.015122839503695187,3.0338375263558102e-05,0.01504724392844805,4.5257199983581904e-05,0.07985624345909503,0.07342061719794611,0.006435626261148889,0.19113045267644793,6.293471498042623e-06,2.2147202196325086e-05,0.00020371838589181628,1.0187591527785125e-10,8.085332432717213e-11,2.1022590950679258e-11,4.0634552415047147e-10,3.9290608768432e-10,1.3439436466151543e-11,0.0009335092922772136,0.6254361967212428,2.458773048515597e-07,2.0164736486401918e-10,1.2275286935252098e-09,7.973378448446136e-05,0.007598500985102046
72470,3600,88,120,54.50638,7.67907,214444800.0,8.388044724501753e-05,0.015121735392298915,3.0334131197334522e-05,0.015046145883749118,4.525537735246594e-05,0.07978919976744558,0.07335397971529832,0.0064352200521472355,0.19110693628196213,6.288829429827857e-06,2.2143909133075172e-05,0.00020367405102400088,1.0187516773422395e-10,8.084298850498083e-11,2.103217922924324e-11,4.05579034246365e-10,3.9217665660072153e-10,1.3402377645643564e-11,0.0009334076605790273,0.6254148908522392,2.4513385291892664e-07,2.0155986254008394e-10,1.2277927233743998e-09,7.972041911407364e-05,0.007597693830565162
72471,3600,88,120,54.50638,7.69148,214444800.0,8.382843366881808e-05,0.015120759064178438,3.0330443716561926e-05,0.015045174833311997,4.525378714988704e-05,0.07973090323642802,0.07329604079846994,0.0064348624379580565,0.19108625270924448,6.284800906346171e-06,2.2141039769591185e-05,0.00020363546113092205,1.0187451061579392e-10,8.083401741174107e-11,2.1040493204052987e-11,4.049138752436352e-10,3.9154365766508347e-10,1.3370217578551757e-11,0.00093331913805115,0.6253961229035462,2.4448882873397874e-07,2.0148353221581502e-10,1.2280199512699324e-09,7.970874956707104e-05,0.007596992145325501
72472,3600,88,120,54.50638,7.70388,214444800.0,8.37859483385413e-05,0.015119937188938868,3.0327428465900407e-05,0.015044357282757928,4.525247771504704e-05,0.07968317162670897,0.07324860807850582,0.006434563548203112,0.19106899231148722,6.2815133735543806e-06,2.2138682197497014e-05,0.00020360381036222444,1.0187396276408868e-10,8.082669453942712e-11,2.1047268224661693e-11,4.043710955069099e-10,3.9102712167407773e-10,1.334397383283231e-11,0.0009332464499929427,0.6253804219902567,2.4396267662882587e-07,2.0142069728531798e-10,1.2282027459485056e-09,7.969912859332654e-05,0.007596417845986958
72473,3600,88,120,54.50638,7.71629,214444800.0,8.375450501170361e-05,0.015119293975114488,3.0325192198736064e-05,0.015043717289404394,4.525149351136386e-05,0.07964768184967072,0.07321334922884565,0.006434332620825042,0.1910556939905312,6.27908459375171e-06,2.2136917538459347e-05,0.00020358019938385312,1.0187354138835086e-10,8.082128180696473e-11,2.1052259581386258e-11,4.039701446572129e-10,3.9064555798207843e-10,1.332458667513456e-11,0.0009331921068796629,0.6253682703636277,2.4357429148374836e-07,2.0137349518738927e-10,1.2283340103636078e-09,7.969188044696297e-05,0.007595991154829475
72474,3600,88,120,54.50638,7.7287,214444800.0,8.367343293208182e-05,0.015099546069092844,3.0311641547237506e-05,0.015023991714160035,4.524271338557835e-05,0.07956715469441579,0.07313645739672817,0.0064306972976875786,0.1909075906474081,6.272350684279476e-06,2.2119157152894752e-05,0.00020339801282419026,1.0180609318069357e-10,8.07786170279747e-11,2.102747615271898e-11,4.0347906622325145e-10,3.90172302249526e-10,1.3306763973725563e-11,0.0009324657151969428,0.6253206307361777,2.432549915528919e-07,2.011499588386612e-10,1.2275374234146896e-09,7.962485880894186e-05,0.007591211583693073
72475,3600,88,120,54.50638,7.74109,214444800.0,8.3667888137405e-05,0.0150993221744,3.0311232388605702e-05,0.015023768449894677,4.524249211672299e-05,0.07956037889202229,0.07312975304200538,0.006430625850016884,0.19090358935079682,6.271936037559154e-06,2.2118783302229015e-05,0.00020339326029439043,1.0180596857473152e-10,8.077768438956767e-11,2.102828418516398e-11,4.034107627603851e-10,3.90107304402908e-10,1.330345835747718e-11,0.0009324544036720121,0.6253168080120208,2.4318972466868423e-07,2.011394283867291e-10,1.227547857708308e-09,7.962317703539687e-05,0.0075911311141030014
72476,3600,88,120,54.50638,7.75348,214444800.0,8.367600493859286e-05,0.015099319328362858,3.0311787018878607e-05,0.015023764868106707,4.5242673237277726e-05,0.07956874916933901,0.07313811068079547,0.006430638488543511,0.19090449011672186,6.272583873193833e-06,2.211914302766942e-05,0.0002033984549153335,1.018060004505759e-10,8.077911505007563e-11,2.1026885400500392e-11,4.03517935470228e-10,3.902092994936312e-10,1.3308635976597015e-11,0.000932465789254318,0.6253173766307792,2.432949083698368e-07,2.0114823951902828e-10,1.227494536965035e-09,7.962443102272732e-05,0.007591233271177701
72477,3600,88,120,54.50638,7.76589,214444800.0,8.363527007127808e-05,0.015080224123614068,3.030108205385615e-05,0.015004687960339847,4.52350812203711e-05,0.07953294246751091,0.07310569102004266,0.006427251447468209,0.1907708610965682,6.268987043795907e-06,2.2103548616946365e-05,0.0002032456384789012,1.0173901428606756e-10,8.074342813817446e-11,2.099558614789322e-11,4.0354496705981463e-10,3.9022910622766864e-10,1.3315860832146125e-11,0.0009318064135449419,0.6252827033832493,2.4347887967193765e-07,2.0098181177425685e-10,1.2265097107954786e-09,7.956607763044553e-05,0.007586992924896216
72478,3600,88,120,54.5118,7.64102,214444800.0,8.413590942298822e-05,0.015126175411901222,3.0352194467010288e-05,0.015050560183277252,4.526303415696611e-05,0.0800738567291296,0.07363697905744564,0.0064368776716839235,0.19120319767204647,6.308659216567588e-06,2.2157800394936643e-05,0.00020386169001548304,1.0187823342142012e-10,8.088711986845226e-11,2.0991113552967993e-11,4.088536508476774e-10,3.9529295674635846e-10,1.356069410131898e-11,0.0009338368773233537,0.6255016677467795,2.483122170054784e-07,2.019276604255608e-10,1.226635830180066e-09,7.97764358596014e-05,0.0076011233223384775
72479,3600,88,120,54.5118,7.65383,214444800.0,8.406517720226719e-05,0.015124890558232412,3.0347185678361584e-05,0.015049282482380947,4.526089017310803e-05,0.07999478108917041,0.07355837781578858,0.006436403273381805,0.19117571271871386,6.303175615084987e-06,2.2153922704486943e-05,0.00020380944074888612,1.0187735932337605e-10,8.087491178338101e-11,2.1002447539995155e-11,4.079481833457235e-10,3.9443126695595014e-10,1.3516916389773397e-11,0.0009337171675634778,0.6254767969782615,2.474338121999703e-07,2.0182471602285207e-10,1.2269497625185368e-09,7.976072318305798e-05,0.007600171140992175
72480,3600,88,120,54.5118,7.66667,214444800.0,8.400013809378815e-05,0.015123697861366296,3.0342578528932932e-05,0.01504809636894535,4.525891389201725e-05,0.07992201737122505,0.07348605344414236,0.006435963927082649,0.19115027117973285,6.298134770281954e-06,2.215035073567684e-05,0.0002037613369130725,1.0187655045349659e-10,8.086368853320545e-11,2.1012861920291275e-11,4.071158400607953e-10,3.9363916625798186e-10,1.3476673802813541e-11,0.0009336069168632762,0.6254537568037509,2.466264370282204e-07,2.017298325290924e-10,1.227237131283724e-09,7.974623405617634e-05,0.0075992950664438945
72481,3600,88,120,54.5118,7.67907,214444800.0,8.394402168479199e-05,0.015122654649816672,3.03386015375089e-05,0.015047058845650054,4.525720262911761e-05,0.07985916985466829,0.07342358893305108,0.00643558092161717,0.1911281079537752,6.2937872250579035e-06,2.214726078284498e-05,0.0002037197570476628,1.0187584611372527e-10,8.085400779569825e-11,2.1021838318027148e-11,4.063979931140067e-10,3.929560265420164e-10,1.3441966571990489e-11,0.0009335115701712291,0.6254336624738279,2.459302378797649e-07,2.01647683609608e-10,1.227483448653508e-09,7.973368102433488e-05,0.007598538511424155
72482,3600,88,120,54.5118,7.69148,214444800.0,8.389568551347924e-05,0.015121737462745656,3.033517343945418e-05,0.015046146568720857,4.525572058534944e-05,0.07980494863097437,0.07336970278962185,0.006435245841352485,0.19110873850569884,6.290044743289506e-06,2.2144588677642684e-05,0.00020368384278996607,1.0187523095267697e-10,8.08456729225121e-11,2.102955803016501e-11,4.0578007632064264e-10,3.923679859437924e-10,1.341209037685028e-11,0.0009334291515716653,0.6254160710980169,2.453311058031117e-07,2.01576552419452e-10,1.2276934735960216e-09,7.972280040343753e-05,0.007597885968264885
72483,3600,88,120,54.5118,7.70388,214444800.0,8.385651410043702e-05,0.015120968864639739,3.033239193076831e-05,0.015045381964098317,4.525450861065904e-05,0.07976088942556894,0.07332592217244313,0.006434967253125773,0.19109266206691303,6.287014981090208e-06,2.214240885579891e-05,0.00020365460309036744,1.0187472090284828e-10,8.083892338762276e-11,2.103579751522565e-11,4.0527986960264405e-10,3.9189196482685977e-10,1.338790477578437e-11,0.0009333619638231215,0.6254014301841442,2.448463101996198e-07,2.0151840235865405e-10,1.2278607636268081e-09,7.971389030904372e-05,0.007597355952769156
72484,3600,88,120,54.5118,7.71629,214444800.0,8.382772258898512e-05,0.01512036824557845,3.0330342700178757e-05,0.015044784300499504,4.525360237877098e-05,0.07972833814977696,0.07329358558917293,0.006434752560604009,0.1910803105883942,6.284792475462571e-06,2.2140786412020032e-05,0.00020363292126112306,1.01874329759129e-10,8.083396945052157e-11,2.1040360308607542e-11,4.0491298674809285e-10,3.9154282215214314e-10,1.3370164595949768e-11,0.000933312021495807,0.6253901261987024,2.4449101986741074e-07,2.0147494836293422e-10,1.2279796167728358e-09,7.970721087389181e-05,0.007596964696001143
72485,3600,88,120,54.5118,7.7287,214444800.0,8.381043596075883e-05,0.015119953871525274,3.0329105120622497e-05,0.015044371731352304,4.525303505235236e-05,0.07970854232406509,0.07327393361845036,0.006434608705614701,0.19107208868773995,6.283464710041274e-06,2.213978178955289e-05,0.00020361961675125813,1.0187407043609488e-10,8.083100570753974e-11,2.1043064728555255e-11,4.046938761888013e-10,3.9133430785353264e-10,1.3359568335268754e-11,0.0009332811946046065,0.6253825217169996,2.442792689286283e-07,2.0144778440689702e-10,1.2280447903434136e-09,7.970300407872379e-05,0.007596727239588342
72486,3600,88,120,54.5118,7.74109,214444800.0,8.374326788323125e-05,0.015100430949593801,3.0316535360910912e-05,0.015024869749771358,4.524466446153776e-05,0.07964343005684517,0.07321237109249687,0.006431058964348248,0.19092897458586708,6.277812133577368e-06,2.212276800389865e-05,0.00020344755391137726,1.0180678149282247e-10,8.07907461583361e-11,2.1016035334486482e-11,4.043813872233223e-10,3.9103100784430275e-10,1.3350379379019634e-11,0.0009325779029650888,0.6253393515519927,2.4413344360847856e-07,2.0124393309649482e-10,1.2271833186347295e-09,7.963897034095571e-05,0.007592133536201566
72487,3600,88,120,54.5118,7.75348,214444800.0,8.375060193745012e-05,0.015100415284374828,3.031703474982732e-05,0.015024853427164543,4.524482246046095e-05,0.07965093181121538,0.07321986506895713,0.006431066742258195,0.1909295921755626,6.278399112874166e-06,2.2123085611362873e-05,0.0002034521777845358,1.0180680433280672e-10,8.079204144311327e-11,2.1014762889693582e-11,4.0447850930062144e-10,3.911234381952112e-10,1.3355071105410336e-11,0.0009325879856956391,0.6253396662234445,2.442288657651582e-07,2.0125163296608113e-10,1.2271336330285145e-09,7.964005555956407e-05,0.00759222522231348
72488,3600,88,120,54.5118,7.76589,214444800.0,8.377003319224743e-05,0.015100595216191337,3.031838754509447e-05,0.015025031491935379,4.524533671086843e-05,0.07967184460889307,0.07324069567000298,0.00643114893889005,0.19093454840284413,6.27992692641511e-06,2.2124052713825235e-05,0.00020346560901357368,1.0180696567239667e-10,8.079542943196773e-11,2.1011536240429078e-11,4.047310167244003e-10,3.913637419335649e-10,1.3367274790835568e-11,0.0009326181642990488,0.6253438672657922,2.4447522419764314e-07,2.0127645682517547e-10,1.2270274769778214e-09,7.96437398550455e-05,0.00759247861584436
72489,3600,88,120,54.51552,7.64101,214444800.0,8.423541159976493e-05,0.015146012968064245,3.036701735309814e-05,0.015070373683662756,4.5272267048398256e-05,0.08017383972709871,0.07373327130276867,0.006440568424330013,0.19135478729911184,6.31685223230231e-06,2.2176432099262294e-05,0.00020405618391489033,1.0194579776937005e-10,8.093301410485511e-11,2.101278366451505e-11,4.0958598765172224e-10,3.959958129475566e-10,1.3590174704165728e-11,0.0009345906251211625,0.6255520600476551,2.488675449892056e-07,2.0217312336147223e-10,1.2273224074782266e-09,7.98466559786557e-05,0.007606139399108973
72490,3600,88,120,54.51717,7.64102,214444800.0,8.425226476981511e-05,0.015146252626643101,3.0368201870819683e-05,0.015070611675595764,4.5272749176519476e-05,0.08019236946189895,0.07375170649447883,0.006440662967420077,0.19136033934137045,6.3181670095898475e-06,2.2177318313328395e-05,0.0002040682787969483,1.019459757681124e-10,8.093593604453582e-11,2.1010039723576706e-11,4.0980317592671003e-10,3.9620250232700915e-10,1.3600673599701001e-11,0.0009346181078099086,0.6255569749897436,2.4907877901324026e-07,2.0219632364013997e-10,1.2272399569049042e-09,7.985015689818722e-05,0.007606363127834246
72491,3600,88,120,54.51717,7.65383,214444800.0,8.418495127856797e-05,0.015145022732583393,3.0363434216569893e-05,0.015069388592632672,4.527070573416147e-05,0.08011708236465545,0.07367687285262889,0.006440209512026524,0.19133407575463726,6.312949331759352e-06,2.2173623993539086e-05,0.0002040185168428082,1.0194514066636937e-10,8.092431943085546e-11,2.102082123551403e-11,4.089416279944431e-10,3.953826088642122e-10,1.3559019130231033e-11,0.000934504072282747,0.6255331977071406,2.4824303880355577e-07,2.0209821222841058e-10,1.2275378939205799e-09,7.983517757523084e-05,0.007605456630814165
72492,3600,88,120,54.51717,7.66667,214444800.0,8.418554762712111e-05,0.015163193407756296,3.037127063946983e-05,0.015087545140414636,4.527699670219531e-05,0.08010710056723463,0.07366382757272402,0.00644327299451056,0.19144917807549422,6.3134585202218465e-06,2.218690707306442e-05,0.00020414064156642583,1.0201154182872957e-10,8.095311726489216e-11,2.105842456383752e-11,4.084050169889522e-10,3.9487786513897434e-10,1.3527151849977937e-11,0.0009350924584730598,0.6255507859158554,2.475662971762882e-07,2.022023184280933e-10,1.2286783789525786e-09,7.988390049983124e-05,0.007609147397228855
72493,3600,88,120,54.51717,7.67907,214444800.0,8.40707215319467e-05,0.015142898176654767,3.0355338575266876e-05,0.015067275616203309,4.52672218761965e-05,0.07998914614396327,0.0735497165531188,0.00643942959084443,0.19128894547634312,6.304099656644713e-06,2.2167333557704908e-05,0.0002039338720905434,1.0194370646284097e-10,8.090461366203638e-11,2.1039092800804694e-11,4.0748041112842815e-10,3.9399204049857737e-10,1.3488370629850857e-11,0.0009343099701437566,0.6254922786274976,2.4682589538233276e-07,2.019309709128876e-10,1.2280391777830913e-09,7.980962111707617e-05,0.007603916550648209
72494,3600,88,120,54.51717,7.69148,214444800.0,8.396350516408485e-05,0.01512272621947294,3.0339943376503738e-05,0.015047128604845727,4.525767125071321e-05,0.07987962901445053,0.07344399594922896,0.006435633065221543,0.19113144559761222,6.295332594649815e-06,2.2148168738948302e-05,0.00020373264411650065,1.0187595832642768e-10,8.08574264255172e-11,2.101853190091059e-11,4.066535451218243e-10,3.9319923056422685e-10,1.3454314557597482e-11,0.0009335401267549953,0.6254362196118685,2.4618043302299883e-07,2.016703998914918e-10,1.2273644808737834e-09,7.973697753454072e-05,0.007598787436959694
72495,3600,88,120,54.51717,7.70388,214444800.0,8.392717738293821e-05,0.015122003311363897,3.0337362435404355e-05,0.01504640940603454,4.5256542893958116e-05,0.07983872093037954,0.07340334904025095,0.006435371890128529,0.1911163847028364,6.292524025516653e-06,2.2146141427412456e-05,0.00020370547318477954,1.0187548070187918e-10,8.085116886970324e-11,2.102431183217608e-11,4.061898703662799e-10,3.9275797531385763e-10,1.343189505242229e-11,0.0009334776583409464,0.6254224878681639,2.4573112570011383e-07,2.0161626933157484e-10,1.227518463510508e-09,7.972867734035474e-05,0.0075982954196367625
72496,3600,88,120,54.51717,7.71629,214444800.0,8.390061798481121e-05,0.015121438516083297,3.03354706352068e-05,0.015045847343167554,4.525570228054107e-05,0.07980864294180258,0.07337347208703653,0.006435170854766032,0.1911048297676639,6.2904751507574e-06,2.2144638673777317e-05,0.0002036854150214034,1.0187511499192356e-10,8.084660112039379e-11,2.1028513871529896e-11,4.058516642167443e-10,3.9243612300276615e-10,1.3415541213978188e-11,0.0009334314198265366,0.6254118969190551,2.4540369313524804e-07,2.0157596963728332e-10,1.2276268663180083e-09,7.972247649879213e-05,0.007597933987671022
72497,3600,88,120,54.51717,7.7287,214444800.0,8.388472549726721e-05,0.015121046445917793,3.033433137451785e-05,0.015045456938635642,4.525517590763737e-05,0.07979039155716287,0.07335535604711343,0.006435035510049411,0.191097104309477,6.289255841054104e-06,2.2143708767470507e-05,0.00020367312424735356,1.0187487152204349e-10,8.08438785979099e-11,2.103099292413372e-11,4.0565046619251283e-10,3.9224465528076995e-10,1.3405810911742959e-11,0.0009334029051632955,0.6254047367075314,2.4520934376457456e-07,2.0155077438597526e-10,1.2276855046053822e-09,7.971856836559904e-05,0.007597715155970387
72498,3600,88,120,54.51717,7.74109,214444800.0,8.388005954932625e-05,0.015120836351579929,3.033398415990485e-05,0.015045247387076896,4.525498034313668e-05,0.07978458813228868,0.07334961877738617,0.0064349693549024655,0.1910934120695563,6.2889095953884165e-06,2.214338186950116e-05,0.00020366900937791423,1.018747567914374e-10,8.084309807290453e-11,2.103165871853299e-11,4.055934601856062e-10,3.9219040873601284e-10,1.3403051449593438e-11,0.0009333930471708251,0.6254011900958142,2.4515505415935036e-07,2.0154147979008742e-10,1.2276917892604187e-09,7.971707391550347e-05,0.007597646414852242
72499,3600,88,120,54.51717,7.75348,214444800.0,8.382464285200359e-05,0.015101503469157203,3.0322243414932784e-05,0.015025934269907892,4.524695583438405e-05,0.07973250368854229,0.0733010117741303,0.006431491914411942,0.19095451308674535,6.284170953521536e-06,2.212699903112453e-05,0.00020350550230079122,1.0180760240397559e-10,8.08048713973238e-11,2.100273100665192e-11,4.0543191385688346e-10,3.9203075418224696e-10,1.3401159674636625e-11,0.0009327092774587815,0.6253617957193094,2.451558493376561e-07,2.013542636275131e-10,1.2267754653263574e-09,7.965556507940204e-05,0.007593209797792085
72500,3600,88,120,54.51717,7.76589,214444800.0,8.384246040220176e-05,0.015101657175773808,3.032348235225863e-05,0.01502608627091657,4.5247422504984214e-05,0.07975162689613494,0.07332006274931453,0.006431564146820365,0.19095888855959653,6.285573281096312e-06,2.2127879418516866e-05,0.00020351775796166762,1.0180774520761518e-10,8.080798025659689e-11,2.099976495101841e-11,4.056636965743484e-10,3.9225133513433296e-10,1.3412361440015615e-11,0.0009327367732858834,0.6253654763087076,2.453820775393111e-07,2.013768005661823e-10,1.2266768267734254e-09,7.965890218336532e-05,0.007593441614063468
72501,3600,88,120,54.52265,7.64102,214444800.0,8.437191517562348e-05,0.01516638108398018,3.038444145435732e-05,0.015090714082171995,4.5282560353832526e-05,0.08031452559086047,0.07387005762325771,0.0064444679676027,0.19151863227426916,6.327931320269307e-06,2.2197011988302675e-05,0.00020427725569712468,1.0201375491322918e-10,8.098532263794764e-11,2.1028432275281666e-11,4.1079506939123816e-10,3.971523680870343e-10,1.3642701304204048e-11,0.0009354047802150602,0.6256133098716528,2.498865126750369e-07,2.0246961047909827e-10,1.2278284679611976e-09,7.992457844495069e-05,0.007611646883266986
72502,3600,88,120,54.52265,7.65383,214444800.0,8.424576811743879e-05,0.015145897158527653,3.0367709986879783e-05,0.015070256998844397,4.527244969638254e-05,0.08018399421039898,0.07374344086093013,0.006440553349468811,0.19135425475221812,6.3176926906134035e-06,2.217682744985118e-05,0.00020406221389411385,1.0194578736304587e-10,8.09348617304393e-11,2.1010925632606692e-11,4.0972517152174166e-10,3.96128275593086e-10,1.3596895928655748e-11,0.0009346033971215778,0.6255510796980126,2.4900502442250944e-07,2.0218212493773695e-10,1.2272414637029876e-09,7.984784612307099e-05,0.0076062644383113436
72503,3600,88,120,54.52265,7.66667,214444800.0,8.42496824936759e-05,0.01516412116381028,3.0375780439922387e-05,0.015088466545130574,4.527883823979076e-05,0.08017768931100092,0.07373405215598404,0.006443637155016819,0.19147054230407468,6.318459971016221e-06,2.219028849266602e-05,0.0002041867526075512,1.020122263682027e-10,8.096423361563847e-11,2.104799275256436e-11,4.092311866257302e-10,3.9566409726640793e-10,1.356708935932237e-11,0.0009351972902388332,0.6255697290216133,2.483696909761114e-07,2.0229092155622317e-10,1.228366423347482e-09,7.98972807608804e-05,0.0076099995428767185
72504,3600,88,120,54.52265,7.67907,214444800.0,8.413798832351951e-05,0.015143876267909976,3.036006927900227e-05,0.015068247043116257,4.5269155514722664e-05,0.08006320553726116,0.0736233926037656,0.006439812933495526,0.19131142840264279,6.309344723889401e-06,2.2170882956825214e-05,0.00020398226170502163,1.0194442672088127e-10,8.091627186710242e-11,2.1028154853778968e-11,4.0834681612761744e-10,3.9481656285555627e-10,1.3530253272061285e-11,0.000934419999904011,0.6255122232755336,2.476683749551232e-07,2.0202400130788088e-10,1.2277125671566131e-09,7.982367315896225e-05,0.0076048105474179105
72505,3600,88,120,54.52265,7.69148,214444800.0,8.403369132311511e-05,0.015123751216942342,3.0344879989531916e-05,0.015048146646218898,4.5259690733917866e-05,0.07995692345102924,0.07352088916643627,0.006436034284592948,0.19115497110537408,6.300804746164025e-06,2.215187470986761e-05,0.00020378315759363085,1.0187671187304183e-10,8.086958971286098e-11,2.1007122160180947e-11,4.0755745506792515e-10,3.9405944473442476e-10,1.3498010333500508e-11,0.0009336550015312657,0.6254570976342871,2.470593460689864e-07,2.0176755682707786e-10,1.2270242083559904e-09,7.975165571792602e-05,0.007599720443891082
72506,3600,88,120,54.52265,7.70388,214444800.0,8.399989215781605e-05,0.015123068911227654,3.034247739374962e-05,0.015047467797113231,4.5258636720679314e-05,0.07991881728652424,0.07348302870016457,0.006435788586359624,0.19114081286203377,6.29819286966901e-06,2.2149982998828408e-05,0.00020375782611368906,1.0187626306983911e-10,8.086376964010045e-11,2.1012493429738806e-11,4.071262658502972e-10,3.9364910454653144e-10,1.3477161303765809e-11,0.0009335967292381006,0.6254441739466322,2.466415964145191e-07,2.017169999687e-10,1.2271663547823884e-09,7.974389776420354e-05,0.007599262214089177
72507,3600,88,120,54.52265,7.71629,214444800.0,8.397528730415948e-05,0.015122535456348068,3.034072344324787e-05,0.01504693687935127,4.5257853553559007e-05,0.07989090489175305,0.073455305389854,0.006435599501899003,0.19112995498921403,6.296296037881397e-06,2.2148585035343394e-05,0.00020373918955679968,1.0187591961787142e-10,8.085954006082763e-11,2.1016379557043913e-11,4.06813171007781e-10,3.933511495667746e-10,1.3462021441006468e-11,0.0009335537335106699,0.625434206931047,2.4633855826844457e-07,2.0167946175921662e-10,1.2272656034852174e-09,7.97381158974176e-05,0.007598926896784122
72508,3600,88,120,54.52265,7.7287,214444800.0,8.396060192789222e-05,0.015122162667566682,3.0339669307498224e-05,0.015046565635632201,4.525736262698826e-05,0.07987399061323408,0.07343851909590669,0.00643547151732736,0.1911226589187693,6.2951706378891716e-06,2.214771980451595e-05,0.00020372777636015784,1.0187568986056375e-10,8.085702640417661e-11,2.1018663456387238e-11,4.0662748314193276e-10,3.931744421853255e-10,1.345304095660733e-11,0.0009335272204061035,0.6254274309275989,2.4615927686289226e-07,2.0165597049695467e-10,1.227318579730282e-09,7.973446624864206e-05,0.0075987241897822015
72509,3600,88,120,54.52265,7.74109,214444800.0,8.395627766255241e-05,0.015121957892067496,3.033934616956417e-05,0.01504636136886208,4.525717703586148e-05,0.07986856501637031,0.07343315760947806,0.0064354074068922185,0.19111908613782363,6.294850991291199e-06,2.214741113466169e-05,0.00020372390915554802,1.0187557894816114e-10,8.085630502781706e-11,2.1019273920344203e-11,4.065748704301764e-10,3.9312437655141966e-10,1.3450493878756829e-11,0.0009335179267973944,0.6254239909566618,2.461092564184747e-07,2.016471554540213e-10,1.22732324571182e-09,7.973304445710655e-05,0.007598660006318948
