turbine_idx,P_rated_kW,Hub_height_m,Diameter_m,Latitude,Longitude,Lifetime_production_kWh,acidification - accumulated exceedance (AE)[mol H+-Eq],climate change - global warming potential (GWP100)[kg CO2-Eq],climate change: biogenic - global warming potential (GWP100)[kg CO2-Eq],climate change: fossil - global warming potential (GWP100)[kg CO2-Eq],climate change: land use and land use change - global warming potential (GWP100)[kg CO2-Eq],ecotoxicity: freshwater - comparative toxic unit for ecosystems (CTUe)[CTUe],"ecotoxicity: freshwater, inorganics - comparative toxic unit for ecosystems (CTUe)[CTUe]","ecotoxicity: freshwater, organics - comparative toxic unit for ecosystems (CTUe)[CTUe]","energy resources: non-renewable - abiotic depletion potential (ADP): fossil fuels[MJ, net calorific value]",eutrophication: freshwater - fraction of nutrients reaching freshwater end compartment (P)[kg P-Eq],eutrophication: marine - fraction of nutrients reaching marine end compartment (N)[kg N-Eq],eutrophication: terrestrial - accumulated exceedance (AE)[mol N-Eq],human toxicity: carcinogenic - comparative toxic unit for human (CTUh)[CTUh],"human toxicity: carcinogenic, inorganics - comparative toxic unit for human (CTUh)[CTUh]","human toxicity: carcinogenic, organics - comparative toxic unit for human (CTUh)[CTUh]",human toxicity: non-carcinogenic - comparative toxic unit for human (CTUh)[CTUh],"human toxicity: non-carcinogenic, inorganics - comparative toxic unit for human (CTUh)[CTUh]","human toxicity: non-carcinogenic, organics - comparative toxic unit for human (CTUh)[CTUh]",ionising radiation: human health - human exposure efficiency relative to u235[kBq U235-Eq],land use - soil quality index[dimensionless],material resources: metals/minerals - abiotic depletion potential (ADP): elements (ultimate reserves)[kg Sb-Eq],ozone depletion - ozone depletion potential (ODP)[kg CFC-11-Eq],particulate matter formation - impact on human health[disease incidence],photochemical oxidant formation: human health - tropospheric ozone concentration increase[kg NMVOC-Eq],water use - user deprivation potential (deprivation-weighted water consumption)[m3 world eq. deprived]
74788,7000,103,154,53.86663,1.68029,416976000.0,0.00014932560439199566,0.02930914846640441,3.57843499506114e-05,0.029217864327691086,5.549978876272783e-05,0.15631540496145263,0.1450633428495263,0.01125206211192626,0.3512683593335391,1.2245434499392324e-05,3.827039981750475e-05,0.0003555942570541431,2.17074977124518e-10,1.5062339394409247e-10,6.645158318042567e-11,7.066902989291852e-10,6.852653942104746e-10,2.142490471871065e-11,0.0017479096237246721,0.6802015847010048,3.4087699498354223e-07,4.70826607596967e-10,2.4605974257244237e-09,0.000148337575345719,0.01354969347713849
74790,7000,103,154,53.86388,1.74438,416976000.0,0.00014951266574337113,0.0293126199376445,3.5797606252681774e-05,0.02922131684081842,5.550549057340592e-05,0.15652487591782174,0.1452715387511677,0.011253337166653962,0.3513421490604193,1.2259927576780892e-05,3.828069660926452e-05,0.00035573282942069845,2.1707732226424792e-10,1.5065566540904733e-10,6.642165685520067e-11,7.090833381606381e-10,6.875427323854046e-10,2.1540605775233668e-11,0.0017482273630750691,0.6802684765733219,3.431979170767096e-07,4.711003267293642e-10,2.459775645313146e-09,0.00014837939826295676,0.01355221513193829
74792,7000,103,154,53.872,1.7578,416976000.0,0.00014951118297027856,0.02931265491723039,3.579750955285198e-05,0.029221351935307883,5.550547236967335e-05,0.15652350825235276,0.145270163810016,0.011253344442336638,0.3513425011564053,1.2259804972396707e-05,3.828065044295428e-05,0.0003557320641751453,2.1707733213163675e-10,1.5065539723884238e-10,6.64219348927945e-11,7.090630108703095e-10,6.875233862401591e-10,2.153962463015047e-11,0.0017482258223594804,0.6802688967195811,3.4317769712454104e-07,4.710994054802354e-10,2.459789351680565e-09,0.0001483792950897577,0.013552198100076624
74793,7000,103,154,53.86973,1.78269,416976000.0,0.00014961654015940268,0.029314536599723558,3.580496594493516e-05,0.029223222981777437,5.550865200120164e-05,0.15664114262268528,0.14538710049165057,0.011254042131034644,0.35138295879918013,1.2267976887552404e-05,3.828640811815883e-05,0.0003558097192870276,2.1707861948775796e-10,1.5067358780641429e-10,6.640503168134379e-11,7.104124230170073e-10,6.888075576094061e-10,2.16048654076013e-11,0.001748403629839617,0.6803054536005364,3.4448703753636787e-07,4.712521014894315e-10,2.4593180443551896e-09,0.0001484025820535278,0.013553614874832124
74794,7000,106,154,53.8852,1.65999,416976000.0,0.00015004423451145317,0.029481965708813285,3.5918954023640914e-05,0.029390379443943473,5.566731084617938e-05,0.15706655275311618,0.14573209177147228,0.011334460981643755,0.35335537266007594,1.2294066842959097e-05,3.854745455959203e-05,0.0003583556900860312,2.1800838534811076e-10,1.5113948078390606e-10,6.686890456420488e-11,7.072155005174266e-10,6.858160862315481e-10,2.1399414285878615e-11,0.0017608005557815782,0.681108401943115,3.3953445980596095e-07,4.741059578444582e-10,2.473618809793252e-09,0.00014935147216158643,0.013603791185274421
74797,7000,106,154,53.88109,1.77015,416976000.0,0.00015040824184669918,0.029488649829287648,3.594474025941434e-05,0.029397026713596022,5.567837543222456e-05,0.1574738344484193,0.14613691208204033,0.011336922366378859,0.3534978959094765,1.232227806852083e-05,3.856745100840895e-05,0.0003586249624553046,2.1801291643922063e-10,1.5120229269758425e-10,6.681062374163654e-11,7.118737205715329e-10,6.902490878864961e-10,2.1624632685036804e-11,0.0017614177401428773,0.6812374872712019,3.4405287356695325e-07,4.74637174387402e-10,2.4720115041750147e-09,0.0001494325966333588,0.013608694772534059
74800,7000,106,154,53.89244,1.7576,416976000.0,0.0001503050046676418,0.029486844857452604,3.593743911370128e-05,0.029395232141779012,5.567527655990134e-05,0.15735874909527145,0.14602249957379765,0.011336249521473678,0.3534588347893231,1.2314265789367531e-05,3.85618312269368e-05,0.00035854907702416564,2.1801167267565716e-10,1.5118446047685345e-10,6.682721219880386e-11,7.105506170542842e-10,6.889899521587449e-10,2.1560664895539206e-11,0.0017612441183757473,0.6812022567339285,3.4276874684677714e-07,4.744883269549825e-10,2.4724777984953463e-09,0.0001494099201879183,0.01360730834398757
74801,7000,106,154,53.8937,1.78427,416976000.0,0.00015041333161273566,0.029488780251795636,3.5945105772929866e-05,0.02939715659991522,5.567854610750492e-05,0.1574797024319868,0.14614273536882794,0.011336967063158737,0.353500442905967,1.2322667967369581e-05,3.856775157778693e-05,0.00035862892462168564,2.180129966250759e-10,1.5120316365814346e-10,6.680983296693258e-11,7.119380511532e-10,6.903103071939825e-10,2.1627743959217528e-11,0.00176142694831824,0.6812398542798015,3.441149746967831e-07,4.746453405054761e-10,2.471993283521275e-09,0.00014943386600800744,0.013608765085869926
74802,7000,106,154,53.90919,1.66421,416976000.0,0.0001507780803031958,0.029680035256242143,3.610941632389875e-05,0.029588116882521033,5.58089573972278e-05,0.1579188829633496,0.14651947215996663,0.011399410803382873,0.3554817515519326,1.2375906391271579e-05,3.876516598039445e-05,0.0003603350705086281,2.1951451844103547e-10,1.5199564440336197e-10,6.751887403767366e-11,7.091485074539416e-10,6.877441105915012e-10,2.1404396862440598e-11,0.0017685314007738926,0.6817286186918077,3.3867801941204127e-07,4.773197160253509e-10,2.491133323589546e-09,0.0001502591167047855,0.013685300343630987
74806,7000,106,154,53.91617,1.68648,416976000.0,0.00014990697371683394,0.02947981030920723,3.5909279426991695e-05,0.02938823773352259,5.566329625766063e-05,0.15691468395636726,0.1455810495819717,0.01133363437439543,0.35330710299218765,1.2283383773343027e-05,3.85401213415379e-05,0.00035825609835823583,2.1800684297736007e-10,1.5111572328224936e-10,6.689111969511084e-11,7.054510320122648e-10,6.841369176130183e-10,2.131411439924679e-11,0.0017605735386039163,0.6810652775980439,3.378199976098993e-07,4.739129379017853e-10,2.474266909819638e-09,0.00014932221537421878,0.013601959398032763
74807,7000,106,154,53.91649,1.70911,416976000.0,0.0001500007370644238,0.029481484845546475,3.591591528318048e-05,0.02938990280430539,5.566612595791439e-05,0.15701937309113256,0.1456851178261275,0.011334255265004896,0.35334310735027696,1.2290656434720289e-05,3.854524537850603e-05,0.00035832520762819236,2.180079886323659e-10,1.5113191211746592e-10,6.687607651490017e-11,7.066519522718397e-10,6.852797763168798e-10,2.1372175954960102e-11,0.0017607317783324369,0.6810978104295241,3.389852563491597e-07,4.740488291603676e-10,2.473847457473283e-09,0.00014934293947455572,0.013603220262594739
74808,7000,106,154,53.91514,1.73248,416976000.0,0.00015010940594666815,0.029483412381667413,3.592360426994581e-05,0.029391819377604097,5.566939979338255e-05,0.15714064279612078,0.14580567160931518,0.01133497118680545,0.3533846373942718,1.2299086860354367e-05,3.855117649377139e-05,0.0003584052328067742,2.1800931040114458e-10,1.5115067709934296e-10,6.685863330180179e-11,7.080440694488496e-10,6.866045883851327e-10,2.1439481063716924e-11,0.0017609149668332844,0.6811353142544835,3.403361409768563e-07,4.74206059317881e-10,2.4733598056933172e-09,0.00014936690984811412,0.013604680941989255
74811,7000,106,154,53.92629,1.67525,416976000.0,0.0001507223041830752,0.029679143957639015,3.6105482966604766e-05,0.029587231155281425,5.5807319391002615e-05,0.15785709849654475,0.14645802788309478,0.011399070613449866,0.3554619054810302,1.2371567219644222e-05,3.876217735296738e-05,0.00036029451890933904,2.1951388466216397e-10,1.5198599356517608e-10,6.752789109698798e-11,7.08431848960034e-10,6.870620980027246e-10,2.136975095730953e-11,0.00176843891028759,0.681710860124381,3.379817958285308e-07,4.772409734897256e-10,2.4913949020396106e-09,0.00015024717172213017,0.013684555263445286
74812,7000,106,154,53.92648,1.71991,416976000.0,0.00015138032600366924,0.029783232517743022,3.6221296444115137e-05,0.029691124356134312,5.588686516460212e-05,0.15860760366930968,0.147174170849902,0.011433432819407584,0.3566347005557179,1.2435083711625956e-05,3.888685896035822e-05,0.00036149799366696556,2.2027044200116068e-10,1.524643641346912e-10,6.780607786646955e-11,7.131298971202917e-10,6.915772476652858e-10,2.155264945500603e-11,0.0017727933370703922,0.6821197653523695,3.4117548236206795e-07,4.792668458388142e-10,2.4988332343189803e-09,0.00015076480452102075,0.013729217479970987
74815,7000,106,154,53.97736,1.74151,416976000.0,0.00015065080980907004,0.029585117798206304,3.603112413780511e-05,0.029493341377697473,5.5745296371040776e-05,0.15775953378372642,0.14639105618627596,0.01136847759745033,0.3545081476467507,1.2353595120677326e-05,3.8669314657463075e-05,0.0003595211513959684,2.1876430603430118e-10,1.516089722833429e-10,6.715533375095844e-11,7.112550062541046e-10,6.897045328538977e-10,2.1550473400206887e-11,0.0017650678822194457,0.6814991880741327,3.420893021864822e-07,4.760569155902339e-10,2.4812852547294787e-09,0.00014985766937172847,0.01364776074831371
74816,7000,106,154,53.97105,1.69877,416976000.0,0.0001499959365737584,0.02948111588396117,3.591553757066789e-05,0.029389534487635136,5.5665858755382516e-05,0.15701268655110362,0.14567854185059187,0.011334144700511634,0.3533370176051539,1.2290319087325634e-05,3.854482236943329e-05,0.0003583201594779124,2.180078010152155e-10,1.5113113931942245e-10,6.687666169579314e-11,7.06596624039778e-10,6.852271305793898e-10,2.1369493460388364e-11,0.0017607192450516368,0.6810918378131688,3.389338581189228e-07,4.74036214049276e-10,2.4738363374369073e-09,0.0001493408436163765,0.013603142310572981
74817,7000,106,154,53.9735,1.71535,416976000.0,0.00015007308152467682,0.02948247108301982,3.592099428058911e-05,0.029390881911550936,5.566817718830135e-05,0.15709871521877067,0.14576406594381247,0.011334649274958022,0.35336630260138724,1.229630554519386e-05,3.854902544404211e-05,0.0003583768997871995,2.1800873335101168e-10,1.511444633441247e-10,6.686427000688716e-11,7.075851860785852e-10,6.861678986606125e-10,2.1417287417972887e-11,0.001760849085953185,0.681118261743509,3.398932467068223e-07,4.74147569873919e-10,2.473488633115018e-09,0.00014935781224839322,0.013604178635872767
74818,7000,106,154,53.96932,1.75044,416976000.0,0.00015020734731529102,0.029484907388006576,3.5930501743253366e-05,0.02939330464044722,5.567224581611854e-05,0.15724880635133204,0.1459132572947263,0.011335549056605608,0.35341843571439996,1.2306714990035277e-05,3.855638468283078e-05,0.000358476066674379,2.1801039138585337e-10,1.5116763757932448e-10,6.684275380652906e-11,7.093040260289412e-10,6.878036358866902e-10,2.1500390142251057e-11,0.0017610762809306877,0.6811654319764728,3.4156073512676967e-07,4.743429289809625e-10,2.4728924147080712e-09,0.00014938762883021998,0.013605985967117557
74819,7000,106,154,53.96196,1.70876,416976000.0,0.00014999727315400538,0.029481244565939656,3.5915646214956814e-05,0.029389662975363808,5.566594436090565e-05,0.15701466982515674,0.1456804871220152,0.011334182703141408,0.3533391022640737,1.2290409806507169e-05,3.8544954868894615e-05,0.00035832170337192845,2.180078650700479e-10,1.5113134935136758e-10,6.687651571868046e-11,7.066114647035553e-10,6.852412509542563e-10,2.1370213749299138e-11,0.0017607231407400516,0.6810938954140563,3.3894741175084556e-07,4.740402448678205e-10,2.4738424203852836e-09,0.0001493415219832751,0.013603165242176604
74821,7000,106,154,53.96037,1.76042,416976000.0,0.00015022923513283425,0.02948536723927271,3.5932060040388345e-05,0.029393762243078974,5.567293615336035e-05,0.157273567631742,0.1459378544581301,0.01133571317361176,0.3534278742541134,1.230840417662777e-05,3.855761993701144e-05,0.0003584925669112757,2.180106902200629e-10,1.5117140300713686e-10,6.683928721292616e-11,7.095828662367081e-10,6.880689930244589e-10,2.1513873212249374e-11,0.0017611142988269261,0.681174074888822,3.418307383480672e-07,4.743760284009249e-10,2.472802434462956e-09,0.00014939271852973846,0.013606283561194381
74822,7000,106,154,53.95312,1.71847,416976000.0,0.0001500162744687505,0.02948165572529409,3.591700061062868e-05,0.02939007217586292,5.566654882054689e-05,0.15703622164285538,0.14570189314171703,0.011334328501138226,0.35334747526963706,1.229187475112573e-05,3.8546034001346165e-05,0.00035833609132086743,2.1800812993691683e-10,1.5113461584062106e-10,6.687351409629593e-11,7.068532724675903e-10,6.854713660005246e-10,2.1381906467065778e-11,0.0017607563319592967,0.6811015802748384,3.3918145912965263e-07,4.740692179823978e-10,2.473765681958299e-09,0.00014934598413638626,0.013603424155793735
74825,7000,106,154,53.93419,1.68893,416976000.0,0.0001507666286222835,0.029679925541268762,3.6108618570537776e-05,0.029588008269957607,5.580865274063036e-05,0.15790654093863693,0.14650717959898513,0.011399361339651653,0.3554787755584214,1.2375006438419762e-05,3.876459394117846e-05,0.00036032713532032186,2.1951442168403997e-10,1.5199364844141648e-10,6.752077324262362e-11,7.089997737274359e-10,6.876025652629596e-10,2.1397208464476385e-11,0.0017685135577368628,0.6817260869754831,3.3853293684331946e-07,4.77305012870287e-10,2.4911954632081277e-09,0.00015025693196847226,0.013685150834066436
74826,7000,106,154,53.93724,1.70799,416976000.0,0.0001513095316089672,0.029781960768895693,3.6216285160988105e-05,0.02968985975829073,5.58847254439884e-05,0.15852852519592775,0.14709556323277048,0.011432961963157118,0.3566074048538893,1.2429593531141111e-05,3.8882985936128676e-05,0.0003614457743558542,2.2026957361601537e-10,1.5245214250240025e-10,6.781743111361522e-11,7.122233243050716e-10,6.907145056238797e-10,2.150881868119176e-11,0.0017726737448103683,0.6820950891791233,3.402958902805981e-07,4.791640952891212e-10,2.4991490807376532e-09,0.0001507491300401972,0.01372826513501257
74827,7000,106,154,53.94206,1.73075,416976000.0,0.00015006203895914655,0.029482526532064537,3.5920246644057e-05,0.029390938332362684,5.566795305780882e-05,0.1570875694020396,0.14575292297579684,0.01133464642624265,0.35336585043364904,1.2295417818882147e-05,3.854856531123323e-05,0.00035837010768321776,2.1800871346977904e-10,1.5114250678629222e-10,6.686620668348696e-11,7.074382610199815e-10,6.860280703696365e-10,2.1410190650345334e-11,0.0017608344033856113,0.6811182724846269,3.3974864442612e-07,4.741366130013654e-10,2.473567109445327e-09,0.00014935629469779463,0.013604042095377761
74837,7000,106,154,53.95465,2.10022,416976000.0,0.00015230773671545006,0.02961016698192021,3.6147779880852915e-05,0.029518225862767193,5.579333927218119e-05,0.15958825835979362,0.14821007211566106,0.01137818624413245,0.3550762941224957,1.2482674283689244e-05,3.875728675190375e-05,0.00036071819256141007,2.1878248315245739e-10,1.518959498692717e-10,6.688653328318585e-11,7.325756448627443e-10,7.099944911985255e-10,2.2581153664219112e-11,0.001767793123029585,0.6820050159661525,3.628134981970431e-07,4.783675663885437e-10,2.4733502251089124e-09,0.00015020729701252064,0.013669827083132335
74839,7000,106,154,53.8897,2.13076,416976000.0,0.00015203593516907745,0.029512597624779598,3.6059249409477576e-05,0.029420813089484445,5.572528588569323e-05,0.15926720549257492,0.14792092918551852,0.011346276307056263,0.35404613158502063,1.2449161340290019e-05,3.86534969047129e-05,0.00035979736843639454,2.180304725928094e-10,1.514843375353349e-10,6.654613505747463e-11,7.32832527647217e-10,7.101947237277611e-10,2.2637803919455896e-11,0.0017640845804711913,0.6817243627566596,3.644306604363853e-07,4.768938848754493e-10,2.4641405833368568e-09,0.00014977364632614169,0.01363034059012215
74844,7000,106,154,53.94366,2.07167,416976000.0,0.00015171452755136452,0.029507902737931847,3.6036642744769936e-05,0.029416150057695812,5.571603749127611e-05,0.15891324157625442,0.14756880289029722,0.011344438685957053,0.3539383840151413,1.2424102524530063e-05,3.863652533475052e-05,0.0003595660434644396,2.1802702135176437e-10,1.5142863768502355e-10,6.659838366674094e-11,7.286932224598268e-10,7.062555161029666e-10,2.243770635686019e-11,0.0017635585111174658,0.6816287387467092,3.6040583286956493e-07,4.764489473056802e-10,2.4656986918782274e-09,0.0001497064257988418,0.013626067966521063
74846,7000,106,154,53.89711,2.08121,416976000.0,0.00015269546126335184,0.029710174861214692,3.624456386621502e-05,0.029618065247188335,5.586505016015507e-05,0.16004046701037836,0.14862950078094692,0.01141096622943134,0.3561564909864722,1.2525133178475187e-05,3.886762051999091e-05,0.00036172642201910183,2.1953607779321666e-10,1.5232750418776283e-10,6.720857360545388e-11,7.337954989138817e-10,7.111995891288342e-10,2.2595909785047546e-11,0.0017717030648624606,0.6823314903245168,3.626262474437055e-07,4.800166109445541e-10,2.482083660573951e-09,0.00015066791505361721,0.013710889847901664
74847,7000,106,154,53.90708,2.07028,416976000.0,0.00015172561371849143,0.02950831604467701,3.6037456205204e-05,0.029416562123412912,5.571646505890661e-05,0.1589266281262286,0.14758205614146275,0.011344571984765716,0.35394586921880145,1.2424935805916397e-05,3.86372533225548e-05,0.0003595753624998882,2.1802725484879306e-10,1.5143050918129495e-10,6.659674566749825e-11,7.288305337589055e-10,7.063861830275246e-10,2.244435073138115e-11,0.001763580589791992,0.6816358595665313,3.605373280424151e-07,4.764693156477934e-10,2.465673877229669e-09,0.00014970966282435767,0.013626227231345697
74848,7000,106,154,53.91877,2.05747,416976000.0,0.00015165373768369423,0.029507263301876467,3.603240032199888e-05,0.029415516505926373,5.571439562810358e-05,0.15884745830413088,0.1475032980517967,0.011344160252334055,0.3539217313120009,1.2419332280037924e-05,3.8633456383279185e-05,0.00035952361646005633,2.1802648176277418e-10,1.5141805364454773e-10,6.660842811822662e-11,7.279049269797352e-10,7.055053209484897e-10,2.2399606031245643e-11,0.001763462901189074,0.6816144322325531,3.59637342796471e-07,4.763697582051875e-10,2.4660219896108063e-09,0.0001496946200299031,0.013625271615299342
74849,7000,106,154,53.92983,2.04533,416976000.0,0.00015158931801939374,0.029506326464327392,3.602786983011778e-05,0.029414586050727297,5.571254376998624e-05,0.15877653286241666,0.14743273976770938,0.011343793094707122,0.35390019782350923,1.2414309232870579e-05,3.8630057133470604e-05,0.000359477274207027,2.180257919243319e-10,1.5140688891213042e-10,6.661890301220158e-11,7.270751964983165e-10,7.047157002404757e-10,2.2359496257841003e-11,0.001763357526270072,0.6815953295564189,3.588305261527132e-07,4.762806625109051e-10,2.4663347594758746e-09,0.00014968116222393346,0.013624415450890765
74850,7000,106,154,53.93887,2.03542,416976000.0,0.0001519924596513469,0.029606065947357926,3.6125672025273615e-05,0.029514155790240307,5.578448509235463e-05,0.15924340817717728,0.14786688423867708,0.011376523938500069,0.3549781626385305,1.2458031126327252e-05,3.8740924977250425e-05,0.0003604939683410477,2.187793273632788e-10,1.5184121266569246e-10,6.69381146975865e-11,7.285043313217805e-10,7.061199751472485e-10,2.2384356174532096e-11,0.0017672849788627244,0.6819188847085923,3.5885073208885436e-07,4.77941189486629e-10,2.4749366512817816e-09,0.00015014320121080568,0.013665659812247828
74853,7000,106,154,53.90891,2.02679,416976000.0,0.0001515155323889418,0.02950551474169608,3.6022715684033285e-05,0.029413781490475688,5.5710535536369476e-05,0.15869651963665296,0.1473530743975751,0.011343445239077717,0.3538794515300248,1.2408523594663598e-05,3.86263119086993e-05,0.0003594255873704,2.1802512077739744e-10,1.5139404923810672e-10,6.663107153929087e-11,7.261191513856034e-10,7.038058641517916e-10,2.2313287233811873e-11,0.0017632409198526104,0.6815774234092556,3.578987848680653e-07,4.76183833347819e-10,2.466723076875993e-09,0.00014966670257450008,0.013623447170869399
74854,7000,106,154,53.9191,2.01561,416976000.0,0.00015235797999698516,0.029705502612652132,3.622086115014952e-05,0.02961342630106475,5.585545043724348e-05,0.15967000712870844,0.1482608988194144,0.011409108309293904,0.3560472145479373,1.2498789357083017e-05,3.884994623307269e-05,0.0003614849008125965,2.195325711702646e-10,1.5226896784582502e-10,6.726360332443966e-11,7.294435907342465e-10,7.070580491343397e-10,2.238554159990671e-11,0.0017711547147520913,0.682234998832996,3.583926293896372e-07,4.795545643834218e-10,2.483749316531145e-09,0.00015059827338427824,0.013706415727615611
74857,7000,106,154,53.91124,1.98273,416976000.0,0.00015130224238397923,0.02950266790741643,3.6007749655552494e-05,0.029410955643497414,5.570451426347457e-05,0.1584628837262435,0.14712058320585106,0.01134230052039232,0.3538119782466522,1.2391861050910843e-05,3.86152018237263e-05,0.00035927351001477923,2.1802295286112227e-10,1.5135703296750746e-10,6.666591989361497e-11,7.233664164168565e-10,7.011861916652406e-10,2.2180224751616043e-11,0.0017628960190060423,0.6815180529757205,3.5522002200533943e-07,4.758939358900083e-10,2.4677879854868357e-09,0.00014962307614001174,0.013620624519279223
74858,7000,106,154,53.9228,1.97003,416976000.0,0.00015258902419209113,0.029802989508160016,3.630659365439519e-05,0.02971076036194061,5.5922552565027416e-05,0.15994857665195666,0.14850764877853195,0.011440927873424584,0.35707140342505506,1.2529061242391173e-05,3.89518748851975e-05,0.00036237912510483304,2.2028437761577762e-10,1.5267341546610236e-10,6.761096214967537e-11,7.286506586494742e-10,7.063476668627578e-10,2.2302991786716625e-11,0.0017748045723388632,0.6825113255079671,3.5625012418023766e-07,4.809820693381682e-10,2.493215566068466e-09,0.00015102527385051307,0.013745384676595217
74865,7000,106,154,53.91902,1.93265,416976000.0,0.00015105431230705413,0.02949931542226365,3.5990347214414785e-05,0.029407627578665513,5.569749638373767e-05,0.1581911005719616,0.14685014272575284,0.011340957846208623,0.35373289753230486,1.2372497722014525e-05,3.86022628046986e-05,0.00035909650319092615,2.18020413140913e-10,1.5131401351368245e-10,6.670639962723069e-11,7.201675555996823e-10,6.98141959427248e-10,2.202559617243447e-11,0.0017624944258482805,0.6814483818157034,3.521074686802592e-07,4.755560916887238e-10,2.4690208608277294e-09,0.00014957220620047144,0.013617341397178696
74886,7000,103,154,53.82268,2.17579,416976000.0,0.00015178998837340332,0.029440143076525364,3.6027286212735504e-05,0.029348484253716462,5.563153659618401e-05,0.1590576797938532,0.14776078311101323,0.01129689668283987,0.35305450976561237,1.2449721279814188e-05,3.8490759363443544e-05,0.000358100587432127,2.1785116777642433e-10,1.5141470368165018e-10,6.643646409477424e-11,7.346405997668894e-10,7.119087490017745e-10,2.273185076511502e-11,0.0017552287814177618,0.6811558202217236,3.6667568814978266e-07,4.753634883728902e-10,2.459338786943183e-09,0.00014923489829124801,0.01361839312159637
74887,7000,102,154,53.82677,2.19956,416976000.0,0.00015206283311645512,0.029483540348923774,3.60878598483597e-05,0.029391801851823725,5.5650637251698124e-05,0.15939292856650722,0.14809023513450686,0.01130269343200024,0.353468445434674,1.2485790942351207e-05,3.8514855784277635e-05,0.0003582736600107459,2.1829458893274004e-10,1.5169599661085724e-10,6.659859232188287e-11,7.373088397715816e-10,7.144752787348967e-10,2.2833561036685102e-11,0.0017550328688232164,0.681204553026194,3.685211356769695e-07,4.760754958110332e-10,2.4630323787725068e-09,0.00014938060598184037,0.013643041461197802
74891,7000,102,154,53.83814,2.20378,416976000.0,0.00015164771450613742,0.02938356599502751,3.5989207202283025e-05,0.029291998462409038,5.557832541619142e-05,0.1589125824199756,0.1476427049750432,0.011269877444932307,0.3523855671305931,1.244114265785172e-05,3.840332151838995e-05,0.00035724802631633074,2.1754089760303928e-10,1.5125960910550286e-10,6.628128849753656e-11,7.357267597543996e-10,7.12925453716321e-10,2.2801306038078793e-11,0.001751084875130393,0.6808765233371171,3.683526956233343e-07,4.74397191662909e-10,2.4544816527064383e-09,0.00014891584315163204,0.013601635049640294
74892,7000,102,154,53.83608,2.22973,416976000.0,0.0001517673512762118,0.029385166078494798,3.5997602253813085e-05,0.029293586772016038,5.558170422496145e-05,0.159043646717495,0.14777312627965655,0.011270520437838357,0.3524234625630494,1.2450488463547745e-05,3.840955514084891e-05,0.00035733334561059634,2.175421150970168e-10,1.5128037130390154e-10,6.626174379311542e-11,7.372707289494341e-10,7.143947900054846e-10,2.287593894394962e-11,0.001751278384947474,0.6809098744876996,3.698551487950107e-07,4.745598635790871e-10,2.453884708857248e-09,0.00014894032562922854,0.013603218461073216
74897,7000,102,154,53.84521,2.2198,416976000.0,0.00015173567612157885,0.029384729954957865,3.599537789770569e-05,0.029293153772803903,5.558080425626626e-05,0.1590088875236144,0.1477385407974341,0.01127034672618019,0.3524132421621688,1.2448015600985398e-05,3.840789763878299e-05,0.00035731068983495154,2.175417870678383e-10,1.5127487675276792e-10,6.62669103150705e-11,7.368622174274758e-10,7.140060255803454e-10,2.2856191847130533e-11,0.0017512269557526294,0.6809008545642509,3.6945772184462845e-07,4.745165450195162e-10,2.4540413196406368e-09,0.00014893379801146324,0.013602798644874285
74901,7000,102,154,53.85529,2.20882,416976000.0,0.00015215630628195848,0.029484750977216465,3.6094413669829596e-05,0.029393003303477678,5.5653260068966766e-05,0.15949514498950457,0.14819196017664885,0.011303184812855584,0.35349746077748684,1.2493097779699504e-05,3.8519703739105315e-05,0.00035834010992421574,2.1829552217153826e-10,1.5171222610354258e-10,6.658329606799577e-11,7.385160144945804e-10,7.156241016775141e-10,2.2891912817066423e-11,0.0017551834410625851,0.6812300094265217,3.696961672788862e-07,4.762018030375307e-10,2.4625614325246253e-09,0.00014939958990854908,0.013644276723234093
