turbine_idx,P_rated_kW,Hub_height_m,Diameter_m,Latitude,Longitude,Lifetime_production_kWh,acidification - accumulated exceedance (AE)[mol H+-Eq],climate change - global warming potential (GWP100)[kg CO2-Eq],climate change: biogenic - global warming potential (GWP100)[kg CO2-Eq],climate change: fossil - global warming potential (GWP100)[kg CO2-Eq],climate change: land use and land use change - global warming potential (GWP100)[kg CO2-Eq],ecotoxicity: freshwater - comparative toxic unit for ecosystems (CTUe)[CTUe],"ecotoxicity: freshwater, inorganics - comparative toxic unit for ecosystems (CTUe)[CTUe]","ecotoxicity: freshwater, organics - comparative toxic unit for ecosystems (CTUe)[CTUe]","energy resources: non-renewable - abiotic depletion potential (ADP): fossil fuels[MJ, net calorific value]",eutrophication: freshwater - fraction of nutrients reaching freshwater end compartment (P)[kg P-Eq],eutrophication: marine - fraction of nutrients reaching marine end compartment (N)[kg N-Eq],eutrophication: terrestrial - accumulated exceedance (AE)[mol N-Eq],human toxicity: carcinogenic - comparative toxic unit for human (CTUh)[CTUh],"human toxicity: carcinogenic, inorganics - comparative toxic unit for human (CTUh)[CTUh]","human toxicity: carcinogenic, organics - comparative toxic unit for human (CTUh)[CTUh]",human toxicity: non-carcinogenic - comparative toxic unit for human (CTUh)[CTUh],"human toxicity: non-carcinogenic, inorganics - comparative toxic unit for human (CTUh)[CTUh]","human toxicity: non-carcinogenic, organics - comparative toxic unit for human (CTUh)[CTUh]",ionising radiation: human health - human exposure efficiency relative to u235[kBq U235-Eq],land use - soil quality index[dimensionless],material resources: metals/minerals - abiotic depletion potential (ADP): elements (ultimate reserves)[kg Sb-Eq],ozone depletion - ozone depletion potential (ODP)[kg CFC-11-Eq],particulate matter formation - impact on human health[disease incidence],photochemical oxidant formation: human health - tropospheric ozone concentration increase[kg NMVOC-Eq],water use - user deprivation potential (deprivation-weighted water consumption)[m3 world eq. deprived]
75554,8400,109,164,51.49517,2.97051,711358457.452044,5.819312598219805e-05,0.010305431789697065,1.524393002264618e-05,0.010258502261226519,3.168559844790064e-05,0.056325215591619945,0.05180788244726058,0.004517333144359332,0.1369939260220334,3.7040023346339184e-06,1.5200396595289788e-05,0.0001413984689091238,7.643526612966573e-11,6.176551642045246e-11,1.4669749709213306e-11,2.831136953577555e-10,2.739094627691358e-10,9.204232588619919e-12,0.0009696476725993299,0.4419548313264807,1.7292172485739054e-07,1.4614791423302586e-10,8.745182181880141e-10,5.558321048746153e-05,0.00522899214581196
75555,8400,109,164,51.49982,2.95953,711358457.452044,5.821877457304867e-05,0.010311376780386088,1.5248096532980753e-05,0.01026444041494072,3.168826891238618e-05,0.05635070134439466,0.051832272576414276,0.004518428767980346,0.13703859088995826,3.706129759988238e-06,1.5205799780537134e-05,0.0001414541227838984,7.645560015811624e-11,6.177859265302031e-11,1.4677007505095968e-11,2.83277863601086e-10,2.7406747922241384e-10,9.210384378672324e-12,0.0009698682235200537,0.44196915946697857,1.730338704658714e-07,1.4621645837283674e-10,8.747495231000189e-10,5.56035731241612e-05,0.005230447832921691
75556,8400,109,164,51.5058,2.95798,711358457.452044,5.824800764004157e-05,0.01032281699038722,1.5254860552975266e-05,0.010275869209937227,3.1692919897019494e-05,0.0563767766925043,0.0518563182824085,0.004520458410095769,0.1371186127205319,3.708680115185011e-06,1.5215368766617402e-05,0.000141548870875759,7.6495973249972e-11,6.180094663427049e-11,1.4695026615701562e-11,2.833248143271432e-10,2.7411573215885706e-10,9.209082168286278e-12,0.0009702712169246857,0.4419893128280105,1.729855816822675e-07,1.4632045597476597e-10,8.753044242184591e-10,5.5639218064217786e-05,0.005233059868122026
75557,8400,109,164,51.51371,2.95283,711358457.452044,5.829297111155305e-05,0.01033451031710687,1.526273412229541e-05,0.010287549549385908,3.169803359866683e-05,0.056420285142729364,0.0518977006619676,0.004522584480761734,0.1372042578669028,3.712454020741555e-06,1.5225781618498148e-05,0.00014165506494483683,7.653652587992143e-11,6.182602207268517e-11,1.47105038072363e-11,2.835738445678928e-10,2.743562952975154e-10,9.217549270377553e-12,0.0009707003225167104,0.4420145011448725,1.731335962338191e-07,1.4644669602041484e-10,8.757857539263044e-10,5.5678238197946994e-05,0.005235882119080852
75558,8400,109,164,51.50767,2.94717,711358457.452044,5.8310663859261964e-05,0.010334912599979117,1.5263997850576876e-05,0.01028794999730192,3.169860482661951e-05,0.05644044380118546,0.05191771815646142,0.004522725644723999,0.1372123456910193,3.713815676729557e-06,1.5226797461362927e-05,0.00014166856566540567,7.653678135723131e-11,6.182905976201943e-11,1.470772159521191e-11,2.8379857717742604e-10,2.745701603469158e-10,9.228416830510433e-12,0.0009707315321142298,0.44202195237440406,1.733509584755985e-07,1.4647406214837978e-10,8.757165373679836e-10,5.5682464078646456e-05,0.005236124121618179
75559,8400,109,164,51.51267,2.93883,711358457.452044,5.838612492925071e-05,0.010352675611722794,1.5276386213200978e-05,0.010305692673724396,3.170655178520008e-05,0.05651503048404887,0.05198904043983065,0.004525990044218196,0.13734508883642804,3.720088408808315e-06,1.5242900100443931e-05,0.00014183419070713622,7.659774460935841e-11,6.18680411077136e-11,1.4729703501644852e-11,2.842730536602959e-10,2.7502705428624864e-10,9.245999374047462e-12,0.0009713899681355373,0.44206373058324905,1.7367026936380188e-07,1.4667663498652035e-10,8.764118639828937e-10,5.574305779094359e-05,0.005240469067897509
77368,8400,110,167,51.6609,2.88525,500371200.0,8.511834241043947e-05,0.015103306331485808,2.2118097286536087e-05,0.015035774459942452,4.541377425682074e-05,0.08233325269585241,0.07575121990622599,0.006582032789626358,0.2004471974436634,5.419234853395534e-06,2.227469423223375e-05,0.000207223420516492,1.1089215151424014e-10,8.933183821877468e-11,2.1560313295465552e-11,4.130079653159388e-10,3.995601090761916e-10,1.3447856239747282e-11,0.0014149185105711505,0.6301993040520637,2.5164563239044343e-07,2.1486008792843905e-10,1.2711464504434797e-09,8.126635816998406e-05,0.007635879728777038
77369,8400,110,167,51.65165,2.87196,500371200.0,8.507611082505379e-05,0.015102929852974175,2.2115159097414585e-05,0.015035402030985497,4.541266289126172e-05,0.08228786945413465,0.07570601125346592,0.00658185820066867,0.20043664428925423,5.415912525407953e-06,2.227260061915736e-05,0.00020719430703278132,1.1089180750111065e-10,8.932447193161003e-11,2.1567335569500703e-11,4.124588526558872e-10,3.990375346534537e-10,1.342131800243359e-11,0.0014148531490411126,0.6301903953251938,2.511097755135668e-07,2.1480642743988627e-10,1.2713788465569344e-09,8.125840405949771e-05,0.007635329697073953
77370,8400,110,167,51.65695,2.89163,500371200.0,8.511861728133684e-05,0.015111163793098743,2.212146646101491e-05,0.015043625825572332,4.541650106539859e-05,0.08232932273440383,0.07574595751408116,0.006583365220322619,0.2004975791898654,5.4194459626672974e-06,2.228042756547922e-05,0.00020727614539497714,1.1092064112043819e-10,8.934416969149415e-11,2.1576471428944122e-11,4.1277672156651497e-10,3.993425821704249e-10,1.3434139396090198e-11,0.0014151717990123752,0.6302079082330104,2.5135380760948963e-07,2.1490612485190705e-10,1.2716431630541992e-09,8.128749829361654e-05,0.007637465041743366
77371,8400,110,167,51.63952,2.89343,500371200.0,8.498836244524907e-05,0.01510152121122928,2.2108970180028954e-05,0.015034002157886675,4.541008316257407e-05,0.08219063848161126,0.07560931726423717,0.006581321217374026,0.20040532557384633,5.40908682701948e-06,2.226789518934044e-05,0.00020713047597688584,1.1089080749729756e-10,8.930929026478225e-11,2.1581517232515395e-11,4.1133152741959597e-10,3.979647086316307e-10,1.3366818787965325e-11,0.001414707540117429,0.6301623593465726,2.500146467470764e-07,2.1468241930641105e-10,1.271789628451539e-09,8.123958842754275e-05,0.007634157214279161
77372,8400,110,167,51.64347,2.88588,500371200.0,8.504256590797592e-05,0.015110243685409636,2.2116142857274038e-05,0.015042713147434087,4.541439511827735e-05,0.08224646160221463,0.07566347813224157,0.006582983469973004,0.20047494454651021,5.413492977160111e-06,2.2276519991179345e-05,0.00020722242648174295,1.1091991136312639e-10,8.933095226079773e-11,2.1588959102328756e-11,4.1179313319837177e-10,3.9840653627626e-10,1.3386596922111921e-11,0.001415050306045198,0.630188183089711,2.503958894185968e-07,2.1480465516651916e-10,1.2720337997036964e-09,8.127228969640793e-05,0.007636463080538752
77373,8400,110,167,51.66458,2.87915,500371200.0,8.51704871392423e-05,0.015111986579658274,2.2125123530453566e-05,0.015044443434403823,4.541802172399696e-05,0.0823867516191287,0.07580307172787899,0.006583679891249676,0.20051594403790413,5.423481994394558e-06,2.228320343052084e-05,0.00020731382450918026,1.1092122773975895e-10,8.935314584136284e-11,2.156808189839621e-11,4.134433214994757e-10,3.999769563740154e-10,1.3466365125460497e-11,0.0014152577166628298,0.630224330471982,2.5200144903078885e-07,2.1497923102177356e-10,1.2713992032749432e-09,8.12985844615671e-05,0.007638157652380182
77374,8400,110,167,51.6476,2.87915,500371200.0,8.507212693830479e-05,0.015110712349316274,2.211822701591904e-05,0.015043178860654384,4.5415261645973664e-05,0.0822791896007491,0.07569602686650738,0.006583162734241687,0.2004854070891396,5.415793173337239e-06,2.22781018370303e-05,0.00020724389877365738,1.109202455688458e-10,8.933606788669609e-11,2.1584177682149804e-11,4.1217303901990614e-10,3.9876807615263195e-10,1.3404962867274307e-11,0.0014150992672860702,0.6301975384713467,2.5076499248473663e-07,2.1484631397065268e-10,1.2718947365569706e-09,8.12786068808175e-05,0.007636857792905085
77375,8400,110,167,51.64904,2.9052,500371200.0,8.504313550228805e-05,0.015102110096113328,2.211279440743309e-05,0.015034585733685383,4.541156802050955e-05,0.08224997037793351,0.07566839474250106,0.006581575635432404,0.20042052102382438,5.413383352032377e-06,2.227066761080049e-05,0.00020716877158408076,1.108912994794394e-10,8.931882420630614e-11,2.157247527313335e-11,4.120415227344107e-10,3.9864038773336905e-10,1.3401135001041762e-11,0.0014147938861635366,0.6301754435525824,2.5070670230040156e-07,2.1475402495351405e-10,1.2714997958113895e-09,8.125027223665539e-05,0.007634875347490408
77377,8400,110,167,51.65299,2.89855,500371200.0,8.506669270671286e-05,0.015102484320308036,2.21144553747816e-05,0.01503495760605422,4.5412258879034825e-05,0.08227605483395577,0.07569433613532613,0.00658171869862958,0.20042886980984737,5.415216287737428e-06,2.227192860776764e-05,0.00020718588684248405,1.1089156614769794e-10,8.932290070441245e-11,2.1568665443285565e-11,4.1234425372512135e-10,3.989284836541634e-10,1.3415770070958156e-11,0.0014148329150753076,0.6301829102008351,2.510008190287893e-07,2.1478723777627074e-10,1.2713890621078074e-09,8.125530912930577e-05,0.007635189929305724
77379,8400,110,167,51.63072,2.88184,500371200.0,8.497301198137592e-05,0.015109398203405025,2.2111273541393653e-05,0.015041874462491521,4.5412467372112574e-05,0.08217066104833666,0.07558802782189153,0.006582633226445094,0.20045418396653142,5.408049077042986e-06,2.227294400051954e-05,0.0002071732758051083,1.1091924213872391e-10,8.931886484906517e-11,2.1600377289658827e-11,4.108936642640643e-10,3.975505439452538e-10,1.334312031881062e-11,0.001414939130492475,0.6301700825842965,2.4951992712693633e-07,2.1471177496273549e-10,1.2723906038637505e-09,8.12583658901231e-05,0.00763554653340774
77383,8400,110,167,51.61194,2.85327,500371200.0,8.492228437289041e-05,0.015101371216606367,2.2104431775295483e-05,0.015033858250943173,4.540853388789675e-05,0.08212168576831591,0.0755405156030874,0.006581170165228452,0.20039539631347245,5.403834258919905e-06,2.2264868468496376e-05,0.0002070872639436302,1.1089046915284055e-10,8.929767766029659e-11,2.1592791492544035e-11,4.1046280901919437e-10,3.9713796332625444e-10,1.3324845692940057e-11,0.0014146121416951768,0.630155097009086,2.4916340716410587e-07,2.1460722964293988e-10,1.272203778908115e-09,8.12287471559103e-05,0.00763331737203096
77384,8400,110,167,51.60817,2.84133,500371200.0,8.495173812870502e-05,0.015102036769373184,2.2106534994092526e-05,0.01503452075133637,4.5409483042720676e-05,0.08215522521298516,0.07557382119906748,0.006581404013917597,0.20040879830522193,5.406101568622389e-06,2.2266557229097378e-05,0.00020710971699917406,1.1089089256914854e-10,8.930273543089967e-11,2.1588157138248947e-11,4.1083701954102034e-10,3.9749407798531866e-10,1.3342941555701834e-11,0.0014146640326273717,0.6301674383525182,2.495253787414194e-07,2.1465270428271466e-10,1.2720880749202502e-09,8.123576699833446e-05,0.007633720046448178
77387,8400,110,167,51.61625,2.86351,500371200.0,8.488163666529082e-05,0.015092687379053688,2.209819119517543e-05,0.015025184644699218,4.540454315929344e-05,0.08208004497163988,0.07550050388332444,0.006579541088315388,0.20032793223174847,5.400504688360278e-06,2.2256869053010245e-05,0.00020700422021347793,1.1086143827897666e-10,8.927839640550895e-11,2.1583041873467803e-11,4.1017924772717407e-10,3.9686557754793676e-10,1.3313670179237585e-11,0.0014142890695951198,0.6301308827272794,2.4895656480637807e-07,2.145005758812357e-10,1.2718755509068464e-09,8.119829868580016e-05,0.00763118416944494
77389,8400,110,167,51.62263,2.8716,500371200.0,8.49189727351389e-05,0.01510093468904802,2.210414680973177e-05,0.015033422271286801,4.5408270951487365e-05,0.08211622053557105,0.07553517726391235,0.00658104327165863,0.20038846661742027,5.403624027525762e-06,2.2264473410913633e-05,0.00020708281122263188,1.1089025685565589e-10,8.929718055090387e-11,2.1593076304752087e-11,4.1042859662362484e-10,3.9710541502281905e-10,1.3323181600805886e-11,0.001414600647806478,0.6301482091702458,2.4913325802214813e-07,2.1459489148008182e-10,1.2721751626344063e-09,8.122663635782727e-05,0.007633254986968278
77394,3000,71,112,51.6235,2.886,178704000.0,7.902767887988715e-05,0.014128202089606232,2.0841873469634664e-05,0.014063415656817587,4.394455931900538e-05,0.07562004023258577,0.06956538079937886,0.006054659433206885,0.1865761274771465,5.005561500812179e-06,2.0606887575256912e-05,0.00018916475362428472,9.691177925630935e-11,7.754823220614207e-11,1.9363547050167354e-11,3.888917832588183e-10,3.7594220851358226e-10,1.2949574745236008e-11,0.0012794374338383633,0.6229256894426932,2.392266906789708e-07,1.9403714895161574e-10,1.1857065956066074e-09,7.489550292392768e-05,0.007404727155998375
77395,3000,71,112,51.6015,2.859,178704000.0,7.873131970315203e-05,0.01405803990204442,2.0792908158511785e-05,0.013993333742319198,4.3913251566709316e-05,0.07532985237017044,0.06928802880257615,0.006041823567594261,0.1860563798577691,4.980845530899372e-06,2.0543277594421584e-05,0.00018851095317814787,9.666937089921072e-11,7.739366214687342e-11,1.927570875233739e-11,3.8704430118182713e-10,3.7416270981560325e-10,1.2881591366223876e-11,0.0012768306434654706,0.6227679940569264,2.3799181424557054e-07,1.9324608506501574e-10,1.1829753200802413e-09,7.465692301523156e-05,0.007387508000027595
77396,3000,71,112,51.597,2.86833,178704000.0,7.846858226687219e-05,0.014009870100659813,2.075562176138362e-05,0.013945224165647845,4.3890313250580174e-05,0.07506255275405103,0.06902978225473692,0.006032770499314079,0.185681392075478,4.95934235744988e-06,2.0497178615619535e-05,0.00018802582326461485,9.650686382618809e-11,7.727941009882562e-11,1.922745372736254e-11,3.8498304406844896e-10,3.7218689033152973e-10,1.2796153736919313e-11,0.0012749791901007388,0.6226367376311909,2.3636546315141312e-07,1.9261964709840959e-10,1.1814193751529182e-09,7.448262187355819e-05,0.007375141335451903
77397,3000,71,112,51.59767,2.87617,178704000.0,7.846685636696164e-05,0.01403174229477765,2.076486755602234e-05,0.01396707959055647,4.3897836665155136e-05,0.07504836845675675,0.06901190707630965,0.00603646138044706,0.18582024135114641,4.9597502952042e-06,2.0513047845977114e-05,0.00018817116506203647,9.658656592480608e-11,7.731352399715738e-11,1.9273041927648796e-11,3.843054274314525e-10,3.715491399993834e-10,1.2756287432069253e-11,0.0012756828697408787,0.622658684117369,2.3551979379983495e-07,1.927432531216155e-10,1.1828116522650094e-09,7.454095525739409e-05,0.007379542673646569
77398,3000,71,112,51.60934,2.91173,178704000.0,7.833700531669987e-05,0.013985292034227038,2.073689820933807e-05,0.01392067650960362,4.387862641407631e-05,0.07492637783212838,0.06889827137873694,0.0060281064533914235,0.18548648003917512,4.948635099224963e-06,2.047384009510121e-05,0.00018778049557795088,9.64253848865371e-11,7.722234495969125e-11,1.9203039926845946e-11,3.839603873650059e-10,3.712065800010647e-10,1.2753807363941233e-11,0.0012740454535311932,0.6225635942493037,2.3556397492722046e-07,1.9229634916764322e-10,1.1805860066537587e-09,7.439363699656771e-05,0.0073689320493541014
77399,3000,71,112,51.62583,2.9435,178704000.0,7.889203398052787e-05,0.01403770988696781,2.0794740442567826e-05,0.013973005180511368,4.3909966013871234e-05,0.07551547486841001,0.0694766501829311,0.006038824685478879,0.18595913179969994,4.992929664285216e-06,2.0535360975034246e-05,0.00018847587993282714,9.659102075112687e-11,7.7387255254435e-11,1.9203765496691974e-11,3.8978643692564327e-10,3.767651992044421e-10,1.302123772120126e-11,0.0012763749827061682,0.6227814847635227,2.4085117131593344e-07,1.9332698773292694e-10,1.1807225153107062e-09,7.462899049847662e-05,0.007385183261336411
77400,3000,71,112,51.6447,2.91294,178704000.0,7.951322656339151e-05,0.014179464338993336,2.0894809799316474e-05,0.014114595690325306,4.397383886871132e-05,0.07613195942005192,0.07006701813355877,0.006064941286493116,0.18702337754496062,5.0444563057128154e-06,2.0664659787486202e-05,0.00018980938086075435,9.707660498770033e-11,7.77011292993045e-11,1.937547568839592e-11,3.938260674667708e-10,3.80652174775818e-10,1.3173892690952849e-11,0.0012816510376587968,0.6231207689983829,2.436479142919175e-07,1.9496879204801553e-10,1.18616374212624e-09,7.511581089898938e-05,0.007420048069631067
77401,3000,71,112,51.61954,2.8837,178704000.0,7.882463368233664e-05,0.014081069671928506,2.0808807791244957e-05,0.014016337454054973,4.39234100822901e-05,0.07541925420560995,0.06937326053956035,0.0060459936660495674,0.18622363117265595,4.988691839620509e-06,2.056403443039331e-05,0.00018872346766487884,9.674998848317125e-11,7.744429207329967e-11,1.9305696409871676e-11,3.875956870963013e-10,3.746945570810781e-10,1.290113001522314e-11,0.0012776862714753607,0.6228147082936286,2.3834301046825465e-07,1.9349665024897255e-10,1.1838803166353209e-09,7.47342905420014e-05,0.00739316183502356
77402,3000,71,112,51.59844,2.86262,178704000.0,7.853191481261524e-05,0.014010911128504465,2.0760091886109433e-05,0.013946258850932328,4.389218568602488e-05,0.07513284338018579,0.06909967854290634,0.006033164837279432,0.18570436131111087,4.964265809717005e-06,2.050058857426198e-05,0.00018807202318769616,9.650759666254872e-11,7.729036267792793e-11,1.9217233984620873e-11,3.857961639896023e-10,3.729607002817631e-10,1.2835463707839328e-11,0.0012750846644191374,0.6226573427538126,2.3715516439739977e-07,1.9270963636291083e-10,1.1811256935481882e-09,7.449629101265982e-05,0.00737598872828573
77403,3000,71,112,51.60502,2.86408,178704000.0,7.878025034341923e-05,0.014080706855063808,2.0805724300718166e-05,0.014015978874486525,4.392225627656485e-05,0.07537171247260653,0.06932589315602171,0.006045819316584791,0.18621303274109244,4.985196176332831e-06,2.0561852776493364e-05,0.0001886930459021902,9.67496418967898e-11,7.743654396618518e-11,1.9313097930604695e-11,3.8701788253173913e-10,3.741446765560024e-10,1.2873205975736743e-11,0.0012776180936029038,0.6228058451033096,2.3777889307866843e-07,1.9344091177325128e-10,1.1841283334189851e-09,7.472605115972503e-05,0.0073925853321947736
77404,3000,71,112,51.60131,2.86954,178704000.0,7.847847691951177e-05,0.014009957448392908,2.075631004943259e-05,0.013945310565076561,4.389057326691371e-05,0.07507318179907572,0.06904037063343862,0.00603281116563708,0.18568385174385751,4.960120868733969e-06,2.049766865138379e-05,0.0001880326398294829,9.650694403549471e-11,7.72811361536788e-11,1.9225807881816006e-11,3.851117171414471e-10,3.723093447458248e-10,1.2802372395622324e-11,0.0012749944905395053,0.6226388118344077,2.3649103684390244e-07,1.926322023209137e-10,1.1813648269919368e-09,7.448448234279003e-05,0.0073752701645220745
77405,3000,71,112,51.60026,2.88495,178704000.0,7.832958857628615e-05,0.014007461565439312,2.074579473656354e-05,0.013942829620301774,4.388615040097221e-05,0.07490770838711808,0.06887583776848889,0.006031870618629153,0.18562912577378868,4.948552332664761e-06,2.0489624655533435e-05,0.00018792376980176912,9.650519911372588e-11,7.725539736169803e-11,1.924980175202793e-11,3.8320121023505107e-10,3.704912018472981e-10,1.2710008387753016e-11,0.0012747457717924922,0.6225896332672147,2.3463594541734605e-07,1.9241967726664917e-10,1.182049657071031e-09,7.445217027007645e-05,0.007373275734679351
77406,3000,71,112,51.60241,2.87845,178704000.0,7.833113195113934e-05,0.013985535204928382,2.0736529199525468e-05,0.013920920076237705,4.3878599491147766e-05,0.07492145043884135,0.06889328606898655,0.00602816436985477,0.18548944317616403,4.948136527950372e-06,2.0473716572310734e-05,0.00018777802208806344,9.642547160569305e-11,7.722126202118178e-11,1.920420958451137e-11,3.83877595627401e-10,3.7112778181227804e-10,1.2749813815123038e-11,0.0012740409875683797,0.6225668493237734,2.3548083114824245e-07,1.9229478980222107e-10,1.1806523379420232e-09,7.439361054701624e-05,0.007368869533837311
77407,3000,71,112,51.6056,2.87279,178704000.0,7.855907479675159e-05,0.014033136938894518,2.0771360250584963e-05,0.013968465067872839,4.3900510771092776e-05,0.07515015084793794,0.06911314898126909,0.006037001866668828,0.18585186976778056,4.9669343028382526e-06,2.0517944330852288e-05,0.0001882377906113296,9.65875778232982e-11,7.732949601055168e-11,1.9258081812746615e-11,3.8549204455469904e-10,3.7267839377844644e-10,1.2813650776252656e-11,0.0012758345543849815,0.6226868442186795,2.3667321142374948e-07,1.9287186537791725e-10,1.1823700752722472e-09,7.456041606366882e-05,0.007380770827924772
77408,3000,71,112,51.60873,2.86849,178704000.0,7.884989765140457e-05,0.014103710043449466,2.082000208676663e-05,0.014038958169739981,4.3931871622713e-05,0.07543654517969486,0.06938660231696106,0.006049942862733772,0.18637713468837008,4.99115785969555e-06,2.0581540951703376e-05,0.00018889022815848377,9.683015065655371e-11,7.748300932618608e-11,1.9347141330367714e-11,3.8725753635776165e-10,3.743798527142385e-10,1.2877683643523236e-11,0.0012784399781778533,0.6228503709712151,2.3782441582620117e-07,1.936650890230013e-10,1.1851847865224656e-09,7.479963491640382e-05,0.0073979396513209955
77409,3000,71,112,51.61238,2.873,178704000.0,7.878254797235348e-05,0.01408057207539853,2.0805863339446166e-05,0.014015843962376538,4.392224968254539e-05,0.07537345430560197,0.06932766867444791,0.006045785631154022,0.18621127907388269,4.985396114506012e-06,2.0561878603971277e-05,0.00018869380212937223,9.6749589917788e-11,7.743697545118919e-11,1.93126144665989e-11,3.8705113212377417e-10,3.7417632327340793e-10,1.2874808850366293e-11,0.0012776192202120654,0.622803968746733,2.3781257498037192e-07,1.934407296910741e-10,1.184097821592211e-09,7.472591662880335e-05,0.007392607912132103
77410,3000,71,112,51.60932,2.87761,178704000.0,7.856334198165674e-05,0.014033116697939566,2.0771649319228717e-05,0.013968444450726024,4.3900597894313855e-05,0.07515446348878078,0.06911746019134185,0.006037003297438892,0.18585206228445864,4.967277200841659e-06,2.0518122813168336e-05,0.00018824042161187684,9.658758604614754e-11,7.733025184961169e-11,1.9257334196535957e-11,3.855487951040082e-10,3.7273240313497575e-10,1.2816391969032502e-11,0.0012758402467394417,0.6226868581070619,2.3672905556759454e-07,1.928761231449047e-10,1.1823398861377665e-09,7.45610068257934e-05,0.007380823647462739
77411,3000,71,112,51.60639,2.88233,178704000.0,7.841953971378837e-05,0.01400884080728208,2.0752130333017193e-05,0.013944199910030809,4.388876691825274e-05,0.07500707681210819,0.06897467374266379,0.006032403069444363,0.18566025973397174,4.955557379737424e-06,2.049441146881717e-05,0.00018798885797289454,9.650619473316742e-11,7.727097294871507e-11,1.9235221784452433e-11,3.843582425318879e-10,3.715923004886442e-10,1.2765942043243807e-11,0.001274894022623545,0.6226173882258684,2.3576045414621604e-07,1.925455047254453e-10,1.1816211102854229e-09,7.447122161641582e-05,0.007374474586868198
77412,3000,71,112,51.60378,2.88884,178704000.0,7.841764828897291e-05,0.01403076824698112,2.0761372215722518e-05,0.013966110564290406,4.389631047499062e-05,0.07499298032470136,0.06895687128220704,0.006036109042494265,0.18579991805694776,4.95594528686516e-06,2.051030466991334e-05,0.0001881343880428582,9.658592131017492e-11,7.730504675286672e-11,1.9280874557308295e-11,3.8367724074844333e-10,3.709513271303496e-10,1.2725913618093824e-11,0.0012755983336084375,0.6226401623420081,2.3491103020229442e-07,1.9267003348681376e-10,1.1830208259706476e-09,7.452973106537987e-05,0.007378876452474319
77413,3000,71,112,51.60528,2.89649,178704000.0,7.825744028536911e-05,0.013984176074187518,2.0731308091750854e-05,0.013919568409155113,4.3876356940650686e-05,0.07483897015281805,0.06881130573712446,0.0060276644156935545,0.18546050061689154,4.942426027328688e-06,2.046966499907298e-05,0.00018772347732035028,9.642455159256996e-11,7.720854720791732e-11,1.9216004384652733e-11,3.8293468925510607e-10,3.702304637973538e-10,1.270422545775229e-11,0.001273915948078264,0.6225406259364915,2.3456627221910608e-07,1.9218712831394136e-10,1.1809770438803833e-09,7.437716548161713e-05,0.007367876542454017
77414,3000,71,112,51.60782,2.89062,178704000.0,7.824352250786569e-05,0.013961990019492207,2.0720950534560304e-05,0.013897400722435721,4.386834652192032e-05,0.07483552639567181,0.06881166604122807,0.006023860354443726,0.18531512738460235,4.940808963484731e-06,2.045292130525138e-05,0.00018756642138514587,9.634464265191865e-11,7.717173915107277e-11,1.9172903500845972e-11,3.834126912067499e-10,3.706782512398803e-10,1.2734439966869704e-11,0.0012731853279100223,0.6225127273130336,2.3521853287392493e-07,1.9204016118536412e-10,1.1796507812986679e-09,7.431524847540034e-05,0.0073632632079427
77415,3000,71,112,51.61049,2.88579,178704000.0,7.838059277695624e-05,0.013986161869854049,2.073999525128715e-05,0.013921541893279413,4.3879981323351136e-05,0.07497547245111663,0.06894705194485926,0.006028420506257342,0.1855045876013768,4.952004623485135e-06,2.0476273938080226e-05,0.00018781310942978451,9.642595908012874e-11,7.722985252704213e-11,1.9196106553086697e-11,3.845166685243821e-10,3.7173596390419126e-10,1.2780704620190848e-11,0.00127412044405853,0.6225801075722589,2.3610299919441302e-07,1.92361346279973e-10,1.180401535835803e-09,7.440360488523925e-05,0.007369522507049788
77416,3000,71,112,51.61283,2.88149,178704000.0,7.866061907289055e-05,0.014056572414134159,2.0787877045583442e-05,0.013991873507676514,4.3911029412056734e-05,0.07524995388225447,0.06920865545788475,0.006041298424369701,0.18602616037520622,4.975387017101632e-06,2.0539297706259402e-05,0.00018845775056151564,9.666841377179868e-11,7.738149576205248e-11,1.9286918009746298e-11,3.861432203921947e-10,3.733051995083057e-10,1.2838020883888985e-11,0.0012767081204802656,0.6227403483881383,2.371191451823766e-07,1.931395268875637e-10,1.183268027868427e-09,7.464054797286587e-05,0.007386547577150067
77417,3000,71,112,51.61629,2.87782,178704000.0,7.887899280328498e-05,0.014104001831503952,2.082203067711344e-05,0.014039247149536145,4.393265129069095e-05,0.0754679634819359,0.06941789132135472,0.006050072160581157,0.1863848912141735,4.99344274849978e-06,2.058300172035216e-05,0.00018891045849652848,9.683040242180589e-11,7.748807786409517e-11,1.934232455771081e-11,3.876351390300978e-10,3.747392052623745e-10,1.2895933767723248e-11,0.0012784855157580782,0.6228570015167568,2.3819264519188775e-07,1.93702705573547e-10,1.185028409414232e-09,7.480523328161846e-05,0.007398320125226145
77418,3000,71,112,51.61635,2.888,178704000.0,7.860963232055311e-05,0.014033686200996895,2.0774890915717063e-05,0.013969009426270376,4.390188381079944e-05,0.07520494304527114,0.06916770475612245,0.006037238289148662,0.1858659811788613,4.97089944736654e-06,2.0520506610133367e-05,0.00018827316923608538,9.658803453604912e-11,7.733829505760084e-11,1.9249739478448374e-11,3.861472721566062e-10,3.733019521065448e-10,1.2845320050061532e-11,0.0012759143441139714,0.622699008094481,2.3731183762650082e-07,1.9293807385608946e-10,1.182103205176008e-09,7.457029843379474e-05,0.007381433960637746
