turbine_idx,P_rated_kW,Hub_height_m,Diameter_m,Latitude,Longitude,Lifetime_production_kWh,acidification - accumulated exceedance (AE)[mol H+-Eq],climate change - global warming potential (GWP100)[kg CO2-Eq],climate change: biogenic - global warming potential (GWP100)[kg CO2-Eq],climate change: fossil - global warming potential (GWP100)[kg CO2-Eq],climate change: land use and land use change - global warming potential (GWP100)[kg CO2-Eq],ecotoxicity: freshwater - comparative toxic unit for ecosystems (CTUe)[CTUe],"ecotoxicity: freshwater, inorganics - comparative toxic unit for ecosystems (CTUe)[CTUe]","ecotoxicity: freshwater, organics - comparative toxic unit for ecosystems (CTUe)[CTUe]","energy resources: non-renewable - abiotic depletion potential (ADP): fossil fuels[MJ, net calorific value]",eutrophication: freshwater - fraction of nutrients reaching freshwater end compartment (P)[kg P-Eq],eutrophication: marine - fraction of nutrients reaching marine end compartment (N)[kg N-Eq],eutrophication: terrestrial - accumulated exceedance (AE)[mol N-Eq],human toxicity: carcinogenic - comparative toxic unit for human (CTUh)[CTUh],"human toxicity: carcinogenic, inorganics - comparative toxic unit for human (CTUh)[CTUh]","human toxicity: carcinogenic, organics - comparative toxic unit for human (CTUh)[CTUh]",human toxicity: non-carcinogenic - comparative toxic unit for human (CTUh)[CTUh],"human toxicity: non-carcinogenic, inorganics - comparative toxic unit for human (CTUh)[CTUh]","human toxicity: non-carcinogenic, organics - comparative toxic unit for human (CTUh)[CTUh]",ionising radiation: human health - human exposure efficiency relative to u235[kBq U235-Eq],land use - soil quality index[dimensionless],material resources: metals/minerals - abiotic depletion potential (ADP): elements (ultimate reserves)[kg Sb-Eq],ozone depletion - ozone depletion potential (ODP)[kg CFC-11-Eq],particulate matter formation - impact on human health[disease incidence],photochemical oxidant formation: human health - tropospheric ozone concentration increase[kg NMVOC-Eq],water use - user deprivation potential (deprivation-weighted water consumption)[m3 world eq. deprived]
20573,2000,78,70,41.98864,-8.56341,84096000.0,9.446180122909556e-05,0.014473053897181051,2.3758707008306153e-05,0.014390409216137028,5.8885974035720695e-05,0.09488391461968299,0.08827533693555321,0.006608577684129728,0.17938525836699748,6.372956789776122e-06,2.0328455627400398e-05,0.00019375529546811714,1.015466025841153e-10,8.511103523492042e-11,1.6435567349194932e-11,5.985876553793851e-10,5.755938293827019e-10,2.299382599668351e-11,0.0008973168964060081,0.8295957924748303,4.461980612735305e-07,2.046597262906781e-10,1.2065604445844865e-09,7.883815775596204e-05,0.007332809479587144
20574,2000,78,70,41.98348,-8.55938,84096000.0,9.48424528230722e-05,0.01447920516665401,2.3785562546486566e-05,0.014396522419535708,5.8897184571820564e-05,0.0953059246803483,0.08869500601541945,0.00661091866492881,0.17952173911953653,6.402563985649819e-06,2.034887714212604e-05,0.00019403226502445726,1.0155095979460701e-10,8.517689039267824e-11,1.637406940192885e-11,6.034775024749396e-10,5.802472820519964e-10,2.323022042294361e-11,0.0008979492739496965,0.8297180912639452,4.509479062034701e-07,2.0519854155639462e-10,1.2047823122531281e-09,7.891989226737841e-05,0.007337898158285829
20575,2000,78,70,41.97963,-8.55946,84096000.0,9.5206565997155e-05,0.01448513528826288,2.3811257455299755e-05,0.014402416102856598,5.89079279509852e-05,0.09570981536795445,0.08909664460747288,0.006613170760481494,0.1796529814238039,6.430879119730477e-06,2.0368437551453872e-05,0.00019429744676316126,1.015551486896322e-10,8.523987517350781e-11,1.6315273516124458e-11,6.081538947643095e-10,5.846975979401556e-10,2.345629682415425e-11,0.0008985548976394921,0.8298357776291759,4.5549003653336186e-07,2.0571486764082396e-10,1.2030867424393924e-09,7.899824408947101e-05,0.007342767926935362
20576,2000,78,70,41.98877,-8.56613,84096000.0,9.452268326276536e-05,0.014474076722491602,2.3763007551892826e-05,0.014391425931037044,5.888778390266833e-05,0.0949515941771525,0.08834263123071659,0.006608962946435858,0.17940767175609898,6.377687395270837e-06,2.0331743994353886e-05,0.00019379980227673832,1.0154731723251204e-10,8.512156050185272e-11,1.642575673065938e-11,5.993688980338252e-10,5.763373026661667e-10,2.303159536765888e-11,0.0008974186498195367,0.8296159459058887,4.4695662215741737e-07,2.0474668395078574e-10,1.2062805335619607e-09,7.885137294090775e-05,0.007333625215012747
20577,2000,78,70,41.9824,-8.55258,84096000.0,9.479068584420554e-05,0.014478279168769342,2.3781898318339896e-05,0.014395601649097112,5.8895621353892686e-05,0.09524811414728605,0.08863753872527089,0.006610575422015104,0.17950183719892174,6.398548589200854e-06,2.034604915193306e-05,0.00019399412139990625,1.015503265033047e-10,8.516795207587712e-11,1.6382374427427642e-11,6.028144489267331e-10,5.796162854833381e-10,2.3198163443395272e-11,0.0008978618737136261,0.8297000989183209,4.5030455689554116e-07,2.0512347815304795e-10,1.2050138356215284e-09,7.890844987606003e-05,0.007337201888626176
20578,2000,78,70,41.9811,-8.54898,84096000.0,9.484077923422488e-05,0.01447904956430577,2.378542723987693e-05,0.014396367057305397,5.889707976049992e-05,0.09530346710612715,0.08869259448989603,0.006610872616231079,0.179519211635456,6.402449701033832e-06,2.0348714416628783e-05,0.0001940303618200231,1.0155088210235459e-10,8.517662629089176e-11,1.637425581146287e-11,6.034587983134464e-10,5.802294855223067e-10,2.322931279113996e-11,0.0008979444821309604,0.8297155986670872,4.5093077265092234e-07,2.0519360457524363e-10,1.2047753344191228e-09,7.89190631713312e-05,0.007337869704151647
20579,2000,78,70,41.98001,-8.54607,84096000.0,9.48895919926843e-05,0.014479807096274522,2.3788866860679982e-05,0.014397119725580276,5.889850383357022e-05,0.09535743697106754,0.08874627285827921,0.006611164112788279,0.17953624431948148,6.40625023714275e-06,2.035131542012754e-05,0.00019406571218369398,1.015514266081215e-10,8.518507739876881e-11,1.6366349209352763e-11,6.040865264727128e-10,5.808268676622246e-10,2.325965881048863e-11,0.000898025085563423,0.8297308060490385,4.515407800108777e-07,2.0526207468671557e-10,1.2045437167077696e-09,7.892943010074155e-05,0.007338520770196979
21518,1670,79,80,39.3144,-9.27526,70220160.0,0.00012138143394288878,0.019124190298815846,2.8637814928931825e-05,0.01903158393783653,6.396854605038767e-05,0.12111343799232915,0.11294694738541983,0.008166490606909205,0.2327787172938122,8.177043830461341e-06,2.6471026941498706e-05,0.0002519415012088711,1.234742968759223e-10,1.0161079034980809e-10,2.1863506526114312e-11,7.535146540790614e-10,7.244813513550875e-10,2.9033302723974075e-11,0.0011033469112108469,0.8477818890691254,5.557009162752382e-07,2.7721024079006125e-10,1.4503689485197794e-09,0.00010005837003510298,0.00934288452570511
21519,1670,79,80,39.30928,-9.27153,70220160.0,0.0001211607042755894,0.019120710032548123,2.86222537417517e-05,0.01902812569600511,6.396208280125876e-05,0.12086913170371286,0.11270397445736062,0.008165157246352138,0.23270087548272111,8.159864696800191e-06,2.6459234237171707e-05,0.0002517813562113893,1.2347180971826997e-10,1.015725855522943e-10,2.1899224165975762e-11,7.506772780923378e-10,7.2178114298264e-10,2.889613510969783e-11,0.0011029815688084622,0.8477122895199242,5.529440797631763e-07,2.768995279275027e-10,1.4514100170050184e-09,0.00010001129113953041,0.00933993783780623
21520,1670,79,80,39.32154,-9.26683,70220160.0,0.00012066766100692659,0.019112323215007047,2.8587412596078203e-05,0.01901978842128136,6.39473811296122e-05,0.120320554388762,0.11215854595050803,0.008162008438253853,0.2325178105503258,8.121567463311015e-06,2.6432545133146113e-05,0.00025142037247500974,1.234659750678264e-10,1.0148736889379415e-10,2.1978606174032343e-11,7.443527641515088e-10,7.157623919887297e-10,2.8590372162779315e-11,0.001102155913807364,0.8475475043502144,5.468040203610639e-07,2.7619324531017317e-10,1.4536649039192784e-09,9.99038914431017e-05,0.009333326834807268
21521,1670,79,80,39.31665,-9.26199,70220160.0,0.00012034326281184334,0.019107144557040417,2.856453433976904e-05,0.019014642167940042,6.393785476060986e-05,0.11996120749080837,0.1118011763991165,0.008160031091691727,0.23240245219706643,8.096327818110123e-06,2.6415177612804906e-05,0.0002511846729249643,1.2346229071681965e-10,1.0143123335469845e-10,2.2031057362121287e-11,7.401841658649879e-10,7.117953184457438e-10,2.8388847419244488e-11,0.0011016179847715734,0.8474442457040299,5.427542622241738e-07,2.757353269189258e-10,1.4551875762937358e-09,9.983446807272532e-05,0.009328993177269868
21522,1670,79,80,39.31833,-9.27184,70220160.0,0.00012107941234778798,0.019119145561576706,2.8616484855684365e-05,0.01902656949636169,6.395958035933649e-05,0.12077783251909509,0.11261324497030159,0.008164587548793383,0.23266796839094095,8.153572781744023e-06,2.6454730720372192e-05,0.000251720869312648,1.2347076499481258e-10,1.0155857116058515e-10,2.1912193834227537e-11,7.496384550380482e-10,7.207925473489427e-10,2.8845907689105623e-11,0.0011028425940494734,0.8476823575434655,5.519370188336628e-07,2.7677944858705814e-10,1.4517608895790199e-09,9.999291949660454e-05,0.009338839236276573
21523,1670,79,80,39.31996,-9.26912,70220160.0,0.00012085637088327865,0.01911545296658111,2.8600737113928808e-05,0.019022899256009414,6.395297345776538e-05,0.12053014371254,0.11236695240700051,0.008163191305539386,0.23258667441108222,8.136235459332475e-06,2.6442714718128145e-05,0.0002515581092634386,1.2346817170659368e-10,1.0152000103167316e-10,2.1948170674920607e-11,7.467751854568982e-10,7.180677018065015e-10,2.870748365039676e-11,0.0011024706733668618,0.8476093545745281,5.491564388750278e-07,2.764619682292995e-10,1.452792619817755e-09,9.994470487764832e-05,0.00933585336702558
21524,1670,79,80,39.31694,-9.27341,70220160.0,0.00012121307426835581,0.01912136916776978,2.862592343573831e-05,0.01902877970001934,6.396354431470541e-05,0.12092631517505009,0.11276088791129404,0.008165427263755949,0.23271684651199123,8.163961180063504e-06,2.6461937640157916e-05,0.000251818463730143,1.2347232396643051e-10,1.0158168293119634e-10,2.1890641035234285e-11,7.51354091196391e-10,7.224252412297845e-10,2.8928849966606737e-11,0.0011030656428817308,0.8477262694115966,5.536030217916556e-07,2.769699195233357e-10,1.4511438421148706e-09,0.0001000218523104577,0.00934062908465598
21525,1670,79,80,39.32341,-9.26108,70220160.0,0.00012021267237760286,0.01910482864605772,2.8555293431444446e-05,0.019012339432665164,6.393391996111437e-05,0.11981546521647075,0.11165629442858123,0.00815917078788943,0.2323525472809237,8.086195862366939e-06,2.6408054942697007e-05,0.0002510885565592745,1.2346070227529378e-10,1.0140868105876031e-10,2.2052021216533593e-11,7.38511071657346e-10,7.102031136234688e-10,2.830795803387735e-11,0.0011013978177431998,0.8473991622813918,5.4113072602313e-07,2.7554636837728154e-10,1.4557739401787165e-09,9.98056761406931e-05,0.009327237675517637
21526,1670,79,80,39.32145,-9.26327,70220160.0,0.00012039577873306644,0.019107877091151325,2.8568223851844245e-05,0.01901536951604596,6.393935125352191e-05,0.12001888549185195,0.11185856372644011,0.00816032176541169,0.2324195406426474,8.100426872243549e-06,2.6417929150929524e-05,0.0002512222654133202,1.2346283898185468e-10,1.0144034192215904e-10,2.2022497059695763e-11,7.408613091904868e-10,7.124397290717765e-10,2.8421580118710585e-11,0.0011017034128186867,0.8474593527527194,5.434129530316608e-07,2.758073441537969e-10,1.4549288957899715e-09,9.984532015493162e-05,0.009329689735314539
21527,1670,79,80,39.31437,-9.26487,70220160.0,0.00012058857036525469,0.019111217699012452,2.8581855766145673e-05,0.019018690716874245,6.394512637206568e-05,0.12023367873519394,0.11207210869948439,0.008161570035709461,0.23249204038028295,8.115394441679937e-06,2.6428399926620607e-05,0.00025136374475172795,1.234651483177005e-10,1.0147365155696231e-10,2.1991496760738326e-11,7.433330147658781e-10,7.147919367331233e-10,2.8541078032754906e-11,0.0011020272205301805,0.847524717736065,5.4581207811266e-07,2.7608473920013306e-10,1.4540542206627739e-09,9.98875394724849e-05,0.00933227768769208
21528,1670,79,80,39.31916,-9.25789,70220160.0,0.00012000446066053072,0.019101535123016752,2.8540613320635023e-05,0.019009066691032764,6.392781866335439e-05,0.11958496416521458,0.11142705407692219,0.008157910088292256,0.23227896065914466,8.069992299748365e-06,2.639692499215726e-05,0.00025093743698233304,1.2345835132911988e-10,1.0137264502273272e-10,2.2085706306387286e-11,7.358348390856448e-10,7.076562587710643e-10,2.8178580314580778e-11,0.0011010530282224396,0.8473333482182428,5.385305443578214e-07,2.752530642527429e-10,1.4567547446872659e-09,9.976122833260319e-05,0.009324457596488301
21529,1670,79,80,39.31192,-9.26842,70220160.0,0.00012088904902858856,0.019116197513297083,2.860307162289066e-05,0.01902364041232284,6.395402935135798e-05,0.12056738632891525,0.1124039338464474,0.008163452482467758,0.2326016365218515,8.138750422748214e-06,2.644459068252419e-05,0.0002515830407568983,1.2346864432920344e-10,1.0152561172249816e-10,2.1943032606705365e-11,7.471902626601663e-10,7.184627068227977e-10,2.872755583736857e-11,0.0011025283487179867,0.8476231454419547,5.495578889783065e-07,2.765125485612232e-10,1.4526648847046293e-09,9.9952512590429e-05,0.009336300459105834
21530,1670,79,80,39.31918,-9.27078,70220160.0,0.00012099040502581903,0.019117666735684373,2.861019982990624e-05,0.019025099594325433,6.395694152903767e-05,0.12067896478359347,0.11251493588297741,0.008164028900615964,0.23263544832361266,8.146654768258689e-06,2.644993261318853e-05,0.00025165588999330143,1.2346972772108663e-10,1.0154318033598777e-10,2.192654738509897e-11,7.484959477896461e-10,7.197052744614703e-10,2.879067332817597e-11,0.0011026940925411288,0.8476531449794908,5.508275488732047e-07,2.766526493937073e-10,1.4521720091792925e-09,9.997365969352264e-05,0.009337647441554372
21690,2000,80,90,38.8803,-9.21784,135381182.76486,6.923997299114897e-05,0.012261668858112982,1.764861892045846e-05,0.012204067662597181,3.9952576595338525e-05,0.06774644567329748,0.0625861909534397,0.005160254719857738,0.1475663689901806,4.55054313312471e-06,1.667371422296482e-05,0.0001562650582520963,7.78811071332406e-11,6.215534801604584e-11,1.5725759117194818e-11,3.6665625446140313e-10,3.536000475050058e-10,1.3056206956397477e-11,0.0006904253131243026,0.529715331953929,2.421372393799916e-07,1.6567746577095608e-10,9.801079255254419e-10,6.257629683606256e-05,0.005946933723484394
21691,2000,80,90,38.88694,-9.21385,135381182.76486,6.903788311636249e-05,0.012258236679671327,1.7634338868006078e-05,0.012200655787821698,3.994655298162067e-05,0.06752161880209905,0.062362653213056646,0.00515896558904236,0.1474914153002311,4.534845090735299e-06,1.6662777904841146e-05,0.00015611712625234958,7.787871808485108e-11,6.212041811239316e-11,1.5758299972457965e-11,3.640638279163819e-10,3.511329534484176e-10,1.2930874467964413e-11,0.0006900869764747716,0.529647871981921,2.396203771892719e-07,1.6538808130571567e-10,9.810327897371405e-10,6.253229541506472e-05,0.0059442242451122635
21692,2000,80,90,38.86291,-9.23558,133861146.649514,7.107192975812718e-05,0.01241830880576987,1.7922869218717953e-05,0.012359948669804909,4.0437266746241624e-05,0.06967743265585084,0.06445200973134833,0.0052254229245024585,0.14962455737042057,4.683489455799876e-06,1.6919438154382112e-05,0.00015880307949694983,7.877767248368076e-11,6.304195702566548e-11,1.573571545801533e-11,3.8424199168066095e-10,3.703886301892042e-10,1.385336149145691e-11,0.0007000104822432036,0.5360740918589777,2.5792065301495337e-07,1.6904911511432664e-10,9.864107897682163e-10,6.35132589009463e-05,0.00602846646791026
21693,2000,80,90,38.88292,-9.21236,135381182.76486,6.896777332881738e-05,0.01225716734752597,1.7629401047213214e-05,0.012199593430812694,3.994451566605718e-05,0.06744418950187425,0.06228563738519525,0.005158552116678978,0.14746723178289065,4.529384066540116e-06,1.6659052698552517e-05,0.0001560664522777345,7.787794453068532e-11,6.210827607951405e-11,1.5769668451171312e-11,3.6316181489912965e-10,3.502745456029983e-10,1.2887269296131464e-11,0.0006899714984959998,0.5296263141444056,2.3874367755508735e-07,1.652901114226147e-10,9.813676158507949e-10,6.251747375943304e-05,0.0059432900037373485
21694,2000,80,90,38.88354,-9.2097,135381182.76486,6.883877603977165e-05,0.01225504540667483,1.762029508732191e-05,0.012197484411146679,3.99407004408258e-05,0.06730100141653379,0.062143253016718324,0.0051577483998154336,0.1474204202359921,4.519355236186504e-06,1.6652110944452168e-05,0.00015597239209256967,7.787645092223318e-11,6.208596611838648e-11,1.5790484803846745e-11,3.615055291261846e-10,3.4869833218166395e-10,1.2807196944520715e-11,0.000689756610308657,0.5295843006757435,2.3713511406993417e-07,1.6510676837785293e-10,9.81965898696742e-10,6.248963859316376e-05,0.005941563757088571
21695,2000,80,90,38.87458,-9.22521,133861146.649514,7.042289990789379e-05,0.01240749642857452,1.7877035742378758e-05,0.012349201380606337,4.041801222580261e-05,0.06895636625428449,0.06373502497755838,0.0052213412767260735,0.14938699090864707,4.633047778816294e-06,1.6884434541997996e-05,0.00015832910425511482,7.877009562721592e-11,6.292973486130714e-11,1.5840360765908826e-11,3.7591160677303596e-10,3.6246097739828596e-10,1.3450629374750138e-11,0.000698927175211196,0.5358606370933287,2.4983138695298534e-07,1.6812393313624567e-10,9.894052863695015e-10,6.337271305819635e-05,0.006019774684968274
21696,2000,80,90,38.85905,-9.22706,133861146.649514,7.075267487859961e-05,0.01241313991546056,1.7900343999167115e-05,0.012354811711286847,4.0427860174544526e-05,0.06932344435312861,0.06409998754462218,0.00522345680850638,0.1495099434479953,4.658658923807897e-06,1.6902304951879482e-05,0.00015857073123499955,7.877401360993203e-11,6.298672582750296e-11,1.578728778242912e-11,3.8014105890385387e-10,3.6648595287860683e-10,1.365510602524714e-11,0.0006994799501757823,0.5359713703483432,2.5393721360448497e-07,1.6859701197017096e-10,9.879009946975977e-10,6.344467191081531e-05,0.006024198098456711
21697,2000,80,90,38.86337,-9.23016,133861146.649514,7.081101561933133e-05,0.012414030986780218,1.790445309463412e-05,0.01235569697765429,4.0429556031290376e-05,0.06938788173457879,0.06416408051574475,0.005223801218834005,0.14953008602156287,4.663203074238154e-06,1.690540552844004e-05,0.0001586129054053035,7.87746578769437e-11,6.29968293802728e-11,1.577782849667094e-11,3.8089162760386946e-10,3.6720023750497203e-10,1.3691390098897565e-11,0.0006995760627914646,0.5359893282700502,2.5466670893761615e-07,1.6867856088717388e-10,9.876225176215129e-10,6.34570100591598e-05,0.006024975571332924
21698,2000,80,90,38.86158,-9.22917,133861146.649514,7.079813059375728e-05,0.012413847129304132,1.7903547302504804e-05,0.012355514394924164,4.042918707746052e-05,0.06937371083917412,0.06414998208630135,0.005223728752872737,0.14952583141957018,4.6621978622470025e-06,1.690472808433182e-05,0.00015860365990917152,7.877452147852857e-11,6.299459536751644e-11,1.577992611101218e-11,3.807255770531257e-10,3.6704221384629134e-10,1.3683363206834434e-11,0.0006995550380521064,0.5359855589313223,2.5450521645671294e-07,1.6866080868805327e-10,9.876855111311653e-10,6.34543323712172e-05,0.006024804472368881
21699,2000,80,90,38.86075,-9.22216,133861146.649514,7.049260531766547e-05,0.012408857326283352,1.7881984992422187e-05,0.012350555174912474,4.0420166378452176e-05,0.06903474350494097,0.0638129083308079,0.005221835174133045,0.14941549877573065,4.638440509989228e-06,1.6888307186521488e-05,0.00015838107346763364,7.877100028450056e-11,6.294174794423537e-11,1.582925234026524e-11,3.7680194467054933e-10,3.6330826666320765e-10,1.3493678007341842e-11,0.0006990466456385288,0.5358865980344847,2.5069434557109536e-07,1.6822728533145233e-10,9.891066575130533e-10,6.338853711951291e-05,0.006020717621250279
21700,2000,80,90,38.87967,-9.22572,135381182.76486,6.962034522438898e-05,0.012267903065474078,1.7675466471825833e-05,0.012210263782328498,3.9963816673750405e-05,0.0681685556359767,0.06300593732987038,0.005162618306106265,0.14770406072849887,4.580117792536217e-06,1.6694170367983447e-05,0.0001565422908360004,7.788550096502464e-11,6.222113753697958e-11,1.5664363428045106e-11,3.7154061174052534e-10,3.5824827344488344e-10,1.3292338295642045e-11,0.000691058594892837,0.5298388708208347,2.468810475468462e-07,1.662176325061724e-10,9.7834116303586e-10,6.265829090625164e-05,0.005952022804272094
21701,2000,80,90,38.88018,-9.22301,135381182.76486,6.948814402946629e-05,0.012265730993151803,1.7666134691846194e-05,0.012208104950659727,3.9959907800228335e-05,0.06802182323100385,0.06286002788854525,0.005161795342458566,0.147656125072108,4.569839558350707e-06,1.6687057660329736e-05,0.00015644590818738634,7.788397143053324e-11,6.21982729545101e-11,1.568569847602319e-11,3.698431328995991e-10,3.566328583469222e-10,1.3210274552677116e-11,0.0006908384097573079,0.5297958529618794,2.4523245717064606e-07,1.6602978713055237e-10,9.78954601350055e-10,6.262977379279111e-05,0.005950253804454567
