turbine_idx,P_rated_kW,Hub_height_m,Diameter_m,Latitude,Longitude,Lifetime_production_kWh,acidification - accumulated exceedance (AE)[mol H+-Eq],climate change - global warming potential (GWP100)[kg CO2-Eq],climate change: biogenic - global warming potential (GWP100)[kg CO2-Eq],climate change: fossil - global warming potential (GWP100)[kg CO2-Eq],climate change: land use and land use change - global warming potential (GWP100)[kg CO2-Eq],ecotoxicity: freshwater - comparative toxic unit for ecosystems (CTUe)[CTUe],"ecotoxicity: freshwater, inorganics - comparative toxic unit for ecosystems (CTUe)[CTUe]","ecotoxicity: freshwater, organics - comparative toxic unit for ecosystems (CTUe)[CTUe]","energy resources: non-renewable - abiotic depletion potential (ADP): fossil fuels[MJ, net calorific value]",eutrophication: freshwater - fraction of nutrients reaching freshwater end compartment (P)[kg P-Eq],eutrophication: marine - fraction of nutrients reaching marine end compartment (N)[kg N-Eq],eutrophication: terrestrial - accumulated exceedance (AE)[mol N-Eq],human toxicity: carcinogenic - comparative toxic unit for human (CTUh)[CTUh],"human toxicity: carcinogenic, inorganics - comparative toxic unit for human (CTUh)[CTUh]","human toxicity: carcinogenic, organics - comparative toxic unit for human (CTUh)[CTUh]",human toxicity: non-carcinogenic - comparative toxic unit for human (CTUh)[CTUh],"human toxicity: non-carcinogenic, inorganics - comparative toxic unit for human (CTUh)[CTUh]","human toxicity: non-carcinogenic, organics - comparative toxic unit for human (CTUh)[CTUh]",ionising radiation: human health - human exposure efficiency relative to u235[kBq U235-Eq],land use - soil quality index[dimensionless],material resources: metals/minerals - abiotic depletion potential (ADP): elements (ultimate reserves)[kg Sb-Eq],ozone depletion - ozone depletion potential (ODP)[kg CFC-11-Eq],particulate matter formation - impact on human health[disease incidence],photochemical oxidant formation: human health - tropospheric ozone concentration increase[kg NMVOC-Eq],water use - user deprivation potential (deprivation-weighted water consumption)[m3 world eq. deprived]
73010,5000,90,116,54.49812,6.31993,297840000.0,0.00015259973166693942,0.02931317692971277,4.3252449810767184e-05,0.029214289184402747,5.5635295499263735e-05,0.16295933184016495,0.15183949473448077,0.011119837105684217,0.3435227824309362,1.3846273998798555e-05,3.738092540347229e-05,0.0003476886387367422,2.1940729309189188e-10,1.5020203100309957e-10,6.920526208879241e-11,7.837880145800886e-10,7.587786372533352e-10,2.500937732675335e-11,0.0014850997926591095,0.674154634195974,4.068733867230527e-07,4.652763806145205e-10,2.452067074244378e-09,0.00014753026538806584,0.013411597332569
73011,5000,90,116,54.49812,6.34648,297840000.0,0.00015201387555098924,0.02917300301631044,4.311398727985954e-05,0.029074355166087893,5.5533862942699243e-05,0.1622810201985849,0.15120719159296714,0.01107382860561785,0.3420030619063909,1.378341819712166e-05,3.722444961657351e-05,0.0003462486226911996,2.1835201052700575e-10,1.4959030366735037e-10,6.876170685965546e-11,7.815157723341888e-10,7.565543271238849e-10,2.4961445210303608e-11,0.0014795627138645896,0.6736918484047212,4.0658296074620556e-07,4.629174393872164e-10,2.440102531648402e-09,0.00014687810022925572,0.013353559324454827
73012,5000,90,116,54.49812,6.3332,297840000.0,0.00015198916514030852,0.029172759580724683,4.3112264992233977e-05,0.029074114113067744,5.55332026647171e-05,0.1622543572560439,0.15118063724468045,0.01107372001136352,0.34199653996951546,1.3781477107954297e-05,3.7223211474966884e-05,0.0003462314644803533,2.183517986975336e-10,1.495859981094539e-10,6.87658005880797e-11,7.811949805218041e-10,7.562490395639286e-10,2.4945940957875166e-11,0.0014795241074758712,0.6736862836959726,4.062700971173305e-07,4.628855792568224e-10,2.4402358461312032e-09,0.00014687336155668265,0.013353236396449841
73013,5000,90,116,54.50411,6.40164,297840000.0,0.00015156402642867698,0.029034629802229782,4.298506606105833e-05,0.028936208472558175,5.543626361056935e-05,0.1617516208879335,0.15072307490466713,0.011028545983266505,0.3405261473622117,1.3731189277805409e-05,3.7075050018610944e-05,0.00034490550270385245,2.1729810370389186e-10,1.4900218310408018e-10,6.82959205998117e-11,7.809991631591406e-10,7.560007861616013e-10,2.4998376997539106e-11,0.00147424533657995,0.6732666985836856,4.0800110723122384e-07,4.6074306279843125e-10,2.4274572545073776e-09,0.0001462537005875516,0.013297320523237129
73014,5000,90,116,54.50411,6.38774,297840000.0,0.0001515330454630925,0.029034291623326228,4.2982902302999586e-05,0.028935873299483213,5.543542154002888e-05,0.1617180374841158,0.15068963682195058,0.011028400662165334,0.3405174761142474,1.372875968848852e-05,3.707347898177629e-05,0.00034488381464015724,2.1729782310865108e-10,1.4899679148353654e-10,6.830103162511459e-11,7.805976833088457e-10,7.556187111756883e-10,2.4978972133157285e-11,0.001474196417502616,0.6732592204168946,4.076098123694308e-07,4.607024592079563e-10,2.4276206049212198e-09,0.0001462476389645226,0.013296914088875754
73015,5000,90,116,54.50412,6.37385,297840000.0,0.0001515035433007445,0.029033977332738874,4.298084286528889e-05,0.02893556186686427,5.5434623009329786e-05,0.16168609338848577,0.15065782895637886,0.01102826443210698,0.340509334904331,1.3726445112707589e-05,3.7071987328878104e-05,0.00034486320309980905,2.1729755943399766e-10,1.4899165568668722e-10,6.830590374731052e-11,7.802151987767094e-10,7.552547131976545e-10,2.4960485579054694e-11,0.0014741499546672596,0.6732522169967855,4.072369691206088e-07,4.6066394847044e-10,2.4277770496470614e-09,0.00014624189498067786,0.013296527421136056
73016,5000,90,116,54.50413,6.35996,297840000.0,0.00015210935845961612,0.029174324621975063,4.3120693401726784e-05,0.029075667349731465,5.5536578841884646e-05,0.16238583225591266,0.15131147807728193,0.011074354178630855,0.3420339747096633,1.3790871640128929e-05,3.7229449995009854e-05,0.00034631695418671927,2.1835300251031498e-10,1.4960686529927098e-10,6.874613721104412e-11,7.827470557429594e-10,7.577260911653993e-10,2.5020964577559856e-11,0.0014797178527160715,0.6737191439230313,4.077807788247041e-07,4.630481592281743e-10,2.4396312358642474e-09,0.0001468978026971351,0.013354825164077199
73017,5000,90,116,54.50413,6.34606,297840000.0,0.0001520824636024094,0.029174053107421227,4.31188179813644e-05,0.029075398432078552,5.5535857361317517e-05,0.1623567815372774,0.15128254737707778,0.011074234160199732,0.34202677788640096,1.3788759765504786e-05,3.7228098678714746e-05,0.0003462982441928199,2.1835276896831326e-10,1.496021804196681e-10,6.87505885486452e-11,7.823980479001526e-10,7.573939514611372e-10,2.5004096439015283e-11,0.001479675730823532,0.6737129875451768,4.074404487593237e-07,4.630133515843903e-10,2.439775580782151e-09,0.0001468926211532711,0.013354473378363272
73018,5000,90,116,54.50414,6.31828,297840000.0,0.000152033038115268,0.029173580879593087,4.3115375050196984e-05,0.029074930961517857,5.553454302505471e-05,0.1623035194239134,0.15122949838709873,0.01107402103681479,0.3420139530152469,1.3784875405533104e-05,3.722563049461136e-05,0.00034626400284031283,2.1835235195782407e-10,1.4959356558461502e-10,6.87587863732091e-11,7.817560844090771e-10,7.5678301445004e-10,2.497306995903692e-11,0.0014795987406027772,0.6737020804542873,4.068142340002586e-07,4.6294991874042e-10,2.44004392542617e-09,0.0001468831965833863,0.013353828156267242
73019,5000,90,116,54.50414,6.33217,297840000.0,0.00015205710151839228,0.029173806346085858,4.3117050687666244e-05,0.029075154114391582,5.553518100662044e-05,0.16232942992211605,0.15125530635944504,0.011074123562671092,0.34202013034156703,1.3786767102770522e-05,3.722682963960342e-05,0.00034628064997385384,2.1835255296127724e-10,1.4959776070159206e-10,6.875479225968526e-11,7.820687287732414e-10,7.570805486410315e-10,2.4988180132209782e-11,0.001479636154706976,0.6737073231350076,4.071192439131517e-07,4.629807130354874e-10,2.4399127671879592e-09,0.00014688776881577654,0.01335414208034035
73020,5000,90,116,54.5103,6.40354,297840000.0,0.0001516385382454224,0.029035746282596905,4.299031071895554e-05,0.028937317552093337,5.5438419784630525e-05,0.1618338116857849,0.15080483188118074,0.011028979804604268,0.34055154723794645,1.3736995186291346e-05,3.70790004531836e-05,0.0003449592803143715,2.172989165833128e-10,1.490150904281398e-10,6.828382615517308e-11,7.819581667815351e-10,7.569134299863459e-10,2.5044736795189013e-11,0.0014743677342157636,0.6732892938644578,4.089333630315881e-07,4.6084677317312583e-10,2.4270992687377462e-09,0.000146269386844632,0.013298312371788183
73021,5000,90,116,54.51031,6.38932,297840000.0,0.00015160714282975456,0.029035405161138055,4.298811822708245e-05,0.02893697947577872,5.543756713226918e-05,0.16179978642528178,0.15077095344596178,0.011028832979320145,0.3405427837002343,1.373453289955259e-05,3.7077409296814185e-05,0.0003449373105478297,2.1729863295447078e-10,1.4900962636791408e-10,6.828900658655681e-11,7.81551281730397e-10,7.565262110095856e-10,2.502507072081117e-11,0.0014743181854653207,0.6732817397068531,4.0853678747016705e-07,4.608056579962924e-10,2.427264986384049e-09,0.00014626324990994332,0.013297900575134077
73022,5000,90,116,54.51032,6.37512,297840000.0,0.00015221113720132422,0.029175726569058955,4.312784079174967e-05,0.029077059257385945,5.553947088128026e-05,0.1624975234236981,0.1514226109090712,0.011074912514626946,0.3420668238371955,1.3798817379355942e-05,3.723477622414329e-05,0.00034638975498317885,2.1835405680511295e-10,1.4962452029702274e-10,6.87295365080903e-11,7.840596738128735e-10,7.589752583872966e-10,2.508441542557677e-11,0.0014798831145038862,0.6737481357982771,4.090577754958562e-07,4.6318736245548845e-10,2.4391280816822783e-09,0.00014691877943324462,0.01335617414733078
73023,5000,90,116,54.51033,6.36092,297840000.0,0.0001521825843537005,0.029175431593689478,4.312584885586372e-05,0.029076767042813683,5.553870201994231e-05,0.16246665032209037,0.15139186709451835,0.011074783227572096,0.34205908255794876,1.3796576144460714e-05,3.723333778945213e-05,0.0003463698557331157,2.1835380580487503e-10,1.496195479381943e-10,6.873425786668077e-11,7.836892967715254e-10,7.58622782469891e-10,2.5066514301634232e-11,0.0014798382907263798,0.6737414976663466,4.086966611373741e-07,4.6315027472810023e-10,2.4392805513692292e-09,0.0001469132538994588,0.013355800357018116
73024,5000,90,116,54.51033,6.34671,297840000.0,0.00015215532483826909,0.02917515795860646,4.312394821656474e-05,0.029076496038958698,5.553797143120069e-05,0.16243721302578729,0.15136255100980817,0.011074662015979168,0.34205181155685443,1.3794435442776672e-05,3.723196903654852e-05,0.0003463509003776599,2.1835356980705268e-10,1.496147992290874e-10,6.873877057796534e-11,7.833355229226656e-10,7.582861070678502e-10,2.5049415854815284e-11,0.0014797956221402353,0.6737352815517005,4.0835167112891725e-07,4.631150263186258e-10,2.4394270330391996e-09,0.00014690800780362657,0.013355443875398202
73025,5000,90,116,54.51033,6.33251,297840000.0,0.00015212953015633515,0.02917490809275134,4.31221509264237e-05,0.029076248657807908,5.553728401702548e-05,0.16240940005091253,0.15133485021172072,0.011074549839191879,0.3420450671846019,1.3792408654966399e-05,3.723067897812718e-05,0.0003463330119441705,2.1835335061850193e-10,1.496103039059113e-10,6.874304671259075e-11,7.830005626332102e-10,7.579673356990677e-10,2.503322693414221e-11,0.0014797553882604257,0.6737295373196542,4.0802495531907837e-07,4.630818531206179e-10,2.4395666865220385e-09,0.00014690307673574738,0.013355106978713251
73026,5000,90,116,54.51034,6.31831,297840000.0,0.0001521053150510504,0.029174683861076165,4.3120465081384476e-05,0.02907602675283411,5.553664316068465e-05,0.16238333864795754,0.15130889124218197,0.011074447405775645,0.3420388907389511,1.3790504703738405e-05,3.722947378021236e-05,0.0003463162740229772,2.183531495573196e-10,1.4960608181625425e-10,6.874706774106545e-11,7.82685889537909e-10,7.576678707565458e-10,2.5018018781363047e-11,0.0014797177798499992,0.673724301980247,4.0771794507070397e-07,4.6305091775048174e-10,2.439698977305661e-09,0.00014689848538374528,0.013354791201232834
73027,5000,90,116,54.5164,6.40531,297840000.0,0.0001517117571095577,0.02903684457327956,4.299546452859802e-05,0.028938408569695595,5.544053905538118e-05,0.16191458182812193,0.15088517540071744,0.0110294064274046,0.34057652411603573,1.3742700202533141e-05,3.708288301012802e-05,0.0003450121310698356,2.172997158964266e-10,1.4902777354600722e-10,6.827194235041946e-11,7.829005037372567e-10,7.578102128070027e-10,2.5090290930253838e-11,0.0014744880264927862,0.6733115150671247,4.098494075068165e-07,4.6094870758082245e-10,2.4267476310911357e-09,0.0001462848052341744,0.01329928706547173
73028,5000,90,116,54.51642,6.37627,297840000.0,0.00015228341267429693,0.02917681712231187,4.3132929056755125e-05,0.029078142627638887,5.5541565616242254e-05,0.16257728292179088,0.15150194749736412,0.01107533542442683,0.3420915750567403,1.380444809659915e-05,3.7238612394385566e-05,0.0003464419589718132,2.1835484873971002e-10,1.4963703872986537e-10,6.87178100098447e-11,7.849897297850588e-10,7.598603537383414e-10,2.5129376046717326e-11,0.0014800019572243984,0.6737701682203919,4.0996183010558104e-07,4.632881116019081e-10,2.4387817128202327e-09,0.00014693402259697934,0.013357136585934671
73029,5000,90,116,54.51643,6.36176,297840000.0,0.00015225445902006818,0.02917651943846921,4.3130909351352196e-05,0.02907784774253718,5.554078658069501e-05,0.16254598315191449,0.15147077843104423,0.011075204720870327,0.3420837465831108,1.3802175223708647e-05,3.7237154580322774e-05,0.00034642178802390706,2.1835459486821307e-10,1.4963199628888292e-10,6.872259857933017e-11,7.846141224966552e-10,7.595029003255428e-10,2.5111222171112286e-11,0.0014799565266493142,0.6737634586858223,4.0959560488332826e-07,4.6325053187030713e-10,2.4389364876028365e-09,0.00014692842473209257,0.01335675761634417
73030,5000,90,116,54.51644,6.34725,297840000.0,0.00015222698126137631,0.02917624583269151,4.3128993792912354e-05,0.02907757678779699,5.5540051101618834e-05,0.1625163205757491,0.15144123741942764,0.011075083156321537,0.34207645065442754,1.3800017108957683e-05,3.723577612839278e-05,0.00034640269274458635,2.1835435799181817e-10,1.496272091217459e-10,6.872714887007236e-11,7.842574680313715e-10,7.591634834737078e-10,2.509398455766355e-11,0.001479913551190606,0.6737572265642036,4.092477880893996e-07,4.632150456052746e-10,2.439084397518382e-09,0.00014692314474672714,0.013356398385707366
73031,5000,90,116,54.51644,6.33273,297840000.0,0.00015220086493233586,0.029175994674054385,4.3127174335825e-05,0.02907732814381552,5.553935590305231e-05,0.16248816932539206,0.15141319923762675,0.011074970087765368,0.3420696495138912,1.379796482283726e-05,3.723447101767281e-05,0.00034638459096909125,2.1835413690012102e-10,1.496226573834147e-10,6.873147951670637e-11,7.839182913263615e-10,7.588406994247091e-10,2.5077591901652198e-11,0.0014798728441375458,0.6737514384252093,4.0891694512551347e-07,4.6318149516825194e-10,2.4392260022015967e-09,0.00014691815885121168,0.013356057374319765
73032,5000,90,116,54.51644,6.31822,297840000.0,0.00015217627969770574,0.029175768361855235,4.312546290310729e-05,0.029077104193119242,5.5538705832902755e-05,0.16246171588119587,0.15138684941793426,0.011074866463261676,0.34206339885427695,1.3796031603170194e-05,3.723324816228273e-05,0.00034636760438795487,2.1835393337897426e-10,1.4961837049238306e-10,6.873556288659127e-11,7.835987791574871e-10,7.585366292458724e-10,2.5062149911614445e-11,0.0014798346819550274,0.6737461435449126,4.0860520292427115e-07,4.6315011385411155e-10,2.4393604700612634e-09,0.00014691350224114972,0.01335573683387623
73033,5000,90,116,54.51681,6.39061,297840000.0,0.0001523180203724783,0.029177204204130773,4.313534736010613e-05,0.029078526346485372,5.554251028531087e-05,0.162614841338563,0.15153934099054892,0.011075500348014172,0.3421014010411472,1.3807160950561159e-05,3.724037262584793e-05,0.0003464662355670499,2.1835516642353663e-10,1.4964305966814625e-10,6.871210675539048e-11,7.854380057053106e-10,7.602869627394818e-10,2.515104296582861e-11,0.0014800567486751629,0.6737786634508313,4.1039865954809064e-07,4.633336544484032e-10,2.438600312037415e-09,0.0001469408278458431,0.01335759103945808
73034,5000,90,116,54.52251,6.40664,297840000.0,0.00015241808323067743,0.029178573797680615,4.314237308380436e-05,0.029079886074794305,5.5545349802523296e-05,0.16272460867290967,0.15164856182670033,0.011076046846209418,0.34213356565677056,1.381497381018967e-05,3.724560411470125e-05,0.00034653776254124695,2.18356198974398e-10,1.4966041874593294e-10,6.869578022846514e-11,7.867286839055032e-10,7.615152508759902e-10,2.5213433029512745e-11,0.0014802190879067265,0.6738070339778784,4.116543816594848e-07,4.634703367008859e-10,2.438104637187907e-09,0.000146961419082664,0.013358916867840546
73035,5000,90,116,54.52253,6.39189,297840000.0,0.00015238605272973116,0.029178228764701147,4.31401366415895e-05,0.02907954414686646,5.5544481193112695e-05,0.16268990912930076,0.15161401124712726,0.011075897882173577,0.34212466965681587,1.38124613455095e-05,3.7243982466992576e-05,0.00034651536429092423,2.1835591096906624e-10,1.496548435640691e-10,6.870106740499723e-11,7.863135031716367e-10,7.611201370954354e-10,2.5193366076201255e-11,0.0014801685836221563,0.6737993724616693,4.112496967563742e-07,4.634284495274514e-10,2.438274051043675e-09,0.00014695516892682158,0.013358496882508598
73036,5000,90,116,54.52254,6.37713,297840000.0,0.0001523553575918518,0.02917790577433908,4.313799446411106e-05,0.029079224127771086,5.554365210389191e-05,0.16265669209325476,0.15158093483476695,0.011075757258487876,0.34211625935028334,1.3810052680092798e-05,3.724243277059766e-05,0.00034649394065699107,2.1835563845771273e-10,1.4964949929838061e-10,6.870613915933214e-11,7.859154650113924e-10,7.607413371349018e-10,2.517412787649036e-11,0.001480120304706508,0.6737921468115123,4.1086165995747514e-07,4.6338846162233817e-10,2.438437283297197e-09,0.0001469492073223377,0.01335809476878635
73037,5000,90,116,54.52254,6.36239,297840000.0,0.00015232607813800734,0.029177605768666997,4.31359521698644e-05,0.02907892695175093,5.5542864746214344e-05,0.16262504493873017,0.15154941956865384,0.011075625370076394,0.34210835819739777,1.3807754104800042e-05,3.724095913562279e-05,0.0003464735482159082,2.1835538219754486e-10,1.4964439991421139e-10,6.871098228333354e-11,7.855356088780786e-10,7.603798402057307e-10,2.515576867234776e-11,0.0014800743790089,0.6737853774084366,4.1049128382535426e-07,4.63350479558733e-10,2.4385939179641808e-09,0.00014694355022315373,0.013357711583481492
73038,5000,90,116,54.52255,6.33289,297840000.0,0.00015227214257303078,0.029177081302846478,4.313219384478649e-05,0.0290784076824757,5.554142652600416e-05,0.1625668798089154,0.15149148955390465,0.01107539025501083,0.34209422591419586,1.3803516427109326e-05,3.723826054063525e-05,0.00034643613357470933,2.1835492296986277e-10,1.4963500078486543e-10,6.871992218499737e-11,7.848352650189407e-10,7.59713344623893e-10,2.5121920395047443e-11,0.001479990220299549,0.6737733359456858,4.0980819372831275e-07,4.632810757415326e-10,2.438885696373049e-09,0.00014693323223999587,0.013357007052127053
73039,5000,90,116,54.52255,6.34765,297840000.0,0.0001522984218106412,0.029177332123346063,4.313402439592836e-05,0.029078655973711762,5.554212523838573e-05,0.1625951977389379,0.15151969423986966,0.011075503499068303,0.34210104092036836,1.380558175036423e-05,3.723957271182479e-05,0.0003464543381109419,2.1835514457337079e-10,1.4963958129292254e-10,6.871556328044836e-11,7.851765988462591e-10,7.600381815897257e-10,2.5138417256533207e-11,0.0014800311514702675,0.673779131223811,4.1014115598179806e-07,4.6331479740916776e-10,2.4387429891733253e-09,0.00014693824227696997,0.013357350100568469
73040,5000,90,116,54.52256,6.31814,297840000.0,0.0001522475462147904,0.02917685768560573,4.313048201274941e-05,0.029078186426223077,5.554077736991857e-05,0.1625404274989163,0.15146514013724896,0.011075287361667402,0.3420880143666646,1.380158198709292e-05,3.723703871883503e-05,0.0003464191542207226,2.183547206303459e-10,1.4963071140076764e-10,6.872400922957833e-11,7.845155474816951e-10,7.594090789290176e-10,2.510646855267717e-11,0.0014799520846212183,0.6737680812085023,4.094962288917126e-07,4.6324973610862834e-10,2.4390205470037945e-09,0.00014692858374367704,0.013356686498985618
73041,5000,90,116,54.52862,6.4101,297840000.0,0.00015249523393212475,0.029179716198690066,4.314780165872824e-05,0.029081020820575093,5.554757645625961e-05,0.16280964651305055,0.15173315426971873,0.011076492243331862,0.3421596608799988,1.3820987021741525e-05,3.7249686730060284e-05,0.0003465933721112532,2.1835703444079945e-10,1.4967378588608778e-10,6.868324855471172e-11,7.877219473251761e-10,7.624604986829854e-10,2.526144864219038e-11,0.0014803456072164634,0.6738302223650746,4.1262005115503516e-07,4.6357744796934643e-10,2.4377324056448595e-09,0.00014697761111481732,0.01335994319904086
