,Offshore,dist_rotor_m,dist_nacelle_m,dist_tower_m,dist_found_m,dist_to_grid_m,sea_depth_m
19165,0,408849.0058549655,2101409.920793711,433373.1680263331,50000.0,17415.303088046574,0.0
19502,0,410367.7902184045,2330097.6565944264,709195.1162612437,50000.0,1860.4166808621464,0.0
19503,0,413280.0320136537,2332422.88292687,710779.6449007341,50000.0,3289.2333505484607,0.0
19504,0,414846.1395741933,2333392.6536696237,711201.9230028439,50000.0,4577.7129125125075,0.0
19505,0,414126.7989773114,2332805.2056812444,710788.4759867691,50000.0,3879.081626891455,0.0
19506,0,414368.9984285341,2333043.3002924635,710989.7619579756,50000.0,4127.020972062268,0.0
19507,0,413939.84866509476,2332921.9010940376,711096.6858755437,50000.0,3841.2537664826427,0.0
19508,0,412268.5022644979,2331516.7055824776,710076.1327424337,50000.0,2387.5251133407687,0.0
19509,0,413020.93839164375,2332115.3593145576,710482.8749144112,50000.0,2984.0006979188333,0.0
19510,0,412752.89409717964,2331917.3663057843,710361.517382652,50000.0,2776.8990331427226,0.0
19511,0,412513.6956787368,2331727.4912864775,710232.8964297195,50000.0,2589.037840931184,0.0
19512,0,411899.241350233,2331148.9654976986,709762.3646532943,50000.0,2035.6349003009905,0.0
19513,0,411476.459941413,2330983.7922437997,709798.9687080648,50000.0,2054.275055185457,0.0
19514,0,411661.6336752119,2330882.164480133,709513.8683663884,50000.0,1774.6384720199696,0.0
19515,0,411203.60765237943,2330747.7130460627,709622.40644509,50000.0,1916.4011224439628,0.0
19516,0,414633.9846786262,2333298.2136825393,711201.4167088767,50000.0,4396.289552509716,0.0
19567,0,438766.69925423595,1969383.3587011052,293169.7469161404,50000.0,21227.316889161222,0.0
19568,0,438711.4968201007,1969568.4110358106,293361.52941241965,50000.0,21412.648850530186,0.0
19569,0,437790.3238898688,1969071.5280402326,292967.5372505502,50000.0,21648.54137184552,0.0
19570,0,438854.35564180685,1969123.9267526488,292899.75995873444,50000.0,20961.088242860333,0.0
19571,0,438908.4669066787,1968868.6728344446,292637.7328047697,50000.0,20721.3188420654,0.0
19572,0,438988.3486850468,1967927.3082998565,291684.87581182376,50000.0,19926.62740998482,0.0
19573,0,438869.8010451848,1968353.5399838623,292125.46592898876,50000.0,20341.104661041678,0.0
19574,0,437926.7253491004,1968858.8968859054,292738.7074863349,50000.0,21388.594006357653,0.0
19575,0,437674.5573568861,1969282.1453338212,293192.03330149455,50000.0,21726.359927421432,0.0
19576,0,438966.4826024997,1968137.7127206975,291898.2759577426,50000.0,20105.689224744627,0.0
19577,0,437671.7153037044,1969498.2265047194,293409.0577339797,50000.0,21550.025934122372,0.0
19578,0,436853.18839467695,1969559.7405589279,293565.7723775638,50000.0,20966.541069872514,0.0
19579,0,437969.41653636954,1968646.9576817767,292521.31547445,50000.0,21195.11206779468,0.0
19580,0,439006.72870853805,1968662.2148812253,292419.75067922514,50000.0,20491.00952292336,0.0
19581,0,438685.6956583054,1969946.7752883572,293743.9450382105,50000.0,21735.06796472297,0.0
19778,0,512410.8380725196,1922960.4464364164,247155.12852856945,50000.0,7371.371131622391,0.0
19779,0,512321.8389624493,1923479.9587840266,247657.01555947398,50000.0,7857.673593502797,0.0
19780,0,512165.9408351217,1923755.0026657316,247908.30327689918,50000.0,8175.760767665039,0.0
19781,0,512651.6195831243,1923930.6680586922,248146.7654462571,50000.0,8077.633203477349,0.0
19782,0,511185.09441991395,1924860.4689565012,248873.76464001226,50000.0,9649.71238298314,0.0
19783,0,511980.99719078233,1923860.6268790301,247988.31876618438,50000.0,8366.238404768319,0.0
19784,0,512201.0734290393,1923081.3926540988,247246.75099240174,50000.0,7591.539517307304,0.0
19785,0,511983.3683669151,1924291.958496261,248415.23208424437,50000.0,8732.018086727583,0.0
19786,0,512669.46566581295,1922631.4005114518,246864.48912277352,50000.0,6951.013726381503,0.0
19787,0,511327.4124512173,1924405.1998240454,248441.68498146953,50000.0,9189.499255353265,0.0
19788,0,511524.37172511744,1924153.1502243583,248217.8702621671,50000.0,8867.567664027993,0.0
19789,0,512251.61164762534,1924120.95026287,248281.55682231783,50000.0,8444.5956187066,0.0
19790,0,511758.90202309226,1923923.7529545345,248021.56510560427,50000.0,8543.261634751147,0.0
19791,0,512867.89259167836,1922460.6072379947,246722.46046204882,50000.0,6697.192318875203,0.0
19792,0,512418.2725257004,1923936.9389194287,248121.76181296076,50000.0,8199.564440835311,0.0
19833,0,445444.0899275995,2168112.5256773657,497686.9797371866,50000.0,6269.36622634525,0.0
19834,0,446332.5311383587,2168480.59354309,497923.3334333734,50000.0,5643.794226786938,0.0
19835,0,445671.0693989876,2168419.568446246,497977.0509630889,50000.0,6293.633366803935,0.0
19836,0,445256.13243918505,2167851.8324136846,497439.8715408713,50000.0,6256.203015916079,0.0
19837,0,445084.94725212216,2167562.3706956687,497158.7121062607,50000.0,6212.97311253937,0.0
19838,0,445827.0383183382,2168673.6826922134,498222.93725452165,50000.0,6359.723537552481,0.0
19839,0,446526.17383814394,2168775.5648400374,498206.5686902347,50000.0,5725.009437770252,0.0
19840,0,446688.1387377007,2168396.3760855957,497768.65394013486,50000.0,5190.910819866736,0.0
19841,0,446246.51717543235,2169125.9717634255,498634.9722289307,50000.0,6355.282127201162,0.0
19842,0,446524.7324916337,2167842.5244508823,497200.9662717146,50000.0,4852.56907764614,0.0
19843,0,446767.54317784327,2168790.6616133247,498179.4825481806,50000.0,5493.118446565489,0.0
19844,0,446012.7964644083,2168306.793406286,497793.5536111749,50000.0,5823.282314460682,0.0
19845,0,446099.3254922727,2168838.523517028,498351.47503729386,50000.0,6228.465551676713,0.0
19846,0,446426.96168399573,2168134.5514783696,497533.2605706972,50000.0,5221.833207550225,0.0
19847,0,446164.0856579343,2167996.4790256815,497431.66016114224,50000.0,5380.799371481177,0.0
20316,0,428046.6150873897,2063904.7361000823,390650.45751556504,50000.0,14698.544908600496,0.0
20317,0,427912.69119892357,2063638.9767792798,390396.1512868918,50000.0,14732.926257763294,0.0
20318,0,426544.88971275056,2062075.8242753625,388990.6881236457,50000.0,14491.28285987935,0.0
20319,0,427827.35992577975,2063367.0536965672,390128.10600432206,50000.0,14823.39574687504,0.0
20320,0,428049.55165849236,2064497.3821022345,391262.67880205513,50000.0,14343.785974797864,0.0
20321,0,425895.67033025477,2060691.625467739,387661.2542690092,50000.0,14956.757711447859,0.0
20322,0,428134.08664669766,2064160.8301727038,390901.8763484504,50000.0,14628.718601344757,0.0
20323,0,425923.66078577307,2061300.9249597013,388286.4486296834,50000.0,14506.165997332517,0.0
20324,0,425984.22895706893,2060483.3582106475,387432.3103166623,50000.0,15199.214347399278,0.0
20325,0,425902.5711057229,2061118.7567064841,388101.49722428096,50000.0,14628.281955286317,0.0
20326,0,425937.29038032,2060960.1128150262,387932.16334516264,50000.0,14782.646118115623,0.0
20327,0,427730.11246364925,2063115.7209208133,389883.1871367044,50000.0,14893.034969816194,0.0
20328,0,428074.50840554433,2064316.2578325188,391071.6197190362,50000.0,14476.140926938368,0.0
20329,0,426078.6587806598,2061592.3854152556,388563.48564099486,50000.0,14423.106066369079,0.0
20330,0,425860.7765064823,2060202.7336739865,387161.6476145352,50000.0,15316.011361615316,0.0
20449,0,377639.897903467,1986816.7705335245,322412.67412227223,50000.0,21532.545254855486,0.0
20450,0,378153.1043782878,1986690.3685954805,322149.1615499871,50000.0,22003.259206785155,0.0
20451,0,378165.128127864,1988156.5222361365,323602.4690520356,50000.0,20910.352675169343,0.0
20452,0,378011.5526380359,1986396.2007514483,321895.15875802963,50000.0,22126.534304915243,0.0
20453,0,377826.39108357514,1986648.75674887,322195.65628351556,50000.0,21797.387813186113,0.0
20454,0,440932.4651984654,1974928.751090508,298501.40295704757,50000.0,20133.19802040958,0.0
20455,0,440846.8386840563,1974675.6905109119,298256.209654413,50000.0,20217.364538015165,0.0
20456,0,440839.6528606099,1974381.5768736359,297961.54779698193,50000.0,20395.988590390345,0.0
20457,0,440749.38170979073,1974114.2901984756,297702.61691815004,50000.0,20490.97761025822,0.0
20458,0,440918.65751309966,1973836.9034257648,297406.1937344695,50000.0,20809.5761652793,0.0
20459,0,441029.987112404,1973545.5530962052,297101.9140815631,50000.0,21090.09085057601,0.0
20460,0,440549.99141580134,1972727.3340659535,296331.0171851649,50000.0,21246.529300912785,0.0
20461,0,441060.0320888247,1975133.632268961,298693.84057362005,50000.0,20117.018181194297,0.0
20462,0,441085.8590824907,1975318.6608589888,298877.0202921965,50000.0,20027.693444058994,0.0
20463,0,441547.2555628354,1975428.8031665075,298939.7147151959,50000.0,20361.235845117077,0.0
20464,0,441454.8062774342,1975576.4822944233,299097.64885428763,50000.0,20194.428338331127,0.0
20465,0,441365.4077077663,1975636.8790673006,299167.5987694141,50000.0,20081.34633992082,0.0
20466,0,441353.8168001163,1975807.3098854334,299340.0414815217,50000.0,19972.175568222825,0.0
20467,0,441410.18941585044,1975942.3037859176,299469.8327850694,50000.0,19943.79060832105,0.0
20468,0,441537.9987287345,1942479.9989779175,265967.684691813,50000.0,7836.642368606779,0.0
20469,0,442699.3448013664,1944352.2585011516,267709.98790840566,50000.0,5875.480769478157,0.0
20470,0,442719.7222868868,1944756.2004515196,268110.76971637894,50000.0,5681.602294761267,0.0
20471,0,441878.43200696155,1942585.9497526411,266036.29403937206,50000.0,7504.143330288165,0.0
20472,0,441886.1747927424,1942437.0446004001,265887.04799911886,50000.0,7588.1177833832535,0.0
20473,0,441416.9125181917,1942837.4667639593,266337.1683760627,50000.0,7732.641641236176,0.0
20474,0,442720.8298562841,1944547.0852689643,267902.06300934934,50000.0,5768.873149550007,0.0
20475,0,442347.35941350897,1943815.7211764364,267212.0537572405,50000.0,6438.774122872361,0.0
20476,0,441597.0955763702,1942161.7612627577,265644.1052842224,50000.0,7981.26888431748,0.0
20477,0,442408.4862352027,1945658.3884058497,269043.4872576359,50000.0,5677.970866651758,0.0
20478,0,442752.36452332453,1945337.4793816726,268687.238884864,50000.0,5440.76099300386,0.0
20479,0,441477.2554133977,1942682.3314925197,266175.9596172756,50000.0,7769.298308467629,0.0
20480,0,442679.4361519484,1944941.6417856347,268299.97415206215,50000.0,5645.655044188485,0.0
20481,0,441613.0681512765,1942333.5058868406,265813.5079914703,50000.0,7864.250356659305,0.0
20552,0,424581.8645401155,2055462.0922299863,382468.41046519583,50000.0,18420.42317714097,0.0
20553,0,424820.2557081574,2055868.7343642928,382850.4593993148,50000.0,18222.08710062388,0.0
20554,0,424382.5076725165,2055843.5553160212,382893.27886852925,50000.0,17926.519125079987,0.0
20555,0,425499.38540403446,2057035.3750672804,383948.03076436033,50000.0,17693.1365903253,0.0
20556,0,425640.19717998017,2057313.6839591977,384213.3131056381,50000.0,17560.195261295867,0.0
20557,0,425356.13234248856,2057364.0410399346,384309.4784584647,50000.0,17292.9359759606,0.0
20558,0,425170.124660558,2057555.9644028437,384536.59868168726,50000.0,16979.141969552697,0.0
20559,0,425341.5465267485,2057805.8062928529,384767.67872874986,50000.0,16895.91544684431,0.0
20560,0,425548.4153799205,2058191.8709683043,385133.91034842347,50000.0,16728.111464888258,0.0
20561,0,425228.49525383476,2058017.445899987,385003.80112691136,50000.0,16622.39321470585,0.0
20562,0,424996.2449284346,2058516.534873225,385555.47612230806,50000.0,16004.917169809796,0.0
20563,0,424489.4265552741,2054323.1454133694,381308.4135025519,50000.0,19409.170180470017,0.0
20564,0,424362.15496249695,2054052.5439937764,381049.4161043694,50000.0,19574.214666347434,0.0
20565,0,424748.5066552987,2054855.5106981145,381816.72025153594,50000.0,19097.886374559617,0.0
20566,0,528961.8349943897,1950724.4836199996,276916.6326685155,50000.0,14801.439567989422,0.0
20567,0,528758.3539917824,1950731.2529534078,276889.0909650951,50000.0,14880.690180721294,0.0
20568,0,528112.595512922,1951284.906892002,277320.85118697764,50000.0,15652.623787282933,0.0
20569,0,528583.8637013722,1951347.6392806908,277460.03110405325,50000.0,15535.4183768524,0.0
20570,0,527972.5790388128,1951488.1486696668,277495.7403743859,50000.0,15900.541390831599,0.0
20571,0,527890.3709076613,1951041.9342469028,277047.56849968655,50000.0,15510.693373243588,0.0
20572,0,528234.5205903107,1950969.5826271784,277033.9128082594,50000.0,15305.353376818157,0.0
20573,0,529213.1106674145,1950725.9357126278,276960.3679305295,50000.0,14716.376930416203,0.0
20574,0,528605.5980787012,1950946.3738707707,277072.99215624906,50000.0,15142.748208839837,0.0
20575,0,528358.4821987078,1951276.4567809643,277353.2911302796,50000.0,15550.461580981668,0.0
20576,0,529403.1109469301,1950860.8372842618,277123.7506605501,50000.0,14784.45894574772,0.0
20577,0,528080.9889602883,1950673.1478545775,276719.78595907165,50000.0,15085.02170463113,0.0
20578,0,527755.4788610587,1950590.1667504823,276585.2571985419,50000.0,15141.244619862642,0.0
20579,0,527489.7890041533,1950526.430098673,276479.55134296184,50000.0,15196.010487433407,0.0
21518,0,488476.35936621245,2221193.029838127,547915.5393917783,50000.0,23770.171859258367,0.0
21519,0,488141.99025982595,2221461.3836245313,548252.8414394716,50000.0,23522.680385719177,0.0
21520,0,487771.44065761555,2220123.7436582055,546867.2770703177,50000.0,22971.628315252645,0.0
21521,0,487341.3010723834,2220314.9004875785,547135.5463653903,50000.0,22608.083527376475,0.0
21522,0,488193.0926402935,2220666.6852201545,547390.2867641393,50000.0,23432.348384958634,0.0
21523,0,487963.80976693204,2220382.0102267396,547117.2370762136,50000.0,23182.772406170818,0.0
21524,0,488324.2238947351,2220871.2248077253,547591.3505644622,50000.0,23581.88061175801,0.0
21525,0,487282.4851315275,2219663.0813816213,546442.6705908988,50000.0,22462.40133339986,0.0
21526,0,487465.04967163625,2219950.2735135006,546725.1214331082,50000.0,22667.24218777832,0.0
21527,0,487582.697996693,2220665.938333916,547478.1568023384,50000.0,22882.540125226846,0.0
21528,0,486995.80098323175,2219881.0714098616,546719.077541656,50000.0,22228.976190673948,0.0
21529,0,487881.421945935,2221066.365824847,547865.6072542348,50000.0,23218.75075606504,0.0
21530,0,488104.33888224745,2220536.5118024866,547263.0973582573,50000.0,23332.767310962063,0.0
21690,0,484722.2701317302,2257346.440793942,588126.6399125343,50000.0,7182.490341740818,0.0
21691,0,484323.6130619246,2256545.0559311537,587311.9191140477,50000.0,6818.855684306638,0.0
21692,0,486400.8433531223,2259812.714196116,590545.6533715749,50000.0,9044.62348918785,0.0
21693,0,484227.69164142146,2256833.4488085597,587652.5429326742,50000.0,6692.138276825704,0.0
21694,0,483993.0025723806,2256643.379494895,587487.1451999813,50000.0,6459.7043071366825,0.0
21695,0,485406.06125405204,2258234.9739557127,588982.3056430634,50000.0,7888.923960172103,0.0
21696,0,485699.14119219995,2259732.561307882,590595.4415789128,50000.0,8475.452510552135,0.0
21697,0,485929.0096307216,2259498.03664314,590287.9380040315,50000.0,8579.708738042149,0.0
21698,0,485859.1244844982,2259610.038331057,590426.8231504608,50000.0,8556.6234482375,0.0
21699,0,485261.29190562933,2259331.9979799204,590235.4387860512,50000.0,8012.128211046816,0.0
21700,0,485407.69117220823,2257800.471223081,588497.4663044567,50000.0,7867.97023473549,0.0
21701,0,485169.5462205109,2257617.797316091,588340.784989621,50000.0,7629.751356593665,0.0
21702,0,484999.2149909512,2258265.984911978,589097.5632313163,50000.0,7522.901601982199,0.0
21803,0,522041.38590429025,1940788.3471250369,266097.1403078903,50000.0,12120.78690971051,0.0
21804,0,521570.92074867646,1940895.2507332095,266129.7716809691,50000.0,12606.556171950358,0.0
21805,0,521389.72633382416,1940573.2045741864,265786.4734695147,50000.0,12663.399603774997,0.0
21806,0,521249.2796257768,1940767.4246752507,265955.5506565632,50000.0,12865.749871768225,0.0
21807,0,521368.83817073517,1941701.680077778,266889.5274970636,50000.0,13117.274266830334,0.0
21808,0,521855.3474765401,1940752.7195028276,266033.60919929633,50000.0,12283.848051245175,0.0
21809,0,521599.79558958096,1941896.36593663,267115.35862072575,50000.0,12987.38873754374,0.0
21810,0,521727.4959967872,1942358.1022526945,267587.2378946158,50000.0,13081.630795374891,0.0
21811,0,521761.38092492655,1942066.6835474588,267306.839469593,50000.0,12915.278992679721,0.0
21812,0,520334.2242420007,1942180.7698833998,267204.62393581535,50000.0,14281.94326436704,0.0
21813,0,520617.9359542032,1942143.6783840712,267210.27693012555,50000.0,14002.895180089447,0.0
21814,0,520841.85195765755,1942044.1208314258,267146.0136763158,50000.0,13752.52001730123,0.0
21815,0,521104.807632745,1941958.1707589806,267101.1459069277,50000.0,13471.84980280439,0.0
21868,0,476893.0609689846,2231510.8705312633,561019.0688991423,50000.0,6642.451095706339,0.0
21869,0,478688.5242955089,2233684.64026572,563081.8097936899,50000.0,4431.433946355297,0.0
21870,0,479139.581908613,2234267.5481484327,563640.7664730917,50000.0,3847.3741357648432,0.0
21871,0,477227.43454435485,2231996.725209864,561492.0818272826,50000.0,6153.716890543094,0.0
21872,0,479407.98979394964,2234238.815532281,563560.9210952731,50000.0,3894.6124484095762,0.0
21873,0,479715.8781281627,2235972.554074566,565410.3700372832,50000.0,2212.257536661281,0.0
21874,0,479009.27736274025,2234679.3734382405,564116.7972598767,50000.0,3465.535476909584,0.0
21875,0,479485.3579124069,2235361.4180196933,564780.28190785,50000.0,2778.980516570275,0.0
21876,0,479309.29213186237,2234878.3435977674,564281.2085067692,50000.0,3244.6533838532564,0.0
21877,0,478774.9389451917,2234341.7317054537,563788.1540085028,50000.0,3805.2371802214857,0.0
21878,0,477572.5788409242,2232314.6462032697,561778.7215470728,50000.0,5819.0598441185775,0.0
21879,0,476980.91087728716,2231784.6129076476,561303.8449226017,50000.0,6381.84260877296,0.0
21880,0,479450.77437779226,2235137.5360966194,564540.4807195056,50000.0,2987.713653665656,0.0
21953,0,379216.51055494125,2066430.092880328,403352.66181537043,50000.0,12950.717276362868,0.0
21954,0,379443.03765044984,2066874.1503332,403760.18560756126,50000.0,12498.444852536031,0.0
21955,0,379344.80824164685,2066645.3729635736,403545.42082861735,50000.0,12725.971576236612,0.0
21956,0,379447.19841345685,2067080.0136504972,403975.27273062535,50000.0,12319.422546433796,0.0
21957,0,379083.58806651505,2066229.6771720306,403176.75807297573,50000.0,13163.951321494791,0.0
21958,0,378758.0124119005,2065691.4286943928,402696.4379336475,50000.0,13727.482693495669,0.0
21959,0,378950.40121117525,2066022.3747269372,402993.7485313408,50000.0,13383.279025085396,0.0
22038,0,426985.18057097803,2082212.1869014748,409815.4757608422,50000.0,10986.12499294584,0.0
22039,0,427213.67303825304,2082046.1172902666,409605.47600219876,50000.0,11110.551521413421,0.0
22040,0,426159.4598013195,2082535.6978504127,410287.3039738108,50000.0,10483.980091427247,0.0
22041,0,426699.54988535144,2082310.17728622,409963.9835830841,50000.0,10798.097765881406,0.0
22042,0,426454.9463350435,2082456.0752432663,410155.9318424822,50000.0,10670.650239380815,0.0
22043,0,425896.52749893814,2082651.2627869314,410451.0059931351,50000.0,10346.97245420208,0.0
22044,0,425631.07030195405,2082768.5067356986,410617.06073779013,50000.0,10218.452198136858,0.0
22045,0,425275.5283550832,2082904.7315817454,410818.0585786694,50000.0,10039.874805955518,0.0
22046,0,424992.0010401405,2083046.7812915992,411013.4428991389,50000.0,9664.93708268762,0.0
22047,0,424689.6226744177,2083127.478839569,411148.18606150354,50000.0,9306.32659205077,0.0
22048,0,423614.7956456005,2084054.9133691995,412297.88686188083,50000.0,7676.002343371402,0.0
22049,0,423058.7509401739,2084426.2673535696,412780.8654410665,50000.0,6904.337146706438,0.0
22050,0,423281.412656792,2084296.7629991826,412607.4087425983,50000.0,7202.692255640873,0.0
22160,0,336146.4870168828,2039452.2581318181,388251.5575179664,50000.0,4638.694782107744,0.0
22161,0,337031.4723215146,2039759.8946066354,388263.6904839882,50000.0,5033.621422485021,0.0
22162,0,330657.27719711955,2036327.992580213,386966.06809567293,50000.0,4988.212968165403,0.0
22163,0,334943.14776974294,2038841.9617430363,388040.2097327241,50000.0,4143.998491642241,0.0
22164,0,334333.72911311657,2039347.7867556862,388773.0502138177,50000.0,4854.709206707849,0.0
22165,0,330859.5310186556,2036450.3698412438,387019.56885223405,50000.0,4859.222033672348,0.0
22166,0,336401.1586393216,2039454.0647109195,388165.5666651976,50000.0,4653.920157281538,0.0
22167,0,335228.3926545528,2038886.859381719,387987.325838442,50000.0,4130.834066783914,0.0
22168,0,335571.9369281865,2038953.0770809324,387936.35151574964,50000.0,4153.650673854387,0.0
22169,0,336625.3144611174,2039403.492559202,388036.2716530773,50000.0,4629.527895674423,0.0
22170,0,334721.6478908868,2038946.21757864,388224.5461288992,50000.0,4311.418349881,0.0
22171,0,334582.7342364254,2039085.6628257534,388416.42959943105,50000.0,4498.359555375227,0.0
22438,0,328638.1367793337,2035755.893736421,387103.1557839505,50000.0,6755.767732788566,0.0
22439,0,329475.0108578532,2035875.9239796237,386925.25195832003,50000.0,5952.858702483626,0.0
22440,0,330206.7003631889,2035869.3767968654,386656.5652445977,50000.0,5209.429648553188,0.0
22441,0,328363.7470696679,2035611.907782609,387054.57855848456,50000.0,6981.999141918795,0.0
22442,0,330395.27672694094,2036001.7975746696,386724.98445830715,50000.0,5081.226342560512,0.0
22642,0,418994.74692487356,1999566.376044607,326269.8771883782,50000.0,13757.665757868797,0.0
22643,0,419164.48903451854,1999327.218214088,326000.5566801208,50000.0,13850.204152984845,0.0
22644,0,419295.0376384367,1999051.648196265,325700.87358372257,50000.0,13903.74684970213,0.0
22645,0,419649.8225453247,2000147.3612928637,326751.1933001895,50000.0,14525.37980459216,0.0
22646,0,420199.89482301724,2000327.2428133294,326844.8988071085,50000.0,15080.480585062607,0.0
22647,0,419883.35557756363,2000352.4092767457,326920.9924536863,50000.0,14799.602802183457,0.0
22648,0,418222.0380914861,2000369.6389148533,327208.4166315955,50000.0,13316.242882734981,0.0
22649,0,418633.68894402316,2000558.0645395108,327331.38411583845,50000.0,13746.83202275951,0.0
22650,0,418008.0882824935,1999377.1129873204,326240.37498535874,50000.0,12799.01852099632,0.0
22651,0,419228.40535565506,2000152.084390242,326824.0478768416,50000.0,14143.900693119083,0.0
22652,0,418773.622101564,1999719.051769087,326460.2509351416,50000.0,13599.012160549892,0.0
22653,0,418329.44360757415,1999999.030016502,326816.0539999109,50000.0,13284.614323206439,0.0
22666,0,434388.7992236171,2030462.3725968378,355439.23696338414,50000.0,18098.192007864047,0.0
22667,0,434617.177627143,2030508.9123918,355457.6656488128,50000.0,17899.03685719416,0.0
22684,0,460369.17283626704,1933596.9018820077,255603.73930058838,50000.0,18684.170062717953,0.0
22685,0,460408.8513971251,1933462.9086393034,255467.88550422114,50000.0,18810.040573386043,0.0
22686,0,451978.441977891,1924300.3976353025,246868.34501064708,50000.0,21073.395648251728,0.0
22687,0,451661.4464545722,1924066.6530391623,246661.29333574825,50000.0,20690.394093762086,0.0
22688,0,467526.2543455798,1928512.7585086536,250256.39982747624,50000.0,21357.844966437908,0.0
22689,0,467462.788218463,1928032.069658916,249777.40166936925,50000.0,21837.152450053018,0.0
22690,0,467132.00903732236,1928019.098264204,249772.95891702655,50000.0,21941.22444213805,0.0
22691,0,466836.5631917212,1928153.6650447943,249915.42664893527,50000.0,21898.614994138778,0.0
22728,0,529318.4483247709,1973504.2751115838,299118.08004361286,50000.0,37309.08354588286,0.0
22729,0,528784.1405417715,1972519.8424509875,298081.40885804914,50000.0,36426.387668912954,0.0
22730,0,527677.670165692,1972367.598272855,297768.91027391085,50000.0,36516.80713122049,0.0
22731,0,529378.7328201361,1972508.1173717387,298159.82622164296,50000.0,36297.463675854255,0.0
22732,0,529626.5017661891,1972427.2549198754,298119.03446992754,50000.0,36170.17768033461,0.0
22733,0,529130.9335516532,1973251.2130924452,298844.03953464184,50000.0,37090.90932470371,0.0
22734,0,528222.2422545969,1972486.7319084262,297965.27939710487,50000.0,36512.45871021452,0.0
22735,0,527426.7496355609,1972401.0422685144,297764.6009588341,50000.0,36609.72651495936,0.0
22736,0,529069.0076628508,1972478.402083424,298084.054837817,50000.0,36327.52586119059,0.0
22737,0,528510.6876899824,1972501.131991543,298022.2615460075,50000.0,36464.63307314647,0.0
22738,0,529631.2245068,1973320.1952800686,298986.7070416005,50000.0,37066.32301562959,0.0
22739,0,527941.2176530132,1972411.7284266516,297850.70168039127,50000.0,36500.16753746014,0.0
22992,0,413694.0578266262,2104369.8348468402,435514.88521617657,50000.0,13292.432627071767,0.0
22993,0,413582.65400543314,2104126.2819041233,435279.1176775619,50000.0,13533.655003847154,0.0
22994,0,413385.7597597839,2103897.9669096707,435076.8042524921,50000.0,13783.322180575491,0.0
22995,0,412494.63895627874,2103287.995510606,434610.81363023765,50000.0,14554.92711014437,0.0
22996,0,412810.6900254924,2103463.4802414044,434732.61971108534,50000.0,14313.986342129832,0.0
22997,0,413198.56251199,2103673.433192349,434876.6018716852,50000.0,14027.455341717377,0.0
22998,0,412259.05656585435,2103062.345164816,434419.5599154149,50000.0,14816.424574149507,0.0
22999,0,412070.0209391766,2102782.6189094842,434161.5505277687,50000.0,15109.766270747938,0.0
23000,0,411966.9750454108,2102549.1135050706,433935.0327896235,50000.0,15338.138645070649,0.0
23001,0,412001.1472287231,2102262.9532745196,433624.6988319418,50000.0,15571.718502091739,0.0
23002,0,411945.09375663934,2101988.13098072,433344.848098622,50000.0,15823.462400754504,0.0
23003,0,412015.3013974762,2101671.830794546,432995.33437373646,50000.0,16079.047691386457,0.0
23016,0,498477.9537373218,2390522.233558513,746048.4164151605,50000.0,25353.595181680637,0.0
23017,0,496671.3766443121,2388912.0991255734,744698.700445395,50000.0,23809.930461637483,0.0
23018,0,498691.90864404646,2390619.4077555807,746079.1957194256,50000.0,25618.775181248628,0.0
23019,0,498243.98773356614,2390358.4447358544,745935.3497823159,50000.0,25113.024518270497,0.0
23020,0,496491.930653736,2388871.7075901674,744730.073193484,50000.0,23548.36476292746,0.0
23021,0,497634.6884626166,2389947.1648546555,745662.2376644011,50000.0,24473.576181975546,0.0
23022,0,497368.5083113439,2388369.0850963336,743612.8354504984,50000.0,25514.871939232486,0.0
23023,0,497903.30515791214,2389153.6884774077,744437.0214206709,50000.0,25648.249607581438,0.0
23024,0,497641.14660617546,2388698.5167239793,743935.7652232347,50000.0,25649.76230798351,0.0
23025,0,497162.7201269841,2388075.2260596575,743306.8725943323,50000.0,25461.83691675416,0.0
23026,0,497610.436507781,2389056.327381033,744443.6745030934,50000.0,25248.02484403337,0.0
23027,0,497318.73579948005,2388812.2031498947,744247.498957117,50000.0,24991.058211092884,0.0
23158,0,354171.831241648,2009683.3674298744,352076.00001528667,50000.0,7381.198351129442,0.0
23159,0,354158.43101637746,2009394.9501793433,351790.8824148304,50000.0,7096.714698924781,0.0
23160,0,354153.10847920435,2009120.3016433541,351517.11498967384,50000.0,6823.859624049629,0.0
23161,0,354135.74153027654,2008858.4178082037,351260.00521112536,50000.0,6568.357513228099,0.0
23288,0,403433.5860703243,2095172.8677081764,427919.5541249632,50000.0,20096.26432025902,0.0
23289,0,403081.9780107024,2094612.2500746408,427402.316189562,50000.0,19550.865326237046,0.0
23290,0,404130.24281253084,2096000.0335011971,428644.4777742692,50000.0,20713.69120551713,0.0
23291,0,403573.38365868555,2095499.8385381505,428235.6050118638,50000.0,20374.629547332635,0.0
23292,0,403849.631025573,2095739.5441864927,428429.43265484343,50000.0,20686.79458330638,0.0
23293,0,402883.4779690248,2094351.5779492722,427169.58646881714,50000.0,19275.511158427955,0.0
23294,0,403271.18367010285,2094877.845540758,427642.3743305445,50000.0,19823.32696337663,0.0
23317,0,381169.3163581185,2106283.006692169,445249.3230044548,50000.0,32240.53059468576,0.0
23318,0,380972.5699780042,2106128.3620064044,445135.7190344407,50000.0,32185.907444453645,0.0
23319,0,381587.80534653517,2105815.9230871513,444632.19347088505,50000.0,31495.582695986846,0.0
