,Offshore,dist_rotor_m,dist_nacelle_m,dist_tower_m,dist_found_m,dist_to_grid_m,sea_depth_m
1357,0,687051.6625394116,1481440.9460787382,1290323.0278052862,50000.0,44752.23023195015,0.0
1358,0,684858.6798657391,1479409.644269626,1291742.5590583193,50000.0,46956.300541731856,0.0
1359,0,687052.2998378093,1479347.746759754,1289598.6089661543,50000.0,44771.15055146744,0.0
1360,0,686414.1847867769,1480597.788710779,1290647.2469880218,50000.0,45384.750304181194,0.0
1361,0,687303.8952403243,1478506.8145689615,1289066.873026352,50000.0,44558.43739551063,0.0
1362,0,687334.1324970432,1481571.9001983434,1290095.2775774319,50000.0,44471.62477083809,0.0
1363,0,687390.1137265714,1479638.9709904904,1289371.8093125888,50000.0,44425.242066604485,0.0
1364,0,689883.6928924975,1484385.337236923,1288616.2865288241,50000.0,42058.68327388065,0.0
1365,0,686120.6768197989,1480378.6150080392,1290855.4339250147,50000.0,45679.30977861427,0.0
1366,0,689072.8496246914,1483715.2235825562,1289164.073047264,50000.0,42821.08147320471,0.0
1367,0,688217.8735735025,1479134.3215713464,1288397.0890456694,50000.0,43618.4052144531,0.0
1368,0,687918.7652613801,1482833.5188855962,1289970.6217363316,50000.0,43927.59607138856,0.0
1369,0,685162.553193978,1479068.5801904928,1291331.5094256666,50000.0,46664.12502882547,0.0
1370,0,688525.7835180435,1479396.9956640135,1288189.2509011498,50000.0,43301.22036069959,0.0
1371,0,687012.1752616162,1482893.9522488117,1290869.046250554,50000.0,44839.99041405617,0.0
1372,0,689306.6932469459,1480170.4373588965,1287699.8300841397,50000.0,42500.20259075538,0.0
1373,0,682422.7318368945,1476524.0086692474,1293116.9141363369,50000.0,49539.89865261791,0.0
1374,0,682785.4126338371,1476449.3089073524,1292740.8735259827,50000.0,49187.32197621854,0.0
1375,0,688651.5260247556,1486450.3293195663,1290544.7257794077,50000.0,43525.07852068319,0.0
1376,0,689486.1538055222,1486349.9174143984,1289701.1736585095,50000.0,42673.9452921809,0.0
1377,0,689022.0947479955,1486081.6593065343,1290054.1322721634,50000.0,43104.59156087044,0.0
1378,0,688267.4622811201,1485691.8643325376,1290644.9569576401,50000.0,43814.394415273055,0.0
1379,0,690818.532700865,1485667.1708465535,1288167.456929918,50000.0,41250.22360615044,0.0
1380,0,690593.2243555406,1485567.6760781587,1288350.015122849,50000.0,41464.83557322434,0.0
1381,0,690233.0909093049,1485425.1710621745,1288647.7420640073,50000.0,41810.26865561434,0.0
1382,0,689945.3497733473,1485105.2543849077,1288812.2680551058,50000.0,42064.78152180551,0.0
1383,0,690915.8903536575,1484921.2680943143,1287807.4217839432,50000.0,41071.50975710036,0.0
1384,0,689978.3660667096,1484762.1219817102,1288658.3248659852,50000.0,41997.57908138597,0.0
1385,0,691475.6641267653,1484167.154092492,1286997.9479877807,50000.0,40442.158531031084,0.0
1386,0,691882.9249902784,1484042.0750938393,1286559.367226866,50000.0,40023.53568276951,0.0
1387,0,691962.2188689583,1483518.5401672518,1286297.63431206,50000.0,39907.94272137663,0.0
1388,0,691248.3843164835,1482265.3473841136,1286548.4585154965,50000.0,40566.86828616344,0.0
1389,0,691021.2620541925,1482012.7320566762,1286680.0127310164,50000.0,40787.78438354385,0.0
1390,0,690790.501554101,1481793.0991090022,1286826.7352161894,50000.0,41014.39535464943,0.0
1391,0,682947.5386091595,1477991.6209119,1293106.4847046202,50000.0,48917.485312431556,0.0
1392,0,682689.7111794937,1477805.2660042609,1293292.4870228597,50000.0,49184.175757035446,0.0
1393,0,683036.8284848235,1478611.945755269,1293231.6614095415,50000.0,48799.26603269263,0.0
1394,0,691226.4873812848,1484771.252088431,1287453.4329348588,50000.0,40745.036248346165,0.0
2991,0,217740.617683622,1429023.4381982104,1466846.9634665803,50000.0,14056.110500178724,0.0
2992,0,217977.3646705704,1429161.5233691402,1467122.1120399204,50000.0,14306.645814704112,0.0
2993,0,218449.49757795592,1426850.4450047493,1464501.319547715,50000.0,14868.89369506578,0.0
2994,0,218662.04001857227,1426621.267071489,1464315.9052654635,50000.0,15094.321669727811,0.0
2995,0,217876.00634081446,1427817.7910298693,1465430.2542237816,50000.0,14224.582288862726,0.0
2996,0,217467.4754946415,1427914.4086816944,1465363.989218891,50000.0,13834.324770120767,0.0
2997,0,218031.71012255282,1427590.600910781,1465221.7103769046,50000.0,14392.377433952359,0.0
2998,0,217725.85024951558,1427600.1239846335,1465094.8372354908,50000.0,14109.530838931067,0.0
2999,0,217758.22344201925,1427515.223733512,1465005.1473716206,50000.0,14150.181724844248,0.0
3000,0,217626.2216634717,1427725.3844084952,1465203.634517275,50000.0,14002.691059619681,0.0
3001,0,217890.85600462995,1427217.6612239664,1464699.382794431,50000.0,14313.038741005103,0.0
3002,0,217572.2588325074,1427791.861230974,1465260.8763697618,50000.0,13945.120766106167,0.0
3003,0,217952.34058013523,1427702.591303045,1465323.331109944,50000.0,14307.029188947536,0.0
3004,0,217392.1882744544,1428009.9487770745,1465447.2718572961,50000.0,13754.0604498161,0.0
3005,0,217801.2965856177,1427929.7204897008,1465533.8830398442,50000.0,14144.372327871572,0.0
3006,0,217475.17805241008,1428589.6349657218,1466196.178499681,50000.0,13791.312932302508,0.0
3007,0,216967.84761228264,1429475.261801217,1467052.5602695756,50000.0,13282.32313322831,0.0
3008,0,217085.84723683159,1429226.112127893,1466800.6209273406,50000.0,13396.881098222018,0.0
3009,0,217382.26260803617,1428784.4405258496,1466393.0609808627,50000.0,13694.661182963046,0.0
3010,0,216753.37891405853,1429754.7712017407,1467298.2099871507,50000.0,13073.5210871171,0.0
3011,0,216828.2017805332,1429672.8545561146,1467231.5990848814,50000.0,13146.73032503086,0.0
3012,0,217250.8936598566,1428965.5164334155,1466555.7424572697,50000.0,13561.894352990957,0.0
3013,0,216685.59736733197,1429830.2512099883,1467360.106304414,50000.0,13007.406485156464,0.0
3014,0,217331.62864807277,1428871.6084550999,1466477.0566508279,50000.0,13643.105691277413,0.0
3015,0,216486.6194865802,1430058.6484397745,1467550.1333557328,50000.0,12814.610138894688,0.0
3016,0,217031.65501857427,1429361.7656206265,1466942.328129255,50000.0,13344.244059635419,0.0
3017,0,216620.12909490798,1429902.2967732337,1467418.8378190075,50000.0,12943.637795910156,0.0
3018,0,216550.36688390136,1429979.1965436202,1467481.5766566487,50000.0,12875.837864856068,0.0
3019,0,217449.01891137526,1428676.1706648807,1466290.459512507,50000.0,13762.965392429409,0.0
3020,0,216424.66484030703,1430135.7558196487,1467616.6233428922,50000.0,12755.299654684859,0.0
3021,0,215425.8157090878,1431671.695757093,1469045.2767700355,50000.0,11880.507111267105,0.0
3022,0,215132.42162393953,1432109.5085052927,1469448.1638599294,50000.0,11645.126918404567,0.0
3023,0,216196.3215387763,1430544.0573411274,1468013.3170009824,50000.0,12550.460221448426,0.0
3024,0,215359.9936157007,1431777.025560226,1469144.347284147,50000.0,11828.186860441709,0.0
3025,0,216106.8964627228,1430685.7508750763,1468146.3683580882,50000.0,12470.716080620885,0.0
3026,0,215303.42943658726,1431865.674430311,1469227.1978515154,50000.0,11783.369014616015,0.0
3027,0,216318.6099423499,1430366.8037025842,1467851.5123808514,50000.0,12662.655354290013,0.0
3028,0,216039.29212463892,1430801.159455303,1468257.062128106,50000.0,12412.159397340618,0.0
3029,0,215205.98864028082,1432004.3851812154,1469352.8356362407,50000.0,11704.139550114938,0.0
3030,0,216260.12570609056,1430451.913436257,1467929.312644906,50000.0,12608.853359932737,0.0
3031,0,218316.45582868648,1427042.3612163875,1464676.9703677886,50000.0,14721.04072375984,0.0
3032,0,218510.88860445036,1426771.6512466045,1464432.2678691929,50000.0,14935.906880233628,0.0
3033,0,218597.28630976885,1426709.5422958927,1464395.0995184118,50000.0,15022.6949218758,0.0
3034,0,218720.83665145971,1426551.7917115025,1464257.1320435796,50000.0,15157.762311123332,0.0
3035,0,218774.56565766086,1426389.4035045155,1464081.6886883762,50000.0,15232.619121687147,0.0
3036,0,218126.3576366511,1428028.8326996027,1465802.3639323888,50000.0,14448.311984160364,0.0
3037,0,217872.4126675119,1427296.4906906101,1464787.979011107,50000.0,14284.421468176963,0.0
3038,0,217140.91551222632,1429135.0161155618,1466713.8457889487,50000.0,13451.61061597206,0.0
3039,0,217195.58198502325,1429048.8776457238,1466632.9519182793,50000.0,13506.291127197657,0.0
3040,0,217311.1815848522,1428170.846266147,1465608.231456702,50000.0,13662.105600008721,0.0
3041,0,217814.1315620963,1427407.5745108693,1464898.1459746747,50000.0,14215.731900049157,0.0
3042,0,217867.15375866045,1427300.5841567977,1464790.6267629897,50000.0,14279.09110349712,0.0
3043,0,216949.92458401067,1431088.3397378991,1469013.7148615492,50000.0,13462.18565571131,0.0
3044,0,216565.06854891023,1430817.6207563307,1468512.1999628895,50000.0,12984.785822230177,0.0
3045,0,216313.39384631492,1431095.8996742445,1468739.2246793315,50000.0,12755.69048175561,0.0
3620,0,173827.38227963453,1475604.3843165368,1503671.933237907,50000.0,12047.196770945233,0.0
3621,0,174177.7755217314,1475156.8319579838,1503294.2043479555,50000.0,12056.915033920937,0.0
3622,0,173750.1388967042,1475759.552059754,1503820.617588319,50000.0,11997.493161598197,0.0
3623,0,175229.99684398485,1473410.200042748,1501690.769109522,50000.0,12608.067372922691,0.0
3624,0,173577.504726002,1476111.0110335893,1504158.173088731,50000.0,11889.420422898169,0.0
3625,0,173665.4468749769,1476005.5027062243,1504071.3504426274,50000.0,11879.266611956988,0.0
3626,0,175099.8748372586,1473578.7813724834,1501834.1546918806,50000.0,12575.622477102414,0.0
3627,0,173486.45340873546,1476235.24008204,1504265.3987553688,50000.0,11888.319073224902,0.0
3628,0,175002.00249696872,1473672.338570541,1501903.336970409,50000.0,12586.503492457652,0.0
3629,0,173556.92621604342,1476391.0315882266,1504473.8144826568,50000.0,11675.238232668728,0.0
3630,0,174836.30520294662,1473950.6931997281,1502159.8852505554,50000.0,12486.935938209323,0.0
3631,0,174927.80571057522,1473802.602415619,1502024.7625022365,50000.0,12535.549886068044,0.0
3632,0,173496.37576693576,1476541.6545152059,1504623.6919378664,50000.0,11619.666036773207,0.0
3633,0,174622.55797685357,1474190.7819297644,1502352.4721749674,50000.0,12483.829973421209,0.0
3634,0,173909.82824126788,1475447.0907049566,1503522.8365790418,50000.0,12094.812805296693,0.0
3635,0,174543.0247071778,1474330.2696501787,1502482.3719878064,50000.0,12435.077012094329,0.0
3636,0,178716.4823832722,1472810.3795693547,1502401.0182367142,50000.0,9742.37639658496,0.0
3637,0,178380.06481866745,1473566.5642197214,1503140.7491381322,50000.0,9214.96364444051,0.0
3638,0,178187.9272909714,1473791.047969975,1503323.2075947197,50000.0,9155.093335633512,0.0
3639,0,178761.32072303383,1472671.331085606,1502258.0383231237,50000.0,9858.484087711915,0.0
3640,0,177646.38548673657,1474249.3178438789,1503635.8455905386,50000.0,9202.955114549604,0.0
3641,0,179010.03878526707,1472274.3964743875,1501898.2614988564,50000.0,10086.501188982755,0.0
3642,0,178434.99998469933,1473372.0477714385,1502937.8907638758,50000.0,9377.337582175252,0.0
3643,0,178322.0701996195,1473679.5270371928,1503248.0661147824,50000.0,9146.687117748872,0.0
3644,0,177804.05331309428,1474134.6449789763,1503566.4843804282,50000.0,9165.290921759119,0.0
3645,0,179046.7143239755,1472174.2531221965,1501796.9585781877,50000.0,10168.818194923966,0.0
3646,0,178867.6777166396,1472531.875644228,1502139.293563949,50000.0,9920.14812544314,0.0
3647,0,177934.24617792654,1474029.9866043003,1503497.69597854,50000.0,9146.937992603323,0.0
3648,0,178556.82067925116,1473158.9646684085,1502740.3083944921,50000.0,9499.30938551107,0.0
3649,0,177434.2739975113,1474528.4171406722,1503873.3004991524,50000.0,9127.946265011815,0.0
3650,0,178923.07160532425,1472421.6045169036,1502033.8345784384,50000.0,9995.895504398857,0.0
3651,0,178026.73515910428,1473925.5316615389,1503414.047998763,50000.0,9167.610569154958,0.0
3652,0,179106.79965717878,1472035.9626469268,1501660.8370896964,50000.0,10274.865079972838,0.0
3653,0,178668.63686859084,1472942.090633138,1502534.255783182,50000.0,9638.142140266344,0.0
3654,0,177461.509721474,1474454.2292434804,1503798.5339319692,50000.0,9177.023289649189,0.0
3655,0,173556.58107135037,1471883.0697079008,1499225.0972448576,50000.0,15053.23992169283,0.0
3656,0,175908.41150885008,1470640.0102484329,1498733.3675675378,50000.0,14758.157369327522,0.0
3657,0,177018.19189397315,1470078.2387042588,1498530.4915768525,50000.0,14445.984532201073,0.0
3658,0,175199.46742608093,1470447.3780983984,1498216.0511346413,50000.0,14272.017903345251,0.0
3659,0,175510.25290011155,1470310.1777887072,1498182.9226730145,50000.0,14221.670579849131,0.0
3660,0,181211.3158663442,1468993.7911218484,1498976.3740228107,50000.0,12221.962243873748,0.0
3661,0,180883.23803653286,1469003.078634229,1498853.6139899262,50000.0,12442.251448413406,0.0
3662,0,177008.47905734513,1469827.9982283579,1498233.3080059544,50000.0,14287.419314816345,0.0
3663,0,181365.31493627597,1468768.368566636,1498776.2619549367,50000.0,12386.784920831826,0.0
3664,0,177522.7664548564,1469455.9332007603,1498008.4066257002,50000.0,14101.570052202145,0.0
3665,0,181993.1171168739,1468334.124623998,1498525.6068266546,50000.0,12497.102985498499,0.0
3666,0,181670.01189816816,1468387.1654852764,1498455.7852802612,50000.0,12641.082680623134,0.0
3667,0,177886.83054392747,1469209.8293479616,1497869.469689757,50000.0,14001.047740069198,0.0
3668,0,181949.08305871254,1468137.3199518095,1498278.056576588,50000.0,12761.23042232609,0.0
3669,0,178293.2740410745,1468929.4855468425,1497707.8173936948,50000.0,13892.62533057601,0.0
3670,0,178454.22010321848,1468546.971817685,1497325.339200887,50000.0,13525.185651615835,0.0
3821,0,423808.05670918373,1869897.980592093,1863929.0938207433,50000.0,17667.449375239394,0.0
3822,0,422738.0650525583,1868391.5477975395,1862973.5321935227,50000.0,18819.337981582114,0.0
3823,0,424005.9514304487,1870250.3505961443,1864217.4073799048,50000.0,17348.549178869005,0.0
3824,0,424012.0000933156,1869759.135611824,1863470.3324708287,50000.0,18097.301525324605,0.0
3825,0,424355.9021178878,1870349.1013292025,1863937.2440557906,50000.0,17582.646383860094,0.0
3826,0,424106.71460997197,1870118.9291600718,1863895.9022944947,50000.0,17656.883135485292,0.0
3827,0,421578.10110557935,1867219.1800757265,1862632.062561714,50000.0,19434.32144469447,0.0
3828,0,421939.4003277652,1869705.0434222557,1865931.021904411,50000.0,16073.883237506532,0.0
3829,0,423123.2579034597,1868753.1907695364,1863045.6358074897,50000.0,18670.609796402645,0.0
3830,0,423767.5524533053,1869296.3449610863,1863073.647740692,50000.0,18531.701411836257,0.0
3831,0,423998.5479198174,1869452.8175080786,1863026.2246505858,50000.0,18544.96037525393,0.0
3832,0,422255.53408491006,1869818.0137099342,1865713.2860528124,50000.0,16204.832024513133,0.0
3833,0,422176.9728066388,1867967.483678896,1863022.8131604635,50000.0,18895.584892010924,0.0
3834,0,423453.3750267258,1869170.3467458491,1863268.6340955961,50000.0,18387.634620318575,0.0
3835,0,424667.6708795345,1870837.012578749,1864290.4289553398,50000.0,17191.930718721003,0.0
3836,0,423109.3094577142,1870481.2905128996,1865666.6127432424,50000.0,16054.257167304035,0.0
3837,0,421528.69878696103,1867355.3173731,1862896.4986328252,50000.0,19185.55432498833,0.0
3838,0,423667.284706097,1869567.718256906,1863604.3944912865,50000.0,18015.34737531913,0.0
3839,0,419928.30353292153,1865923.4754379839,1862704.7240067997,50000.0,19865.51374945545,0.0
3840,0,424678.21994942595,1870723.2596657968,1864105.9781310088,50000.0,17376.066714438282,0.0
3841,0,424088.1878119521,1869951.3029177226,1863666.2132821688,50000.0,17889.981208789137,0.0
3842,0,420067.49448589847,1865851.804642526,1862427.639121534,50000.0,20088.7508641046,0.0
3843,0,422165.85638962575,1870064.1442854477,1866195.630882036,50000.0,15751.01135673963,0.0
3844,0,423022.5690320876,1870301.9953231157,1865502.219887529,50000.0,16236.195928577961,0.0
3845,0,421782.20725095493,1869773.8447465887,1866228.2823845607,50000.0,15825.548385348866,0.0
3846,0,424230.19531238236,1870140.9641274246,1863777.7953630735,50000.0,17758.79609433043,0.0
3847,0,422337.9391658412,1868026.880691195,1862915.2321454016,50000.0,18965.111781855183,0.0
3848,0,422512.0626393175,1868222.025032943,1862995.3056627463,50000.0,18846.139482132483,0.0
3849,0,423322.24861411203,1868980.772047672,1863144.152118496,50000.0,18535.36852283226,0.0
3850,0,422786.51119890285,1868283.4372784996,1862752.0648987705,50000.0,19030.551770662423,0.0
3851,0,422018.05861660757,1869870.4314742119,1866084.3760593235,50000.0,15900.864642928755,0.0
3852,0,421680.93598014425,1867538.4865964197,1862985.2579548815,50000.0,19057.100743181967,0.0
3853,0,421852.85222192534,1867707.691011251,1863029.0567511036,50000.0,18969.19599487266,0.0
3854,0,422920.64755199716,1868593.939006707,1863054.2061138132,50000.0,18701.428646249857,0.0
3855,0,422006.92142789945,1867873.2331449199,1863089.195870013,50000.0,18870.82706634434,0.0
3856,0,421565.6360580227,1869762.9089072205,1866478.0848168866,50000.0,15644.690867622807,0.0
3857,0,421722.38153150724,1869594.5611519432,1866030.7408774951,50000.0,16037.270695183475,0.0
3858,0,420314.6374416476,1866166.9712515639,1862597.9217985114,50000.0,19840.776685240053,0.0
3859,0,424559.1724520906,1870528.0696132183,1863957.748531451,50000.0,17537.963375686617,0.0
3860,0,423849.686537935,1869535.9855571724,1863333.382249698,50000.0,18258.570671106747,0.0
3861,0,418014.9570941143,1867365.9486821033,1867219.309371397,50000.0,16397.192595904366,0.0
3862,0,418738.676987194,1867963.330698115,1867232.7510772853,50000.0,16029.838424567899,0.0
3863,0,417978.1876685482,1867622.5340191806,1867652.8220521454,50000.0,16023.205629621449,0.0
3864,0,418338.96243660006,1867872.8847186235,1867587.7666184779,50000.0,15898.290217075093,0.0
3865,0,418211.9983459184,1867462.4330252318,1867122.8907697808,50000.0,16386.250360098897,0.0
3866,0,418547.57481652143,1867818.8099510495,1867249.1904242293,50000.0,16106.026148432173,0.0
3867,0,418156.1365574318,1867740.9872288858,1867613.116369351,50000.0,15967.593157957213,0.0
3868,0,421226.11581679346,1869509.7148054221,1866512.5996643975,50000.0,15718.192900482716,0.0
3869,0,421041.91538350604,1869360.7470951928,1866513.7813715157,50000.0,15778.07744127,0.0
3870,0,420863.35578706616,1869258.2366868572,1866578.3123428097,50000.0,15776.50870271229,0.0
4344,0,167718.9261504458,1727717.3996604325,1718081.5235983748,50000.0,14726.832226540877,0.0
4345,0,167215.03856160745,1727653.0865087225,1717698.7616643128,50000.0,14288.501551400894,0.0
4346,0,166749.50986636055,1728285.0491523445,1717531.6248872674,50000.0,14317.96509125008,0.0
4347,0,167236.02638060274,1727524.3960182176,1717676.1482213924,50000.0,14277.919115050981,0.0
4348,0,166913.41874916453,1727691.3694527743,1717489.7883307831,50000.0,14085.786533184517,0.0
4349,0,166640.3243370762,1728072.0462832965,1717392.9626795887,50000.0,14138.073124684519,0.0
4350,0,166836.94117795452,1727507.7053108204,1717381.3211264662,50000.0,13970.120000303294,0.0
4351,0,166756.52415935782,1727261.3302648223,1717251.4414227535,50000.0,13839.247204896283,0.0
4352,0,166807.46558965003,1727123.2779130747,1717247.8125756711,50000.0,13848.763279718189,0.0
4353,0,166349.8759648207,1727748.3083608982,1717088.847136159,50000.0,13820.779967167691,0.0
4354,0,166317.2836007054,1727580.5241547057,1717018.9703227505,50000.0,13706.193839713369,0.0
4355,0,166239.00090892217,1727396.7382177457,1716910.3654346261,50000.0,13568.099465121411,0.0
4356,0,167251.59569162427,1727039.5025256455,1717541.187792932,50000.0,14249.561957796108,0.0
4357,0,166968.0158767818,1726709.0023020525,1717237.6356351294,50000.0,13967.488933005994,0.0
4358,0,166263.93086491054,1727286.220859704,1716898.0423909796,50000.0,13525.789539973159,0.0
4359,0,166692.96414141663,1726375.4217386583,1716939.0567650087,50000.0,13696.750472281727,0.0
4360,0,166028.1452904728,1726896.426271162,1716614.7601440449,50000.0,13217.483286492705,0.0
4361,0,166460.97522377572,1726054.4999119607,1716674.735708264,50000.0,13474.768384122102,0.0
4362,0,166249.88410466234,1725773.7724971678,1716437.546817103,50000.0,13275.536827594518,0.0
4363,0,166099.08712615585,1725501.8662960706,1716245.3698883995,50000.0,13148.839560893748,0.0
4364,0,165850.474668938,1725192.954347202,1715972.4342818528,50000.0,12919.727123029048,0.0
4365,0,165633.53369292247,1725122.0480065262,1715797.5361006963,50000.0,12676.433872298865,0.0
4366,0,165234.43377809462,1724941.6805270757,1715459.276800295,50000.0,12249.46355159416,0.0
4367,0,164743.00165498874,1724872.267151766,1715088.49263906,50000.0,11743.136454702308,0.0
4368,0,164771.18744412332,1724708.5664138102,1715058.3940696768,50000.0,11770.99715380103,0.0
4369,0,164798.42325361352,1724530.6443797508,1715022.360054692,50000.0,11815.960416764601,0.0
4370,0,164432.13737231158,1724106.4996561576,1714630.5146906264,50000.0,11464.698189473484,0.0
4371,0,162485.1609596742,1723013.120146846,1712908.1106285877,50000.0,9508.221338895688,0.0
4372,0,162356.91640230175,1722765.1486625047,1712741.3451418437,50000.0,9362.614074361836,0.0
4373,0,162318.05665271136,1722606.8064570816,1712665.3701091716,50000.0,9316.425709560723,0.0
4374,0,162298.43257376205,1722290.6418647554,1712553.660696678,50000.0,9315.884710342594,0.0
4375,0,162244.5611451994,1722360.2715540843,1712537.1609251017,50000.0,9248.247953766357,0.0
4376,0,162328.57950566636,1722187.845568463,1712542.658991882,50000.0,9370.30787147759,0.0
4377,0,169368.72760507112,1729662.4189015718,1719849.1834665008,50000.0,16442.01896790772,0.0
4378,0,169038.18585077062,1729232.583585718,1719483.6040174332,50000.0,16086.456731322876,0.0
4379,0,168317.38860395597,1728545.6500639112,1718759.6102826511,50000.0,15362.439581371245,0.0
4380,0,168406.52409930393,1728693.013588534,1718867.4916473178,50000.0,15464.130149837087,0.0
4381,0,168515.48489351544,1728877.6124739717,1719000.5273298086,50000.0,15591.39610908286,0.0
4382,0,168831.2128159259,1729358.8840320446,1719369.7057725727,50000.0,15956.6105445016,0.0
4383,0,168743.93534392805,1729187.725680499,1719256.7491211162,50000.0,15844.084690804433,0.0
4384,0,168919.4852592759,1729281.1133442973,1719411.635682502,50000.0,16001.633144747562,0.0
4385,0,168968.17264077018,1729422.1787487583,1719487.9133345867,50000.0,16074.91050080097,0.0
4386,0,168923.97978288244,1729553.861937172,1719493.2560157815,50000.0,16083.474768595413,0.0
4387,0,169035.42349193344,1729577.0134898832,1719581.4863888626,50000.0,16168.723252445374,0.0
4388,0,168985.17913898604,1729798.303105671,1719607.1209449358,50000.0,16213.287173631245,0.0
4389,0,169063.20026691217,1729814.9523192232,1719669.284359685,50000.0,16268.966465702542,0.0
4390,0,169300.1647059614,1729944.3281143254,1719880.0014618165,50000.0,16471.724782346962,0.0
4391,0,408510.5085934859,1852783.1751158503,1857067.588033675,50000.0,25222.45914921687,0.0
4427,0,409392.73396324407,1849626.5313864723,1851424.9292113238,50000.0,29595.328658422015,0.0
4428,0,408459.5979172919,1848868.9031773068,1851439.8233248524,50000.0,29026.022424230683,0.0
4429,0,409551.52129386406,1849871.5777992378,1851590.144528328,50000.0,29575.10248887331,0.0
4430,0,409745.0569701882,1850068.129130778,1851644.0788281176,50000.0,29656.707318945573,0.0
4431,0,408975.61194585776,1849265.1863534024,1851398.823641569,50000.0,29362.100737480534,0.0
4432,0,408716.3687611148,1849061.433183236,1851412.6866111073,50000.0,29197.480114446233,0.0
4433,0,408443.96270006784,1852568.4496269154,1856833.2247417087,50000.0,25322.73280440564,0.0
4434,0,408342.74005567277,1852334.2840431412,1856612.1923005492,50000.0,25392.46619638958,0.0
4435,0,408066.72397079103,1852059.6676992974,1856541.7536708333,50000.0,25247.255790793548,0.0
4436,0,407804.1947981962,1851804.262974022,1856483.2817621247,50000.0,25106.02993824446,0.0
4437,0,407413.11953412654,1851697.615895937,1856796.2808598343,50000.0,24635.975708080696,0.0
4438,0,411140.606002296,1850346.814662332,1850388.6694851653,50000.0,31406.56385177799,0.0
4439,0,410568.5457643255,1850357.7806895794,1851083.810663184,50000.0,30563.203103375043,0.0
4440,0,410193.70714614546,1850377.8283951334,1851558.2656976224,50000.0,29997.16554283938,0.0
4441,0,410947.9336032523,1850101.719023811,1850263.9506406514,50000.0,31373.6971809356,0.0
4442,0,409982.1638411013,1850180.1454069563,1851524.0786597934,50000.0,29888.544404375592,0.0
4443,0,407128.68313696136,1850260.9744058822,1855041.9264749074,50000.0,25637.904667298088,0.0
4444,0,405670.83796244336,1849429.8107425352,1855574.8710981319,50000.0,24358.317548325547,0.0
4445,0,408213.7013218993,1848705.3054076107,1851495.7995423824,50000.0,28840.970669377777,0.0
4446,0,407987.6506007873,1848491.3731765512,1851455.609422742,50000.0,28739.514579303737,0.0
4447,0,405310.14538328076,1848967.4340313096,1855333.367002889,50000.0,24318.39505020525,0.0
4448,0,404860.37913383846,1848644.329001356,1855400.8900257722,50000.0,24005.712793896317,0.0
4449,0,405521.1261924481,1849201.9474256593,1855422.3122686865,50000.0,24378.71461638203,0.0
4450,0,404529.05456939957,1848264.5192190364,1855244.6498248868,50000.0,23933.070347198933,0.0
4451,0,404469.63231631834,1847986.6178903622,1854912.1043026259,50000.0,24151.50326219947,0.0
4452,0,403398.6201817269,1848084.7797887812,1856333.7661965094,50000.0,22473.848553986518,0.0
4453,0,403271.23228173034,1847812.0932009544,1856089.3359003607,50000.0,22590.54426056361,0.0
4454,0,403033.9687730858,1847556.1687714066,1856000.7093421053,50000.0,22530.43729316248,0.0
4455,0,411589.55812636716,1852310.1261926794,1852694.6621485988,50000.0,30144.751870660213,0.0
4456,0,411374.5722905224,1852109.2542901787,1852659.5270097237,50000.0,30022.33123634391,0.0
4457,0,411159.6838004903,1851867.7648431354,1852565.4018316027,50000.0,29940.11297362425,0.0
4458,0,410363.18111121113,1850196.6060575098,1851095.075712273,50000.0,30426.817263984653,0.0
4459,0,407408.97981263505,1850693.5399408906,1855336.444689609,50000.0,25612.798584904605,0.0
4460,0,410752.85585335887,1849866.3254053658,1850156.153740533,50000.0,31329.25197886322,0.0
4461,0,407315.46176168235,1850461.7508532212,1855110.839118307,50000.0,25708.396741172623,0.0
4462,0,406950.9205680763,1850035.7617769886,1854926.7541193077,50000.0,25607.114247705573,0.0
4463,0,409188.2225811992,1849445.58471579,1851406.6603149518,50000.0,29484.36180236822,0.0
4464,0,406772.8299661664,1849821.1473005626,1854827.4539369238,50000.0,25566.796045316805,0.0
4465,0,407129.6833240208,1846282.7338461499,1849296.3173753882,50000.0,29921.270753963752,0.0
4466,0,407037.6071751208,1851345.1176121684,1856731.3862863784,50000.0,24426.399090466977,0.0
4467,0,406825.95836435934,1850905.3242103872,1856342.849997142,50000.0,24547.86376245748,0.0
4468,0,406675.2237663531,1850692.085235645,1856212.2582277034,50000.0,24538.99001274582,0.0
4469,0,406577.3357776317,1850453.2794390498,1855981.2329521973,50000.0,24635.167268352794,0.0
4470,0,404594.061139718,1847499.0607419205,1854057.0285021155,50000.0,24874.828636302853,0.0
4471,0,407474.4942337515,1846767.4632766733,1849583.7613751132,50000.0,29876.496250180502,0.0
4472,0,407310.6980028892,1846566.8892860778,1849489.7427978686,50000.0,29863.60022495519,0.0
4834,0,206195.4621851093,1441503.0804526608,1476897.702376621,50000.0,7324.8780926369045,0.0
4835,0,207692.90262410018,1440513.242015951,1476356.84546491,50000.0,7906.2685164139775,0.0
4836,0,206668.0979103456,1441930.037748977,1477617.8092628422,50000.0,8339.79560316649,0.0
4837,0,206541.03991436504,1442067.09410033,1477727.5739585885,50000.0,8363.16323184356,0.0
4838,0,206289.73823053276,1442057.8826971767,1477607.342414623,50000.0,8083.448109805001,0.0
