,Offshore,dist_rotor_m,dist_nacelle_m,dist_tower_m,dist_found_m,dist_to_grid_m,sea_depth_m
57448,0,359105.86051702505,280657.660378003,457368.5123955998,50000.0,3769.516910856844,0.0
57449,0,241142.22712766397,154563.2510336484,313407.27289317996,50000.0,15599.937872026068,0.0
57450,0,76099.13254551601,25401.234474294215,213982.6950124351,50000.0,28927.517568306488,0.0
57451,0,153582.52565523048,99692.03546348625,212899.67733812417,50000.0,1952.6561739734782,0.0
57452,0,427338.622827309,344435.62054960866,502175.02611871355,50000.0,17492.29992620383,0.0
57453,0,213673.48316833016,139084.2567710902,272919.35558192123,50000.0,19725.55897308895,0.0
57454,0,493573.676604857,392993.6157735211,588025.7941121387,50000.0,30553.851821469576,0.0
57455,0,493606.3635369059,393008.1604069179,588218.3617599207,50000.0,31155.796946071692,0.0
57456,0,493338.72594996996,392759.1032471753,587795.0251526145,50000.0,30439.781010170907,0.0
57457,0,213416.37499782286,138651.54746578672,273014.6208999331,50000.0,20270.215613503533,0.0
57458,0,213757.68280506562,138741.19017354143,273634.11298180313,50000.0,20481.606817727847,0.0
57459,0,493302.93187319435,392707.86292490165,587897.3523323277,50000.0,30926.25451672685,0.0
57460,0,290535.4524118135,235187.03490135103,296957.19147025055,50000.0,4997.149069692112,0.0
57461,0,153132.9019208865,99307.506268345,212661.11336813003,50000.0,1830.8749044932374,0.0
57462,0,493450.90770747134,392875.0225820603,587870.4305818774,50000.0,30367.201849608366,0.0
57463,0,153480.0151847659,99208.9831015535,213309.4221748164,50000.0,1323.8563133414245,0.0
57464,0,487159.14763122593,386406.2744397374,583442.8984713785,50000.0,31194.82002156614,0.0
57465,0,290511.16161388246,235067.69388004427,297097.3911275924,50000.0,4784.020134727942,0.0
57466,0,486938.94677287206,386182.79703697975,583262.6924989264,50000.0,31111.249854257225,0.0
57467,0,487095.15246121696,386336.96055788244,583433.9247010361,50000.0,31282.79239822759,0.0
57468,0,487406.9950959806,386653.0384664619,583693.0990748216,50000.0,31412.271967205994,0.0
57469,0,487281.7904053083,386521.72079389595,583632.9598630788,50000.0,31473.429106609154,0.0
57470,0,153646.31958514213,99074.71753222782,213722.9102931256,50000.0,1016.6689273189074,0.0
57471,0,487606.8719495092,386853.4340196212,583881.0623657822,50000.0,31552.71965050811,0.0
57472,0,253909.61786895615,193048.97138126273,279150.13716614293,50000.0,5433.519494769232,0.0
57473,0,153740.16374613866,98947.07835404112,214017.34355687656,50000.0,833.8504945542036,0.0
57474,0,487457.77380885807,386698.36204169964,583796.4304098503,50000.0,31590.792546380475,0.0
57475,0,487846.5086827034,387093.0909953812,584112.3925633016,50000.0,31737.107117231757,0.0
57476,0,291043.7699876874,235729.86386449917,297284.6183051918,50000.0,4852.143316936537,0.0
57477,0,244766.07602582403,211420.72594469474,329575.97166140814,50000.0,11013.921860496923,0.0
57478,0,290961.6944715349,235563.9524543437,297362.3588705581,50000.0,4671.090401990251,0.0
57479,0,245102.78024706146,211702.77590237238,329494.2240818012,50000.0,10680.857544189867,0.0
57480,0,290899.62369005283,235415.30257804578,297459.85487832106,50000.0,4484.702601864893,0.0
57481,0,291358.44712339726,235907.02112805343,297752.7935588902,50000.0,4363.528190270289,0.0
57482,0,291256.85874751874,235708.83645862056,297837.08466504497,50000.0,4156.310807648879,0.0
57483,0,291671.25346975843,236171.1448335147,298071.4667593371,50000.0,4115.873014571839,0.0
57484,0,291588.5688616249,235993.85409419093,298166.7980808201,50000.0,3892.9323950370303,0.0
57485,0,278922.02582509676,181613.35427926853,370633.2339835273,50000.0,9349.376042669513,0.0
57486,0,291942.83444660285,236423.83327892193,298309.2388277706,50000.0,3976.0373193163578,0.0
57487,0,292039.49660347437,236337.8129150425,298688.1125002595,50000.0,3436.241505197645,0.0
57488,0,292297.5140802178,236850.64187177515,298458.1029314766,50000.0,4099.48443032407,0.0
57489,0,292267.3733558365,236722.0910762573,298599.7386752521,50000.0,3816.6626957954163,0.0
57490,0,153493.56003068277,99439.50313384627,213059.6186451824,50000.0,1655.5087473949168,0.0
57491,0,153016.34706517076,98964.34765678897,212884.7924681648,50000.0,1444.4880688703324,0.0
57492,0,292320.0149523997,236670.89199372777,298813.4198398329,50000.0,3502.79514777762,0.0
57493,0,292627.93125334644,236925.44021157155,299136.88640866574,50000.0,3281.7577672303482,0.0
57494,0,292398.20885631285,236625.50458660827,299079.6360908678,50000.0,3127.1010052102883,0.0
57495,0,292810.52145089256,236916.80041865437,299595.98184535763,50000.0,2680.2652287142246,0.0
57496,0,293852.0984728614,237842.92351882166,300583.39796477946,50000.0,2334.3654231497558,0.0
57497,0,352310.3201469796,257899.52462419836,491790.44083406264,50000.0,23263.34044300322,0.0
57498,0,293947.2094163288,237879.71687549667,300753.79593281494,50000.0,2173.54062136107,0.0
57499,0,293979.34053735196,238062.26049156213,300526.06984502135,50000.0,2656.4786795382493,0.0
57500,0,294135.20610267477,238149.99874328705,300759.2934580067,50000.0,2488.8175737591296,0.0
57501,0,294290.01601092244,238237.00761749997,300991.25556944526,50000.0,2335.3899940244105,0.0
57502,0,351831.18262095185,257412.49229979402,491302.1930597136,50000.0,23368.216971330618,0.0
57503,0,294091.936932851,237976.7243840271,300944.3481461533,50000.0,2068.1384503333006,0.0
57504,0,292880.5603286003,237127.51759803845,299413.75602567795,50000.0,3093.894388579845,0.0
57505,0,293074.3734726459,237129.2150427622,299883.0948854082,50000.0,2488.1595453318514,0.0
57506,0,351720.6789148674,257255.1504317999,491113.91587574326,50000.0,23057.893972144455,0.0
57507,0,293561.1292449467,237607.98793702395,300267.4900087132,50000.0,2464.552942750201,0.0
57508,0,351937.3938583895,257438.89343612854,491273.08319436444,50000.0,22732.735514316857,0.0
57509,0,153720.38495501372,99904.36246721118,212862.0222391481,50000.0,2148.1418050040224,0.0
57510,0,352225.35249233176,257701.66021743944,491515.8506720816,50000.0,22440.291536475514,0.0
57511,0,153340.06181760132,99557.23188194164,212685.67282627124,50000.0,1985.0408687721497,0.0
57512,0,152890.76355279196,99017.78183748938,212629.99710085132,50000.0,1684.10248262034,0.0
57513,0,149037.63751222417,95386.26029202688,211032.4651427196,50000.0,1258.4800686059032,0.0
57514,0,148894.29217418173,95492.99145201399,210697.2221752145,50000.0,1593.8283212672925,0.0
57515,0,608775.7545216952,509580.3342592427,689990.6373226398,50000.0,11811.695566049735,0.0
57516,0,161496.59390576513,106851.10187668088,216837.6442636141,50000.0,815.501177987636,0.0
57517,0,72317.72005138075,29117.338562547764,211326.59318541287,50000.0,32706.357633162166,0.0
57518,0,290877.9875455987,193931.471884676,380059.31655411836,50000.0,9024.007920481774,0.0
57519,0,418027.5908807594,347425.29864014534,433665.7823276463,50000.0,13025.00639769597,0.0
57520,0,479396.7854969462,395452.55038765207,531791.8060528089,50000.0,24352.702954344542,0.0
57521,0,297052.2542283134,250878.89381813872,299262.40670009464,50000.0,13307.243656750363,0.0
57522,0,260139.6791689129,178277.03108723494,319506.4670886347,50000.0,7599.15111111284,0.0
57523,0,418238.57687922125,347664.46288563707,433582.80401683145,50000.0,12771.50123806605,0.0
57524,0,418432.6037025871,347888.07257015165,433488.4429902069,50000.0,12522.30459297429,0.0
57525,0,418606.9157837274,348123.5734880294,433233.23354524147,50000.0,12141.934224963608,0.0
57526,0,148603.81135367305,95336.08025295382,210447.03229034663,50000.0,1754.0879347491414,0.0
57527,0,148739.40992744686,95217.31201053411,210783.91313558831,50000.0,1402.9601806293535,0.0
57528,0,148884.79507617236,95104.85507042949,211128.3991475879,50000.0,1047.1664933031311,0.0
57529,0,246094.82407003912,147159.3905298059,378020.01768211933,50000.0,35210.899012094924,0.0
57530,0,136816.6464303875,132436.27351157792,299328.1287068694,50000.0,24055.380402906936,0.0
57531,0,707650.1907634231,606358.1553257339,813490.8953225184,50000.0,9360.36064548883,0.0
57532,0,136988.93276317985,132363.52421294583,299525.4387124113,50000.0,24329.739301541,0.0
57533,0,246437.32462105804,147531.78687298595,378432.7875829727,50000.0,35112.761011390816,0.0
57534,0,254180.05391947782,193275.99252276155,279411.5079400807,50000.0,5563.972471673485,0.0
57535,0,246332.51085363573,147388.03496354216,378225.33632548194,50000.0,34982.86234061895,0.0
57536,0,246885.8295190742,147973.70653395305,378849.0714448958,50000.0,34742.43972614047,0.0
57537,0,412203.74603794696,317024.6193637793,484874.8307370958,50000.0,20325.520652146795,0.0
57538,0,136789.1288574843,132244.9962633721,299323.23446277325,50000.0,24302.467978596447,0.0
57539,0,136777.23759556934,132084.13751903258,299331.1683888296,50000.0,24521.18550209049,0.0
57540,0,136469.60318556518,131997.9938698579,299007.40314913203,50000.0,24345.019912285356,0.0
57541,0,286676.7938218486,241911.79937515585,288176.954453635,50000.0,19877.434006762778,0.0
57542,0,532978.4587438699,446889.05752953974,571534.0831968535,50000.0,11097.178876423772,0.0
57543,0,253953.24128025552,192984.13402489974,279355.45722327294,50000.0,5729.677535132211,0.0
57544,0,532454.4245009541,446334.4016766652,571119.9287443243,50000.0,11627.809677685716,0.0
57545,0,254203.5616438021,193191.30332527775,279602.27098186413,50000.0,5857.490959187701,0.0
57546,0,254220.27279050957,193108.0496357242,279775.02366740245,50000.0,6128.92961742823,0.0
57547,0,253838.53627679634,192801.58904360965,279383.3265378259,50000.0,5913.777187173731,0.0
57548,0,254396.21442863415,193315.1881017061,279849.60376563366,50000.0,6057.467663675188,0.0
57549,0,707502.6189741875,606212.9604903993,813439.2533264188,50000.0,9074.607080607595,0.0
57550,0,360082.2220374082,280759.2181849211,461747.46363749047,50000.0,633.1523633812826,0.0
57551,0,264340.941257336,235274.41786914386,307906.1653127632,50000.0,15030.567292967984,0.0
57552,0,606955.9481582316,507708.0313216767,688531.7398728615,50000.0,12670.40679949792,0.0
57553,0,264433.8089732232,235263.25364372792,308096.23363020783,50000.0,15151.370813388821,0.0
57554,0,314831.7569078279,233812.09989609342,362552.8908465443,50000.0,22115.379912602468,0.0
57555,0,568558.5767265412,570276.5563416751,722011.6448237984,50000.0,16167.681324372912,0.0
57556,0,264597.4752808961,235343.4465352328,308195.1537539463,50000.0,15178.492755215533,0.0
57557,0,568566.397463669,570605.6988705057,722353.0110195103,50000.0,15985.940577219606,0.0
57558,0,123870.62966272292,66102.65231081455,208359.5587847633,50000.0,20668.732459484672,0.0
57559,0,264560.15354065475,235542.21325823705,307658.03472894005,50000.0,14755.5775137835,0.0
57560,0,264792.24296295206,235668.93986110797,307767.1098221383,50000.0,14765.089153863359,0.0
57561,0,614235.2995439445,514438.3304194901,699090.3390864844,50000.0,6391.070456763749,0.0
57562,0,233062.0816866205,169952.86429756923,268303.5868641176,50000.0,9180.865982931258,0.0
57563,0,239618.1387415586,211928.26276802996,320725.94704992714,50000.0,7315.557393035565,0.0
57564,0,193498.29185254857,184497.1089948176,325960.6212175271,50000.0,21591.26594168813,0.0
57565,0,193249.35968197638,184332.61666030166,326073.51507686835,50000.0,21597.72688517963,0.0
57566,0,239636.02041303524,211818.49275625145,320978.8855653665,50000.0,7613.415889660668,0.0
57567,0,239425.11427381655,211484.30377545027,321377.09969769017,50000.0,7958.215470739345,0.0
57568,0,239894.97796224777,212029.01392373157,320905.07427484205,50000.0,7670.584854469806,0.0
57569,0,239727.56862235916,211727.2135822672,321297.3680488526,50000.0,8025.1309722249625,0.0
57570,0,286549.077545063,241575.2361120872,287989.617269415,50000.0,19921.995957293933,0.0
57571,0,286358.24439952883,241752.12442971847,287860.9308570565,50000.0,20180.100678672366,0.0
57572,0,436932.6410691143,341459.0710053171,508991.6811276683,50000.0,10644.528011013497,0.0
57573,0,314931.13563629775,233857.05501032286,362746.63150149933,50000.0,22322.50546290264,0.0
57574,0,315068.4228092772,233939.25488360415,362973.76314345986,50000.0,22429.382453848408,0.0
57575,0,315165.32974942453,233985.56790313774,363157.9040978164,50000.0,22241.18618296188,0.0
57576,0,498643.6288135377,397657.0338905078,597161.22468427,50000.0,18048.959419105962,0.0
57577,0,498759.86502281454,397767.3210546389,597350.0323408464,50000.0,17709.339659892226,0.0
57578,0,285106.3958841259,202935.37229530126,340165.7325878132,50000.0,5737.52406461059,0.0
57579,0,498355.1829557144,397361.3072920799,596974.9784283972,50000.0,17770.934118534507,0.0
57580,0,285190.3245770497,203066.2842168415,340142.3464092367,50000.0,5952.909949323794,0.0
57581,0,285505.42277468875,203356.9524019298,340448.01659708854,50000.0,5968.448241841821,0.0
57582,0,393678.3953464066,312620.6035922805,479781.2763016213,50000.0,21495.783790920734,0.0
57583,0,498277.15241568873,397286.7078777789,596855.2848417978,50000.0,17971.03330841643,0.0
57584,0,393968.62081757945,312888.0988295638,479994.69855226926,50000.0,21226.458685203303,0.0
57585,0,394352.2009009964,313245.26790372323,480257.99092032365,50000.0,20868.646697185,0.0
57586,0,393643.3012128383,312506.9822145984,480187.17051984346,50000.0,21607.329959675495,0.0
57587,0,394020.33049675025,312854.62417736376,480464.2280052493,50000.0,21262.00882959376,0.0
57588,0,123193.67953749049,66609.24412021521,207082.74218051633,50000.0,19965.201024459802,0.0
57589,0,393406.88396888634,312193.74381094385,480519.9466911351,50000.0,21927.456366357495,0.0
57590,0,393819.9453214271,312578.28175044694,480804.2464208804,50000.0,21549.449978979155,0.0
57591,0,394138.6490895001,312872.3049248284,481038.2990313874,50000.0,21262.69758867793,0.0
57592,0,393204.9280293712,311852.58421832346,481196.2071544729,50000.0,22303.51520508471,0.0
57593,0,411423.2011810778,316020.55291441036,484906.1356175761,50000.0,19950.662721900815,0.0
57594,0,393496.12074055814,312109.83145049645,481470.9009582572,50000.0,22062.123181924773,0.0
57595,0,532321.0845279847,445254.0843109079,573492.1169412483,50000.0,11152.152898112541,0.0
57596,0,393827.18907920993,312437.66146943567,481594.99542941013,50000.0,21738.88126228746,0.0
57597,0,532553.8021418037,445466.7878663673,573765.1517229432,50000.0,10865.443221820307,0.0
57598,0,532693.6036937408,445578.5724444632,573971.914265818,50000.0,10582.00371313255,0.0
57599,0,532045.360457734,444933.38386724214,573351.9662665871,50000.0,11027.533316749463,0.0
57600,0,531939.9563228028,444851.3439519941,573190.1236064358,50000.0,11253.4587853274,0.0
57601,0,516230.945324753,427736.47659692017,562184.6268610341,50000.0,2487.3938358059877,0.0
57602,0,516553.7057743962,428055.34089121345,562499.471945308,50000.0,2174.7022003132424,0.0
57603,0,516770.4596861966,428300.4047649757,562625.8972318318,50000.0,1916.958540598612,0.0
57604,0,517307.17164968007,428790.2790174022,563260.5171172703,50000.0,1496.7832865664109,0.0
57605,0,517284.71950481023,428742.3985909847,563309.3693011621,50000.0,1629.435307966733,0.0
57606,0,424519.07935321063,337169.22212108935,473838.8382543749,50000.0,10156.090533201295,0.0
57607,0,482901.84599188954,382912.4384748341,573235.2017189512,50000.0,10199.358249813446,0.0
57608,0,173395.25100995056,149142.46409832384,336848.475427305,50000.0,13945.332539975287,0.0
57609,0,482618.57949308376,382629.85473518807,572958.2701187549,50000.0,10131.835449165279,0.0
57610,0,482502.0978333336,382504.8062344955,572904.0620902205,50000.0,10334.689740900465,0.0
57611,0,482197.70932170976,382205.1763828533,572579.3224249593,50000.0,10170.374683267652,0.0
57612,0,332695.15138697147,239162.74399634983,473728.5356564931,50000.0,14692.388663117843,0.0
57613,0,531268.4373413728,455339.4948341962,580484.3891191223,50000.0,3217.2135726156216,0.0
57614,0,531629.3283295287,455339.2283979067,580665.9319562685,50000.0,3521.742694995579,0.0
57615,0,532174.1403076815,454941.2088628675,580441.4889651006,50000.0,4069.411976219242,0.0
57616,0,532192.3669226493,455215.97079832456,580794.6791425144,50000.0,4062.913153001507,0.0
57617,0,532602.2625835069,455200.9504028382,580981.5054162918,50000.0,4479.147326133553,0.0
57618,0,424369.30904391845,337033.5983237828,473665.86651607364,50000.0,10332.740504085306,0.0
57619,0,532805.7668269521,455212.8413796779,581098.2727052346,50000.0,4696.2821993585385,0.0
57620,0,532351.9578506753,455658.59068346967,581428.2114613842,50000.0,4269.734246991973,0.0
57621,0,374895.1542511377,277624.43171519745,508366.10453158914,50000.0,13732.151181817251,0.0
57622,0,375272.51877171715,278031.9340154805,508811.9048719475,50000.0,13973.348200207347,0.0
57623,0,375611.26589017914,278337.6718767055,509065.1561953849,50000.0,14408.455696309482,0.0
57624,0,376134.70221411623,278860.69673744845,509580.2733577177,50000.0,14899.181596090595,0.0
57625,0,375616.90863111423,278380.2927985634,509161.19368545804,50000.0,14283.414044887233,0.0
57626,0,375030.17128142045,277844.2401565731,508705.6967017807,50000.0,13564.86843878856,0.0
57627,0,413624.42975506355,316926.52800266154,491598.26204843196,50000.0,5956.640992493718,0.0
57628,0,375360.93300257344,278171.9301553988,509024.46884644177,50000.0,13888.633736403106,0.0
57629,0,352210.01323343214,289898.8752482932,387117.0252708234,50000.0,28026.877824902233,0.0
57630,0,375663.1161431941,278475.0017675906,509324.64443548606,50000.0,14173.774108663882,0.0
57631,0,352075.60176378046,289873.4883314804,386680.0277364926,50000.0,27650.886925162402,0.0
57632,0,351841.740853503,289555.8524896246,387009.2599167221,50000.0,27712.165109419308,0.0
57633,0,351495.162004127,289342.1813474801,386474.4066198497,50000.0,27129.009474017235,0.0
57634,0,351445.19919890695,289016.80952853925,387569.06467219215,50000.0,27831.467840782512,0.0
57635,0,351248.69979343703,288935.71085191454,387106.30585988966,50000.0,27390.64275475947,0.0
57636,0,351062.980787467,288869.30143783987,386629.14112259186,50000.0,26948.131971284954,0.0
57637,0,350856.75147523143,288545.6191617533,387092.2578719058,50000.0,27129.78217239382,0.0
57638,0,350526.8151804301,288082.73876331415,387614.7136313984,50000.0,27284.940090334996,0.0
57639,0,350423.26902990893,288099.54530707543,387135.3116182506,50000.0,26885.457509388776,0.0
57640,0,382650.09435888886,285277.0126874844,465285.33864161646,50000.0,11412.290644940882,0.0
57641,0,221224.5493626053,124163.58289795824,357961.2710211503,50000.0,44768.51282091768,0.0
57642,0,432655.70883401396,360389.6120617744,446231.7213221828,50000.0,20438.130239201022,0.0
57643,0,382535.89943410846,285129.01970414445,465310.9137504783,50000.0,11799.358524087991,0.0
57644,0,221490.61389671345,124420.5948127017,358204.84345407336,50000.0,44604.53683184854,0.0
57645,0,382874.47509463213,285507.68642184965,465469.512588611,50000.0,11360.65343333146,0.0
57646,0,333049.829540907,248614.270307327,480000.81018359476,50000.0,34943.17499998235,0.0
57647,0,333308.7835506661,248810.9429850146,480366.84302521637,50000.0,34941.06593398369,0.0
57648,0,333095.1644207408,248460.28968230507,480983.15840270655,50000.0,34908.081857193305,0.0
57649,0,333702.5169433341,249197.276217803,480498.9472605359,50000.0,34645.63428870232,0.0
57650,0,333557.62051025627,248983.04240891492,480801.96410937095,50000.0,34994.92307456302,0.0
57651,0,332970.8266577753,248253.55638778183,481355.3095351306,50000.0,34589.37677680837,0.0
57652,0,333212.46828054986,248421.913240524,481773.6677734691,50000.0,34158.57660361602,0.0
57653,0,333592.2447316723,248873.54770431193,481515.4376862103,50000.0,34326.165993493,0.0
57654,0,334032.7269131962,249360.78018059785,481395.2572649917,50000.0,34363.858491659936,0.0
57655,0,334099.5762564437,249493.86849008867,481087.3562056469,50000.0,34641.73392039762,0.0
57656,0,363090.97694274655,267035.2783747494,499425.34595160576,50000.0,7360.145371162134,0.0
57657,0,303917.2345832014,254267.21761435823,305997.66753761884,50000.0,10205.483023144676,0.0
57658,0,258278.66997272676,207023.51737880762,266849.0515463828,50000.0,22300.73429029579,0.0
57659,0,568569.0304409903,570923.0723289315,722680.6921985232,50000.0,15820.780418797385,0.0
57660,0,568395.2038160268,571259.5739032608,722977.365086199,50000.0,15828.04433322072,0.0
57661,0,568779.6150987013,571055.8240812126,722877.8566765615,50000.0,15544.65641890235,0.0
57662,0,509767.7872943932,412843.2783594742,583499.2784233353,50000.0,1541.5272408871556,0.0
57663,0,509660.7771564527,412750.1066507224,583340.0108537083,50000.0,1777.3648532572875,0.0
57664,0,455338.89320713136,363614.6007632779,514247.32448988274,50000.0,2413.0086884385223,0.0
57665,0,235213.3070164013,140246.44984951548,375082.4090882352,50000.0,25950.075664292926,0.0
57666,0,238245.45186290727,201412.86133960827,341149.50556224975,50000.0,17651.122572397147,0.0
57667,0,238281.97227272624,201357.20692896462,341331.30534594995,50000.0,17688.331088116935,0.0
57668,0,238518.71715330982,201296.12010537065,341851.71411674016,50000.0,17707.379162652287,0.0
57669,0,237947.32556022808,200893.44820304576,341809.5185814713,50000.0,18135.573557699852,0.0
57670,0,238086.06106922784,201221.63972689837,341312.1279707294,50000.0,17838.404818108287,0.0
57671,0,147014.26685206773,162663.9238069865,304052.0202167673,50000.0,12254.784129829719,0.0
57672,0,147128.07813741837,162897.76169437912,304112.476526494,50000.0,12511.132457685508,0.0
57673,0,235596.69788291733,140663.66393089233,375510.0986879644,50000.0,25528.08423252144,0.0
57674,0,234540.68242375122,139605.0368862436,374464.0593710773,50000.0,26369.37481799288,0.0
57675,0,234167.63141778886,139218.42838937335,374076.1876228458,50000.0,26714.396791644453,0.0
57676,0,233805.87804185032,138896.08464846096,373776.2939960469,50000.0,26869.05617540607,0.0
57677,0,233681.9127053238,138841.89962819105,373754.48333000846,50000.0,26733.706520451087,0.0
57678,0,506229.7771399091,408749.95014286996,582467.178399759,50000.0,8837.404896132271,0.0
57679,0,229776.06720091528,172609.1980997417,257007.4879838481,50000.0,12319.359891285732,0.0
57680,0,148446.33038599291,123895.33762310244,175733.64226718256,50000.0,5931.213326410238,0.0
57681,0,236525.63068522865,135849.20150114762,362451.812250449,50000.0,38328.22176829946,0.0
57682,0,236839.12522817487,136167.76087174847,362776.66812023584,50000.0,38012.68668098564,0.0
57683,0,237176.02108861026,136507.3368349216,363110.6509511049,50000.0,37674.71811228292,0.0
57684,0,236812.71475609153,136183.68828825184,362979.3489629604,50000.0,38030.83893568952,0.0
57685,0,236600.29899868963,135995.18587870055,362903.1231410525,50000.0,38244.1528899118,0.0
57686,0,299775.8746891991,256079.97709951838,302781.9172907196,50000.0,11717.239247325148,0.0
57687,0,423041.40265777044,331390.43718961714,556642.6962728932,50000.0,9358.538820730564,0.0
57688,0,438157.2677061169,340674.31989269226,570270.657352736,50000.0,4991.664812794179,0.0
57689,0,437952.2748664829,340464.1504515981,570054.1653124334,50000.0,4804.534586568986,0.0
57690,0,437875.805967379,340403.78629502206,570021.8373364873,50000.0,4941.76436273479,0.0
57691,0,437679.98531704774,340214.3139556129,569845.3294341954,50000.0,4903.596160134643,0.0
57692,0,438058.799712291,340606.22639109637,570254.7462154109,50000.0,5274.15105446606,0.0
57693,0,437709.640268553,340267.0015645735,569936.2037486442,50000.0,5194.487575302702,0.0
57694,0,437873.5921175876,340440.4669551567,570123.6034814132,50000.0,5396.711865133269,0.0
57695,0,437755.22368593543,340271.9244612088,569872.4032459137,50000.0,4740.2486159268765,0.0
57696,0,66595.26695712373,34734.909512733924,208551.18756004114,50000.0,38539.53191429079,0.0
57697,0,527319.4339427403,465762.30921500374,591497.2180169447,50000.0,4276.89479934143,0.0
57698,0,541098.2104795374,538295.6788754851,679849.6017549738,50000.0,6611.202610464866,0.0
57699,0,541460.5243702807,538099.6288537185,679758.940417764,50000.0,6814.5325143513,0.0
57700,0,541404.887382748,537859.0517307202,679480.6458421951,50000.0,7049.500747793234,0.0
57701,0,541803.6684025981,537474.7836533479,679199.004191191,50000.0,7444.363277074668,0.0
57702,0,542101.0073062318,537158.8985215643,678957.3132066276,50000.0,7772.6613599647935,0.0
57703,0,541050.2014178105,536534.7168590405,677930.7683186957,50000.0,8409.596498292793,0.0
57704,0,541302.0151971376,536296.9410695042,677758.1912143006,50000.0,8632.09618221245,0.0
57705,0,543357.4964048093,536895.0843287179,679092.0256145117,50000.0,8229.093573678712,0.0
57706,0,543356.0950334523,536895.8797445616,679092.4164267011,50000.0,8228.046411261956,0.0
57707,0,542840.829145757,537157.0648469585,679202.3585659005,50000.0,7879.728746504458,0.0
57708,0,543402.0932941359,537163.3392812525,679396.2018753449,50000.0,8007.545028950568,0.0
57709,0,157892.59926583024,127595.17547431281,185127.39839336884,50000.0,8073.847288622212,0.0
57710,0,387869.98975170567,292559.63247372967,525419.75894695,50000.0,9357.931994846493,0.0
57711,0,386939.04984521994,291601.86702471884,524446.0733898712,50000.0,9402.838420878476,0.0
57712,0,199395.2072267454,122889.64701804766,353944.4539715684,50000.0,11203.28204928513,0.0
57713,0,199219.33446821268,122741.64549790043,353777.96651701996,50000.0,11300.473638079908,0.0
57714,0,198938.07731189058,122518.33510964632,353518.1060304762,50000.0,11488.66698382252,0.0
57715,0,198068.1941514839,120714.77002942674,352169.7716261941,50000.0,9836.326460591692,0.0
57716,0,198244.31754820741,120894.51204686992,352351.77817058907,50000.0,9770.299955644,0.0
57717,0,122651.93547619128,66017.91363417599,207023.00832480198,50000.0,20519.4565495552,0.0
57718,0,686954.525522131,585806.6922393224,796565.8760642036,50000.0,20600.530876519937,0.0
57719,0,122870.1700845416,66642.81429391998,206675.98287928692,50000.0,19879.890555030768,0.0
57720,0,166416.13709011028,69115.20483360003,276424.919829739,50000.0,12490.372814120865,0.0
57721,0,207606.91956029754,138844.9178445044,365591.1106601033,50000.0,27185.878869142616,0.0
57722,0,197879.29185938445,174154.50368298712,344119.9702326892,50000.0,10894.16965431934,0.0
57723,0,444644.7122376864,351123.75103763654,582308.9386579868,50000.0,13989.368713305492,0.0
57724,0,205715.6404899069,181287.26427077386,339163.79278410133,50000.0,18722.45539194277,0.0
57725,0,205416.09361751404,180986.79157723123,339396.4143581851,50000.0,18413.712958598386,0.0
57726,0,366050.33087094297,265072.6807148919,484404.52229275473,50000.0,19862.207258495426,0.0
57727,0,311282.39512674033,239059.4761130848,342689.3763425087,50000.0,27568.40460913661,0.0
57728,0,172049.98239589334,112121.84050376172,228083.90992353423,50000.0,12734.574286178482,0.0
57729,0,172242.62008691335,112189.86151187046,228334.8539846462,50000.0,12980.201766669623,0.0
57730,0,239917.4587281613,203709.81391677193,338797.3251504669,50000.0,15507.248187194033,0.0
57731,0,143844.085046655,147106.30150575377,137586.79468187617,50000.0,6208.806039013807,0.0
57732,0,207342.3682564557,138648.8931205793,365345.1188677918,50000.0,27038.2269210889,0.0
57733,0,423018.48967910605,343445.604519751,454251.0792510674,50000.0,10387.339855542821,0.0
57734,0,350850.3604745031,251846.08322654956,442635.5536237588,50000.0,8144.6452644975025,0.0
57735,0,350836.7154784017,251808.18423263537,442736.3538530921,50000.0,8305.518070793712,0.0
57736,0,390014.94114338746,292646.7335695694,472122.9527505533,50000.0,14069.948563197111,0.0
57737,0,389227.51476999087,291860.84151706507,471383.11250260076,50000.0,13601.098379668005,0.0
57738,0,194375.53805040388,126497.93661486325,250747.87225574153,50000.0,5230.296600581944,0.0
57739,0,479549.29603648017,395612.6312877282,531817.8499019287,50000.0,24519.244750666512,0.0
57740,0,321155.0861344991,249833.1312602681,349122.3695414038,50000.0,21090.899348355782,0.0
57741,0,110316.23845186183,114589.66830534663,272992.36522959464,50000.0,25239.479923221446,0.0
57742,0,110965.21247826866,115056.93094975998,273628.3129934616,50000.0,25502.213392366157,0.0
57743,0,110504.799245748,114650.89441732792,273186.25037339696,50000.0,25224.754395921827,0.0
57744,0,110688.417310219,114708.75733572949,273375.2736059647,50000.0,25209.454060734333,0.0
57745,0,110863.01843866668,114770.57101347519,273554.1939679702,50000.0,25204.135195587794,0.0
57746,0,113552.82481751528,109768.4577880545,276852.79835128505,50000.0,18408.00365950495,0.0
57747,0,437343.63689142326,356190.3191426601,470769.0694039328,50000.0,7669.582481674032,0.0
57748,0,389517.1670234345,292152.8676563703,471643.72552670434,50000.0,13742.05156654579,0.0
57749,0,388804.29424434644,291495.4206047553,470763.1102042777,50000.0,12807.25395141101,0.0
57750,0,329929.6279050961,237271.91161203024,402222.0783415343,50000.0,16716.993984279394,0.0
