,Offshore,dist_rotor_m,dist_nacelle_m,dist_tower_m,dist_found_m,dist_to_grid_m,sea_depth_m
24353,0,431782.1687093752,667272.8319406102,782867.191251065,50000.0,2066.9169221754837,0.0
24354,0,432236.4952944006,666534.9302799624,782227.4436496276,50000.0,1306.622858740484,0.0
24355,0,431635.057027972,666843.3557002338,782372.9534649731,50000.0,1723.977463666651,0.0
24356,0,432153.7577652341,666097.478312625,781743.7328176737,50000.0,918.4731240729466,0.0
24357,0,431674.6509901791,667737.495483957,783322.790719805,50000.0,2522.934614287759,0.0
24358,0,432282.9807015688,667143.1271360999,782879.2990570292,50000.0,1919.6937353922408,0.0
24359,0,432608.9965096154,666619.598885542,782426.5861701565,50000.0,1430.2239151233684,0.0
24360,0,432637.3697335147,666077.0946011918,781865.7159361147,50000.0,869.278562774258,0.0
24361,0,431221.1336854307,667410.680514261,782845.7484649156,50000.0,2344.4766107971213,0.0
24362,0,561230.0199694947,755469.4562736608,903104.6006615252,50000.0,18470.328932871424,0.0
24363,0,560831.9975909633,754889.4655056475,902462.2510151933,50000.0,19137.06339595493,0.0
24364,0,560017.3598035922,755048.0770446545,902432.0207870913,50000.0,19317.219846676406,0.0
24365,0,560286.9102562243,752241.5435638329,899811.3436977317,50000.0,21722.364737074022,0.0
24366,0,560740.2987187416,753102.1795321563,900734.9339429726,50000.0,20783.84291965474,0.0
24367,0,561617.9699115641,754080.4134684138,901865.0000298615,50000.0,19599.462705102043,0.0
24368,0,561990.8801387892,753996.3810997403,901867.8781846362,50000.0,19561.831323272956,0.0
24369,0,562281.1990868116,754083.9025812579,902016.1219495594,50000.0,19395.389648018234,0.0
24370,0,561269.3916748861,754343.8505479095,902038.8277018486,50000.0,19473.405129625044,0.0
24371,0,561897.2724250727,754647.3234230535,902468.4702057444,50000.0,18989.396258580502,0.0
24372,0,464320.94995928707,628686.4580596141,751985.551238026,50000.0,18651.199012232693,0.0
24373,0,466491.77645676763,629808.3918910337,753838.275687079,50000.0,16171.661171623824,0.0
24374,0,466184.80886094656,630375.9240695054,754344.5794115524,50000.0,16421.539967221946,0.0
24375,0,465741.76827063825,630165.9241849696,753987.3532099763,50000.0,16901.656275506648,0.0
24376,0,465529.03970929346,630123.017718151,753876.9928726322,50000.0,17126.995715110552,0.0
24377,0,466029.98081039824,630135.112927589,754042.7661623639,50000.0,16607.645572558766,0.0
24378,0,464693.610271393,629128.6507458241,752568.6067644866,50000.0,18163.011511459168,0.0
24379,0,465089.5808429397,628675.8760662535,752210.4619446378,50000.0,17844.221761359844,0.0
24380,0,464636.40602842683,628600.664910443,751991.5736933259,50000.0,18338.89775732366,0.0
24381,0,464039.03331538,628730.9873854301,751946.0703558107,50000.0,18937.879674071228,0.0
24392,0,417437.945769562,753710.6436925323,867056.7163506094,50000.0,23258.24796333406,0.0
24393,0,417185.4090346734,753922.3215954073,867202.3962199686,50000.0,23134.341163953344,0.0
24394,0,416842.95265458,753544.8829606156,866739.8899885799,50000.0,22629.04572722959,0.0
24395,0,417058.38024402544,753229.5279452458,866481.682493448,50000.0,22669.77189367427,0.0
24396,0,415629.57587759383,753782.0981362488,866665.036511227,50000.0,21648.01661489436,0.0
24397,0,415334.76969736227,753815.729276981,866622.964268561,50000.0,21400.214590842614,0.0
24398,0,415014.6282435778,753868.1207012713,866593.0346053627,50000.0,21141.100300253376,0.0
24399,0,415532.0723939994,754299.3997145136,867154.118510586,50000.0,21841.137926334643,0.0
24400,0,415179.4064130554,754323.2287727089,867087.5368827906,50000.0,21539.98646713235,0.0
24401,0,414825.71151074435,754413.4983917498,867086.6935491887,50000.0,21277.091924029617,0.0
24403,0,203523.8495621293,998772.568855911,699323.9139737609,50000.0,29982.234099122707,0.0
24404,0,202865.27976093412,997780.2061944954,700303.0749222088,50000.0,29417.734498630103,0.0
24405,0,203738.32655534238,999003.882441291,699073.1733473766,50000.0,29977.877112207312,0.0
24406,0,203351.73465694138,998509.4420583746,699582.503629797,50000.0,29833.31779231563,0.0
24407,0,202288.7253168376,998648.7099114839,699876.8439796536,50000.0,28682.392702436275,0.0
24408,0,202100.7422294311,998416.3361060147,700118.4237496041,50000.0,28509.40426058425,0.0
24409,0,201877.7898872378,998126.6916843517,700415.3413872574,50000.0,28307.13720668721,0.0
24410,0,201600.7564473233,997387.3904768914,701064.229094977,50000.0,28112.4315182885,0.0
24411,0,201746.39903983093,997816.622736797,700693.0443058731,50000.0,28207.178153375786,0.0
24412,0,202719.5735921878,997612.0600633807,700481.7234994136,50000.0,29287.083823109813,0.0
24413,0,250222.58761311162,745999.0994786132,798659.3665855582,50000.0,14701.155617674196,0.0
24414,0,249561.7469451538,746841.5949965316,798409.6614823634,50000.0,13981.375949333198,0.0
24415,0,250570.065332864,745904.9259058599,799003.034033304,50000.0,15035.33190813026,0.0
24416,0,249909.36752291623,746852.5481748715,798816.9751807714,50000.0,14310.697687594093,0.0
24417,0,249614.28848209,747257.0653474426,798722.153006008,50000.0,13997.283829895656,0.0
24418,0,249293.76341373142,747676.685660577,798606.9655931728,50000.0,13663.629619025447,0.0
24419,0,250967.97352487937,745778.6260866362,799385.2062889411,50000.0,15421.633842591078,0.0
24420,0,250375.57168667545,746543.1682990793,799166.5234268191,50000.0,14782.263734865597,0.0
24421,0,250019.84400859752,747071.9656882177,799077.0577588301,50000.0,14401.278223557325,0.0
24422,0,249654.8167930136,747611.0321946961,798982.6778461767,50000.0,14020.588615303343,0.0
24423,0,410315.29210706166,672274.8156684936,781710.8190487676,50000.0,22393.37050821252,0.0
24424,0,410108.1119461649,672725.6846066571,782126.110022845,50000.0,22601.14672500799,0.0
24425,0,410715.9100704342,671434.9597417639,780941.4802110428,50000.0,22012.311186682222,0.0
24426,0,409909.2232688389,673174.3912593999,782541.5379338826,50000.0,22808.21930894848,0.0
24427,0,410518.7596162419,671851.4506180325,781323.496634432,50000.0,22196.336093621696,0.0
24428,0,409238.6354470519,671758.1681964331,780835.2629411437,50000.0,23496.88365268674,0.0
24429,0,408655.05120088585,672771.8174117693,781733.9612483109,50000.0,24054.177132941357,0.0
24430,0,408363.93943106296,673276.9518735325,782181.6119417521,50000.0,24344.855182233077,0.0
24431,0,408953.5819073264,672260.6842838445,781282.124618594,50000.0,23764.518798796507,0.0
24432,0,407818.46204662777,677259.3930716574,786235.4105604218,50000.0,24157.56567313989,0.0
24433,0,470530.9690499432,1176040.8694899806,508541.1731375964,50000.0,36526.24694395374,0.0
24434,0,470328.6211449514,1176046.390106003,508480.5128862846,50000.0,36637.22422033887,0.0
24435,0,470134.5118843102,1176100.0717068512,508365.6996316947,50000.0,36643.006408381,0.0
24436,0,469958.9184278633,1176175.117296079,508230.97637217684,50000.0,36303.95319204728,0.0
24437,0,469808.9743055118,1176238.1570293861,508117.35694918426,50000.0,36015.68164134908,0.0
24438,0,474664.88282284315,1178295.5908649494,507020.6279220871,50000.0,33144.26459144636,0.0
24439,0,474606.2940603934,1178411.6644495532,506866.45945341815,50000.0,33099.3099614051,0.0
24440,0,474545.15598863224,1178531.598477412,506707.07129390136,50000.0,33054.927040844195,0.0
24441,0,474596.67671974795,1178792.4702229034,506412.6114966871,50000.0,32874.299086491184,0.0
24442,0,474592.2998411721,1179018.8676220549,506143.25849713944,50000.0,32743.86288826042,0.0
25282,0,342649.4170813065,654299.7841980254,738932.9067733246,50000.0,12542.130142803286,0.0
25292,0,247099.44775906223,698148.6019894322,752661.1210143951,50000.0,8939.684747849346,0.0
25293,0,247009.1513217089,698024.2656441245,752456.8704307106,50000.0,9081.944154877985,0.0
25294,0,246827.33297938676,697938.4903325178,752259.4160195278,50000.0,9204.654616143798,0.0
25295,0,247825.93454450602,697850.4861536355,752614.7580411752,50000.0,9231.368671554847,0.0
25296,0,247686.41893827115,697703.7167699824,752358.56667111,50000.0,9373.280719140079,0.0
25324,0,577387.8158491909,582131.7632619605,736636.0853979506,50000.0,7797.305644216026,0.0
25325,0,577025.5918727558,582048.5499948589,736451.5471587803,50000.0,7916.958909078013,0.0
25326,0,576705.0212387659,581959.2496459951,736272.1954316951,50000.0,8026.204139786238,0.0
25327,0,577480.5952410427,581303.8310837408,735818.7000075758,50000.0,7119.335664809011,0.0
25328,0,577089.6008763355,581413.4017789711,735822.396976073,50000.0,7416.721471955648,0.0
25329,0,576312.2841703672,581855.5585161798,736058.1628394236,50000.0,8183.0546669723635,0.0
25330,0,575935.8215349278,581956.0595328792,736056.5504680279,50000.0,8482.61381589129,0.0
25331,0,575579.4560645092,581830.9458458405,735830.5382506492,50000.0,8631.77908248478,0.0
25332,0,576904.8184688512,581144.5510967851,735497.5061703231,50000.0,7339.217876369464,0.0
25351,0,598492.5769749633,883644.5498197069,911757.4045028809,50000.0,14831.482980724359,0.0
25352,0,598150.9155817842,883352.7606375722,911801.5023384306,50000.0,15133.48042457849,0.0
25353,0,597849.5002922332,882966.7704220606,911964.9231947295,50000.0,15529.148986722172,0.0
25354,0,597699.5233689414,882514.7068962816,912297.6639346185,50000.0,15980.996221991227,0.0
25355,0,597402.580987665,882278.3379969755,912319.6632489561,50000.0,16232.197134448947,0.0
25356,0,597175.2575021735,881919.4849407538,912508.539743646,50000.0,16599.194768458427,0.0
25357,0,597085.9331811434,881507.9077675971,912844.1657238845,50000.0,17006.540101732524,0.0
25358,0,596892.7216092754,881193.2067180314,913014.0341166824,50000.0,17327.997406551684,0.0
25359,0,596721.1176968003,880877.9851233148,913199.401704011,50000.0,17648.450090598326,0.0
25360,0,599141.8056835816,885214.6160288558,910690.7073051803,50000.0,13257.600895073996,0.0
25361,0,598925.2529346352,884921.776937637,910823.0143341939,50000.0,13553.8433757293,0.0
25362,0,598741.1183493249,884631.8752314879,910975.1614515628,50000.0,13846.966498694306,0.0
25372,0,293919.05268589745,1170411.2807343493,584672.8316197699,50000.0,14474.27877562639,0.0
25373,0,294262.3540521406,1170702.936983579,584315.053875945,50000.0,14232.722297081573,0.0
25374,0,294455.63336406945,1170997.7991277496,584231.260702924,50000.0,13888.801030767949,0.0
25375,0,293775.07479565195,1170176.2120644904,584721.9762906907,50000.0,14753.96462375331,0.0
25376,0,306321.3458396308,1185698.8843620413,576568.6953474374,50000.0,4125.724269826108,0.0
25377,0,306168.87289003126,1185601.0373172802,576768.3749939338,50000.0,4294.041126122487,0.0
25378,0,306024.4840777954,1185506.9093666524,576955.8513443698,50000.0,4452.9941481858605,0.0
25379,0,305874.39610652503,1185408.3061723297,577149.9520172871,50000.0,4619.852618138413,0.0
25380,0,305715.5128203686,1185297.2517659024,577347.5410886116,50000.0,4778.280566070721,0.0
25390,0,744243.3274013856,1281494.2840198916,710404.5832809763,50000.0,6677.166380120105,0.0
25391,0,744403.0913872921,1281342.7623936483,710510.1839765644,50000.0,6817.943555090138,0.0
25392,0,744550.3211626696,1281196.7458840578,710597.2229149275,50000.0,6942.784374635422,0.0
25393,0,744185.5253485893,1281192.9420798959,709790.7163943374,50000.0,6336.492501458169,0.0
25394,0,744360.2457872835,1281025.2456765035,709903.1012135791,50000.0,6497.959256200768,0.0
25395,0,744521.9641768959,1280859.5941098423,709990.2479884354,50000.0,6641.523913512573,0.0
25396,0,744689.9997568566,1280698.6178579174,710098.866324244,50000.0,6798.535902892722,0.0
25397,0,744828.144251469,1280588.6051121384,710224.311047046,50000.0,6941.295025455291,0.0
25398,0,744846.3553008575,1280901.9969361324,710770.4217168377,50000.0,7195.770332658357,0.0
25406,0,712017.7939405047,1321096.0967798592,703900.5524132708,50000.0,10533.025885558176,0.0
25407,0,712203.9070110525,1320919.2221441348,704015.8868239904,50000.0,10714.51694566138,0.0
25408,0,712387.1935989367,1320735.2671502696,704114.5894278509,50000.0,10890.94239597901,0.0
25409,0,712636.1301550223,1320525.9742658564,704310.557484481,50000.0,11141.205834141583,0.0
25410,0,712794.8585255052,1320366.5236625469,704395.8672926915,50000.0,11294.304375487418,0.0
25411,0,713042.70053792,1320167.666639056,704605.5171739159,50000.0,11545.810255706805,0.0
25412,0,712788.0034599194,1320587.0492216884,704717.6927114589,50000.0,11349.07675508732,0.0
25413,0,712564.5652031443,1320773.940114927,704540.459167412,50000.0,11124.41457168006,0.0
25414,0,712371.7496440199,1320958.2062155465,704422.5409928678,50000.0,10938.32845934193,0.0
25415,0,472556.0426323088,986837.5641150749,730320.0043756363,50000.0,4356.048045444881,0.0
25416,0,472315.5661290526,986955.329779266,730080.1456107944,50000.0,4316.600916949266,0.0
25417,0,472008.2117464401,986967.7440746899,729925.8274862911,50000.0,4411.379306734566,0.0
25418,0,472692.7637408353,986636.1391562592,730604.4489958137,50000.0,4514.202801896209,0.0
25419,0,470679.0818190823,986917.7865874812,729375.31202958,50000.0,5078.581094475377,0.0
25420,0,470888.3556499171,986901.0392364672,729488.792458022,50000.0,5013.26418869248,0.0
25421,0,472812.0270601165,986410.5160799272,730907.5168713866,50000.0,4713.152869876497,0.0
25422,0,472917.66711596365,986044.9070208502,731358.3254091422,50000.0,4494.5191477599765,0.0
25423,0,470427.3787025899,986929.9752643359,729247.7255926059,50000.0,5154.477448832315,0.0
25424,0,408044.1058583263,1138720.2947895648,539897.9147153101,50000.0,7848.3856332811865,0.0
25425,0,407956.80808378465,1138783.4228487632,539827.7042869288,50000.0,7652.708943249272,0.0
25426,0,407866.1002114364,1138847.797161215,539756.1108385338,50000.0,7451.012846216279,0.0
25427,0,407783.41320179804,1138913.680267432,539683.4690431023,50000.0,7257.575897331285,0.0
25428,0,407901.51648393675,1139559.5289768926,539020.6103616314,50000.0,6558.857870653676,0.0
25429,0,407811.5515981845,1139616.7124721934,538956.9071034759,50000.0,6366.101810001729,0.0
25430,0,407719.29987712816,1139675.9529237004,538891.0528165069,50000.0,6167.6445412794965,0.0
25431,0,407624.9326734389,1139732.56101162,538827.9114334178,50000.0,5969.858267401177,0.0
25432,0,407533.9522289293,1139792.134626192,538761.962370726,50000.0,5772.621553195084,0.0
25433,0,784072.0531779396,1155598.7936993444,789086.2982488516,50000.0,5638.442068293158,0.0
25434,0,784067.3024738702,1155395.8905988233,789321.7103196711,50000.0,5401.233146252061,0.0
25435,0,784081.9916976918,1155224.8848208,789541.2468820361,50000.0,5197.148749595466,0.0
25436,0,784127.0239996437,1155083.8874221712,789759.5161592268,50000.0,5021.797133294608,0.0
25437,0,784192.4093327353,1154959.084048261,789981.599778707,50000.0,4863.913216069037,0.0
25438,0,784208.7501620527,1154792.453052239,790197.6947745451,50000.0,4674.174897368206,0.0
25439,0,784241.0207513209,1154640.208987412,790414.7333888689,50000.0,4501.2179727607045,0.0
25440,0,784184.9112320876,1154427.5897175453,790603.2069486644,50000.0,4278.89947245238,0.0
25441,0,784137.2232291236,1154220.8682962677,790794.1859616301,50000.0,4063.3691341800854,0.0
25442,0,405390.0269712261,1101178.2631503951,579681.6798255654,50000.0,31130.655254413807,0.0
25443,0,405662.7323635958,1101273.076553769,579619.1763704428,50000.0,31083.507830795097,0.0
25444,0,405971.6766888054,1101352.6533083776,579578.95165869,50000.0,30997.882240043782,0.0
25445,0,407392.04119430715,1105205.6929860103,575593.874046752,50000.0,27737.629748554755,0.0
25446,0,406895.5063534955,1104766.666693852,575998.5443578298,50000.0,27880.935975359007,0.0
25447,0,406387.80907500436,1104385.3618380926,576339.0518829981,50000.0,27948.384514341727,0.0
25448,0,405968.776990048,1105269.0142451013,575318.4119653939,50000.0,26443.420786576044,0.0
25449,0,405678.3675745265,1104401.5908375431,576219.0352664598,50000.0,27340.81531808135,0.0
25450,0,405823.912511964,1104838.9188843193,575764.8503073181,50000.0,26887.513563614633,0.0
25458,0,439776.50649525033,733545.3982635568,852723.329446207,50000.0,23564.264309101494,0.0
25459,0,439605.25558936544,729998.4040523632,849139.9483047595,50000.0,22018.40540924593,0.0
25460,0,439208.3109346381,730491.0850208339,849529.2826548181,50000.0,22578.112783055174,0.0
25461,0,439913.76140198455,731414.4457819195,850633.4993159734,50000.0,23292.468486700134,0.0
25462,0,439450.76369035296,731188.5735486306,850288.4315804043,50000.0,23177.950403158917,0.0
25463,0,439061.67865843524,732595.6120023881,851592.0162476319,50000.0,24598.61674504703,0.0
25464,0,439495.96382680297,732918.7318920678,852026.2969773875,50000.0,24263.388295497058,0.0
25465,0,439211.7885917826,733296.0794514479,852329.3139654301,50000.0,23967.874115549697,0.0
25466,0,439888.2341094428,732415.1614335106,851625.2486731497,50000.0,24254.543130237445,0.0
25467,0,445567.1055346163,722877.8198824017,843567.9723136954,50000.0,14253.465951439548,0.0
25468,0,445063.8104051787,722768.7587064964,843327.8590849357,50000.0,14163.402370918828,0.0
25469,0,445335.07793862233,723504.1046342463,844134.2856937468,50000.0,14883.011924489572,0.0
25470,0,444834.7272628848,723392.9300999659,843892.9497191902,50000.0,14795.078533463404,0.0
25487,0,544017.7414464689,699558.3380264887,845151.6369489222,50000.0,14868.897904449324,0.0
25488,0,541598.9499093844,699478.5443230987,844492.0171934501,50000.0,15034.244856002208,0.0
25489,0,541869.979231372,699823.9609236486,844895.1507912425,50000.0,15327.20364327514,0.0
25490,0,542246.4823260257,700036.2566937063,845193.3417618022,50000.0,15481.745736355606,0.0
25491,0,542532.984755668,700767.6519217665,845977.298158001,50000.0,16170.994767388305,0.0
25492,0,542629.2289839742,700221.2436925032,845466.2271531093,50000.0,15619.097253272066,0.0
25493,0,542959.8517084387,700413.3856084663,845733.493613023,50000.0,15778.229272506864,0.0
25494,0,543278.8007451692,700086.6664070493,845490.6927862299,50000.0,15428.965065734114,0.0
25495,0,543440.9149356601,700510.0680457909,845943.479354693,50000.0,15841.041147301024,0.0
25649,0,516548.1977601693,1191642.4537170397,506281.7681586795,50000.0,14639.34326957918,0.0
25650,0,516321.44914422254,1191675.9998232345,506133.48485523066,50000.0,14593.850061129742,0.0
25651,0,516104.93560113356,1191708.31083601,505991.79800024047,50000.0,14558.692175054635,0.0
25652,0,515861.00194938685,1191709.9750262492,505876.8235682497,50000.0,14499.973576357772,0.0
25653,0,515616.0012573135,1191711.3395628138,505762.02975193795,50000.0,14448.948751029537,0.0
25654,0,516348.4883317734,1192686.3808525673,504855.15421888157,50000.0,14691.735021908018,0.0
25655,0,516523.1769221013,1192615.7425616973,505026.2875273022,50000.0,14717.016839517726,0.0
25656,0,516783.77003933437,1192707.9169872538,505029.3885901676,50000.0,14592.55946770678,0.0
25657,0,517028.56712318305,1192723.9478498076,505122.7516535121,50000.0,14544.003797959422,0.0
25825,0,276459.63592318224,753992.7342297215,828325.414892821,50000.0,16713.572848534437,0.0
25826,0,276460.5036684422,753563.0075687786,827862.5377161626,50000.0,16287.68674101638,0.0
25827,0,276451.49293974513,753063.9937510359,827321.6127646234,50000.0,15787.065006283674,0.0
25828,0,276190.153139153,754480.0822092434,828768.3350115629,50000.0,16991.974863345935,0.0
25829,0,276058.8813248603,753946.6414402501,828153.6058070553,50000.0,16356.215445868513,0.0
25830,0,275993.9515462232,753440.2318502977,827587.7180685129,50000.0,15798.766929174206,0.0
25831,0,275926.8754138408,752953.639776459,827042.1042320251,50000.0,15260.075787557866,0.0
25832,0,275866.88560028904,752604.4026034429,826646.6076918924,50000.0,14864.444608037453,0.0
25833,0,427213.1441150224,1182366.3767817246,496013.4715778223,50000.0,17318.59095110723,0.0
25834,0,426908.95439900865,1182165.426080284,496217.7531529182,50000.0,17505.589849524116,0.0
25835,0,426473.8093018005,1181879.8165051637,496508.4266370516,50000.0,17777.128082199248,0.0
25836,0,426959.8702792706,1185616.128968835,492851.377294108,50000.0,14394.870253034915,0.0
25837,0,427877.6698013757,1185841.7583785763,492596.87656405655,50000.0,13955.821949628988,0.0
25838,0,428963.2388640153,1187161.7438771785,491274.830316754,50000.0,12635.041187141722,0.0
25839,0,428359.84238967084,1186687.8099765645,491757.36926518416,50000.0,13164.12033226969,0.0
25840,0,428573.0891177046,1186632.7760554238,491803.00271944,50000.0,13153.761416174208,0.0
25841,0,428236.01080755703,1186228.2282354075,492208.3361540173,50000.0,13559.709142454836,0.0
25847,0,746286.0715097204,1274959.838069,704162.2880163799,50000.0,2556.1738414555,0.0
25848,0,746411.1529084579,1274883.3170569288,704317.7827753739,50000.0,2712.4090806915747,0.0
25849,0,746544.0847916388,1274794.6366018502,704470.5122343473,50000.0,2868.222277205795,0.0
25850,0,746731.4920094956,1274602.3075083066,704571.7324531645,50000.0,2998.506735110787,0.0
25851,0,746860.7779682456,1274487.9453851436,704672.621647891,50000.0,3114.7583851656586,0.0
25852,0,747334.8929994449,1274153.2016089715,705185.8368670744,50000.0,3647.7957932729623,0.0
25853,0,747046.2537158903,1274309.9406228063,704793.7554330068,50000.0,3266.8947825222895,0.0
25854,0,747145.6551548407,1274252.4988631376,704922.9588381698,50000.0,3393.714011808458,0.0
25855,0,747247.9035771088,1274181.439210479,705035.5633158439,50000.0,3510.094714794629,0.0
25856,0,745170.5457723819,1280336.6667359958,710568.7185705825,50000.0,7307.713005094204,0.0
25857,0,743833.2561487063,1281027.7623036217,708746.493118735,50000.0,5756.322758106939,0.0
25858,0,745348.767533319,1280145.9323685884,710651.6482107779,50000.0,7462.676062875596,0.0
25859,0,745537.2142662238,1279990.761410579,710814.5075825904,50000.0,7654.4277681721705,0.0
25866,0,303300.85450962983,731745.5384911266,812548.6068385701,50000.0,8148.7497125180325,0.0
25867,0,303138.06013552524,732195.5646365226,812985.5905682925,50000.0,8070.636990313212,0.0
25868,0,301792.76215412293,731308.9214102445,811604.4723406207,50000.0,10038.544067593824,0.0
25869,0,302197.2476759342,731363.1666840913,811789.7681401978,50000.0,9568.995331404076,0.0
25870,0,302185.2821581772,731750.5674636889,812206.4507902609,50000.0,9352.272369434357,0.0
25871,0,302605.79478277557,731451.0889432541,812012.7173661399,50000.0,9074.959292881176,0.0
25872,0,302887.01116606884,731578.9120243737,812239.0620813177,50000.0,8694.45648961186,0.0
25873,0,302907.50943241327,731941.2548772536,812638.2962152542,50000.0,8461.004233996928,0.0
25874,0,302589.11449418747,731864.8014879798,812456.251611867,50000.0,8849.322145125534,0.0
25882,0,216866.11366815952,767623.9953301098,773300.5448422129,50000.0,4896.556518682124,0.0
25883,0,216341.4361940218,767152.812045456,772397.7114287118,50000.0,5635.157224455123,0.0
25884,0,217621.42514722727,767391.5825512569,774034.1413914469,50000.0,4985.993904251398,0.0
25885,0,217190.05286875562,767756.7015861613,773758.474463844,50000.0,4665.948986817639,0.0
25886,0,216802.41452780328,768091.0397755216,773514.5580468287,50000.0,4393.378213006749,0.0
25887,0,217771.65873569608,766564.1820979418,773697.0748171324,50000.0,5847.454472145948,0.0
25888,0,217077.27143605775,767122.1888261465,773235.3951142168,50000.0,5394.948871233938,0.0
25889,0,216518.36123083782,767574.8629045533,772865.9361013485,50000.0,5074.876286666791,0.0
25890,0,216769.87096078703,766779.2512647326,772664.182478529,50000.0,5885.722789675468,0.0
25891,0,475318.22809710325,1175572.6402087891,510443.7630425594,50000.0,30714.07246419797,0.0
25892,0,475707.48715687817,1176193.3827284381,509819.8251573995,50000.0,30819.66352727547,0.0
25893,0,476189.8500600081,1176904.7627630257,509115.34359066485,50000.0,30904.705690397157,0.0
25894,0,475073.244006758,1175639.7900688634,510291.772924206,50000.0,31136.39994043032,0.0
25895,0,475572.2313173326,1175513.3467324758,510589.4827696027,50000.0,30287.418337447325,0.0
25896,0,475481.002227477,1176243.3344551919,509693.6254705083,50000.0,31198.329335895934,0.0
25897,0,475875.2368532579,1176151.209492395,509919.6773972558,50000.0,30533.736015782986,0.0
25898,0,476377.9271639075,1176767.0580326365,509335.19924922026,50000.0,30483.633586397686,0.0
25899,0,476076.8888066074,1177147.3931646964,508793.05985391175,50000.0,31335.18603460237,0.0
25900,0,297902.0592822953,733625.1907065988,812904.1702014316,50000.0,13139.267681346886,0.0
25901,0,297607.6976570188,733449.3855728956,812620.9999934419,50000.0,13533.086389643935,0.0
25902,0,297111.4042711336,734165.1177952517,813243.6603353937,50000.0,13799.794820930845,0.0
25903,0,296847.9682320253,734783.5459436307,813833.1433676009,50000.0,13879.718038576595,0.0
25904,0,297190.5418203155,734850.8099304271,814013.0440852145,50000.0,13487.57828742917,0.0
25905,0,297629.9978720222,734942.7189988674,814249.7335481287,50000.0,12984.977598464102,0.0
25906,0,298033.06725264504,734254.8678520203,813628.9320366705,50000.0,12763.197366567443,0.0
25907,0,297469.12905975233,734257.4536484338,813455.7341151133,50000.0,13376.837750607488,0.0
25908,0,298597.4972780511,733430.0369717828,812909.5232341307,50000.0,12456.639381146264,0.0
25909,0,315008.2321437986,721435.873257802,805021.9512375983,50000.0,4261.6490475712,0.0
25910,0,314758.1481120781,720944.2960982181,804408.6352858274,50000.0,4791.186075923127,0.0
25911,0,315406.5940124979,720814.9098392347,804472.2277918664,50000.0,4881.182433668705,0.0
25912,0,315852.2511589045,720961.031401899,804771.3437327241,50000.0,4772.410375035557,0.0
25913,0,316142.3172254457,720484.1801233647,804344.2968602697,50000.0,5258.678453930302,0.0
25914,0,316435.9022566051,720736.5803766107,804710.976647289,50000.0,5088.215457529223,0.0
25915,0,316183.73149612936,721198.3730459483,805133.378189704,50000.0,4622.699368820991,0.0
25916,0,315606.00867963734,721361.1306249716,805128.6772602055,50000.0,4364.301310277056,0.0
25917,0,314466.21773061523,721513.4634878397,804935.7342901024,50000.0,4237.050172123477,0.0
25919,0,435628.87178904074,1107537.2491133744,578796.9823793517,50000.0,12377.966508251155,0.0
25920,0,436158.51364083163,1107609.9387897681,578853.083614295,50000.0,11771.403790960292,0.0
25921,0,435410.7614984778,1107010.2830560578,579342.9706644539,50000.0,12167.090629653629,0.0
25922,0,435791.94904875447,1107336.9737972636,579069.0905037319,50000.0,11981.104135042677,0.0
25923,0,436038.97856014175,1107840.005646173,578558.0371886129,50000.0,12145.548926735486,0.0
25924,0,436445.01451235166,1108143.2841531553,578317.6944653757,50000.0,11928.587821164454,0.0
25925,0,436559.68940267246,1107906.5894029147,578619.3248987115,50000.0,11549.054746031874,0.0
25926,0,436886.0620550733,1108468.7720608548,578061.4497316778,50000.0,11700.579674847138,0.0
25927,0,436954.468861189,1108202.56758506,578384.8986149401,50000.0,11344.152328572052,0.0
25928,0,610452.395242848,780394.919916446,937322.16101866,50000.0,6734.630423274628,0.0
25929,0,610845.2045194276,780840.2608150077,937822.9753356169,50000.0,7280.735671026617,0.0
25930,0,610342.4736870094,785886.0258426657,942460.4089700585,50000.0,11396.327113503005,0.0
25931,0,611224.5182913851,781509.3978042661,938531.2761395449,50000.0,7983.569581881279,0.0
25932,0,610133.7242609254,785448.034711421,942005.522971053,50000.0,10940.789756291568,0.0
25933,0,610916.7376899375,781414.7453080182,938378.1018822866,50000.0,7747.4828575712245,0.0
25934,0,609778.0234494135,784485.163172298,941026.7627529396,50000.0,9962.786570909933,0.0
25935,0,609914.8265933787,785040.0757584872,941576.6644112717,50000.0,10510.976370757522,0.0
25936,0,610592.1585386401,781004.5818113857,937924.7025532378,50000.0,7265.40725777678,0.0
26006,0,592519.0858617655,806844.2491622841,958393.5151199118,50000.0,29937.697520901587,0.0
26007,0,592758.188056539,806742.3964065742,958348.2091056694,50000.0,30073.04645063308,0.0
26008,0,592256.7429747522,805925.1728082397,957478.0437392251,50000.0,30840.436020511774,0.0
26009,0,592899.248041043,805682.703625514,957385.5444669203,50000.0,31172.655735739125,0.0
26010,0,591626.8696596824,806162.3686391141,957568.1937135215,50000.0,30530.058591013352,0.0
26011,0,591919.0311557014,806054.7632129573,957528.6476795472,50000.0,30669.7191048181,0.0
26012,0,592568.0522833443,805802.6354802294,957428.499114202,50000.0,31004.67761647051,0.0
26013,0,592012.8594930932,807079.7681295356,958508.018355933,50000.0,29638.163312592136,0.0
26014,0,592260.7782923327,806958.6891200178,958446.5760879043,50000.0,29789.445186215715,0.0
