,Offshore,dist_rotor_m,dist_nacelle_m,dist_tower_m,dist_found_m,dist_to_grid_m,sea_depth_m
23054,0,599292.5232892049,2056737.9755069518,1910482.463606355,50000.0,70359.83371262565,0.0
23055,0,599096.3160570847,2056579.6543382024,1910357.999379314,50000.0,70418.21154608388,0.0
23056,0,598805.4466964282,2056370.5110342982,1910208.5583213638,50000.0,70553.36886184925,0.0
23057,0,598551.8783334838,2056219.261337558,1910120.9196238832,50000.0,70729.97293180553,0.0
23058,0,597069.9159127272,2056502.021000605,1911211.9311576458,50000.0,73953.77616804959,0.0
23059,0,596549.2058714393,2056161.7755853082,1910991.6573951968,50000.0,74268.7545951765,0.0
23060,0,597283.1576043242,2056622.371553252,1911276.041403231,50000.0,73790.01211611366,0.0
23061,0,596830.5968251972,2056330.026366034,1911089.2112123338,50000.0,74068.94642722212,0.0
23062,0,597471.8791213651,2056718.0757427318,1911317.929096122,50000.0,73625.19045762168,0.0
23063,0,596275.6117053552,2056019.300484258,1910925.8624971732,50000.0,74503.2725493852,0.0
23134,0,440767.4337078326,1913225.0030451033,1789891.7689792505,50000.0,45376.781011177176,0.0
23135,0,440593.2105615606,1913040.7509420991,1789725.5346037755,50000.0,45190.90568337736,0.0
23136,0,440202.2957558179,1912444.6160017936,1789108.8893622782,50000.0,44708.75893881306,0.0
23137,0,440077.119315632,1912281.401415331,1788948.3772337579,50000.0,44564.62195609093,0.0
23138,0,439907.91884285974,1912067.0907246175,1788739.838969385,50000.0,44372.157384975,0.0
23139,0,439736.5615746756,1911874.0689885002,1788560.6804889764,50000.0,44185.65554609173,0.0
23140,0,439536.99268830573,1911665.4036536461,1788373.5454516367,50000.0,43974.038021465334,0.0
23141,0,439328.35169689334,1911487.2548802411,1788231.2283682378,50000.0,43766.51621391835,0.0
23142,0,439134.0481215216,1911317.7967124837,1788093.962250402,50000.0,43572.04458724192,0.0
23143,0,438935.75378999097,1911170.3768922244,1787987.891451625,50000.0,43382.40743502912,0.0
23144,0,441426.035086375,1913664.3372102478,1790177.0660235297,50000.0,45986.42066759069,0.0
23145,0,441282.1018782324,1913501.2420239502,1790025.2200457426,50000.0,45829.18809867912,0.0
23610,0,784305.7023096362,2287267.189988199,2146923.721568216,50000.0,264745.94826000044,0.0
23611,0,784188.9458643626,2287133.870867399,2146788.6517584804,50000.0,264619.37541384524,0.0
23612,0,784107.597586777,2287020.0247955974,2146661.6703163567,50000.0,264484.8756404105,0.0
23613,0,784018.7742388836,2286904.9654171136,2146537.5331584564,50000.0,264358.4702196886,0.0
23614,0,783852.8238091877,2286716.699506592,2146347.4938550675,50000.0,264181.3378804272,0.0
23615,0,783629.7289446312,2286484.2231351,2146124.3580741356,50000.0,263988.83246752643,0.0
23616,0,783503.0940843716,2286365.206579048,2146017.999967246,50000.0,263908.2082390167,0.0
23617,0,783379.7699069367,2286252.077726693,2145918.77689281,50000.0,263835.8642022012,0.0
23618,0,783086.7896278052,2285911.442256782,2145570.350948536,50000.0,263505.1419867271,0.0
23619,0,782970.7671190443,2285783.729107406,2145443.637113682,50000.0,263390.083424716,0.0
23620,0,782830.5281837293,2285643.2831764454,2145312.3074067244,50000.0,263281.82933239674,0.0
23820,0,544527.5554818519,1951946.3085298736,1796072.9804705158,50000.0,4741.5437634612235,0.0
23821,0,544233.4480209732,1951835.369159436,1796049.678027444,50000.0,4410.893175271404,0.0
23822,0,543978.0271501984,1951703.3411301035,1795984.1285832208,50000.0,4165.592166813199,0.0
23823,0,543739.689530797,1951597.4749686439,1795944.9889836814,50000.0,3919.798078734631,0.0
23824,0,540108.3690051783,1946149.7598481183,1790483.2883446726,50000.0,7155.316919521106,0.0
23825,0,539881.5655748942,1945886.586293736,1790240.189513066,50000.0,7329.015922774832,0.0
23826,0,539677.0451059194,1945793.3707000192,1790203.4892733938,50000.0,7274.257597347857,0.0
23827,0,538700.9417707192,1949143.8526163646,1794845.809670131,50000.0,2601.5661867800636,0.0
23828,0,538451.6591058417,1949037.9820022252,1794811.2661899049,50000.0,2804.74271771061,0.0
23829,0,538163.5282310504,1948664.014069801,1794451.37661757,50000.0,3146.5495741728782,0.0
23830,0,538967.3802202897,1949345.0031275568,1794994.6469591241,50000.0,2351.127839415794,0.0
24879,0,477794.4585285219,1931092.0961568751,1796997.242565871,50000.0,35622.163476024994,0.0
24880,0,477575.89874375367,1930896.0403627325,1796835.3889222147,50000.0,35803.289515029006,0.0
24881,0,477349.49791868264,1930732.0830249318,1796719.0973114972,50000.0,36019.22698849778,0.0
24882,0,478394.22823941364,1930924.6011163115,1796515.7282333726,50000.0,34625.452519416496,0.0
24883,0,478561.4267922526,1930968.9296472555,1796500.9773782182,50000.0,34412.57732097888,0.0
24884,0,478813.16684003215,1931072.2846839484,1796526.7984794793,50000.0,34117.24020348714,0.0
24885,0,476812.0458458278,1929732.8832023619,1795642.755380649,50000.0,36114.86674766262,0.0
24886,0,477017.8199194035,1929820.0991986354,1795667.4001393495,50000.0,35875.735528942525,0.0
24887,0,477193.5617590703,1929867.4292775684,1795652.850692158,50000.0,35653.670838307575,0.0
24888,0,476632.6572182198,1929524.1666751856,1795447.2784313213,50000.0,36235.809913843674,0.0
24889,0,483836.0622298129,1937491.0786969922,1802762.1286788674,50000.0,31734.362617885472,0.0
24890,0,483631.9385349721,1937296.9948399556,1802596.2937415102,50000.0,31872.0104413178,0.0
24891,0,483423.31070414424,1937080.0588287136,1802402.3694951735,50000.0,31995.933780592204,0.0
24892,0,483210.53720115335,1936901.332735417,1802260.555910051,50000.0,32163.4000423559,0.0
24893,0,482982.74664049404,1936709.651307967,1802108.2898916844,50000.0,32342.95769659509,0.0
24894,0,482770.3857895298,1936547.3126436467,1801987.8693759032,50000.0,32526.098887063876,0.0
24895,0,482588.5644864214,1936418.0656952707,1801897.5944707573,50000.0,32692.206946487975,0.0
24896,0,483945.5039023077,1936467.5412809532,1801368.1079098166,50000.0,30615.352150946626,0.0
24897,0,483742.36913148157,1936334.7704360713,1801282.4914665734,50000.0,30813.30957496044,0.0
24898,0,483532.76925392775,1936139.6232473794,1801117.7403125546,50000.0,30966.57147254064,0.0
24899,0,647034.1321142794,2033805.954783348,1859619.031974346,50000.0,35853.44946189941,0.0
24900,0,646944.3060583288,2033682.8013635064,1859496.9858414927,50000.0,35731.34031366953,0.0
24901,0,646845.3474652761,2033554.4579830065,1859371.9300830462,50000.0,35603.49642712725,0.0
24902,0,646705.3878660954,2033382.5142691403,1859207.3370742828,50000.0,35431.39779352908,0.0
24903,0,646596.4021773705,2033250.842054097,1859082.0180428023,50000.0,35299.40374051791,0.0
24904,0,646487.0642720574,2033125.8947303903,1858965.4590332606,50000.0,35173.489105710156,0.0
24905,0,645966.064718321,2032759.6861602713,1858703.6736854152,50000.0,34783.829054095746,0.0
24906,0,645789.3373840734,2032651.22536944,1858635.0711371503,50000.0,34667.082006110904,0.0
24907,0,645611.2167784176,2032533.6624852302,1858555.3649558022,50000.0,34542.28850807354,0.0
24908,0,645461.6844354919,2032435.2943376992,1858488.8715329354,50000.0,34438.21387046167,0.0
24909,0,649584.7586075454,2036077.6154544416,1861514.8277933635,50000.0,38219.55526731358,0.0
24910,0,649434.8874085455,2035985.890720631,1861456.9389863778,50000.0,38116.3502109199,0.0
24911,0,649059.1375959642,2035680.6797026165,1861215.3531920877,50000.0,37792.47625268831,0.0
24912,0,648911.0866200769,2035543.1521548077,1861098.030232008,50000.0,37649.81580889067,0.0
24913,0,648711.6774619905,2035369.2733985414,1860954.5707050248,50000.0,37467.87470795018,0.0
24914,0,648520.9985219929,2035229.484522622,1860851.3362959614,50000.0,37317.71909247025,0.0
24915,0,648371.9617652809,2035132.065015352,1860785.8281082425,50000.0,37211.23483357481,0.0
24916,0,648221.489190487,2034963.5072480338,1860629.7055239265,50000.0,37040.90005795956,0.0
24917,0,648098.896331243,2034817.6292543635,1860491.5540267713,50000.0,36894.44955343447,0.0
24918,0,650121.2743321771,2036498.232118003,1861840.3471504466,50000.0,38671.29518966495,0.0
24919,0,673623.7707238221,2056819.0020734037,1878561.3559776733,50000.0,47205.719585372266,0.0
24920,0,673751.1724345153,2056858.6169738418,1878561.4808560335,50000.0,47356.93689947526,0.0
24921,0,674581.8516626459,2057035.5450569764,1878457.8432221515,50000.0,48458.27603740065,0.0
24922,0,674369.0554366413,2056833.5572817326,1878283.0409222036,50000.0,48395.68224972556,0.0
24923,0,674142.7937877399,2057035.1445085155,1878632.2737847965,50000.0,47745.35124692338,0.0
24924,0,673558.7520720558,2056782.634156712,1878540.5306857529,50000.0,47151.328962492036,0.0
24925,0,674234.194869157,2057060.9369889663,1878628.995858031,50000.0,47857.74977182227,0.0
24926,0,674302.2016734924,2056938.8235957327,1878444.9482733356,50000.0,48139.461511581925,0.0
24927,0,673460.8318074059,2056760.4822819862,1878551.104483678,50000.0,47023.49178178834,0.0
24928,0,673990.0240048952,2056981.5878859495,1878624.329726383,50000.0,47572.214153411085,0.0
24929,0,631094.3126399925,2009143.5923575605,1834471.2904227267,50000.0,13391.626709234857,0.0
24930,0,630786.7116629024,2008925.6081425804,1834314.898598907,50000.0,13088.81823149015,0.0
24931,0,630901.1595156249,2008971.9360235767,1834329.027879642,50000.0,13195.6954383514,0.0
24932,0,630689.3606558084,2008864.8179183311,1834275.7914264642,50000.0,12994.47125370401,0.0
25250,0,373758.66496673855,1832955.3116331531,1714654.622904942,50000.0,36496.01006277668,0.0
25251,0,374165.0020002321,1833705.7367496397,1715437.0226751133,50000.0,36828.99963985903,0.0
25252,0,373241.4894808408,1832371.9412207084,1714130.070969331,50000.0,36018.21604809732,0.0
25253,0,372795.60034163675,1831669.7966285497,1713425.8282297065,50000.0,35649.0030845665,0.0
25254,0,373049.127188599,1832079.7766725156,1713839.818698646,50000.0,35855.70871675453,0.0
25255,0,372697.2557268623,1831370.3911847128,1713087.6791917274,50000.0,35599.95603319261,0.0
25694,0,1036869.1378886473,2391675.110515879,2171029.6618875386,50000.0,386081.93288470973,0.0
25695,0,1035761.7638064065,2391000.844793447,2170583.151552916,50000.0,384981.63352729945,0.0
25696,0,1036467.1852542158,2391369.2478908375,2170786.1071332586,50000.0,385681.01367569977,0.0
25697,0,1035871.4874987117,2391028.6124234414,2170575.3434935817,50000.0,385089.6488077457,0.0
25698,0,1036009.6704123302,2391079.960653088,2170587.348695466,50000.0,385226.12542749377,0.0
25699,0,1036151.0961947858,2391150.155437799,2170623.1554773035,50000.0,385366.2639785875,0.0
25700,0,1035618.6055005635,2390939.538445584,2170559.914158762,50000.0,384840.0991170409,0.0
25701,0,1035157.2313439845,2390168.5979021266,2169720.7402053876,50000.0,384369.6005646926,0.0
25702,0,1035266.8569082033,2390167.410566963,2169674.3999138065,50000.0,384476.9935664504,0.0
25762,0,631724.1829178961,2008099.646214109,1832904.6442670948,50000.0,13975.835008688951,0.0
25763,0,631455.8456587218,2007934.0311427577,1832799.2625497053,50000.0,13704.109824732172,0.0
25764,0,631191.3870411682,2007858.7627303852,1832806.7090013423,50000.0,13429.06807012563,0.0
25765,0,631990.6974693108,2008200.2015513373,1832928.421534386,50000.0,14252.964422873223,0.0
25766,0,630833.9192025163,2007628.4824419508,1832654.1288739147,50000.0,13068.821608364271,0.0
25767,0,631289.5216689621,2007858.8912126827,1832768.7625610663,50000.0,13533.249879046609,0.0
25768,0,631867.1809808488,2008178.4777286006,1832948.879308638,50000.0,14121.681080801352,0.0
25769,0,631569.1982243763,2008002.5379456477,1832841.9387309498,50000.0,13819.020165344464,0.0
25770,0,631098.0448433663,2008021.4012638326,1833048.8020489514,50000.0,13322.71231496328,0.0
25780,0,799884.9690514504,2298018.8040124024,2153941.732080096,50000.0,266742.1742452822,0.0
25781,0,800098.4402664554,2298116.2145008156,2153960.8696037866,50000.0,266675.56743309356,0.0
25782,0,800024.8893101781,2298074.057791007,2153940.9240362057,50000.0,266680.72611020465,0.0
25783,0,799922.1232809233,2298013.5146298716,2153910.511562327,50000.0,266684.6139760922,0.0
25784,0,799756.1471627925,2297904.811165033,2153844.4401666597,50000.0,266668.4875412188,0.0
25785,0,800136.4425265688,2298111.9680292234,2153930.7602082817,50000.0,266619.2459029253,0.0
25786,0,799602.3682953707,2297767.1793441824,2153725.885766682,50000.0,266577.36363185087,0.0
25787,0,799533.0057470328,2297724.9865000206,2153703.303359316,50000.0,266577.4003960145,0.0
25788,0,799442.0236906059,2297635.8717993833,2153621.223327045,50000.0,266507.64017383533,0.0
25789,0,886323.8134245053,2347947.886963697,2179635.6601244626,50000.0,286170.8765244169,0.0
25790,0,886247.4125957428,2347865.444101414,2179555.6581529337,50000.0,286088.9873780456,0.0
25791,0,874298.8502719307,2336979.125350257,2169985.599575889,50000.0,275748.5648472573,0.0
25792,0,874081.4561319144,2336851.7286474756,2169914.9773033187,50000.0,275649.30718190037,0.0
25793,0,873812.2456152692,2336673.5666710287,2169797.682427591,50000.0,275501.30848243495,0.0
25794,0,874057.272811277,2336787.297872555,2169833.5697832312,50000.0,275575.829348212,0.0
25795,0,873745.0552148921,2336584.5277115316,2169703.1709783277,50000.0,275408.92231778643,0.0
25796,0,873621.8844529082,2336451.6114063193,2169574.275623856,50000.0,275277.2852817937,0.0
25797,0,881121.8611458371,2348284.2385644587,2182927.920819079,50000.0,288038.04504079616,0.0
26339,0,441192.022941878,1911245.4042464604,1787062.622710385,50000.0,45102.55341917925,0.0
26340,0,441534.49295572453,1911570.3408505907,1787339.3935227173,50000.0,45453.04043580769,0.0
26341,0,441812.34120493184,1911852.6463703238,1787588.7874288491,50000.0,45741.75429901449,0.0
26342,0,442213.2085415422,1912212.0456114472,1787884.9568537513,50000.0,46147.150345846094,0.0
26343,0,442606.45465794165,1912572.6736928453,1788186.2346519672,50000.0,46546.71357238823,0.0
26344,0,443787.7822701901,1913225.178679714,1788518.660540272,50000.0,47650.59168263678,0.0
26345,0,443962.42977393756,1913496.950312605,1788800.81877939,50000.0,47851.975969579384,0.0
26346,0,444168.6235025741,1913728.1175627473,1789014.7528610863,50000.0,48070.63472744471,0.0
26411,0,711707.6056166897,1797931.9120936114,1559153.612697271,50000.0,11438.86773285024,0.0
26412,0,711880.8303540397,1797765.4910603433,1558915.363614696,50000.0,11765.604140638483,0.0
26413,0,712222.718845676,1797860.7303388168,1558916.495469866,50000.0,11955.03634854007,0.0
26414,0,712783.157302531,1798034.5639237731,1558938.0811216857,50000.0,12262.364400668625,0.0
26415,0,712917.5356502143,1798097.3093343994,1558966.6955666714,50000.0,12316.658753891004,0.0
26416,0,712655.5535705321,1797953.1231626517,1558886.594875622,50000.0,12235.199305937655,0.0
26417,0,712536.7171827618,1797839.4598180298,1558796.5794570427,50000.0,12251.45701874529,0.0
26418,0,712416.05185026,1797737.459844975,1558720.103532186,50000.0,12255.081325892133,0.0
26427,0,547010.9658334494,2072035.9632140677,1961559.6739837455,50000.0,187554.05044447974,0.0
26428,0,546869.1735039041,2071867.221737506,1961386.1289469663,50000.0,187425.88933366982,0.0
26429,0,546736.6503500788,2071716.793354663,1961235.5293869376,50000.0,187325.45327381222,0.0
26430,0,546504.7256639535,2071424.4917134796,1960925.7736405716,50000.0,187073.17828496057,0.0
26431,0,546621.8748634056,2071565.732643765,1961072.0371542803,50000.0,187183.63941535557,0.0
26432,0,546384.7088313905,2071283.6014720001,1960781.996748534,50000.0,186970.15194566676,0.0
26433,0,546282.3018657994,2071154.2928202425,1960644.8602562002,50000.0,186858.29992097188,0.0
26434,0,546141.4613566682,2071002.5978225612,1960497.8509882416,50000.0,186773.59366168856,0.0
26435,0,609800.259284604,2062809.753906416,1913857.4422853615,50000.0,63400.323828224595,0.0
26602,0,534973.2180275965,1966090.3623684812,1818161.6688938902,50000.0,7248.454490634542,0.0
26603,0,543713.1781653153,1970742.3830939124,1820526.5274043093,50000.0,10653.223823937564,0.0
26604,0,543479.7666487563,1970569.3434414926,1820399.9138762758,50000.0,10491.236440792423,0.0
26605,0,543254.13381566,1970406.872807364,1820283.7537487207,50000.0,10342.609627987798,0.0
26606,0,542993.3219072714,1970495.6311533728,1820508.2719316205,50000.0,10310.402723526255,0.0
26607,0,542780.2847436192,1970383.8572896053,1820452.6203595682,50000.0,10138.768701450252,0.0
26608,0,542558.2695634778,1970245.519384336,1820366.27325271,50000.0,9995.315091992292,0.0
26609,0,542319.7533504373,1970115.0126091416,1820297.0193575092,50000.0,9817.463630621936,0.0
26610,0,542084.0536903823,1969962.6304172939,1820198.2030159635,50000.0,9680.911599019835,0.0
28211,0,881383.8304440371,2348495.100607506,2183096.7138133976,50000.0,288224.33964930294,0.0
28212,0,881382.4155223856,2348529.9271153198,2183148.8846128457,50000.0,288269.9647077755,0.0
28213,0,881406.1270902043,2348586.337959878,2183219.255195921,50000.0,288335.2401029169,0.0
28214,0,881614.1826035891,2348873.8840320027,2183530.568203487,50000.0,288638.9799931423,0.0
28215,0,881787.3219373617,2349110.9402865614,2183786.359112707,50000.0,288888.8817999168,0.0
28216,0,881224.0249870183,2348565.7568463096,2183287.9282173556,50000.0,288369.4916044447,0.0
28451,0,400701.55351489404,1721738.2545796814,1574031.785265113,50000.0,16343.71305265657,0.0
28452,0,400699.9198713249,1721364.4389888616,1573617.808416993,50000.0,16461.20041998023,0.0
28477,0,900469.4544899418,2376895.9904071065,2214807.5036351285,50000.0,319101.2073761476,0.0
28478,0,900343.9982565324,2376902.7320319624,2214889.1526010484,50000.0,319167.844362907,0.0
28479,0,900311.3296434439,2376930.9815914244,2214950.322352384,50000.0,319222.6124273066,0.0
28480,0,900151.3912031661,2376849.909077773,2214919.428734005,50000.0,319181.6268772954,0.0
28481,0,900098.0455990419,2376850.2500400217,2214950.374993368,50000.0,319206.67275910336,0.0
28482,0,900014.4539397358,2376823.250614233,2214957.39945569,50000.0,319207.1032082797,0.0
28483,0,899909.8898155304,2376796.349440866,2214976.55179659,50000.0,319217.4735599936,0.0
28595,0,894479.1379767029,2229712.3622281016,2014883.8938307096,50000.0,250106.64543503296,0.0
28596,0,894554.0942654696,2229734.294230036,2014883.3758114453,50000.0,250193.58790705167,0.0
28597,0,894619.3243440473,2229741.8129093433,2014867.9845847762,50000.0,250273.16579989545,0.0
28598,0,894715.2553753029,2229823.2913368545,2014936.3135843002,50000.0,250366.38821190552,0.0
28599,0,894816.1680698072,2229898.8661457165,2014995.1006090464,50000.0,250467.87968117892,0.0
28600,0,894908.0783880771,2229962.548343484,2015041.990949612,50000.0,250562.0585188998,0.0
28601,0,894997.707507402,2230012.9167182087,2015072.5625683898,50000.0,250657.86618988466,0.0
28614,0,926718.9834813871,2275800.160978728,2062233.9138776565,50000.0,277293.09197280335,0.0
28615,0,926771.0531567651,2275950.521624296,2062410.1926337224,50000.0,277328.46697055845,0.0
28616,0,926748.390586714,2275874.0339798876,2062319.0019312238,50000.0,277314.76853617467,0.0
28617,0,926796.2897571981,2276027.6910764854,2062501.2582518465,50000.0,277344.9867369253,0.0
28618,0,926800.9382869275,2276083.457849335,2062572.4609202603,50000.0,277341.6474436877,0.0
28619,0,926791.2294710946,2275818.0686706305,2062228.7125072621,50000.0,277371.72924846277,0.0
28620,0,926210.9073965477,2275117.0565214907,2061540.8248103007,50000.0,276826.9790295504,0.0
28746,0,592580.3605765228,2004045.089658277,1843357.2288272104,50000.0,8608.721063103862,0.0
28747,0,592728.8117597844,2004044.8004034122,1843295.708312816,50000.0,8620.611149348942,0.0
28748,0,591931.4547536891,2003926.6243468416,1843471.4189019806,50000.0,8744.3900385419,0.0
28749,0,592450.0728785163,2004053.2021712668,1843421.403114991,50000.0,8596.00664870356,0.0
28750,0,592307.3952397185,2004060.045533171,1843489.058296653,50000.0,8590.753516543735,0.0
28751,0,592123.1042140678,2004005.804132503,1843494.850486761,50000.0,8652.841570723573,0.0
29461,0,968504.4416324354,2402740.532664228,2216684.2830187236,50000.0,342694.3700692205,0.0
29462,0,968499.3137675487,2402666.504022673,2216581.3716343106,50000.0,342639.1080493964,0.0
29463,0,968504.0909161026,2402602.2230026703,2216487.476868447,50000.0,342593.8888258795,0.0
29464,0,968564.6730634571,2402593.8552238108,2216445.758360194,50000.0,342605.718456963,0.0
29465,0,968726.0533303748,2402636.7233219086,2216427.4294383894,50000.0,342684.58751228655,0.0
29466,0,968612.4943635293,2402570.4708266477,2216388.9413189837,50000.0,342602.9630777551,0.0
29549,0,863104.6457423961,2331523.790368142,2167995.5457340316,50000.0,272428.86490921467,0.0
29550,0,863470.2146067014,2332035.8853209205,2168552.106466856,50000.0,272976.4136365202,0.0
29551,0,863324.6442571187,2331899.614259736,2168430.270985839,50000.0,272850.29202614207,0.0
29552,0,863206.0907896492,2331773.1956950906,2168308.2708214377,50000.0,272726.5969454147,0.0
29553,0,863019.2064392002,2331547.0823247964,2168076.375044072,50000.0,272495.13180928334,0.0
29554,0,862968.4227872863,2331446.6174507714,2167955.8011838784,50000.0,272379.1995198673,0.0
31275,0,973066.5663931519,2404775.4891673024,2217341.445595026,50000.0,345554.9469187318,0.0
31276,0,973091.967556247,2404740.29728617,2217279.036294195,50000.0,345538.84182726376,0.0
31277,0,973152.221102463,2404751.9832032304,2217266.19633221,50000.0,345566.70890125877,0.0
31295,0,737064.435804447,1834483.7349853867,1592280.8829804668,50000.0,32152.719003902446,0.0
31296,0,736701.4988590565,1834217.4141956214,1592092.525672562,50000.0,32062.397116463155,0.0
31297,0,736899.2651364042,1834022.7041518192,1591812.7104836197,50000.0,31712.6201743999,0.0
31298,0,736693.5070352814,1833734.8776051982,1591551.9586357353,50000.0,31501.588100239853,0.0
31299,0,737510.7381879615,1834367.8366170796,1592013.496195845,50000.0,31749.391757798232,0.0
31606,0,649827.0841215516,2061607.1547900538,1894528.3498451572,50000.0,1536.8077848053324,0.0
31607,0,649793.9154402439,2061378.3560691471,1894241.927199165,50000.0,1833.4756952829011,0.0
31608,0,649688.6946908635,2061375.3352863821,1894282.2952794163,50000.0,1782.9731640755463,0.0
31609,0,649280.8122480381,2060885.6506816414,1893811.2872899836,50000.0,2256.7277100768542,0.0
31610,0,649500.6803322699,2060945.1511314104,1893796.7848994716,50000.0,2276.0740547368623,0.0
31629,0,539450.7422683707,1945595.9156502916,1790043.4381271692,50000.0,7361.744632731328,0.0
31630,0,539237.4954509526,1945483.53539563,1789985.9458598585,50000.0,7340.819964396979,0.0
34022,0,590728.5377806572,2003337.7040011054,1843205.5343515268,50000.0,9489.083935701516,0.0
34023,0,590477.9423348584,2003126.4691278932,1843035.5579570378,50000.0,9723.145252557008,0.0
34024,0,590340.2956886005,2003108.1359049613,1843068.6495654671,50000.0,9783.837082314238,0.0
34025,0,590108.7334565431,2003011.6800389416,1843039.400661009,50000.0,9936.864961074656,0.0
34981,0,740607.9827342893,2183129.4906003987,2017961.2457113476,50000.0,122087.76424473114,0.0
34982,0,740804.1024007361,2183275.7267728965,2018071.0563872908,50000.0,122206.78141419408,0.0
34983,0,740735.2550786054,2183260.7130303704,2018082.9143566058,50000.0,122212.28348838096,0.0
34993,0,814208.1367703121,2157956.0066975364,1953387.9597140912,50000.0,175246.7692162372,0.0
34994,0,814232.0518909036,2157886.840636331,1953290.0401779816,50000.0,175317.5228189413,0.0
34995,0,814329.8831514152,2157893.2861520047,1953260.6958548103,50000.0,175449.4437568941,0.0
35638,0,746591.3326630365,1994952.5113501616,1775534.0908959152,50000.0,189499.60085875716,0.0
35639,0,746675.8903301621,1995041.6164137707,1775612.6037593484,50000.0,189534.46385371662,0.0
36589,0,645571.8933244214,2134528.151243283,1997186.362557189,50000.0,149746.2955072798,0.0
36590,0,1016772.5781320302,2408220.421691112,2201889.60352725,50000.0,371143.6609483141,0.0
36591,0,740737.0186060901,2183220.4863974345,2018026.2513238871,50000.0,122159.25161022604,0.0
