,Offshore,dist_rotor_m,dist_nacelle_m,dist_tower_m,dist_found_m,dist_to_grid_m,sea_depth_m
69026,0,391149.42162348004,552748.2414672074,379816.63064679404,50000.0,60032.2750751186,0.0
69027,0,391007.1792831375,552156.8996269008,379533.6738723102,50000.0,60986.87385909975,0.0
69028,0,390809.7716131443,552274.0774745386,379426.9475181569,50000.0,60362.90846897607,0.0
69029,0,391459.79398185184,552701.8103840238,380026.38851686806,50000.0,60729.44405490382,0.0
69030,0,391212.9916981134,553044.1554274242,379952.8338983562,50000.0,59539.33317145388,0.0
69031,0,323624.18573465146,476060.4084011032,307317.91830910294,50000.0,44204.6081915842,0.0
69032,0,323176.4826365063,475380.6829069491,306781.9226327862,50000.0,43534.87669457417,0.0
69033,0,323966.27884665865,475746.6279527649,307474.2312594913,50000.0,43363.71913125167,0.0
69034,0,382162.38622702705,506038.55894947576,359925.66738000466,50000.0,43142.05020898878,0.0
69035,0,407433.2704463743,527746.2329666893,385055.09713665815,50000.0,18023.553811650752,0.0
69036,0,407844.1635799095,528040.4004483664,385448.2680604697,50000.0,17601.66722093829,0.0
69037,0,408496.220284023,528342.0214040953,386030.356967679,50000.0,16891.22035257393,0.0
69038,0,456753.13362461154,573461.3638186682,434761.0688285405,50000.0,18155.93709131519,0.0
69039,0,456246.6381155651,573042.1872277386,434264.17464326404,50000.0,17873.15718541024,0.0
69040,0,455389.11975838925,572364.6546246067,433430.8212499468,50000.0,17470.8597519651,0.0
69041,0,455699.21149715304,572441.6667661776,433690.72995460324,50000.0,17336.96394607689,0.0
69042,0,454910.3333672696,571856.1963435605,432933.3733493432,50000.0,17040.864806140777,0.0
69043,0,455375.1975883371,571985.441791554,433326.45156336325,50000.0,16856.475658152638,0.0
69044,0,455584.4141575357,571942.20485611,433478.4207971211,50000.0,16620.243947541287,0.0
69045,0,454817.33453766134,571364.4336684274,432739.7990810379,50000.0,16300.728509175278,0.0
69046,0,316033.1810034422,491740.10947410413,306935.0000495308,50000.0,70628.93237666752,0.0
69047,0,315899.7631131784,491461.41350617725,306747.3250283019,50000.0,70291.68443369855,0.0
69048,0,331498.4814838097,500281.136833375,320634.3779852605,50000.0,72289.80602842703,0.0
69049,0,331100.33522319543,500021.23928837496,320267.6637890291,50000.0,72142.64203709246,0.0
69050,0,331037.00804798846,499722.17652179825,320125.2220191296,50000.0,71749.15770147194,0.0
69051,0,330877.32671411306,499001.9997043931,319777.42431136046,50000.0,70809.23605376328,0.0
69052,0,330691.6022426388,498399.0877052982,319449.63441230205,50000.0,70054.45177942087,0.0
69053,0,330776.5297022818,498198.94754319056,319444.98955332045,50000.0,69725.74311238308,0.0
69054,0,330850.56830249814,499417.35954478383,319893.74504170415,50000.0,71417.59177723722,0.0
69055,0,330925.8066840233,499311.2847338614,319912.49164761114,50000.0,71223.50522164776,0.0
69056,0,320913.74068136234,488983.395748491,309440.98391746485,50000.0,62294.96289788458,0.0
69057,0,320861.85589532705,489086.10320340376,309437.8582081925,50000.0,62485.29394112395,0.0
69058,0,360541.0230105943,549265.0995846713,357292.4108834556,50000.0,29724.843236586687,0.0
69059,0,360218.509278727,548809.2920189003,356914.8221162809,50000.0,30132.088777123714,0.0
69060,0,359992.52944375225,548492.8445899701,356651.2804214693,50000.0,30417.311692956355,0.0
69061,0,365843.6606015966,551286.9444187988,361587.220053111,50000.0,27106.14250936778,0.0
69062,0,366092.4580031328,551310.1241160601,361764.55424705683,50000.0,27120.18583047355,0.0
69063,0,366109.09208372096,551709.5543490571,361913.6455329765,50000.0,26669.619623077626,0.0
69064,0,366101.3385241742,552121.5201213375,362050.7426842929,50000.0,26224.925178287995,0.0
69065,0,366222.2866885695,552000.0881328281,362090.9581682498,50000.0,26363.4406334128,0.0
69066,0,366601.43048615253,552134.4465438785,362395.1926078102,50000.0,26260.9211315849,0.0
69067,0,366898.4647161508,552175.9404452472,362611.64938291605,50000.0,26264.332506937448,0.0
69068,0,366725.2053706997,552492.1654687782,362602.8577634589,50000.0,25878.621102083143,0.0
69069,0,366981.3426195771,552558.3143810576,362799.88548801804,50000.0,25838.3671562303,0.0
69070,0,367036.0584167492,552455.5151614071,362801.6611161835,50000.0,25964.879481839205,0.0
69071,0,367287.4921338405,552916.3726720489,363131.6772327781,50000.0,25479.206269907194,0.0
69072,0,367556.3891516043,553004.2031181471,363344.9161097363,50000.0,25423.853662875044,0.0
69073,0,367188.4399661945,553169.1435672259,363151.62758541584,50000.0,25188.471430206326,0.0
69074,0,367348.52049440215,553125.0656070557,363245.21163104416,50000.0,25253.674886280834,0.0
69075,0,367711.25084268145,553594.8406106026,363654.0335798658,50000.0,24777.79197320224,0.0
69076,0,367753.705761095,553393.916814417,363613.54932843853,50000.0,25009.160260999226,0.0
69077,0,368790.51287674136,554228.6641077694,364606.76055924775,50000.0,24234.487179379208,0.0
69078,0,368666.62171763973,554287.5304451978,364542.73856517073,50000.0,24138.87468866557,0.0
69079,0,366435.80467237695,551823.4872344015,362175.2377580439,50000.0,26588.539222848638,0.0
69080,0,368242.4765226717,553707.6070382457,364054.25443958666,50000.0,24734.92010888795,0.0
69081,0,368154.3505266977,553806.7545656315,364028.4743216672,50000.0,24602.896615235848,0.0
69082,0,366722.3116756089,552754.9001593865,362691.6928582453,50000.0,25595.121083808182,0.0
69083,0,379293.8006582995,478865.8215093785,352148.3087521303,50000.0,48700.21404227858,0.0
69084,0,379371.9777830658,478969.84807372227,351964.63185384625,50000.0,49289.75753697416,0.0
69085,0,379237.2044038107,478758.4809488716,352589.99536214536,50000.0,47583.45850470124,0.0
69086,0,443642.5753406926,569439.3284537224,423624.37423615577,50000.0,29147.85420191107,0.0
69087,0,456844.8515250527,574498.1558270681,435088.38605844596,50000.0,19766.727905754877,0.0
69088,0,457120.56105620007,574542.1177457453,435313.23807716474,50000.0,19608.870581192,0.0
69089,0,456483.54418970057,574012.850233347,434687.9102910215,50000.0,19270.096594025443,0.0
69090,0,456896.7269018856,574075.867747517,435024.2441149849,50000.0,19030.44469819039,0.0
69091,0,455874.3403707409,573453.6175971848,434076.73112344794,50000.0,18870.280217123247,0.0
69092,0,456379.9935124189,573638.9645389682,434515.0831757352,50000.0,18738.492245692603,0.0
69093,0,456871.79604095424,573798.8711469747,434936.4984049256,50000.0,18603.769612226988,0.0
69094,0,456335.25101108453,573362.1296811439,434411.9604848237,50000.0,18321.417827946632,0.0
69095,0,453847.9217373319,570811.4551307806,431850.0893546545,50000.0,16248.925625361942,0.0
69096,0,454378.7019005327,571463.5249733982,432423.4494860076,50000.0,16863.527237686227,0.0
69097,0,454545.15829834447,571368.5312215142,432529.3003849089,50000.0,16546.777390428662,0.0
69098,0,455365.0661906889,572599.4780989856,433470.14690148697,50000.0,17886.13393700014,0.0
69099,0,454128.43491397076,570855.6941067901,432078.95627086353,50000.0,16058.204627005043,0.0
69100,0,453510.87331861455,570423.859504221,431492.5282218218,50000.0,15906.777183278407,0.0
69101,0,378593.69669520744,508250.54363500094,357764.88906309044,50000.0,48146.89687175887,0.0
69102,0,378862.3673503027,508472.17764655047,358029.6840822816,50000.0,47885.6708861817,0.0
69103,0,379140.40274129406,508701.2980576519,358303.63837455417,50000.0,47615.28965738185,0.0
69104,0,379403.7899356061,508918.70199710707,358563.2479400713,50000.0,47359.38699985746,0.0
69105,0,379674.93147785147,509142.20290277945,358830.4133448205,50000.0,47095.867304888816,0.0
69106,0,394992.047869423,520597.62412367377,373607.085766965,50000.0,31629.932356240013,0.0
69107,0,395068.2995856421,520549.9316886091,373653.3347154301,50000.0,31494.328904466674,0.0
69108,0,382160.1590651896,509662.5886138621,360873.8330949596,50000.0,43994.34544440967,0.0
69109,0,382050.8694695459,509779.9708235987,360820.9606365001,50000.0,44183.94986131603,0.0
69110,0,389972.1988504743,514358.87706406217,368115.9981203957,50000.0,35679.994696371876,0.0
69111,0,389874.61702142307,514467.74479463766,368069.0527344216,50000.0,35832.37354151977,0.0
69112,0,389507.6867792748,514161.11783062055,367706.3900721373,50000.0,36195.186358098974,0.0
69113,0,389627.93619374715,514078.9388467136,367777.7380280313,50000.0,36023.07126063308,0.0
69114,0,408140.3770391298,526557.2983155728,385303.50649869436,50000.0,17149.148726178635,0.0
69115,0,407808.7155025268,526440.6974878019,385016.36936009827,50000.0,17467.480152355958,0.0
69116,0,407341.07085158105,526037.5194923313,384551.37067124486,50000.0,17935.249134255308,0.0
69117,0,408365.97631718847,528050.2324201905,385855.4620646421,50000.0,16982.64674625405,0.0
69118,0,403215.8726456636,502970.48467464914,375715.3210539116,50000.0,43462.31528332144,0.0
69119,0,402832.5413216425,502491.9095096959,375297.9691917587,50000.0,43896.1599009633,0.0
69120,0,402456.1279500869,502021.64127217414,374888.056629027,50000.0,44323.440464195875,0.0
69121,0,405689.30606542504,504371.97728570364,383663.01707965846,50000.0,48220.96194194086,0.0
69122,0,405351.94802627875,504015.7871145376,383506.3266415462,50000.0,47721.69312649427,0.0
69123,0,404726.5024550429,503381.78545990435,383007.72141648096,50000.0,47118.51578251704,0.0
69124,0,392858.891557085,492227.32025193743,366241.80311634316,50000.0,50225.23393976094,0.0
69125,0,392608.51219346165,491960.9898239408,366163.26857616834,50000.0,49788.84520018194,0.0
69126,0,392758.5616065936,492119.61793226254,366219.4257474143,50000.0,50031.684031148296,0.0
69127,0,398439.5431901312,500389.74225385545,371302.6794037064,50000.0,43855.115279597885,0.0
69128,0,398808.2744867971,500917.90775103436,371720.5096281344,50000.0,43317.45725280984,0.0
69129,0,399172.5507381851,501433.4171819411,372131.8143018214,50000.0,42795.3910505321,0.0
69130,0,397995.9924172486,500158.82563571463,370895.10051551636,50000.0,43914.999372110826,0.0
69131,0,398382.32040798943,500715.18751068664,371333.63682768226,50000.0,43346.53457959482,0.0
69132,0,386516.478358608,492165.4102470155,359871.17763169616,50000.0,49754.83464117143,0.0
69133,0,386449.22865748795,492313.09314216697,359853.2225914149,50000.0,49571.98779114477,0.0
69134,0,386090.4195510514,492008.1796207923,359495.4197654242,50000.0,49855.7812222428,0.0
69135,0,386177.11854237114,492219.1419445872,359614.82452797284,50000.0,49630.764390346834,0.0
69136,0,397494.5815039598,498255.3959672735,370049.03520562034,50000.0,46374.430369445974,0.0
69137,0,396944.5922618042,497638.227551768,369465.8381183959,50000.0,46923.04806335559,0.0
69138,0,399219.39261687914,499050.13194575836,371611.5483312082,50000.0,46385.26161116869,0.0
69139,0,399302.2655605981,499300.4300453142,371736.0135926634,50000.0,46066.01889028832,0.0
69140,0,399385.6424958788,499543.45829857566,371859.21332885855,50000.0,45758.33051462441,0.0
69141,0,389831.1974449825,494618.53389112867,363089.206593173,50000.0,47646.898310196426,0.0
69142,0,395127.22885624605,494819.65197403316,367356.68811413506,50000.0,49876.68651738363,0.0
69143,0,395414.9707515029,495288.7670457078,367695.93129800784,50000.0,49376.094814923614,0.0
69144,0,394685.235152104,494690.499147111,366973.33361055434,50000.0,49787.3770349967,0.0
69145,0,436086.8958864903,614947.8816694466,431194.8788480124,50000.0,48765.97718490621,0.0
69146,0,436190.54146052146,615544.7944209118,431460.0671315025,50000.0,48545.00075214529,0.0
69147,0,436454.15735254047,615633.3089539419,431672.10997641407,50000.0,48894.4300081201,0.0
69148,0,435986.96772629913,615168.2503777721,431196.56932112045,50000.0,48467.13299712279,0.0
69149,0,436252.3214562617,615270.4324017324,431414.29046949476,50000.0,48813.01022089517,0.0
69150,0,435605.8288547722,614476.644856256,430707.64381549327,50000.0,48324.69594347381,0.0
69151,0,435546.0475881954,614602.3297957189,430706.6602807318,50000.0,48147.27617433913,0.0
69152,0,435411.2651700946,614691.7324164285,430641.80874744157,50000.0,47879.87581496838,0.0
69153,0,435546.4362199302,615002.1496563028,430836.36230347084,50000.0,47893.39107226557,0.0
69154,0,431404.8144482449,609035.2523056042,426023.804586032,50000.0,45607.65207940771,0.0
69155,0,430947.2829516829,608745.0210246824,425611.0167069538,50000.0,45070.036054336866,0.0
69156,0,430497.5004027311,608518.949432771,425224.3729155833,50000.0,44489.667190684806,0.0
69157,0,430193.75212434016,608089.8444204105,424874.1152670739,50000.0,44342.44173734402,0.0
69158,0,430432.2215912521,608138.7202695279,425056.25429848867,50000.0,44715.32833287275,0.0
69159,0,429933.21202251076,607658.2549695708,424553.21164220915,50000.0,44277.7204887723,0.0
69160,0,430227.6818929994,607750.6778719766,424788.5180001947,50000.0,44712.00006847217,0.0
69161,0,430721.3574540492,608239.5505669952,425290.5496880518,50000.0,45131.15724633506,0.0
69162,0,431153.8025819236,608619.4473445346,425714.744755286,50000.0,45543.70669136877,0.0
69163,0,430791.23683181405,608086.5529196376,425290.1367798864,50000.0,45396.660665269905,0.0
69164,0,429848.07072895434,607269.9146514906,424368.71844360215,50000.0,44490.013832253186,0.0
69165,0,429527.56720227655,607130.1133422118,424099.9455380043,50000.0,44051.75237869562,0.0
69166,0,429407.5617376685,606768.0085430914,423899.57599216053,50000.0,44183.252748225634,0.0
69167,0,499941.9714805037,664555.6407531059,491783.92615384195,50000.0,106821.9921408568,0.0
69168,0,499581.8535902138,664076.1344438853,491382.46580299834,50000.0,107046.53811377217,0.0
69169,0,499650.7679998887,663841.4009224224,491362.5362574291,50000.0,107789.96368686538,0.0
69170,0,499563.72358259396,663576.5300896782,491221.41064296337,50000.0,108203.14681961873,0.0
69171,0,499812.0235298571,664670.8326235912,491724.5989186726,50000.0,106208.1381748055,0.0
69172,0,499271.27108067437,663940.8010551484,491118.7483680709,50000.0,106570.45661102008,0.0
69173,0,499115.5841526504,663513.0146308793,490879.7824946298,50000.0,107200.30378206391,0.0
69174,0,499068.3712539615,663287.3892617936,490778.9181474436,50000.0,107622.53744797209,0.0
69175,0,499013.9958163586,662951.5642643068,490640.3173444912,50000.0,108291.7460536133,0.0
69176,0,497401.886108986,662611.546867487,489378.9911013075,50000.0,104958.76868365651,0.0
69177,0,497538.47404347284,662590.1228467021,489470.8298426884,50000.0,105362.91730210593,0.0
69178,0,496760.5583833792,661958.6354438585,488723.58039085346,50000.0,104889.00466823569,0.0
69179,0,496615.9218156075,661630.6735700098,488521.98984925327,50000.0,105312.25496925793,0.0
69180,1,465356.83730735624,611566.97983604,451278.4469490788,50000.0,81959.50063190395,0.0
69181,1,466560.03496136615,612752.3517095253,452501.3921011737,50000.0,82583.7779315532,0.0
69182,1,466706.7090227469,612634.0564730257,452577.5714808077,50000.0,82095.26581351808,0.0
69183,1,467334.8141903744,612977.9909557628,453139.8099578112,50000.0,81838.23348477425,0.0
69184,1,467561.22654532216,612974.9227929416,453307.35572139197,50000.0,81475.01493434868,0.0
69185,1,466787.56826245243,612205.5581281737,452519.03101209603,50000.0,81046.64299400865,0.0
69186,1,467262.12839485303,612475.0169027918,452946.61530444253,50000.0,80875.21676701601,0.0
69187,1,467779.8898856188,612767.005725718,453412.6248728024,50000.0,80687.88539982309,0.0
69188,1,468437.9357703622,613316.0148771561,454054.0409479626,50000.0,80834.68072370513,0.0
69189,1,468146.4037330969,613303.9108477692,453833.6886950858,50000.0,81262.21429581568,0.0
69190,0,492260.44844924245,616521.0618700513,472921.7420770462,50000.0,42077.7759503647,0.0
69191,0,492653.7699119494,616735.156075993,473277.7601833329,50000.0,41618.04638073885,0.0
69192,0,493037.74912028655,616934.9083329296,473623.0200226994,50000.0,41151.54363332656,0.0
69193,0,491897.98977215606,616032.21011391,472520.1749509449,50000.0,41927.63766157261,0.0
69194,0,492310.01262915245,616256.1189031265,472893.06421187834,50000.0,41443.19151582076,0.0
69195,0,492719.095659245,616471.5229904056,473261.5866549926,50000.0,40949.325359273236,0.0
69196,0,491483.27800629125,615486.2290462367,472064.07875222946,50000.0,41789.68564311322,0.0
69197,0,491931.10922215204,615766.5348268838,472478.71248029865,50000.0,41332.78721087831,0.0
69198,0,492341.9685052905,615978.1037726082,472847.667749991,50000.0,40825.414085885874,0.0
69199,0,492749.3457622885,616209.0466315624,473218.85013519635,50000.0,40364.52692808913,0.0
69200,0,491561.64901705214,615278.7948736018,472072.07817754865,50000.0,41211.235065011075,0.0
69201,0,492044.8481103882,615541.171603503,472509.44631552335,50000.0,40638.723504750626,0.0
69202,0,492658.16381023545,615904.5882295978,473072.27995484235,50000.0,39972.75626262341,0.0
69203,0,493190.3261493494,616243.4205936478,473566.5761799263,50000.0,39442.745108434756,0.0
69204,0,490698.3336791013,614502.3135002245,471213.2539106694,50000.0,41645.18188502859,0.0
