turbine_idx,P_rated_kW,Longitude,Latitude,Method,Unit,Input,Assembly,Maintenance,Transport,Disposal,Total
37111,600,11.51804,55.73091,EF v3.1 - ionising radiation: human health - human exposure efficiency relative to u235,kBq U235-Eq,0.0005115686977526277,0.0001633848054889622,4.2883322278860615e-08,1.5856851450042066e-05,-2.0200987614684973e-07,0.000690651228137764
37111,600,11.51804,55.73091,EF v3.1 - land use - soil quality index,dimensionless,0.76162950163146,0.03744459228609892,9.616010014511006e-06,0.00544541342362238,-0.0002451786317302857,0.8042839447194655
37111,600,11.51804,55.73091,EF v3.1 - material resources: metals/minerals - abiotic depletion potential (ADP): elements (ultimate reserves),kg Sb-Eq,3.53987216598656e-07,2.2547518703959897e-08,2.0247299967305996e-11,9.322722271637568e-10,-2.073668599171312e-11,3.774665181437553e-07
37111,600,11.51804,55.73091,EF v3.1 - ozone depletion - ozone depletion potential (ODP),kg CFC-11-Eq,1.1627046630853912e-10,2.295838201796458e-11,4.466895714575531e-14,1.028814343164072e-11,-2.804419381943829e-13,1.492812187770958e-10
37111,600,11.51804,55.73091,EF v3.1 - particulate matter formation - impact on human health,disease incidence,8.180133486766549e-10,1.2261673312882775e-10,1.1023166414534326e-13,2.3880959591385848e-11,-1.203749007446045e-10,8.442463723164094e-10
37111,600,11.51804,55.73091,EF v3.1 - photochemical oxidant formation: human health - tropospheric ozone concentration increase,kg NMVOC-Eq,4.422199105749575e-05,7.470167674076485e-06,8.509116378793507e-09,4.945398189967081e-06,-9.120597461498533e-08,5.655486006330312e-05
37111,600,11.51804,55.73091,EF v3.1 - water use - user deprivation potential (deprivation-weighted water consumption),m3 world eq. deprived,0.00417300118436879,0.0008086384739472918,2.1977829466717594e-07,4.096716868933058e-05,-3.110649958621089e-06,0.005019715955341459
37112,600,11.52031,55.72978,EF v3.1 - acidification - accumulated exceedance (AE),mol H+-Eq,5.925806331788336e-05,7.330452908525657e-06,7.099538185069032e-09,3.4915949508633085e-06,-6.145830536501e-08,7.002575241009238e-05
37112,600,11.52031,55.72978,EF v3.1 - climate change - global warming potential (GWP100),kg CO2-Eq,0.008115459105398473,0.0012904490003626176,2.0326846330501533e-06,0.0005139649636345238,-9.665191179691314e-05,0.009825253842231752
37112,600,11.52031,55.72978,EF v3.1 - climate change: biogenic - global warming potential (GWP100),kg CO2-Eq,1.4306541849048642e-05,4.222118521800167e-06,9.717172113887542e-10,2.0254244337981495e-07,-1.0693573459858436e-08,1.8721480957980154e-05
37112,600,11.52031,55.72978,EF v3.1 - climate change: fossil - global warming potential (GWP100),kg CO2-Eq,0.00806447754565323,0.0012843262621457417,2.030778491420594e-06,0.0005129711250780666,-9.66353933678209e-05,0.009767170318000638
37112,600,11.52031,55.72978,EF v3.1 - climate change: land use and land use change - global warming potential (GWP100),kg CO2-Eq,3.667501789619491e-05,1.9006196950754592e-06,9.344244181706553e-10,7.912961130775147e-07,-5.824855632377263e-09,3.936204327313368e-05
37112,600,11.52031,55.72978,EF v3.1 - ecotoxicity: freshwater - comparative toxic unit for ecosystems (CTUe),CTUe,0.05870895960334462,0.012158689392633005,1.6538032506880288e-05,0.003010572736135645,-0.00045359733838662273,0.07344116242623352
37112,600,11.52031,55.72978,"EF v3.1 - ecotoxicity: freshwater, inorganics - comparative toxic unit for ecosystems (CTUe)",CTUe,0.05472758396135431,0.011772708723382699,1.3980225806416268e-05,0.0028405322949838557,-0.00044725733709121736,0.06890754786843606
37112,600,11.52031,55.72978,"EF v3.1 - ecotoxicity: freshwater, organics - comparative toxic unit for ecosystems (CTUe)",CTUe,0.003981375641990317,0.00038598066925030764,2.557806700464019e-06,0.00017004044115178922,-6.3400012954055446e-06,0.004533614557797472
37112,600,11.52031,55.72978,EF v3.1 - energy resources: non-renewable - abiotic depletion potential (ADP): fossil fuels,"MJ, net calorific value",0.10030614573241978,0.020275739201347107,2.6877046776686755e-05,0.006862840901636835,-0.00015400598024128582,0.1273175969019391
37112,600,11.52031,55.72978,EF v3.1 - eutrophication: freshwater - fraction of nutrients reaching freshwater end compartment (P),kg P-Eq,4.243531385472305e-06,5.840444686468395e-07,2.6824144811476744e-10,4.469038461911834e-08,-2.083348505691549e-09,4.870451131680686e-06
37112,600,11.52031,55.72978,EF v3.1 - eutrophication: marine - fraction of nutrients reaching marine end compartment (N),kg N-Eq,1.1062126829889486e-05,1.7128777310825234e-06,1.831637925362553e-09,1.5182799131688565e-06,-3.509080510927068e-08,1.4260025306956958e-05
37112,600,11.52031,55.72978,EF v3.1 - eutrophication: terrestrial - accumulated exceedance (AE),mol N-Eq,0.00010451162783709816,1.831467909173277e-05,1.913603665137449e-08,1.640479687787467e-05,-2.586087508727088e-07,0.00013899163109248427
37112,600,11.52031,55.72978,EF v3.1 - human toxicity: carcinogenic - comparative toxic unit for human (CTUh),CTUh,8.106089980812581e-11,5.3256333716885485e-12,1.8252891679071487e-15,2.5282947617933493e-13,-2.7687809344196145e-12,8.387240701074198e-11
37112,600,11.52031,55.72978,"EF v3.1 - human toxicity: carcinogenic, inorganics - comparative toxic unit for human (CTUh)",CTUh,6.985960863256462e-11,4.217564469223824e-12,8.447626265224105e-16,1.2407421358382958e-13,-1.0508344911630251e-14,7.419158373308717e-11
37112,600,11.52031,55.72978,"EF v3.1 - human toxicity: carcinogenic, organics - comparative toxic unit for human (CTUh)",CTUh,1.1201291175561181e-11,1.108068902464725e-12,9.805265413847382e-16,1.2875526259550542e-13,-2.758272589507984e-12,9.680823277654812e-12
37112,600,11.52031,55.72978,EF v3.1 - human toxicity: non-carcinogenic - comparative toxic unit for human (CTUh),CTUh,4.594091832666261e-10,2.5596708148135585e-11,2.275085282538373e-14,3.124782381605573e-12,-3.2112858412966326e-13,4.878322960650629e-10
37112,600,11.52031,55.72978,"EF v3.1 - human toxicity: non-carcinogenic, inorganics - comparative toxic unit for human (CTUh)",CTUh,4.4219140923208913e-10,2.454466017207195e-11,1.769986625734218e-14,2.9460266887200613e-12,-3.067370858320935e-13,4.693930588733063e-10
37112,600,11.52031,55.72978,"EF v3.1 - human toxicity: non-carcinogenic, organics - comparative toxic unit for human (CTUh)",CTUh,1.7217774034536917e-11,1.0520479760636315e-12,5.0509865680415505e-15,1.7875569288551124e-13,-1.439149829756983e-14,1.8439237191756533e-11
37112,600,11.52031,55.72978,EF v3.1 - ionising radiation: human health - human exposure efficiency relative to u235,kBq U235-Eq,0.0005115317687764668,0.00016338117488154283,4.2883322278860615e-08,1.58569423776765e-05,-2.0194590529833244e-07,0.0006906108234526667
37112,600,11.52031,55.72978,EF v3.1 - land use - soil quality index,dimensionless,0.7616219903597513,0.0374442533793505,9.616010014511006e-06,0.005445486588478241,-0.00024515003825715295,0.8042761962993374
37112,600,11.52031,55.72978,EF v3.1 - material resources: metals/minerals - abiotic depletion potential (ADP): elements (ultimate reserves),kg Sb-Eq,3.536944909272519e-07,2.2535946216228268e-08,2.0247299967305996e-11,9.322858331370991e-10,-2.072606746611454e-11,3.7716224420911847e-07
37112,600,11.52031,55.72978,EF v3.1 - ozone depletion - ozone depletion potential (ODP),kg CFC-11-Eq,1.1623611157697324e-10,2.2958089747895315e-11,4.466895714575531e-14,1.0288251222891538e-11,-2.802935760103983e-13,1.4924682792889546e-10
37112,600,11.52031,55.72978,EF v3.1 - particulate matter formation - impact on human health,disease incidence,8.179543301741827e-10,1.2261361344889868e-10,1.1023166414534326e-13,2.3881429833308483e-11,-1.2019876473609794e-10,8.443608403844373e-10
37112,600,11.52031,55.72978,EF v3.1 - photochemical oxidant formation: human health - tropospheric ozone concentration increase,kg NMVOC-Eq,4.421697328261942e-05,7.469908862159525e-06,8.509116378793507e-09,4.945417387452321e-06,-9.116207841579742e-08,5.654964657019426e-05
37112,600,11.52031,55.72978,EF v3.1 - water use - user deprivation potential (deprivation-weighted water consumption),m3 world eq. deprived,0.0041726928253340905,0.0008086180281732839,2.1977829466717594e-07,4.096754169964008e-05,-3.10777429890031e-06,0.005019390399202781
37113,2000,11.5678,55.76452,EF v3.1 - acidification - accumulated exceedance (AE),mol H+-Eq,8.182277679702519e-05,7.037383082942446e-06,1.325324804203035e-08,5.134277288539673e-06,-7.205119577159228e-08,9.393563922077774e-05
37113,2000,11.5678,55.76452,EF v3.1 - climate change - global warming potential (GWP100),kg CO2-Eq,0.010650954562931253,0.0012417205392850274,3.794567045176781e-06,0.0007830795948462524,-0.00012360375557123109,0.012555945508536477
37113,2000,11.5678,55.76452,EF v3.1 - climate change: biogenic - global warming potential (GWP100),kg CO2-Eq,1.809948853948423e-05,5.103468504193742e-06,1.8139784438838085e-09,3.0469147635735247e-07,-1.4412068340072233e-08,2.3495050430139138e-05
37113,2000,11.5678,55.76452,EF v3.1 - climate change: fossil - global warming potential (GWP100),kg CO2-Eq,0.010587394114960453,0.0012346163212370743,3.7910087055832393e-06,0.0007816144674966674,-0.00012358239603866238,0.012483833516361115
37113,2000,11.5678,55.76452,EF v3.1 - climate change: land use and land use change - global warming potential (GWP100),kg CO2-Eq,4.5460959431316494e-05,2.000749543759503e-06,1.7443611496576768e-09,1.1604358732278901e-06,-6.9474642286496975e-09,4.86169417452249e-05
37113,2000,11.5678,55.76452,EF v3.1 - ecotoxicity: freshwater - comparative toxic unit for ecosystems (CTUe),CTUe,0.0818601009910871,0.00989370716059184,3.087280344541372e-05,0.004646251978141515,-0.0006214911832428278,0.09580944175002305
37113,2000,11.5678,55.76452,"EF v3.1 - ecotoxicity: freshwater, inorganics - comparative toxic unit for ecosystems (CTUe)",CTUe,0.07661065357950876,0.00960649077471248,2.6097951087254693e-05,0.004389265304860253,-0.0006135142221859505,0.0900189933879828
37113,2000,11.5678,55.76452,"EF v3.1 - ecotoxicity: freshwater, organics - comparative toxic unit for ecosystems (CTUe)",CTUe,0.005249447411578342,0.00028721638587936164,4.774852358159019e-06,0.0002569866732812628,-7.976961056877332e-06,0.005790448362040248
37113,2000,11.5678,55.76452,EF v3.1 - energy resources: non-renewable - abiotic depletion potential (ADP): fossil fuels,"MJ, net calorific value",0.13040025296917934,0.0175487377597897,5.0173427944625986e-05,0.010539045233993388,-0.00017249780588154953,0.15836571158502552
37113,2000,11.5678,55.76452,EF v3.1 - eutrophication: freshwater - fraction of nutrients reaching freshwater end compartment (P),kg P-Eq,5.9048470911722065e-06,6.744975360139742e-07,5.00746718215427e-10,6.752335890509048e-08,-2.4890397499619876e-09,6.644879693059525e-06
37113,2000,11.5678,55.76452,EF v3.1 - eutrophication: marine - fraction of nutrients reaching marine end compartment (N),kg N-Eq,1.4689930639131023e-05,1.3876797393888116e-06,3.4192578608947576e-09,2.2154797365370146e-06,-4.4407118886717394e-08,1.8252102254031025e-05
37113,2000,11.5678,55.76452,EF v3.1 - eutrophication: terrestrial - accumulated exceedance (AE),mol N-Eq,0.00013738648816286772,1.4876052406486587e-05,3.572269543044707e-08,2.3920741948182676e-05,-3.042242063364783e-07,0.00017591478100663095
37113,2000,11.5678,55.76452,EF v3.1 - human toxicity: carcinogenic - comparative toxic unit for human (CTUh),CTUh,8.757862272328947e-11,5.6410960535164825e-12,3.407406152357981e-15,3.8407485484112217e-13,-4.071078653770412e-12,8.953612238402902e-11
37113,2000,11.5678,55.76452,"EF v3.1 - human toxicity: carcinogenic, inorganics - comparative toxic unit for human (CTUh)",CTUh,7.309716117693287e-11,4.313637494322427e-12,1.5769826619827801e-15,1.8889202496571194e-13,-1.4479781414551278e-14,7.758678789746844e-11
37113,2000,11.5678,55.76452,"EF v3.1 - human toxicity: carcinogenic, organics - comparative toxic unit for human (CTUh)",CTUh,1.448146154635661e-11,1.3274585591940556e-12,1.8304234903752012e-15,1.9518282987541025e-13,-4.05659887235586e-12,1.1949334486560592e-11
37113,2000,11.5678,55.76452,EF v3.1 - human toxicity: non-carcinogenic - comparative toxic unit for human (CTUh),CTUh,6.544966175405714e-10,3.101184445722384e-11,4.247074778704156e-14,4.9681496620992554e-12,-4.4291206311251675e-13,6.90076170344569e-10
37113,2000,11.5678,55.76452,"EF v3.1 - human toxicity: non-carcinogenic, inorganics - comparative toxic unit for human (CTUh)",CTUh,6.279447857623311e-10,2.976396521476426e-11,3.304168689629189e-14,4.687002767971622e-12,-4.239822743060696e-13,6.620048131576573e-10
37113,2000,11.5678,55.76452,"EF v3.1 - human toxicity: non-carcinogenic, organics - comparative toxic unit for human (CTUh)",CTUh,2.655183177824035e-11,1.247879242459577e-12,9.429060890749668e-15,2.8114689412763213e-13,-1.8929788806447305e-14,2.8071357186911862e-11
37113,2000,11.5678,55.76452,EF v3.1 - ionising radiation: human health - human exposure efficiency relative to u235,kBq U235-Eq,0.000642406941457304,0.0001836362130630607,8.005356013484689e-08,2.3656284403909086e-05,-2.267614879644688e-07,0.0008495527309964442
37113,2000,11.5678,55.76452,EF v3.1 - land use - soil quality index,dimensionless,0.7220153435278346,0.015908783096627844,1.7950937451817226e-05,0.00850284654811214,-0.00027409925384598994,0.7461708248561804
37113,2000,11.5678,55.76452,EF v3.1 - material resources: metals/minerals - abiotic depletion potential (ADP): elements (ultimate reserves),kg Sb-Eq,5.264307617116676e-07,2.559000936426692e-08,3.7797175203937605e-11,1.4654742412021291e-09,-2.4415470934570625e-11,5.53499627021406e-07
37113,2000,11.5678,55.76452,EF v3.1 - ozone depletion - ozone depletion potential (ODP),kg CFC-11-Eq,1.531410300238088e-10,1.9854016399618182e-11,8.33869405867225e-14,1.5789514864442687e-11,-3.335938223224119e-13,1.8853435440613398e-10
37113,2000,11.5678,55.76452,EF v3.1 - particulate matter formation - impact on human health,disease incidence,1.04046674642466e-09,8.261620367282717e-11,2.0577783356056594e-13,3.8639364996284567e-11,-1.764579909820831e-10,9.854701019452494e-10
37113,2000,11.5678,55.76452,EF v3.1 - photochemical oxidant formation: human health - tropospheric ozone concentration increase,kg NMVOC-Eq,5.7518424947493244e-05,5.556686346510998e-06,1.588461489281459e-08,7.295077051464893e-06,-1.0857704539712806e-07,7.027749591496482e-05
37113,2000,11.5678,55.76452,EF v3.1 - water use - user deprivation potential (deprivation-weighted water consumption),m3 world eq. deprived,0.005725416601823149,0.0009273467421790046,4.102768627407836e-07,6.23654991957216e-05,-3.915636603052664e-06,0.006711623483457564
37114,2000,11.57551,55.76241,EF v3.1 - acidification - accumulated exceedance (AE),mol H+-Eq,8.186540588951177e-05,7.03917071427796e-06,1.325324804203035e-08,5.134401051644108e-06,-7.20974411671463e-08,9.398013346230873e-05
37114,2000,11.57551,55.76241,EF v3.1 - climate change - global warming potential (GWP100),kg CO2-Eq,0.010651786506821595,0.0012417722495896046,3.794567045176781e-06,0.0007831296300314168,-0.0001237718947747202,0.012556711058713073
37114,2000,11.57551,55.76241,EF v3.1 - climate change: biogenic - global warming potential (GWP100),kg CO2-Eq,1.8101515791421474e-05,5.104591009465497e-06,1.8139784438838085e-09,3.04706646883826e-07,-1.4431623932481014e-08,2.34981958022822e-05
37114,2000,11.57551,55.76241,EF v3.1 - climate change: fossil - global warming potential (GWP100),kg CO2-Eq,0.010588222808359058,0.0012346668215468504,3.7910087055832393e-06,0.0007816644631204712,-0.0001237505110582276,0.012484594590673736
37114,2000,11.57551,55.76241,EF v3.1 - climate change: land use and land use change - global warming potential (GWP100),kg CO2-Eq,4.5462182671115904e-05,2.00083703328885e-06,1.7443611496576768e-09,1.1604602640618205e-06,-6.952092560117526e-09,4.8618272237056114e-05
37114,2000,11.57551,55.76241,EF v3.1 - ecotoxicity: freshwater - comparative toxic unit for ecosystems (CTUe),CTUe,0.08190822110844166,0.009895658874790523,3.087280344541372e-05,0.0046466141792103795,-0.000622378653745819,0.09585898831214217
37114,2000,11.57551,55.76241,"EF v3.1 - ecotoxicity: freshwater, inorganics - comparative toxic unit for ecosystems (CTUe)",CTUe,0.07665850820694255,0.00960842799226103,2.6097951087254693e-05,0.0043896133845540645,-0.0006143941628978656,0.09006825337194703
37114,2000,11.57551,55.76241,"EF v3.1 - ecotoxicity: freshwater, organics - comparative toxic unit for ecosystems (CTUe)",CTUe,0.005249712901499114,0.0002872308825294926,4.774852358159019e-06,0.0002570007946563148,-7.98449084795345e-06,0.005790734940195127
37114,2000,11.57551,55.76241,EF v3.1 - energy resources: non-renewable - abiotic depletion potential (ADP): fossil fuels,"MJ, net calorific value",0.13041551985041355,0.017549409951174606,5.0173427944625986e-05,0.010539809787472614,-0.00017255062399516507,0.15838236239301023
